member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9
-inf,-1.4527027027027024,-562.1996798661821,-2.4909803921568625,-inf,-42.57066129375776,-3030.8867162009874,-10.29205720977895,-1.3399999999999999,-3.28
,-1.1813186813186813,-525.8637270673314,-2.551259936507937,-inf,-27.937268210895216,-3085.280366571993,-9.823225360128497,-1.35,-3.28
-inf,-1.3205128205128205,-648.6946028116876,-2.691642661938534,-inf,-55.224661096051015,-1585.6239519335588,-0.4622904299920754,-1.25,-2.94
-inf,-1.4332247557003255,-1394.4858668462575,-2.7180949206349205,-inf,-229.21494679986273,-2938.8169305736,-8.774577385212021,-1.33,-3.24
,-1.1782435950130155,-252.57744986583992,-2.576260520358868,-inf,-37.18627919443677,-436.50648194304665,-8.806574554140123,-1.13,-3.28
-inf,-1.0455927051671732,-466.4852315909093,-1.9586007853676746,-inf,-26.799359685888792,-1042.9392143901887,-11.662593786637352,-1.25,-3.28
-inf,-1.6619718309859155,-1126.0218501546678,-2.8247545098039213,-inf,-111.35319372591111,-2678.9477891930187,-7.59569538944813,-1.32,-3.23
-inf,-1.1096774193548387,-198.5621945786084,-1.9854643930461071,-inf,-40.01921418398746,728.1128965885121,-12.007554764039638,-0.84,-3.28
,-1.6778850843820117,-1412.7889003559144,-2.9061552272727273,-inf,-92.04633674941203,-4795.7841754961555,-3.6478340247754906,-1.37,-3.28
-inf,-1.6560754862314655,-579.4302266182651,-2.6356996923076923,-inf,-61.80503238706999,-2425.885450990979,-9.262419326022497,-1.32,-3.28
,-1.3346552776082978,-1196.874257993333,-2.8038275833333333,-inf,-45.76367630577732,-1835.150668504245,-7.718572027958537,-1.28,-3.25
,-1.329627403846154,-1351.1218983215801,-2.7803834189852696,-inf,-59.012095680825716,-1867.677828103804,-7.81477159191726,-1.28,-3.23
-inf,-1.1008704557091653,-528.5348712657452,-1.7869803921568628,-inf,-65.38540709500042,1164.8211853945231,-12.72627790440852,-0.94,-3.28
,-1.2118650038751497,-1635.3104134493497,-2.8507076274509804,-inf,-33.66671922741488,-6399.09626066952,-8.788644238254802,-1.3900000000000001,-3.28
-inf,-1.3798636181307662,-640.3200755873175,-2.1768558823529416,-inf,8.169692297697727,-3440.207470817842,-11.464741029873752,-1.33,-3.28
-inf,-1.4649939295831647,-1176.3275725846238,-2.809464170502984,-inf,-81.72692674297188,-3842.666380095193,-7.1588022200399735,-1.35,-3.19
,-1.2044817927170868,-1333.8396461389073,-2.8602935593220336,-inf,-34.888014891508746,-2532.01170103036,-7.657749056111253,-1.32,-3.28
-16276.798000486908,-1.438127090301003,-1414.0220002629105,-2.773493643410853,-3.9422068279842057,-195.73181932303518,-2129.3154497056707,-11.190247177887366,-0.48,-3.28
-13982.603374635795,-1.3637805264827148,-616.5918655404606,-2.6077075746606333,-4.236226247036928,-223.15394050896333,-927.1538552280077,-11.81933250038218,-0.43999999999999995,-3.28
,-1.3956507627393702,-525.3958359322695,-2.717377052631579,-inf,-34.59087396860812,-1227.4537000431562,-8.036752752103272,-1.28,-3.28
,-1.160202360876897,-1305.0079609242407,-2.6881333333333335,-inf,-33.664043330188065,-1236.193386562166,-8.934792851519429,-1.25,-3.28
-inf,-1.4489273134806278,-1007.8811959896575,-2.794109883945841,-inf,-119.28970787969048,-2303.4237979560585,-2.8850604980629484,-1.28,-3.19
-inf,-1.2637805861790803,-751.0999395203295,-2.753787001679731,-inf,-35.242277530581894,-1641.4413297826281,-1.6771354089474235,-1.26,-3.12
-inf,-1.2507271669575335,-316.7214637968611,-2.6475974492753624,-inf,-37.20554191974163,-3096.5260085112454,-9.689533573638238,-1.33,-3.28
-inf,-1.2992606417342618,-313.9050332678186,-2.4673644969512196,-inf,-72.5226993903724,-2728.691911280078,-8.491466214064088,-1.31,-3.19
-inf,-1.2172682236376504,-195.7586873216004,-1.5713632653061225,-inf,-33.368413819324935,-1419.2469709940297,-12.654744289339611,-1.24,-3.28
-inf,-1.3141809290953543,-1616.9362411377142,-2.5666387626262623,-inf,-58.886995652540705,-954.9170566128298,-9.908592620282088,-1.22,-3.28
-inf,-1.3786620711264297,-1260.5955790341363,-2.7704346526806525,-inf,26.197745378123567,-3025.417243939006,-7.78011059243974,-1.27,-3.24
-inf,-0.9526974631660573,-600.0561204821842,-2.209857668067227,inf,-48.823889900407934,-778.2873169002582,-11.094234235013387,-1.16,-3.28
-inf,-1.6266666666666667,-962.1107658544488,-2.838601857142857,-inf,-240.04887427953904,-3461.341006341352,-2.312332349257092,-1.32,-3.17
-inf,-1.473990916102494,-375.1427132329944,-2.7759115994355192,-inf,-55.2924155823125,-9529.97416673908,-9.430090623604578,-1.4100000000000001,-3.28
-inf,-1.2843488649940262,-1637.7999666757412,-2.540079857000993,-inf,132.1981693652398,-1088.067191422125,-10.176435400270897,-1.21,-3.28
-inf,-1.2818755141211955,-322.1128023200003,-2.5949999999999998,-inf,-39.718793131428924,-1285.2170634827964,-2.802202728177733,-1.22,-3.13
,-1.2112676056338028,-1616.7221479150194,-2.6936102244008713,-inf,-36.210789597679046,-1182.4712664525503,-9.024464007429504,-1.25,-3.28
-inf,-0.9925558312655087,-214.65031147770245,-2.0886466363636362,-inf,-39.11488788431716,-295.85975719381406,-10.341454610792193,-1.01,-3.24
,-1.4336917562724014,-1637.9540202643632,-2.8585942857142856,-inf,-44.250353469821064,-2464.7870233689555,-7.946705196333784,-1.33,-3.28
-inf,-1.0039105819179361,-142.24482536763236,-1.4917503333333333,-inf,-34.37088983608151,-1184.9499226521607,-12.626546880553262,-1.21,-3.28
,-1.1315045062824813,-268.7824359181334,-2.5569203615710436,-inf,-32.216436209670064,-1040.0846698579066,-9.603846949645162,-1.23,-3.28
-inf,-1.203599550056243,-493.51464598433625,-2.8608418963893247,-inf,-31.270429875678985,-3640.8849443799,1.1683976861522196,-1.3399999999999999,-2.86
-inf,-1.0082063305978899,-184.14040119953853,-1.8854265083612038,-inf,-37.884092963748714,872.2937790556933,-12.445503928649728,-0.8,-3.28
-inf,-1.4780154486036838,-628.17090379529,-2.8759009591836735,-inf,-55.71488283235295,-12342.363908160092,-0.735581613560438,-1.42,-3.01
,-1.521181568939595,-1649.8935556266565,-2.8781466470588235,-inf,-53.71634394128813,-5648.9972769265605,-8.29719932779161,-1.3900000000000001,-3.28
,-1.4277035236938032,-982.5956043065246,-2.9184306199460917,-inf,-43.15245721877905,-5439.583714643568,-0.7256238077781868,-1.38,-3.12
-inf,-1.1688752973156642,-556.2806956204956,-2.0089506666666668,-inf,-53.94705420589517,650.9665295548047,-12.318595598793582,-0.83,-3.28
,-1.2368207623682077,-948.8267019691823,-2.9218450354609926,-inf,-33.22099373095096,-5884.820922092666,-1.0686886213048157,-1.38,-3.17
,-1.1547499160792212,-210.75115957448222,-2.440882775510204,-inf,-33.19441143769719,-459.9489826271253,-9.758747769445902,-1.15,-3.28
-inf,-1.0307477288609364,-118.42582152640018,-1.9644081632653059,-inf,-27.014562981875752,-1030.6783708726834,-10.338656120112864,-1.22,-3.23
-inf,-1.1625549172017573,-1361.894176525455,-2.378552777777778,-inf,-82.7546251664181,39.88079070499282,-10.485899674297498,-0.95,-3.28
-inf,-1.6337386018237083,-1643.9774449927288,-2.3803492424242423,-inf,24.483038100027805,-1332.233242690667,-10.796156386882707,-1.22,-3.28
-inf,-0.6920807805763557,-422.74386222733517,-2.9059085454545452,-inf,3.420013017919755,-3771.191621492409,-12.084352255106,-1.82,-3.78
-inf,-0.9628302731751007,-505.20683182847534,-1.928778307692307,inf,-27.522974894819164,-1413.4107768696126,-11.797698332928205,-1.26,-3.28
inf,-1.1956037427595425,-2631.6659246755935,-2.711854640151515,-inf,-47.09383474191332,-585.2626762487876,-12.57906282270185,-1.23,-3.39
-inf,-1.2979683972911964,-577.6946275526795,-2.7206651727509774,-inf,-30.437493642792152,-971.1603613259673,1.1012380714287948,-1.22,-2.93
-inf,-1.1749999999999998,-275.99890954857074,-2.5160219574468083,-inf,-29.556182034445843,-2312.4868844934986,-3.080812344735972,-1.3,-3.12
-inf,-1.3780009799118078,-462.5248447333346,-2.7851305317324186,-inf,-38.00693569491803,-3254.698920500091,1.9932259304124904,-1.3399999999999999,-2.75
-inf,-1.407675369613086,-291.36034104800063,-2.3666938775510205,-inf,247.53983378921325,-5947.045841194214,-9.549355561761876,-1.38,-3.21
-inf,-1.3100769289359433,-1654.8240171318682,-2.567973604278075,-inf,38.439299112327205,-2145.115789653513,-10.25588553988081,-1.29,-3.28
,-1.3144822315628581,-592.5809534146115,-2.672302221925134,-inf,-29.422598039627758,-13179.306442816938,-9.825511703163539,-1.43,-3.28
-inf,-1.1904761904761905,-389.11016553893523,-2.722520304347826,-inf,-57.340296755496816,-1549.2562588684648,3.326321060106503,-1.22,-2.51
-inf,-0.8269230769230769,-442.6721111439997,,inf,-25.24690369331498,-702.7743391634602,-13.651657911996487,-1.1400000000000001,-3.28
,-1.3463892288861687,-1176.4445339342847,-2.5990098484848487,-inf,-70.4491901662565,-301.4530703767619,-3.9924081258324415,-1.06,-3.24
-inf,-1.1431184270690444,-528.6636076610536,-2.28008413986014,-inf,-39.51743642873625,-539.0772372652618,-10.336409432731381,-1.13,-3.25
-inf,-1.2744772651842018,-889.9553678714271,-2.862589181585678,-inf,-47.58174176534794,-4044.982719784426,-1.4347178301262389,-1.35,-3.08
-inf,-1.058470594894436,-796.1697452190573,-2.4202589090909092,-inf,-46.3814151246028,-399.981689275858,-3.6221086517036687,-1.03,-3.13
-inf,-1.0993557538861634,-437.4942107200903,-2.0576413976777936,-inf,-44.36855294399637,520.9568435860353,-4.5850632258699076,-0.73,-3.14
,-1.3340407792010915,-1367.467368509807,-2.7328970588235295,-inf,-41.00418277683599,-2318.0454423054057,-8.525431587589827,-1.31,-3.24
-inf,-1.189903846153846,-245.66378322223184,-2.6086174381270903,-inf,-26.958491383904068,-4608.037114890325,-1.2285740541314123,-1.3599999999999999,-3.02
,-1.2054948135688253,-391.43305245091915,-2.7930629957627118,-inf,-41.35651602751475,-1723.4205530188792,-7.84319162497997,-1.26,-3.28
-inf,-1.4564713670969875,-375.52407949674824,-2.7203941818181816,-inf,-74.70452687031653,-3099.389111241712,-8.562470810807357,-1.32,-3.24
-inf,-1.4244091939138883,-539.893876432739,-2.6266880686106346,-inf,-36.49751602402671,-2852.9694695585104,-8.727845966002294,-1.3399999999999999,-3.24
-inf,-1.352265043948614,-517.038831692768,-2.4503937234219273,-inf,-46.56587944310596,-4438.488672053177,-9.136293149549159,-1.37,-3.2
,-1.2470187393526406,-1079.1215266573422,-2.7828771316526613,-inf,-36.479847617496524,-1406.6890045247405,-2.155153997537807,-1.25,-3.17
-inf,-0.9690686799256296,-162.29508085570689,-0.6423856666666663,-inf,-11.30953087317302,-769.9884800997444,-13.832323205339348,-1.13,-3.28
-inf,-1.2723775706465452,-211.03619901199994,-2.558669234449761,-inf,-32.978107247077034,-2989.1122454175115,-9.68024188519203,-1.33,-3.28
,-1.4708340297509612,-1168.7249434811058,-2.860790095238095,-inf,-55.264024559492555,-2707.49703517531,-3.3701977434470765,-1.32,-3.24
,-1.1867798247429793,-1312.2669609098405,-2.4858827226890754,-inf,-45.62989560585889,-207.54079809832734,-9.768427735328299,-1.07,-3.28
-inf,-1.186206896551724,-242.76190205495175,-2.186562086956522,-inf,-49.701683776489354,-579.124069798473,-11.24905923569482,-1.04,-3.28
-inf,-1.0305572198921509,-217.41606463619027,-2.123119714285714,-inf,-31.40193795970086,-913.5760685152942,-11.308542482863825,-1.2,-3.28
,-1.1310580653646347,-1572.3175494012567,-2.3209655172413792,-inf,-36.40700504810016,290.8092101710371,-10.13948360889513,-0.93,-3.28
,-1.0736579275905118,-191.3055616805744,-2.416247744424621,-inf,-36.75705755111487,-426.92268214644173,-9.688501451480686,-1.1,-3.28
-inf,-1.2350877192982455,-1159.0372103394664,-2.200852923076923,-inf,-75.42619945062116,402.841873052439,-10.42286724056172,-0.75,-3.24
-inf,-1.6475095785440612,-1417.8871767989356,-2.522786557823129,-inf,2.4988438042429095,-3398.2601371896453,-10.317161058780414,-1.3,-3.28
-inf,-1.4673263948131716,-1347.4219158816509,-2.7935454545454546,-inf,-71.47061542062653,-2671.7843484029786,-8.690828828486644,-1.31,-3.28
-inf,-0.9441849028768133,-277.2134061632372,-0.47478030303030305,-inf,-23.250527900446766,-1185.775499946561,-10.229770416772814,-1.19,-3.08
-inf,-1.2901454844908042,-787.7521925964996,-2.4082341568627452,-inf,-69.89980913076478,-126.90868169354543,-2.97926294758192,-0.94,-3.12
-inf,-1.024175300702632,-521.5419143530916,-1.5966496226415097,-inf,-21.879202143827218,-1788.5282054554464,-12.46951533045162,-1.27,-3.28
,-1.2648497554157931,-1122.6944471483694,-2.758199195767196,-inf,-29.159609775593783,-3293.0451608969734,-3.830182612029329,-1.35,-3.19
-inf,-1.0453339110653739,-373.84972908625167,-1.852516576819407,-inf,-196.49069636518223,-2705.0681650514216,-8.723410727454949,-1.31,-3.07
,-1.1784621394622048,-1123.1693211739234,-2.7621602587601077,-inf,-29.19704729951485,-2177.774286861589,-3.657124867210953,-1.31,-3.19
,-1.3134328358208955,-1368.5552542463588,-2.7906695384615383,-inf,-35.9323839577182,-3094.529548940221,-8.226256328815147,-1.3399999999999999,-3.24
-inf,-1.4915019077349982,-550.7694314998517,-2.4842056081277213,-inf,-40.0735156736014,-3694.5226847501112,-10.283474895048808,-1.3599999999999999,-3.28
-inf,-1.055927312910553,-545.0295606864481,-2.149962868794326,-inf,-35.072797885133,-68.22146644606562,-11.277167276539977,-1.01,-3.28
-inf,-1.2880728721890122,-470.51561876293675,-1.9690633333333332,-inf,29.414495797053636,-1669.842984654822,-10.127638066506302,-1.26,-3.19
-inf,-1.2874251497005986,-495.3089030146331,-2.2622522647058823,-inf,-28.231972584410478,-5106.308211563355,-10.963648621458047,-1.38,-3.28
-inf,-1.1831611975421625,-343.18766101226134,-2.6272458333333333,-inf,-38.919484723823864,-2176.5067700504533,-8.09411831686016,-1.28,-3.19
,-1.2814879906268306,-281.34922331818143,-2.6955314285714285,-inf,-30.725196603717997,-3929.7973785777167,-8.713739029461802,-1.3599999999999999,-3.25
-inf,-1.175345086784201,-579.8637311141001,-2.374310830141359,-inf,-38.60770545593575,-1228.6970092748138,-10.67901600370423,-1.24,-3.28
-inf,-1.588621039992611,-1676.2695544461783,-2.691981736972705,-inf,11.469184268851608,-3576.1547100225766,-9.70971962801714,-1.33,-3.28
,-1.2554744525547443,-1601.33106851976,-2.726830241758242,-inf,-36.79109333624212,-1158.5659575783695,-8.610229896473516,-1.25,-3.28
,-1.3394565633371605,-326.05418634803954,-2.8498006313131317,-inf,-32.378577700774144,-30145.571153411387,-8.420583994048833,-1.45,-3.25
-inf,-1.52753108348135,-1703.282455657598,-2.8089585622119815,-inf,8.659590564356298,-3879.1457631729795,-8.94376252191506,-1.3399999999999999,-3.28
-inf,-1.4206106271093322,-1188.6619917530738,-2.4373839743589745,-inf,2.914299769044427,-3038.0996992139844,-9.399107502213178,-1.31,-3.19
,-1.47008547008547,-423.60026086609446,-2.790735246031746,-inf,-83.53187980165119,-2284.373721317061,-6.595147952622682,-1.25,-3.28
-inf,-1.1668928086838537,-534.6884907345451,-2.0964324232804232,-inf,-37.033083019166746,-800.082918347023,-11.499680137877506,-1.2,-3.28
,-1.1041211965592501,-1603.157388962807,-2.4798103799058087,-inf,-39.60317383434077,-229.46736864986747,-9.832221020544607,-1.08,-3.28
,-1.1132686084142396,-1659.6229447948367,-2.8128630434782607,-inf,-29.926023086218784,-841.1474854835949,-7.371341596163575,-1.25,-3.28
,-1.4612676056338025,-467.354281185883,-2.634528846153846,-inf,-108.09914188172779,241.19446297025564,-8.229597951647502,-1.1,-3.34
-inf,-1.4643670680117151,-1233.9824594666677,-2.469821003221353,-inf,226.41113187245287,-305.1396740174905,-9.08390696856446,-1.02,-3.2
-inf,-1.49020253581426,-974.3894742141557,-2.7822116521739133,-inf,-85.78823586826238,-2744.62845237794,-3.2052477015537626,-1.31,-3.19
-inf,-1.678412462908012,-1173.521987670324,-2.4116837777777773,-inf,33.58707061349081,-2019.8041361216287,-9.400249146495359,-1.28,-3.19
-inf,-1.2032179083595662,-1678.294777188516,-2.68148045751634,-inf,83.79204785896653,-1303.05783770363,-9.25846405746764,-1.21,-3.28
-inf,-1.36313203360279,-1638.16856099258,-2.501634461538462,-inf,108.46336750199511,-1444.609529326067,-10.454437374865504,-1.24,-3.28
-inf,-0.9703075291622482,-277.56257255902756,-2.407956587719298,-inf,-68.82892009709009,-817.1052848287183,-3.656518849094814,-0.9,-3.17
-inf,-1.4880546075085324,-562.2553749288288,-2.8352228898176293,-inf,-214.38785722927844,-4168.632203053556,0.860369001491293,-1.3599999999999999,-2.82
-inf,-0.9400448160900693,-115.23501960384694,-0.8431455975609754,-inf,-33.68886722976666,-822.8651239272532,-13.578482775124252,-1.13,-3.28
-inf,-1.1766926755600302,-961.3323649737182,-2.695935,-inf,-34.15448165612871,-1621.1048749976628,-2.619104294415514,-1.26,-3.13
-inf,-1.2252202643171808,-186.8525629294803,-2.248389263786365,-inf,-28.171573809796943,-3390.4808599704047,-9.760788335661426,-1.3399999999999999,-3.2199999999999998
,-1.0316698656429941,-1566.2812360004662,-2.4636540557809328,-inf,-28.739169812203436,-776.4259582895705,-10.013079464156954,-1.22,-3.28
-inf,-1.3526427993824892,-867.1023901522626,-2.7271224489795918,-inf,-44.66985797918061,-2104.8708810214084,-2.8688666536529666,-1.29,-3.16
,-1.391585760517799,-346.6183450368095,-2.7267000596125186,-inf,-51.314618534339196,-1085.5444438434038,-8.190555492705904,-1.21,-3.28
-inf,-1.511535401750199,-890.1000563444458,-2.7916212478559177,-inf,-51.782299732450916,-2294.0601098169154,-1.480004302523445,-1.31,-3.1
,-1.3494429624980386,-1649.4136013971474,-2.789809858900738,-inf,-58.00956037419366,-2552.4317672603834,-8.87655353987495,-1.32,-3.28
,-1.1591858741070225,-575.3546442798673,-2.5073865,-inf,-34.224613477683945,-502.336372324963,-9.711790620658292,-1.16,-3.28
,-1.2567452428287418,-521.0412153815703,-2.741718019556714,-inf,-29.15463358654437,-3761.151971385984,-8.070197846260905,-1.3599999999999999,-3.23
-inf,-1.1917729224066123,-338.79750851333273,-2.3645619047619046,-inf,-82.94135659399929,-806.0016676822396,-8.169069683593891,-1.07,-3.14
-inf,-1.0026815902996384,-563.6076248497451,-2.110346405228758,-inf,-40.11290637569248,-145.32131567045494,-11.58032442234833,-0.92,-3.28
,-1.3909105612162382,-1446.8566659047785,-2.7047901138211383,-inf,-83.9240600623309,-1680.2890546280262,-3.5029705331700196,-1.24,-3.28
-inf,-1.262782238693295,-920.5317733889045,-2.7675570848861284,-inf,-143.93141742783627,-2533.7525728114133,-3.0381606203724973,-1.29,-3.16
,-1.165311653116531,-1654.1698978974025,-2.6660897790507363,-inf,-56.16997492670887,-625.6767930105974,-8.588116597635114,-1.15,-3.28
,-1.2466124661246611,-155.8159612047905,-2.2892169582309583,-inf,-57.17638366512201,-667.065062457907,-15.438522561934072,-1.05,-3.39
inf,-1.7553423462712605,-3287.329032478187,-2.7245771026831784,-inf,-175.54071351632717,-562.8110694626872,-8.881084724779637,-1.22,-3.39
-inf,-1.3424295774647887,-923.2365057627245,-2.7763589624893434,-inf,-53.515335542623816,-1788.4025896317082,-2.4986080222673506,-1.26,-3.17
-inf,-0.9817351598173516,-509.2637795920106,-2.193622794117647,-inf,-29.11648489326678,-893.6771199391044,-11.021632176611789,-1.21,-3.28
,-1.2306811677160847,-1317.5612717555152,-2.8192604137931037,-inf,-40.16786529144257,-2158.5421952484744,-7.887571647337715,-1.29,-3.28
-inf,-1.152197213290461,-544.6056616270221,-2.1415743861236805,-inf,-44.11086899053349,615.3594542327943,-11.435671220770015,-0.89,-3.28
,-1.2693726937269372,-300.8467541201123,-2.6458815855263156,-inf,-37.855912623829695,-1054.273356181846,-9.032637301797354,-1.23,-3.28
,-1.422143660613852,-1139.444049455467,-2.8632454787234045,-inf,-62.18553607886568,-4994.8934265196285,-7.742639351332803,-1.37,-3.23
-inf,-1.1605937921727396,-551.809245821601,-1.5761212121212118,-inf,-16.391457345254818,-1305.0916911888935,-12.603185787193777,-1.23,-3.28
,-1.0876438598710003,-1326.685051909968,-2.4625542585034013,-inf,-44.59837391520541,-155.63153913193227,-9.885037396323856,-1.04,-3.28
-inf,-1.4770287677114642,-1614.291776292723,-2.547018181818182,-inf,-151.45762022862337,-1146.8161308251854,-9.917673603814752,-1.23,-3.28
,-1.1916716877552387,-263.5895239677355,-2.7282074869029276,-inf,-30.78303380694874,-3112.26402905169,-7.476738003064195,-1.33,-3.2199999999999998
-inf,-1.4239589369980958,-249.8393275448268,-2.4134138695652174,-inf,-73.16953594684766,-3293.632409379722,-10.572113355913093,-1.31,-3.28
-inf,-1.2022533663094257,-529.0904385006463,-2.3427779047619044,-inf,-30.73694636583495,-5431.235148426849,-10.362206776023164,-1.38,-3.25
,-1.2759752096244985,-553.6017539999996,-2.66723847605225,-inf,-30.096954541933787,-4353.674504299316,-9.042701261723462,-1.37,-3.25
,-1.307785888077859,-1634.7288683415852,-2.753699516483516,-inf,-42.01969905737213,-1248.5942544780144,-8.584303232649107,-1.26,-3.28
-inf,-0.7703281027104137,-887.8580703941007,-2.8957366289424864,-inf,83.21581144309124,-4037.147452713676,-8.279123680868857,-1.85,-3.65
-inf,-1.328185328185328,-206.40768879032214,-2.3915130177133657,-inf,-37.32657816315504,-1316.982450253593,-10.287108285948761,-1.25,-3.28
-inf,-1.3798636181307662,-640.3200755873175,-2.1768558823529416,-inf,8.169692297697727,-3440.207470817842,-11.464741029873752,-1.33,-3.28
-inf,-1.2615266393442623,-471.4591805618715,-2.3898576680672265,-inf,19.080750720256702,-3871.0428857656875,-7.449553135452444,-1.3399999999999999,-3.0300000000000002
,-1.183589334397234,-1312.6740569494577,-2.719341689995612,-inf,-67.53364530672935,-1335.2870071873895,-8.235670185352657,-1.23,-3.2199999999999998
,-1.6193595342066958,-1170.3897884334742,-2.8729999999999998,-inf,-129.61170025152916,-4549.953298726462,-2.3608079671226707,-1.3599999999999999,-3.2199999999999998
,-1.3323182337266846,-1449.70095554186,-2.810176575757576,-inf,-41.62474160776347,-3419.3113162089785,-8.427829324610068,-1.35,-3.25
,-1.3153869684918935,-1663.8345101655204,-2.8809067575757576,-inf,-43.68237411438506,-4474.498116009359,-8.270890082798136,-1.37,-3.28
-inf,-1.2668810289389068,-635.8902856210126,-2.8034565217391307,-inf,-36.70060337040435,-3404.4918441822874,-0.9502818060008951,-1.33,-3.0300000000000002
-inf,-1.4256947241240436,-306.96770940091426,-2.77353861302682,-inf,-40.291767732973625,-3886.2356890554775,-7.736466336760021,-1.35,-3.23
-inf,-1.4769019405804569,-224.46759368874368,-1.8519010526315791,-inf,568.4068838965262,-4319.009406350999,-12.190817744619984,-1.3599999999999999,-3.28
,-1.3729246487867175,-1353.7511282989055,-2.5338332075471697,-inf,-80.39726992005254,-72.18538118958982,-8.919496906802342,-1.02,-3.28
-inf,-1.1114485271788643,-227.29116298864406,-2.562929292067771,-inf,-26.78348608878299,-3678.378106121699,-7.7405180190208025,-1.35,-3.17
,-1.3771016813450758,-1559.2933492705017,-2.8274675882072096,-inf,-32.048331135706924,-2620.9190799073326,-7.771406782552224,-1.35,-3.28
-inf,-1.3891712407670935,-532.357543178102,-2.667549716981132,-inf,-51.32791616562166,-1208.9840174239603,-0.19914962625394922,-1.21,-2.95
,-1.2573099415204678,-533.0981619785633,-2.3641172227602905,-inf,-37.008867899479164,-2571.2221229762627,-10.05188511596533,-1.06,-3.28
-inf,-1.1914657799944584,-499.30964718025325,-2.14760625588697,-inf,-32.866011738250045,-519.7795759831637,-11.178700064238537,-1.16,-3.28
,-1.1725402856019913,-1209.4959767575635,-2.5780401910132476,-inf,-31.821420970544757,-1049.7254485085607,-8.663097179980376,-1.23,-3.21
,-1.1543624161073824,-275.9493703744775,-2.455722064814815,-inf,-37.71644407448098,-351.41298425957496,-9.825781254738613,-1.1,-3.28
-inf,-1.2817053426875338,-483.22314883764864,-2.7460994999999997,-inf,-29.61538154109475,-5505.94360319303,-2.0343895535575607,-1.38,-3.1
,-1.3620525815647766,-1609.8715998361056,-2.751001866883117,-inf,-36.57666030908118,-2144.1510928772313,-8.8697727385867,-1.32,-3.28
-inf,-1.0474217311233887,-320.69057046558277,-0.3923583888888884,-inf,-21.2493826197237,-1698.8475466988436,-11.902218496620863,-1.26,-3.18
-inf,-1.3335897929088927,-521.996728452332,-2.8291474779874215,-inf,-38.80431262456464,-3257.155127002783,0.4915057108036216,-1.33,-2.92
-inf,-1.0177838577291383,-337.42260037265555,-2.1638829215686273,-inf,-26.634229505134165,-1009.6664062615804,-8.320966028453206,-1.21,-3.14
,-1.0776942355889725,-1607.286833927277,-2.4245336643026003,-inf,-25.771480590635598,-1377.6869643091436,-10.488214590343388,-1.3,-3.28
-inf,-1.1609907120743035,-389.2236265771916,-2.627348717948718,-inf,-28.500739000855994,-1153.707447061965,-0.9726679564090912,-1.22,-3.05
-inf,-1.711442786069652,-533.2544719638871,-2.475069487804878,-inf,1.1355172955285835,-7593.801219330387,-10.440012454594914,-1.3599999999999999,-3.28
-inf,-1.1153298528713809,-758.2718336796337,-2.466231522297808,-inf,-40.83339048776793,-208.43796591823212,-2.630842891532234,-0.98,-3.12
-inf,-1.2860774637356065,-1394.3177510065461,-2.6354917647058826,-inf,28.796634747824214,-1657.784929401339,-9.819217968807516,-1.24,-3.28
-inf,-1.1288097328483635,-373.716478051579,-1.4618814814814816,-inf,-34.59433948475504,-589.4509463871874,-11.254540776466087,-1.13,-3.2
,-1.2998522895125555,-1084.4179819632157,-2.707961776119403,-inf,-42.06022218560613,-493.95178688241157,-3.293872950889268,-1.15,-3.24
-inf,-1.1221294363256786,-198.49394278682195,-2.5254447162162164,-inf,-35.24456532274115,-1399.2916317100105,-9.531683182810216,-1.23,-3.28
-inf,-1.0953846153846152,-498.5827132872141,-2.141720532388664,-inf,-41.92665748517458,-934.5308558854381,-10.300938294450525,-1.2,-3.2199999999999998
-inf,-1.2299771167048055,-325.82879474108273,-2.5377218007246376,-inf,-45.251601246737714,-1104.8233870397075,-9.973603195166728,-1.22,-3.28
-inf,-1.3249114158065012,-349.6219112319122,-2.7856315767195765,-inf,-50.25551497656825,-3594.824305971415,-8.344603664906854,-1.32,-3.28
,-1.2585979803892873,-1633.8168810033492,-2.7217965403452427,-inf,-43.83855254985395,-1686.0717923846382,-9.12097917640366,-1.28,-3.28
,-1.2118650038751497,-1635.3104134493497,-2.8507076274509804,-inf,-33.66671922741488,-6399.09626066952,-8.788644238254802,-1.3900000000000001,-3.28
,-1.1937812326485284,-227.81933392498098,-2.47221,-inf,-34.4316506440146,-416.60999167837605,-9.53224898178398,-1.1400000000000001,-3.28
,-1.30030959752322,-2023.420177701751,-2.662612032388664,-inf,-61.01935421184979,-398.62110559322997,-7.580248515424104,-1.1400000000000001,-3.32
-inf,-0.9639859193067967,-496.47277325262803,-1.9605892857142857,inf,-26.405132546599045,-668.1079531066288,-10.66639896407316,-1.15,-3.2199999999999998
,-1.1542849473189718,-1594.5511604668818,-2.365035321937322,-inf,-41.83810249201256,81.66772245248721,-10.30481940723243,-0.99,-3.28
-inf,-1.3003704543736296,-1630.9303574214496,-2.3229149436090224,-inf,-21.4128954321083,-1647.5097427264138,-11.058117671475067,-1.27,-3.28
-inf,-1.2184115523465706,-272.80557479781817,-2.6359061695447408,-inf,-28.342034108390585,-3383.7935390491107,-2.3797247833116453,-1.3399999999999999,-3.11
,-1.2720952592263888,-1357.0298993247745,-2.725467833333333,-inf,-49.55169831077625,-990.4588654287816,-8.417086144073199,-1.21,-3.28
