member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9
-239.78779868698192,-1.3490186666666666,-3.20958,-8.033924188034188,-8213.006849593838,-112.81536682749042,-73.35725041907841,-217.7070845722276,-3.6772666666666662,-3.13997619132437
-inf,-1.376443879173291,-3.24055,-7.992715692175692,-4155.8353608097905,-110.02296197551249,-180.02398682762959,-37.55480925092036,-3.5945333333333327,-3.2256536005016305
-426.14256601139516,-1.2389867396351575,-2.6955359999999997,-6.144759783194452,-1467.0250343431928,-116.17425757141235,-42.32536224376289,-94.13408859790255,-3.801833333333333,-3.2288431909049025
inf,-1.3316344444444443,-2.3884049999999997,-7.839462479714379,-3374.97492283606,-94.36734971478421,-105.92662270528741,-43.57299160800176,-4.148066666666668,-3.2389323880562753
-419.7423523969469,-1.2495750293637846,-3.035936,-5.894154945362043,-1208.5663528097818,-90.45460305468103,-43.52740700673236,-130.9739390592566,-3.593466666666667,-3.14440663854778
-inf,-1.3145224469820556,-3.205944,-6.972539244600056,-1458.1607541791825,-122.0790832820804,-100.54451827309114,0.0073765329145649705,-3.5327333333333337,-3.3981194086642557
-378.15406516321207,-1.1353458823529412,-3.305484,-4.1422262345051815,-230.51385972710287,-86.50426621512752,-68.51076852048588,-134.24725965580294,-3.5567333333333337,-3.117201469037077
-inf,-1.4133962057877814,-3.218508,-9.610425367749897,-3357.9669044789407,-122.17096248144662,-180.95356269464583,11.734969036711268,-3.6222666666666674,-3.394844995737563
-inf,-1.3942589808917198,-3.292312,-8.199455318425759,-3570.7647233603184,-103.81141638176962,-148.6231803685161,-36.73248077458343,-3.510600000000001,-3.206313966790967
-377.7755525576364,-0.9703109697933228,-2.5097600000000004,-2.9941724369574207,65.52088291962903,-94.68013366609334,-81.32293667677774,-134.73718599549696,-3.917466666666666,-3.1409030824676702
-372.6784909949312,-1.3326745098039217,-2.953,-7.710789954545454,-3010.6349579778935,-129.53432484974087,-75.92647213849543,-44.51476736247966,-3.8051999999999997,-3.3044970302373238
inf,-1.3104538274760382,-2.7104,-7.358902240049751,-3937.2476275080653,-115.15015806386332,-132.75181836115232,-48.43511773115413,-3.9682999999999993,-3.2590431429866205
-281.08163421012,-1.2773872307692309,-2.2059759999999997,-6.876727218347861,-3892.839933332495,-60.924189753365056,-141.36566022992398,-120.48754058947625,-4.231699999999999,-3.1289369537822544
-326.9415697319665,-1.1633931569858713,-2.9408000000000003,-4.892698143041379,-827.6851537630611,-86.60473473683625,-93.81917835580913,-128.63142505621673,-3.7692,-3.1292757681669503
542.0981156995865,-1.292459530516432,-3.35324,-6.408170205174573,-2793.2989063392934,-111.7866428844994,-448.55603778993554,-18.658620982255766,-3.6164000000000005,-3.2730686207112383
-516.3105057941632,-1.310688,-3.037222,-6.786243768217734,-1954.4491563587137,-90.9461582071005,-70.06034112620557,-88.21904988216535,-3.639866666666667,-3.1631597640067968
-inf,-1.4234453067993367,-3.323864,-9.739981324536663,-2230.192499894207,-124.75771091174678,-76.16773019150841,4.91243323133103,-3.4653,-3.3821580650722236
-887.377942131239,-1.287777,-3.1115679999999997,-6.507085445295482,-2529.7097022347707,-116.27068930683362,-126.41145269131535,-58.08789437435165,-3.7165999999999992,-3.2271503912050314
inf,-1.27495875,-2.22844,-7.019953989795919,-4346.169644584911,-87.73945189770812,-163.78478882663293,-75.91184682816808,-4.252299999999999,-3.1931315114187138
-inf,-1.2316578745874587,-2.74066,-5.479753232141633,-1478.6323772144085,-119.01978198218113,-71.1290769560287,-8.429535061417177,-3.5013333333333336,-3.340707466892236
-415.9550597057432,-1.2899451757188498,-2.8410480000000002,-6.925425494949494,-3452.6975106143664,-116.83446326508243,-135.02729007575923,-53.426590878342054,-3.894399999999999,-3.2517965639327695
-inf,-1.4133918849840255,-3.19775,-9.088912329472329,-4598.997717619765,-110.82830993193714,-156.34942086683756,-23.367365313735842,-3.61,-3.243689317532208
-inf,-1.340931,-2.990186,-7.178972797577273,-2657.326806354453,-76.3418176975043,-205.42209407550922,-32.25572519558656,-3.6680666666666673,-3.1809343967082184
-1538.4264347751712,-1.24217872985782,-3.0359760000000002,-5.868447140938491,-1920.5395812388476,-112.0712865389051,-214.38468870427488,-32.916003521161926,-3.7680666666666665,-3.259312268436691
-488.16012985137434,-1.3275336820428336,-2.84176,-7.3955699713696745,-1902.7043559986919,-100.02623904677928,-38.484457486222716,-89.98517422186661,-3.7086000000000006,-3.2026481711939345
-3099.2009159488143,-1.3068326198083067,-3.1136,-6.691464560439561,-2368.160129652896,-107.57846721056657,-110.38905441598807,-62.67109730820606,-3.6615999999999995,-3.2013820110838496
-299.0423065257802,-1.3535658692185009,-3.2574,-8.090364608712793,-4471.554962705887,-115.92389270150056,-149.41893364850037,-44.181411269259186,-3.6662333333333335,-3.263494477275892
-740.4753470291432,-0.8253141627543037,-2.45,-1.2938206037054,-2.5462960823607546,-96.95704526413287,-125.47407995763348,-71.43162150477905,-3.944500000000001,-3.1671880545677125
inf,-1.1679495849056603,-2.81,-5.085705187675069,-1472.0401484464842,-103.3456190391826,-169.39290033333648,-86.5503378806728,-3.901466666666667,-3.180211599516959
-385.814456558597,-1.2944330940988835,-2.6268000000000002,-7.030805963268976,-2827.9492025394234,-99.21981663680795,-87.37183955211606,-73.42875437617114,-3.9474333333333327,-3.20709822804629
-inf,-1.3663950158478606,-2.7987,-8.320089166666667,-3150.276403208338,-93.247602716192,-121.86492261804702,-28.07157769403125,-3.865533333333334,-3.2527222152985518
-inf,-1.4067751049284578,-3.073536,-8.785743476190476,-3644.108495303629,-91.0162692852699,-110.01508232281392,-43.97920173997638,-3.6432666666666673,-3.194239191673088
-3118.4878015990744,-1.3296084887459807,-3.34204,-7.027628123068243,-2793.5465053168496,-121.8565404816404,-130.14315478897953,-47.08024371403967,-3.5809999999999995,-3.2424396601014234
-inf,-1.3520340594059406,-3.19184,-7.651669048092209,-1667.7756585629054,-122.89795665928108,-64.86781543950349,-20.636174034292686,-3.5358333333333345,-3.317449462734293
inf,-1.257906923076923,-2.34255,-6.530487854251012,-4419.020221442621,-74.71437067108108,-270.9938622900925,-91.92451964149123,-4.1498,-3.1460563895342486
-inf,-1.365243853820598,-2.9788,-7.695940800000001,-1400.8507426950218,-126.10677426656392,-60.00523552772573,-26.651909383751754,-3.3326666666666664,-3.2628711502735386
-367.7819010895146,-1.0769499680511183,-2.56096,-4.003486236263737,-534.7474192273562,-85.7010321084694,-60.016749346757855,-170.99876661715214,-3.8529333333333335,-3.1193908253925793
inf,-1.3308056426332289,-2.85967,-7.217396890859818,-4277.116964707571,-94.81610550057425,-233.31649535893868,-55.49078922259926,-3.816933333333333,-3.184762541507024
-inf,-1.3209774761904762,-3.45444,-6.487386374249316,-1468.4882105606541,-92.29717034761136,-112.57460285889707,-47.430993564476644,-3.409966666666667,-3.1796585768465504
-918.6622942494323,-1.3193337142857142,-3.0864570000000002,-7.045667073170731,-2476.0066049299303,-105.2663070593077,-147.683194249487,-34.89412998407054,-3.6834000000000002,-3.2411720893214557
-391.782991509083,-1.3090600987654322,-2.74296,-6.932345847792998,-3664.1774678409984,-71.61149991056537,-177.11545609230967,-94.10169011565604,-3.8757666666666672,-3.135561735295382
-365.09468266459527,-1.261058077922078,-3.175616,-6.475239632415255,-1956.8410017708532,-121.67533186105885,-75.4551249523145,-70.61012177068017,-3.713299999999999,-3.2504703755446647
inf,-1.339820598425197,-2.82488,-7.548378824951896,-4560.230023835181,-100.1311287599108,-204.46272246915643,-49.88888827436289,-3.8657666666666666,-3.2066950667738943
-1234.5967281367864,-1.2593768988764045,-3.003732,-6.055621669035612,-1416.3444162266678,-113.90437377978593,-118.18958222564262,-19.808588940257156,-3.6776666666666666,-3.2971037588235292
-inf,-1.3702901379310344,-3.018488,-8.385806828472958,-1690.3117990567337,-161.10497560037516,-20.13008390471194,-86.88719587691897,-3.5452666666666666,-3.2736645803732
-inf,-1.3420726698262242,-2.40928,-7.798334800741427,-2524.264828481006,-115.8087932912671,-308.06668283905594,16.49590117200308,-3.771733333333333,-3.450047946570973
-inf,-1.4018736988906497,-2.881476,-9.77349132607117,-3526.8113106987907,-115.66462515172341,-274.52313914812885,22.749122845278936,-3.907266666666666,-3.485911030531184
-721.122295803503,-1.3511735791190864,-3.371046,-7.460127267574237,-2128.4682334716567,-117.08911280047761,-70.36452834565202,-54.884118095601075,-3.494866666666666,-3.230810122788025
674.2173340779333,-1.2911266677115987,-3.038266,-6.685831490566038,-2721.1365300060097,-116.6026661721492,-491.40245774377155,2.980328539928715,-3.7721,-3.3744940228670366
-inf,-1.3967070967741935,-2.90144,-9.083230519366197,-3711.499840707904,-107.03447003870126,-78.6689350770915,-41.024474676590096,-3.8235666666666663,-3.2572785038491108
-442.930008189453,-1.0525974975369459,-3.209632,-3.4925042808720064,81.60664432717839,-114.0908363394127,-56.630250133710724,-136.8844352878293,-3.632000000000001,-3.158218930055245
-561.4314607921415,-1.3072893103448275,-3.19315,-6.742698981972428,-3076.882196568571,-96.38038141540443,-178.98346489747794,-69.7609717846241,-3.6575333333333337,-3.17771818116203
inf,-1.4851923076923077,-3.95709,-20.230283571428572,-167783.38706165773,-1306.8651602760795,-6.429904268781804,-10124.013191112752,-3.0760666666666667,-2.9557902374670184
-inf,-1.3859180472440944,-2.467129,-9.083220157424979,-3192.99806717746,-113.06050130976996,-349.48824255375405,26.144739846788553,-3.8091999999999993,-3.5012905841139315
-inf,-1.411500625,-3.259456,-8.580258610201751,-4747.843540936172,-85.15963861316581,-221.534209962381,-37.460795720253635,-3.5208999999999997,-3.1753975809879513
,-1.405925,-3.05228,-8.995298374193059,-4723.161614951683,-156.87773598836583,-125.1031275478063,-4.644342889723491,-3.781299999999999,-3.373443279021503
-661.9433639619643,-1.3363255267423013,-3.3324,-7.2281556354997445,-2291.4001066290084,-117.7987795410822,-84.16328950928818,-54.71424892721599,-3.548566666666667,-3.233259594155323
-406.9239932830972,-1.2926673795379537,-3.30379,-6.4553476452246725,-1235.128180289354,-99.84382042827869,-41.30260798828823,-108.54843406096732,-3.4628,-3.165632998008118
-inf,-1.385865573770492,-3.0864,-8.815558129157427,-3117.629281024678,-123.13859896137131,-64.88353650051154,-38.90308997285964,-3.6925666666666674,-3.2997552588171666
-626.6815657743914,-1.31652,-2.75695,-7.208000483641535,-1480.2082982982442,-146.1688654110332,-20.56915645192604,-127.69982831808746,-3.6239999999999997,-3.196855742958787
,-0.7335046017699114,-2.77994,-6.832649999999999,-3562.456233717568,-74.35624519291501,-427.6743097634564,-60.88589915860375,-3.3754999999999997,-3.153846363259143
-inf,-1.3144537641357028,-3.219248,-6.830700250710778,-1502.6530308121037,-114.9673539871597,-111.93543178775874,-8.713916958783088,-3.528166666666667,-3.3244779377375764
-inf,-1.3292698461538461,-2.92752,-6.794479738708111,-2836.867589126124,-58.01929633978401,-127.08518914754532,-124.13794601548287,-3.7016333333333336,-3.1006904343499886
-inf,-1.3712261724709784,-3.06895,-7.865277060627368,-1408.3472225135715,-128.8759192404137,-90.47782650809563,1.2802098844927623,-3.297966666666667,-3.386767725026572
-inf,-1.460151219512195,-3.311864,-10.318241492650062,-7220.7693469551195,-104.17882831847568,-50.843314835793294,-147.77989468111508,-3.4978000000000002,-3.1359071429534873
,-0.8327928718535469,-3.14336,-8.345916465863453,-3223.076139255231,-92.44964014720561,-271.27188437717075,-15.729290486978321,-3.131266666666667,-3.2526284873106297
-412.38650382933247,-1.1664551267828842,-2.88244,-4.810320531405782,-895.4256585398466,-87.78169789002604,-83.53302821262923,-85.92801604455026,-3.7178,-3.1547830133425334
inf,-1.3309678177496038,-2.724016,-7.50384612415411,-3932.1211577366284,-102.7287463192414,-146.22785877007846,-52.19112486133129,-3.9245333333333323,-3.216794080899853
,-1.4075233544303798,-3.13016,-9.130649357142858,-7029.581689837873,-111.87732662587213,-285.4947092432396,-20.719321374649674,-3.7059,-3.254457747458539
-531.5617017622872,-1.2882740114192497,-3.0875519999999996,-6.505667070175438,-1576.124117937287,-107.41435122759995,-54.002573268988016,-83.5622361375919,-3.6199333333333334,-3.1945859718726495
inf,-1.207077570093458,-3.5527499999999996,-4.956878224086574,-804.7497218047581,-112.87469055421404,-627.6700344537145,-29.780897597842912,-3.579933333333334,-3.246448391930836
-inf,-1.3790224420401855,-2.786912,-8.429655289179104,-5754.266744560714,-72.6585130292896,-200.5828317929313,-68.18355049784209,-3.9090000000000007,-3.1668342055027736
-965.8141175405722,-1.198656417862839,-2.693472,-5.483582081256232,-1732.5006947096463,-139.04186905578013,-278.49675865304494,14.038189157455012,-3.9667000000000003,-3.606415105041968
-inf,-1.343064308681672,-3.298033,-7.335029960784313,-1965.6639088351303,-104.27089551296284,-94.70947222817307,-38.25914473375992,-3.5221333333333327,-3.234798688235294
-inf,-1.346906168224299,-2.575832,-7.762003488721805,-3091.3797854204395,-104.1053085061056,-372.84660212562983,24.61207921745341,-3.7635999999999994,-3.4378712221104784
inf,-1.310721665615142,-3.29518,-6.85004112028493,-4084.0408352185777,-117.12265136521717,-356.78544579656113,-32.366345956372776,-3.6653333333333333,-3.260281574279379
-635.1712669723865,-1.2934517224880382,-2.9164960000000004,-6.772358998669647,-2926.8418440114565,-111.0639364266219,-125.18945043840246,-59.10249834838339,-3.8140666666666663,-3.2237182977102083
,-1.4249989491525423,-2.664874,-10.710184954954956,-inf,-95.95226284464923,,29.60300170788485,-3.740066666666667,-3.2960126837278443
-inf,-1.3680385103011092,-3.459982,-7.475738274509803,-2872.64347380067,-99.70144557926379,-145.1521804004165,-52.1594842855947,-3.4387333333333334,-3.185552201573651
186.1039804529174,-1.2664177774343122,-2.870072,-6.1982833519160385,-2752.806575827783,-91.92224358444749,-454.34281722652213,-26.51876819321711,-3.8078666666666674,-3.218067740157606
-inf,-1.3631738446601942,-3.0374299999999996,-8.086076585365854,-2077.175758360936,-122.1763365017265,-130.44577312370853,4.61958739604903,-3.6517999999999997,-3.395428348541614
,-1.4030882428115017,-2.79528,-9.161847108372934,-4525.732770000742,-104.77876486577468,-111.88623687683943,-32.458090580926694,-3.9289666666666663,-3.240233240557615
-589.5780743298565,-1.2905489811320754,-3.84001,-6.209118835616438,-1743.519840407574,-122.42678788497021,-406.9776379921757,-8.719484394956428,-3.4538666666666673,-3.323575579949006
-inf,-1.3214070491803278,-3.04439,-6.996252895752897,-1623.9039177973277,-89.20439327081047,-40.2239722150547,-109.2764705315211,-3.5641999999999996,-3.159780970647269
-inf,-1.342154600938967,-2.9176480000000002,-7.065440324970131,-2211.7520149934503,-106.14032895984865,-372.57185046387815,8.020266571144614,-3.475766666666667,-3.3145480756561945
-inf,-1.3683473089005236,-2.948736,-8.45660653985842,-1551.1191272998226,-137.04289170956727,-16.796996104812752,-85.32904102531417,-3.5216666666666656,-3.2960914263761096
-551.3897041565612,-1.3009542857142857,-3.03435,-6.512918357359844,-1332.881791461174,-116.39304500524204,-27.301369444469508,-164.56757738973806,-3.4820666666666655,-3.135067664681631
-inf,-1.329078606965174,-3.02,-7.194892700808626,-1597.5751474898395,-97.98027069138102,-34.81007539075692,-97.94997871317791,-3.565733333333333,-3.1801738034591196
-inf,-1.2803944462279293,-2.71028,-6.164436226415094,-1419.0203511143332,-110.20754235299798,-128.82324544469452,-1.5638002403219267,-3.4972666666666665,-3.3300479359629778
-408.84689183414787,-1.3751594184168012,-3.246608,-8.46593469202767,-3811.6426898394966,-122.35040594319808,-109.01802110632714,-36.577893888835796,-3.6357999999999997,-3.2847989994209428
-inf,-1.395057896494157,-3.078448,-8.867663468975469,-2210.62282643931,-103.34254514147453,-34.428328610612155,-69.38905194682336,-3.580133333333333,-3.246441246595944
-324.04358645722044,-1.1921032750397456,-2.784422,-5.548753368370759,-1514.416098351602,-97.80828014707957,-81.69439876954655,-107.17707323508415,-3.8643999999999994,-3.1728865148985004
-inf,-1.364711948635634,-2.866726,-8.447826757769331,-3000.0925276257617,-116.78671872838888,-135.84321876866701,-6.856007368255403,-3.858633333333333,-3.3594885406795374
-1248.6395601900003,-1.3008132268370607,-2.934112,-6.971040793226381,-2200.625841158698,-123.99434938930526,-204.71567089181158,-0.6649717939560253,-3.804333333333333,-3.4008356658154044
,-1.3764976815286625,-2.973936,-8.480136046822743,-4780.637481837641,-110.46388283082217,-153.1378952834685,-36.90382032428962,-3.801333333333333,-3.2515221525565092
-inf,-1.368971719745223,-3.205214,-7.465270478536242,-2859.6890157744174,-130.61519174933917,-414.018368848274,5.7624535780065544,-3.3225999999999996,-3.3604550410534193
-inf,-1.3339676244131455,-2.9212,-7.482038850439883,-2596.5747799101255,-99.0240434257557,-273.52221483797723,2.990252816861104,-3.7667333333333337,-3.3222484670883796
-370.31041987649485,-1.267903932038835,-2.848572,-6.573175542510123,-2222.302565781241,-113.1586973313975,-69.4333687323784,-81.06839680666994,-3.8271666666666664,-3.223225367338995
-inf,-1.3938086956521738,-3.341766,-8.21525849459548,-2564.7050947270054,-97.3914015911551,-84.64021913495401,-51.58775778422592,-3.4505333333333326,-3.1942043962718083
-inf,-1.3869365609756097,-3.868276,-7.785420539618277,-2138.5637468400773,-132.17924865461273,-152.31042935343558,-8.356785643609703,-3.2416000000000005,-3.3094536533320142
-20450.249981252073,-1.294064,-3.369445,-6.37370105558696,-1702.8822322255514,-120.75824770371294,-165.9496598879822,-20.19829174791098,-3.5535333333333328,-3.297209417914213
-inf,-1.3282128205128205,-3.104,-6.935015252032519,-2010.3522062325442,-94.56615986046492,-75.79986733292243,-75.72431991347491,-3.5884666666666667,-3.168316775122823
-389.87742345156664,-1.3221816470588235,-2.5532399999999997,-7.34276,-4046.368315376727,-69.87892761701082,-154.95219760535957,-90.43727799009463,-4.010533333333333,-3.144766675715532
-inf,-1.3289462857142857,-3.244582,-6.962869133459216,-1733.0705144319545,-101.31440226323798,-59.57796942137679,-77.50798249291773,-3.5128,-3.180703519492665
-539.7760192488759,-1.3424736531604538,-2.90296,-7.610479589041097,-2414.3348408002303,-103.45606617966668,-60.84841752390639,-66.5792414337886,-3.7371333333333334,-3.2131327270127437
-437.679965520239,-1.2620385714285713,-2.73444,-6.542441590909091,-2843.4819766605347,-114.42248007632269,-178.1928193247447,-33.53167054487013,-3.9562000000000004,-3.2837401830469113
-634.4949675889416,-1.3028178607594936,-3.059712,-6.670119043032108,-2335.150444418122,-93.82577885842468,-107.94912563068134,-77.96525878586604,-3.677233333333334,-3.170187526422304
-699.2261481749124,-1.322376540880503,-3.080364,-7.088899908686551,-2469.882986448765,-98.2219593470695,-190.31289690452374,-23.866656907859955,-3.6818666666666666,-3.245746153133912
-411.78121441748357,-1.1561129032258064,-2.771158,-4.908309522937779,-938.3625906819238,-105.73561324775324,-67.10253796031127,-106.8847797364263,-3.815733333333333,-3.1759127160493827
-508.2870365227453,-1.3077022653721682,-2.98,-6.906624683544304,-1708.6547964129622,-98.97381326160856,-65.00108806531259,-55.29808718664401,-3.6592,-3.2182548277166867
inf,-1.3177469334389857,-2.980832,-7.102638948251586,-3843.866781301192,-109.79685470520586,-183.37463977466564,-50.98704385965297,-3.7880666666666674,-3.2232164148154308
-inf,-1.415384126984127,-3.4052000000000002,-8.997902234042552,-5707.530516517922,-112.79600843965964,-254.78997730350198,-17.103642438904462,-3.4885999999999986,-3.2462330297228434
inf,-1.2495099212598426,-2.87176,-6.106139673000442,-3487.870851051633,-110.4548516705546,-264.8052508059666,-59.82924773810821,-3.8874000000000004,-3.2152113258540616
-inf,-1.3581327646129542,-2.81679,-7.954899882133733,-3209.61432182257,-76.88707266296205,-79.50302441183048,-88.94538286001541,-3.8144666666666662,-3.168183535996953
-1460.0046874895497,-1.3123487543581616,-3.1277850000000003,-6.85820120524515,-2400.6235262855694,-105.58173807823295,-159.98277999813894,-35.5844141479594,-3.6628,-3.2366218519901064
-622.367432064152,-1.3431784402515723,-3.117492,-7.520189190629199,-3276.2604914163303,-99.42789929035064,-200.17345416198788,-31.172953634979297,-3.6828,-3.2355325156088077
-953.3490929464493,-1.3270944881889764,-3.121,-7.1111128265107215,-2796.314922748014,-98.45993047437108,-173.79593140622637,-40.609162265782906,-3.6635,-3.2151091776650143
-443.1692557222682,-1.2457116831683168,-2.87176,-6.08142,-1359.488346136963,-111.5459511411237,-44.01697373321794,-96.87370640266742,-3.712,-3.2047786158022973
-460.59639196094275,-1.3410344019769358,-3.688065,-7.184002141839689,-1595.7570060610033,-118.14845304236607,-56.727211330814406,-72.97212723619992,-3.3483999999999994,-3.21222609726449
-1309.5504819165174,-1.2864272105263157,-2.92,-5.362441609697933,-1156.7066603167805,-125.96644763380633,-16.79018248194843,-213.7963331709013,-3.4141666666666666,-3.1374268943662407
-inf,-1.3555862857142857,-3.123672,-7.793347950310559,-2389.2443504293096,-105.35491329899867,-63.44464119121902,-63.575156675053506,-3.615733333333333,-3.2183217051948936
-676.4187436490012,-1.3086700374787053,-2.881424,-7.123655356104651,-1301.5468998788333,-140.75625648181767,-28.221030512559935,-52.837343955444794,-3.5807333333333338,-3.2866819443055233
,-1.3842829584664536,-2.962832,-8.513703043741874,-5471.3336368378,-120.28067572701144,-201.9700019527943,-24.509387454636567,-3.8153666666666672,-3.267887881190478
-inf,-1.4629733014354067,-2.821942,-11.289094949664268,-5495.044334116274,-103.77095033185645,-191.58943397194273,27.022810165028552,-3.479733333333334,-3.2636787312079134
inf,-1.3782155247524752,-2.90304,-8.253582618444847,-3407.7673147712494,-147.80030933337162,-81.88507803503643,-18.25804002638081,-3.8237999999999994,-3.3414532051360823
inf,-1.3590958372456963,-2.523392,-8.276543058823528,-5722.538962081817,-89.37907230055615,-200.48909336728968,-50.72042245740809,-4.1288,-3.206019254947039
-inf,-1.3598806907378336,-3.00416,-8.03218527093596,-3271.427186042726,-108.25798707081341,-377.02346713831946,7.981618365848032,-3.740533333333333,-3.3539291129509166
-inf,-1.4294786312399357,-3.15983,-9.76141961174968,-3943.4410391549554,-106.22486010757237,-99.83967491367507,-23.089592821858847,-3.6206666666666663,-3.247689083618337
-inf,-1.3495730407523512,-2.699488,-7.772155555555555,-3424.7117009936624,-72.34408525155132,-95.05774630012158,-89.9052406665363,-3.895,-3.155043847625839
-1084.576670646124,-1.3123487543581616,-3.1277850000000003,-6.8816991020686515,-2433.9977264448685,-105.88297539125713,-160.16328360839537,-35.4837866603493,-3.6681999999999997,-3.2388004930087746
-429.38317522669786,-1.3125656802721088,-3.08028,-7.179011350258971,-1411.6089786469952,-157.30761703822031,-27.53261660734075,-102.52475987655524,-3.533566666666666,-3.226045269256878
-inf,-1.323005980066445,-3.5496,-6.7172264126984125,-1167.9378970586595,-106.53751238795346,-41.94624134371507,-91.34304101115387,-3.329466666666667,-3.1724746224347253
-1875.0116005341379,-1.3418889245585874,-3.6195999999999997,-7.0742370695970695,-2624.209919586548,-121.1253590864941,-140.8292167418591,-46.517056735521834,-3.4401333333333333,-3.2343027849312067
-inf,-1.3471458873239437,-3.1028000000000002,-7.24702726983219,-3056.471846707948,-82.78822550563531,-144.57150203980035,-72.33139168156715,-3.6252666666666675,-3.1526540915535115
-1079.7045464428006,-1.2647415189873419,-3.012294,-6.285132816512741,-1965.8603862735297,-118.57569879718308,-257.1475214361093,-4.713629415153105,-3.776466666666666,-3.3618577789118484
-651.7602380501495,-1.2421066808149406,-2.7953,-5.858255689655172,-1115.426012438967,-128.97973049246104,-30.28173574951494,-69.65245087340563,-3.5693333333333332,-3.230736904871965
-inf,-1.3207253166144202,-2.7995900000000002,-6.998803411690759,-2563.7812757456504,-68.89364659012458,-84.54089956386767,-110.71989804443508,-3.7763999999999998,-3.1289611193061186
-491.2405944381885,-1.2829331942215088,-2.7273180000000004,-6.6582539999999995,-2199.7013195125064,-101.04840763094774,-73.72641510347309,-78.221827601458,-3.8464000000000005,-3.195985895408345
-3087.8319647458093,-1.23452182278481,-3.1041469999999998,-5.620062539522804,-1424.6763971612495,-118.60132339802665,-239.8593955981657,0.5883152965684907,-3.666466666666667,-3.373670129102594
-350.28008805774994,-1.2204443396226414,-3.181688,-5.5746780394736835,-1429.0365502359527,-97.69157412557264,-126.25209949889124,-94.68791490924863,-3.703099999999999,-3.1629510603308466
-623.9544502303751,-1.2827578121911039,-2.85412,-6.655013838887831,-1389.5551693929872,-111.89261383613758,-56.10527691603277,-26.65990244464571,-3.6832000000000003,-3.312640509299789
-506.5676742387912,-1.255076500792393,-2.8768320000000003,-6.945429279780565,-3165.420338128432,-129.69549245631603,-274.5613194413461,2.1982320103131894,-4.067333333333334,-3.52832579406565
-771.7752261919438,-1.245569875,-2.936256,-5.966382122845045,-2487.7711021517425,-94.52658464455693,-188.60000177163684,-81.88478988946092,-3.808066666666666,-3.167286446096129
-inf,-1.396224,-3.478316,-7.989976151957244,-2992.6964001292463,-114.3836669692428,-188.60866860472507,-15.02130595272904,-3.3772666666666664,-3.2424164299612617
-378.10402253967726,-1.114173801916933,-3.36944,-4.168079257471979,18.068091564092498,-102.20840482536128,-76.75168753077449,-126.16165208807412,-3.6228999999999987,-3.1450935328161735
-inf,-1.370296512820513,-3.263666,-7.977445422652856,-2815.9452921395923,-109.38644566316525,-121.03928229131013,-31.035165989189156,-3.5642000000000005,-3.2510334058429997
-582.8361107972445,-1.2690038448566612,-3.1371599999999997,-6.2542211392405065,-1058.3380648276775,-151.68824217104176,-35.01413006008117,-71.47936881693299,-3.503,-3.230744106321123
inf,-1.2048181404056162,-2.976128,-5.499256926728913,-2488.38348772301,-103.58907806989005,-314.3353652819699,-75.99125961197942,-3.8590666666666666,-3.1857016041563075
5111.672780206845,-1.290422639109698,-2.912416,-6.728411215437225,-2189.0250212028777,-122.03669779153692,-250.88489004074233,0.2023952950692971,-3.8036666666666665,-3.3896668131929606
-inf,-1.3256473375594295,-2.4975199999999997,-7.4750906511025725,-2848.3623527504396,-123.69090612338607,-285.86554994548527,24.88100800744803,-3.7331666666666674,-3.5792553300008363
-inf,-1.3148235555555556,-3.0143899999999997,-6.772171751552795,-1552.8614813266008,-82.30789117725388,-39.72040339537543,-121.90318939010845,-3.5564000000000004,-3.139767191260572
-inf,-1.2963542372881356,-3.097081,-6.891249144654088,-1223.7053134651235,-140.62740030447418,-41.260674756652826,-18.946475420621624,-3.5182,-3.388383258645099
-860.7887446663898,-1.3301341656050956,-3.0483260000000003,-7.191465755102041,-2733.0223703514976,-100.42128051163739,-105.67628845964667,-63.70088691213585,-3.6859999999999995,-3.194599353951746
-inf,-1.431647,-2.768014,-9.301730959752321,-3832.6805879472577,-81.98736173604937,-272.9447812478239,9.830875963735542,-3.5124666666666657,-3.221687665456747
-443.5365754472048,-1.2412373684210527,-2.82376,-6.1394226223091986,-1406.3868835067678,-120.19350596636308,-56.80219877594725,-52.874368814480015,-3.784533333333334,-3.28182540239329
-inf,-1.358382045016077,-2.637716,-7.887558028455285,-1982.60629743016,-98.47736768855688,-107.2865984484209,-4.753500374961342,-3.6067333333333336,-3.3157717952029406
inf,-1.3758606741573034,-3.012992,-8.393945212980855,-5552.509917995238,-128.94136134774624,-200.81749279348688,-22.97324487280634,-3.8060666666666676,-3.296940002832596
,-1.4288622222222223,-3.1116,-9.592889853325296,-5425.340015206581,-104.46469718607003,-186.60435238810155,-16.75222360842818,-3.671866666666667,-3.2289738207305723
-485.90247363939585,-1.3362976393442623,-2.847936,-7.601057945205479,-2145.4993323337358,-104.21594085701466,-44.99001842320324,-76.7477457179,-3.7428333333333335,-3.219515557537417
-inf,-1.3513605959438377,-2.5426770000000003,-8.03069729121493,-3601.4101862773105,-125.76656334936888,-946.4223363854651,29.65938552072926,-3.757666666666667,-3.5909279871615944
-467.59948973148096,-1.2377755813953488,-3.078176,-5.793280445782528,-1042.2549871781944,-104.70266482662521,-37.827697473879816,-119.6843726356493,-3.565333333333333,-3.169685180434078
