member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9
-14.60276518179621,-2.0866613577571123,-12.790526315789473,-78.30156666666672,-691.629270696241,-40.73700994736843,-254.16009535966728,inf,-1.4452,-2.08
-6.899849007765313,-1.6693427941106895,-12.338333333333335,-76.75812631578938,-1173.3825923359616,-41.004972,-210.8326188565112,-inf,-1.3679999999999999,-1.84
-7.35107736361083,-2.121170850822189,-7.938208955223881,-98.08553333333329,-556.0136449528864,-69.85464828571419,-60.58410133263044,inf,-1.0821,-2.26
-7.53695170902732,-1.7107881773242137,-10.598971631205675,-83.4851698113209,-687.2877602909839,-46.974621813953476,-55.83444285467098,-inf,-1.3138,-2.08
-25.265134099616866,-1.3463180335774767,-15.36,-53.161447368421015,-351.6637513114809,-36.260528318681345,-508.2773949563507,-inf,-1.517,-1.78
-5.365309485521896,-1.0857936091093796,-10.256802721088436,-75.48669999999998,-1057.9854668586268,-55.97908344444447,-29.641114274335877,-inf,-1.1719,-1.62
-7.302938418971292,-0.7061390914242358,-17.3087074829932,-147.61339032258076,-967.2292313394445,-35.3991825737705,,,-1.1719,-1.62
-3.9964501930564578,-2.900479730387974,-8.76,-119.23516666666663,-942.800472264931,-57.114318814814816,-68.81062807453334,inf,-1.238,-2.46
-4.233840946573746,-2.1089245352291677,-9.42939393939394,-104.40718823529417,-942.7744433517505,-50.55558842105256,-24.841919479361657,-inf,-1.2409999999999999,-2.24
-11.51327466765159,-1.3835369357493763,-13.848627450980391,-66.31020000000001,-682.2843873340636,-34.64787850649349,-40.1389611930218,-inf,-1.4798,-1.94
-10.975802500360945,-2.683344397470389,-14.758787878787878,-86.45818571428562,-1100.4634301959845,-31.521395894736848,-197.19100044075253,-inf,-1.5314,-2.16
-5.349775774505025,-0.6996509352895197,-9.721372549019609,-57.5136567567567,-619.6889557811268,-67.27099577777767,-32.85602897504092,-inf,-1.0514000000000001,-1.28
-4.1291292250324325,-2.0238218143611246,-9.875980392156862,-100.09339090909107,-1115.407526930001,-44.58452599999998,-24.813917742726844,-inf,-1.3216999999999999,-2.34
-4.396456725974912,-2.532532041334618,-10.125,-103.36394444444441,-1256.8924420059357,-42.21045377777777,-332.8911477377358,-inf,-1.345,-2.38
-4.67238829376412,-1.7178905735484333,-10.29095238095238,-87.3415695652173,-1085.8444397403496,-46.77986255555551,-101.97923584008436,-inf,-1.2797,-2.06
-4.516118938139187,-1.9414720724063692,-9.932941176470589,-96.03509999999987,-1208.0550815927834,-46.667822777777815,-223.10122666105494,-inf,-1.2809,-2.18
-8.770554158777742,-1.4515354520476347,-9.716666666666665,-79.57941818181827,-705.3380794614901,-56.8092274494382,-431.20808029089267,inf,-1.1836,-1.86
-10.780770178441745,-1.651100612711673,-14.878541666666669,-69.49444489795921,-301.7903462265206,-32.25490133333335,-199.08372894189802,-inf,-1.5008,-1.88
-3.775136562151924,-1.7379774256071143,-9.2525,-93.63718974358966,-1116.9332209736256,-54.26941022222228,-150.82174261134543,-inf,-1.1711999999999998,-2.04
-3.0384537083978476,-1.513841731457735,-7.967189054726368,-113.42585813953488,-983.6870950279108,-65.87417766666665,0.17386399793688811,-inf,-1.0486,-2.16
-7.021719433540733,-1.8144442856978282,-9.514444444444443,-90.25145714285703,-774.5883991172884,-54.8575670697675,-364.31514571159596,inf,-1.1954,-2.02
-3.9597069421753837,-1.4794095488780266,-8.973505747126437,-97.12113658536579,-1272.7653759265065,-59.91414355555551,-198.9597946821521,-inf,-1.0952,-1.88
-4.593773211445422,-3.4368019031984134,-9.377424242424242,-113.41965365853669,-1071.5118457399838,-44.59737388311694,-913.6333075975722,inf,-1.3344999999999998,-2.58
-4.9890619202348745,-1.5833227985753293,-10.030588235294118,-85.04686666666663,-977.3327674599384,-52.87920199999996,-131.22670598172,-inf,-1.1993,-1.86
-5.305839598660409,-1.5079621944965165,-10.1,-83.56996666666663,-988.0081718010616,-51.79357326315793,-341.2753090157982,-inf,-1.22,-1.88
-3.456927189023165,-2.0490335542088953,-7.924313725490196,-114.0746000000002,-909.19838436143,-64.8714482151899,-77.97632732890243,inf,-1.0548,-2.2199999999999998
-3.898548693794903,-2.2879346419896502,-9.181578947368422,-108.02699999999997,-1307.6345655935522,-51.881042222222185,-609.5556720600418,inf,-1.202,-2.2
-16.961716614417178,-2.2342004690503843,-14.174607843137254,-72.38319069767446,-629.7404683666323,-33.346097777777814,-262.815879106714,-inf,-1.5104,-2.12
-5.207086629259357,-1.8162536831625204,-10.265340136054423,-89.75239999999981,-905.3333418649339,-45.94963252631576,-48.01663584815737,-inf,-1.3042,-2.16
-4.233556841937235,-1.706671532700238,-9.732564102564101,-89.84132830188683,-1182.9279256363993,-49.52055066666668,-432.40842232173986,-inf,-1.2408,-2.08
-4.768962554391126,-1.3992107521671462,-10.3675,-88.26574482758627,-1017.4674383241601,-46.106797333333304,-2.270949974530162,-inf,-1.304,-2.1
-4.437401754588906,-1.5823025208304118,-9.700769230769232,-91.2397228070176,-1150.0706988385255,-49.93265066666669,-92.86272322114917,-inf,-1.2408,-2.08
-5.665731312433294,-1.5369169220887127,-11.135757575757577,-81.80764590163926,-1205.6194928837858,-42.82452533333334,-230.1771259899148,-inf,-1.3399999999999999,-2.0
-8.828980687856758,-2.691797176492988,-14.42235294117647,-84.27666666666669,-1261.5835490176196,-29.72433777777777,-411.5942093883635,-2510.1161123468733,-1.5171999999999999,-2.16
-8.55001750287716,-2.539741533423605,-10.58625,-95.19598181818176,-634.2889837816738,-48.44632289247308,-44.11989424792068,inf,-1.352,-2.3
-4.9073526708989785,-1.3058500995629594,-9.19440476190476,-85.98605744680866,-1231.2941519552126,-60.63361555555552,-723.3960566325486,-inf,-1.0872,-1.74
-4.809744106596777,-0.7903406065499909,-8.75949152542373,-69.33257037037032,-534.1769098323068,-78.37009288888882,-221.42756417927143,-inf,-0.879,-1.2
-5.247362353780577,-1.337744897225024,-10.527198581560285,-79.21176721311473,-1273.3740123698271,-48.95079244444444,-617.056778431027,-inf,-1.2574,-1.84
-9.099991578947368,-2.208158942310296,-10.1,-85.48386666666653,-617.627159608499,-49.835499999999996,-406.1823494317965,inf,-1.3,-2.2
-4.440563739819928,-1.446502539762856,-9.705098039215686,-83.8917105263158,-1120.7598414534352,-48.90056366666666,-122.05543348853217,-inf,-1.2605,-2.1
-4.642611071737932,-1.848533700040762,-10.141666666666666,-94.97386279069757,-1187.5176762495162,-47.03463688888889,-130.15191956612009,-inf,-1.275,-2.1
-29.25219573128908,-2.9401222945779275,-21.644285714285715,-77.6047758620691,-1210.9232351304918,-14.703847555555559,-708.7670990952864,-inf,-1.7312,-2.44
-16.977618465728014,-2.4339899551833293,-8.766666666666666,-86.53534285714277,-546.813828901,-69.90763464341092,-256.35621545273807,inf,-1.154,-2.18
-6.2123110069484095,-1.566964768167594,-3.7913832199546484,-102.42685476923072,-1135.9745129115822,-51.21776648366014,83.5085665180614,-4305.5224266454225,-0.7986095238095238,-2.04
-11.08957152776971,-2.4807912866618986,-14.63742424242424,-81.4856675675675,-948.2345596698635,-28.7586182631579,-186.87780062105128,-inf,-1.5413000000000001,-2.2199999999999998
-5.867378939277699,-1.391704133410597,-11.367441860465116,-86.44606666666658,-1162.9248475983359,-44.47537933333337,-13.385676860775082,-inf,-1.3593,-2.02
-7.706268271808842,-1.4380293050921227,-10.248265306122448,-74.63273725490197,-682.8077992016903,-54.457517999999965,-328.9711229907114,inf,-1.216,-1.8
-8.537137434249143,-1.314672379750177,-9.708717948717949,-70.06248571428571,-586.2609760183822,-61.330361319587624,-393.1971850364115,inf,-1.1472,-1.72
-8.392296236784794,-1.6247000302890908,-10.401938775510203,-76.24399393939399,-650.0793505947069,-55.504817304347846,-175.7081673709526,inf,-1.2062,-1.76
-4.543897326255587,-1.905230599043477,-8.903965517241378,-102.22861960784314,-1057.529077392388,-54.80138044155842,-454.63536933502644,inf,-1.1822000000000001,-2.18
-5.406316854710566,-1.6969166738974275,-11.067878787878788,-86.95633529411772,-1078.2228215126788,-39.32561466666669,-23.074386735881646,-inf,-1.3928,-2.24
-12.475413009679523,-1.9416955340545727,-10.108333333333334,-83.10641914893621,-642.0436754775282,-51.89442648979596,-532.228104937991,inf,-1.2650000000000001,-2.06
-4.9501267711742285,-1.9902864895324979,-9.537222222222223,-96.59546153846155,-951.6123370846863,-51.10402228571428,-204.32664102857814,-inf,-1.2278,-2.14
-5.910505617212775,-1.9211475650007146,-3.608187134502924,-123.93500720704434,-1207.7412798073676,-62.38914166252507,-11.301381524428457,-6303.894406774696,-0.22477407407407424,-2.02
-6.4638202391561705,-2.135175742387591,-11.692142857142857,-89.6086176470588,-1170.8206856953143,-37.56225933333336,-647.97268383439,-inf,-1.412,-2.2
-6.011280981299315,-0.7210265451433067,-10.311879432624114,-53.78526470588229,-618.1042793059086,-60.145980555555546,-42.953876552086314,-inf,-1.1493,-1.38
-4.348173626819226,-1.5605153692391591,-9.85970588235294,-93.88464736842099,-1100.4635529065115,-48.20971322222222,-15.59003403459676,-inf,-1.2707,-2.14
-4.755312587794888,-1.5990633802020289,-9.794607843137253,-90.15696153846163,-1243.7334014044927,-48.4790926666666,-329.15863482518665,-inf,-1.2605,-2.1
-11.459525487432465,-2.692961766347932,-15.9,-83.63129999999988,-1177.8593343065725,-24.102208888888907,-183.42689689351127,-inf,-1.5979999999999999,-2.32
-3.0978113740871427,-1.638528512007169,-8.07590909090909,-106.00932439024388,-1156.8053153505944,-65.00797777777777,-107.24332839892817,-inf,-1.0298,-2.06
-5.759091904523192,-1.9617447656697173,-11.556705426356588,-85.51392195121952,-1155.0927787345381,-39.99379466666664,-294.8579406591519,-inf,-1.3721999999999999,-2.08
-5.135199999999999,-1.3612158751467152,-10.091666666666667,-83.99943265306125,-890.0314352117932,-51.85529166666667,-21.717700390986025,-inf,-1.225,-1.9
-6.776789592684898,-1.0746193418297443,-11.620476190476191,-66.07055172413803,-489.61282999813204,-49.18917066666671,-102.56559581852855,-inf,-1.2776,-1.56
-7.067847751983223,-1.1428735674264299,-11.896544715447154,-65.92411818181819,-326.9681647047744,-48.19263411111109,-397.9276395303572,-inf,-1.2907000000000002,-1.54
-7.867883242004952,-2.158216674674858,-13.474444444444444,-84.39623720930221,-1107.034458767201,-31.487420888888874,-69.0154845032811,-inf,-1.496,-2.2
-4.422934087102542,-1.1161557864135778,-9.107261904761904,-84.01881016949157,-1178.970372567337,-61.92715777777783,-156.9705315496685,-inf,-1.0816,-1.72
-8.039153456098958,-2.1372947350600984,-9.355151515151515,-94.59370000000007,-582.2972673874257,-58.6338486633663,-39.85520244699464,inf,-1.2409999999999999,-2.24
-5.484290861361295,-2.4095523313220704,-11.51686046511628,-91.63312222222216,-1245.8104287058181,-36.4955092222222,-895.3762550374939,-inf,-1.4195,-2.3
-4.604372719343572,-1.368521806478011,-9.875980392156862,-82.58649090909101,-1199.4989042554523,-53.161927555555536,-607.2777577714369,-inf,-1.1942,-1.84
-8.693429685650052,-2.5081423501757483,-9.609968553459119,-94.94873061224474,-612.8009607578259,-50.30883799999998,-128.83376076294854,inf,-1.3004,-2.36
-10.156482753268312,-1.7154087323554978,-9.2525,-83.98068974358969,-508.0541133882463,-66.47943529824556,-25.208154439732297,inf,-1.1543999999999999,-1.98
-3.3510281058610616,-1.908950846766615,-8.260833333333334,-115.62918181818178,-1013.0720663588448,-64.69753770129874,-18.47878335015051,-inf,-1.1232,-2.26
-12.037239169099635,-1.9308169911585686,-15.645000000000001,-73.59756315789467,-1078.6059757065404,-26.992909333333333,-362.83933241733894,-inf,-1.565,-2.1
-6.68553098255785,-1.0337686516119182,-10.92388888888889,-64.79851967213106,-618.0662096241327,-53.232785000000035,-84.70768621326373,-inf,-1.226,-1.56
-7.312032953424525,-2.0582203614203722,-11.213333333333333,-85.54285471698128,-847.9409526829073,-40.676486432098784,-317.97372430581186,-inf,-1.384,-2.2
-5.850651976016108,-2.113993797385386,-11.784285714285714,-89.27869999999999,-1203.4115034541276,-37.7505,-234.14385172600882,-inf,-1.4036,-2.16
-4.019836111479785,-1.7474881126666326,-9.547830188679246,-93.43399824561388,-1208.284098385903,-49.6208367777778,-373.7997071441715,-inf,-1.2421,-2.14
-4.776480719495025,-1.313318716418375,-9.716666666666665,-86.40201818181814,-1209.1937600356914,-54.55567733333329,-179.52029808417953,-inf,-1.1784,-1.84
-4.44655857671188,-1.1948925068444165,-8.766299435028248,-85.51263018867932,-1179.368599405524,-64.8331611111111,-504.3180922825543,-inf,-1.0324,-1.72
-3.8440410686131345,-1.053528870385293,-8.73906779661017,-90.71265087719279,-1184.273541380972,-67.86454588888893,-33.79918127846353,-inf,-1.0383,-1.74
-3.2405694982492235,-1.8740992496842728,-8.583196721311477,-109.03222222222206,-1227.8546610185015,-56.98824733333334,-83.63797830627722,-inf,-1.146,-2.2
-4.847993170064059,-1.492632796285719,-10.222653061224488,-82.31582962962972,-1159.5767569182065,-49.33694711111112,-512.2243953183867,-inf,-1.2454,-1.92
-3.9687368292543717,-1.269091480362552,-8.975526315789475,-90.67620677966103,-1143.5810375545063,-58.885027333333326,-52.34894218347012,-inf,-1.1222,-1.92
-9.321311936260683,-2.316935173861783,-9.773081761006289,-87.62072857142849,-565.4671833512381,-55.22036988785041,-81.54792315394964,inf,-1.2421,-2.14
-4.852249822654491,-1.4496453529511328,-10.256802721088436,-88.20200000000013,-1060.6703602696239,-48.75927644444441,-22.804479854635193,-inf,-1.2601,-1.98
-4.386209466363176,-1.4713741437675663,-9.446111111111112,-92.14019411764713,-1224.099412706953,-54.554585777777795,-199.17128714127537,-inf,-1.1738,-1.94
-7.850792344476709,-1.5506982844996295,-9.266060606060606,-83.92627142857143,-717.5975655594342,-58.151540730337075,-422.0266089299714,inf,-1.164,-1.96
-4.286622238528836,-2.192951801927147,-9.641037735849057,-101.92121111111106,-1272.6427094666465,-47.13748644444438,-515.8381393826522,-inf,-1.2739,-2.26
-11.664027907229576,-0.7862186277250525,-14.327272727272726,-40.840600000000016,-39.276834774358946,-48.18341555555554,-26.268088281423076,-inf,-1.3598,-1.12
-4.538294924441209,-1.5112270980902804,-8.47016129032258,-95.84091111111111,-1030.9094658446718,-64.09258231578946,-611.213211883243,inf,-1.0452,-1.92
-3.4736731292728082,-2.5021061902719923,-9.30318181818182,-105.55532549019601,-1192.8776284876215,-46.43859400000004,-246.03008156418258,-inf,-1.2959999999999998,-2.44
-5.36728843145159,-1.7207566821978826,-11.037222222222221,-85.8014693877551,-1166.3651413651073,-42.969856666666644,-162.44747550581968,-inf,-1.334,-2.04
-3.39508539216997,-1.798389986495303,-8.223958333333332,-107.21469999999997,-1271.5044116920158,-60.81067511111106,-597.1238187132681,inf,-1.0912,-2.16
-4.757080864879506,-5.769749472448316,-10.840869565217389,-125.11893333333344,,-38.43516766666664,,,-1.4571999999999998,-2.64
-7.654017858109326,-0.9938120082506557,-11.367441860465116,-63.75676666666667,-631.9281511808698,-52.68416416883124,-62.36541908069197,-inf,-1.2475,-1.5
-7.218069120641347,-0.8410643563980267,-11.405476190476191,-51.898082278481056,-255.0606130126043,-52.618260222222204,-117.41131150346482,-inf,-1.2482,-1.42
-4.264139245436371,-1.6691761021440614,-9.641037735849057,-101.4185111111111,-1512.4449831926886,-55.101045333333396,-213.19435768056374,inf,-1.205,-2.0
-3.4520462337942552,-1.4740752293056563,-8.75949152542373,-97.95807037037032,-1162.745662752095,-57.589255183098594,-26.033056167649935,-inf,-1.1386,-2.08
-4.346965292181281,-1.7516880914017847,-9.875980392156862,-89.22109090909072,-1164.669387878287,-47.80406644444444,-371.31702171959375,-inf,-1.2656,-2.12
-15.094193709158038,-0.7172056030542171,-15.911436781609195,-40.493950704225355,-78.60676839572119,-45.02938911111106,-49.465973126583634,-inf,-1.4287,-1.06
-5.291834257139992,-1.2702271039797177,-9.827156862745099,-82.27046229508201,-819.852219161291,-52.93248694805188,-17.326379891710065,-inf,-1.2197,-1.94
-5.6201938078725915,-1.186675620092993,-3.5555555555555554,-112.03133325014105,-1012.143167886908,-75.2691675151515,855.0842652591579,-2897.7342434229768,-0.6014035087719298,-1.8
-4.2526919585972305,-1.5306651335548616,-8.807146892655368,-94.92637659574463,-857.9746067348788,-59.143872285714295,-29.099142456129428,-inf,-1.1268,-2.04
-4.484323857704866,-1.5964751659418632,-9.453703703703704,-92.88270000000009,-1221.982502943312,-53.17672311111112,-377.4705500173438,-inf,-1.19,-2.0
-5.535726506242915,-1.6901807869549805,-9.788205128205128,-89.4345391304347,-1007.8847319879482,-51.53463957894738,-389.3092182814869,-inf,-1.22,-2.0
-4.042806173441186,-2.2536573753801767,-8.984152542372883,-109.74059523809521,-1012.9201906451033,-55.59525544155846,-81.61637393747851,-53.011868152261414,-1.1622000000000001,-2.16
-5.351859716860167,-1.7489903098648472,-11.037222222222221,-85.61326938775501,-1107.8133027865208,-42.36595222222218,-96.3330746431898,-inf,-1.343,-2.08
-2.4128058214303247,-1.4719144324637277,-8.931781609195403,-105.22407021276604,-3352.033386730102,-59.893582311475434,-266.51554766314865,-inf,-1.1184,-1.96
-6.464497389598778,-0.8990882032021388,-9.899999999999999,-65.66227777777772,-880.0304613559965,-60.85701837662337,-102.59614044856107,-inf,-1.13,-1.52
-19.515319742985227,-1.8508471797780066,-13.663095238095238,-65.65525454545462,-453.95933896514094,-37.619890092783514,-503.921471280932,inf,-1.4715,-1.98
-8.182900360288324,-2.2047360545222134,-13.625238095238094,-86.2795931034482,-1237.8220406585565,-29.344646222222217,-160.61432008312346,-inf,-1.524,-2.2800000000000002
-8.102222584164796,-1.865643026911204,-13.27888888888889,-78.56267796610173,-1219.7532786363115,-32.568297777777765,-399.7167172445014,-inf,-1.4816,-2.12
-5.256293151227888,-1.7050522983956207,-10.829444444444443,-85.82061126760568,-1281.1854495399737,-41.17362133333335,-448.8369961474193,-inf,-1.361,-2.16
-4.948463270165746,-2.5258037644413056,-11.14111111111111,-97.23334210526318,-1224.6326447212437,-38.17104955555555,-259.97723766014917,-inf,-1.397,-2.32
-12.944721303433317,-1.8077712065688682,-8.869195402298852,-84.88845714285715,-593.107138869665,-66.9812704561404,-345.09268212683816,inf,-1.1474000000000002,-2.06
-2.5016463353493377,-2.997107979379507,-7.832028985507248,-126.5986470588236,-1249.160147026011,-58.79138399999994,-276.25476984282164,inf,-1.1444,-2.52
-1.0447010210169334,-3.1205491802827288,-8.635437158469944,-105.1858945945945,-672.687037807449,-57.30363742857135,-1592.8776766502338,inf,-1.2192,-2.44
-4.91096795356009,-3.0679048436206804,-9.998039215686275,-107.2610000000001,-1017.7989304352059,-42.05568967532468,-303.48143715857174,-inf,-1.3625,-2.5
-7.299344116667519,-3.31194274973221,-10.70663120567376,-100.19136585365867,-772.280302827305,-39.57571327272724,-441.0550554640732,inf,-1.4172,-2.52
-6.495257909275889,-1.3270856076621407,-11.174545454545456,-75.82611929824564,-901.4355000763778,-46.0919793333333,-47.7641787240262,-inf,-1.3092000000000001,-1.86
-5.255184245100644,-1.1082512872407837,-9.08921052631579,-94.59382558139521,-1069.1199818732862,-68.37652953012054,-14.994548276155276,-inf,-1.0538,-1.68
-9.170345706561115,-1.3746424307622351,-11.281212121212121,-72.03068695652169,-605.9272875461447,-49.54801940229883,-30.786802298177015,-inf,-1.2916,-1.78
-4.100476218265793,-1.5185344611789167,-9.201666666666666,-92.9251652173915,-1146.2376072665663,-56.20208311111108,-124.11132438596624,-inf,-1.1488,-1.96
-12.131239176582312,-0.7739723504135735,-14.250416666666666,-38.23860212765956,-133.49877149038653,-42.79862533333336,-220.48997235857132,-inf,-1.4144,-1.34
-8.93343330839489,-0.550878388399815,-16.933061224489798,-138.65553333333338,-1147.6808514145416,-38.10669140983608,-90.18172480990529,-5225.5040899791065,-1.167,-1.6
-4.49812452358942,-1.9767305228989545,-10.016666666666666,-97.26237586206881,-1235.2420396660202,-44.51345711111108,-178.94873192456683,-inf,-1.315,-2.26
-4.26622403250336,-1.6691375539440103,-9.38537037037037,-94.94501694915242,-1235.778287613388,-51.178225777777804,-285.3294332702176,-inf,-1.2224,-2.12
-5.247884945684047,-1.8661880672916955,-9.158095238095239,-97.44329230769249,-835.989801277071,-53.76328165853662,-126.69031456261331,inf,-1.2104,-2.18
-9.173160151744561,-2.0096940436358106,-10.96050724637681,-80.60844285714292,-687.3885175600506,-47.87148434782603,-518.9896810329874,inf,-1.3054000000000001,-1.98
-7.837610645041893,-1.8044260958442844,-10.688687943262412,-81.27609302325571,-710.2303173963465,-48.38208697701152,-292.2987140756544,inf,-1.2903,-1.98
-5.759305904037651,-1.890751451429531,-10.419013605442176,-89.65758064516126,-853.0035400050349,-48.45453600000003,-57.295341268563114,-inf,-1.2699,-2.02
-4.715791801587945,-1.2552216801891156,-9.965490196078433,-80.23346363636372,-1067.528034805375,-55.712292888888825,-49.95952593300942,-inf,-1.1636,-1.72
-5.7698593621985435,-1.286572865094522,-10.942777777777778,-74.12704745762707,-1095.5743686450105,-47.60706333333336,-159.95088968864593,-inf,-1.28,-1.8
-4.242637298312232,-1.8525374524487792,-10.006176470588237,-98.5364692307691,-1070.7674510137722,-47.124401777777734,-11.84701008780946,-inf,-1.2809,-2.18
-4.312028920527575,-1.0599422831051124,-8.918684210526317,-82.34248507462678,-1170.709537938892,-62.97914933333338,-138.2536184599182,-inf,-1.0709,-1.74
-17.676781482884376,-0.8593711500759366,-14.557500000000001,-38.12837777777775,-117.07573955646653,-46.422457409638525,-114.12111036027657,-inf,-1.3984,-1.24
-4.56375006528628,-1.2932378972197989,-9.468888888888888,-85.37720000000017,-1139.0469050606177,-57.81582755555558,-126.38154225937905,-inf,-1.1305999999999998,-1.78
-7.503628743491504,-2.836699732691339,-13.413333333333334,-91.08529999999999,-1240.271276379428,-28.056238222222223,-402.8397917275756,-inf,-1.5392000000000001,-2.44
-5.4259823436797125,-2.9207202230436167,-10.141666666666666,-101.5109627906978,-900.7395702953715,-42.29463523456782,-650.3425139013522,inf,-1.365,-2.46
-3.018117757771764,-1.549392981774741,-7.54774647887324,-105.99495925925926,-1184.8199023266914,-70.54397044444448,-416.9191923305531,-inf,-0.9634,-2.08
-3.1763193680224395,-3.5507605492423493,-8.559999999999999,-123.1244909090909,-1758.8411804052369,-54.06904833333337,-568.0202615717094,inf,-1.286,-2.62
-6.233100954425821,-2.8088421422170486,-9.89948717948718,-103.61160000000002,-839.0119362751873,-46.11380647619047,-320.61279486523415,inf,-1.3136,-2.36
-12.66972275365772,-1.2708992114689441,-12.402692307692307,-60.06644210526319,-357.2449280137592,-47.225761696629164,-317.72989547235846,-inf,-1.3409,-1.62
-5.936551031561284,-1.2505411667340771,-11.106666666666666,-74.55519999999991,-1148.3127743022096,-46.34014533333331,-119.90665996714334,-inf,-1.3004,-1.82
-6.097146075614974,-0.9976993983967514,-11.038787878787879,-69.29477323943668,-1011.385544851588,-48.566186222222186,-13.179351880489964,-inf,-1.2828,-1.74
-7.555551278214629,-0.7258130378447314,-11.685975609756097,-51.19246666666674,-132.3687105543082,-55.79879444444438,-55.63248412642551,-inf,-1.2292,-1.24
-4.935944769233455,-1.3340161368022276,-9.756410256410255,-81.65990000000015,-937.1446010064557,-55.32205833333341,-95.97025555194985,-inf,-1.1732,-1.82
-7.679987847257848,-1.814428971975937,-9.973627450980391,-84.95568604651167,-618.3546290051577,-52.812049129032225,-85.5481559809272,inf,-1.2452,-2.04
-4.31074795543964,-1.4045723999283477,-9.392962962962962,-88.94983793103454,-1134.4496019099267,-54.094735333333325,-82.97514384585473,-inf,-1.1845999999999999,-1.98
-3.666255245010751,-1.8419348802630104,-8.917873563218391,-101.62619387755106,-1191.701823533899,-54.09843622222218,-171.08344849930512,-inf,-1.1822000000000001,-2.18
-5.586361577824772,-1.291354257004746,-10.748840579710144,-74.53751379310353,-891.2803117055392,-49.30463555555556,-613.3792444555227,-inf,-1.2548,-1.76
-3.0392491251994422,-1.9427366216068698,-9.582777777777778,-107.87275454545457,-1806.0275537575096,-53.01039133333336,-39.870041423525564,-inf,-1.2278,-2.14
-14.650338537341764,-0.7286305433942587,-13.731274509803923,-36.920633766233756,-74.35317270972364,-50.16631259259256,-36.22199437161366,-inf,-1.3506,-1.18
-3.6443635480319663,-1.2808360671122125,-8.620000000000001,-94.10582631578934,-1133.0950247561384,-61.832676444444424,-42.5479011586639,-inf,-1.082,-1.94
-4.91069249070882,-1.3737653393533216,-9.003947368421052,-87.43775454545461,-1029.7327040803393,-59.59739266666665,-439.8938493008079,-inf,-1.1108,-1.88
-2.843156722539252,-1.88177592930439,-9.392272727272728,-110.52232564102557,-1731.7300721135293,-53.42371648484849,-10.084615049350393,-inf,-1.2355,-2.2199999999999998
-4.942873276173774,-1.8217838881465889,-10.216666666666667,-91.2961529411763,-1198.4055992174603,-48.84926622222223,-255.329998074905,-inf,-1.245,-1.98
-9.411681794697055,-2.683744207972353,-12.756052631578948,-89.9469921568626,-908.8822738751732,-31.975918506172842,-339.3791965088632,-inf,-1.5022,-2.38
-5.58710853864053,-1.4221332396018334,-9.66897435897436,-81.76853606557373,-827.3865430862717,-53.958132000000006,-209.55237731536153,-inf,-1.2044,-1.94
-5.013928595817658,-1.4418050275960557,-10.554113475177306,-85.31897931034484,-1039.3850126710063,-45.455438000000015,-12.168273353042254,-inf,-1.3091,-2.06
-13.50137417971089,-0.8011255720276869,-12.924444444444445,-40.57656363636366,-136.2161739932296,-48.34251903614455,-55.23935433333673,-inf,-1.352,-1.4
-5.057166871382103,-1.3820962647849746,-8.75949152542373,-89.49357037037035,-976.0846139655797,-62.16941907792206,-522.2242969761157,inf,-1.0796000000000001,-1.88
-3.750267219581708,-1.9396849693857396,-7.61225352112676,-111.55650476190475,-852.4708794228603,-69.25805756097566,-200.58167663315044,inf,-1.006,-2.2
-11.097999036859546,-1.6754229116303303,-9.908529411764707,-81.96279999999987,-707.5771944215812,-53.63082777777787,-816.6494599758325,inf,-1.2248,-1.96
-11.103965745900705,-2.4735725319103756,-14.63742424242424,-81.05746756756747,-941.2242832989685,-28.7673672631579,-186.23376701003974,-inf,-1.5413000000000001,-2.2199999999999998
-5.255867063077948,-1.9139966290690995,-9.641037735849057,-98.3723111111112,-1035.8139020239107,-53.93939123076928,-272.5843845249144,inf,-1.2368,-2.12
-2.920633532223001,-2.262703117874373,-8.410873015873015,-121.45701081081063,-1449.5473563480348,-61.642326000000004,-131.77432930965236,inf,-1.1432,-2.2800000000000002
-9.57323903736881,-1.2958181870990952,-17.667278911564622,-159.47298780487807,-946.5394129847904,-31.582210923076936,-545.3890791266111,-2445.1869421443103,-1.2894999999999999,-2.1
-8.906666352524244,-2.7595129375951295,-13.82888888888889,-85.9593142857144,-1139.6361518899291,-33.20748333333336,-226.74090695933307,-2219.2459590132867,-1.4744000000000002,-2.08
-6.579662182472158,-3.4548525399506302,-10.58625,-107.41198181818189,-913.8932087444181,-43.791783867469896,-332.2609483075249,inf,-1.4,-2.5
-7.237076461288673,-1.9000169462802912,-12.59517543859649,-79.9714615384616,-1169.898471997455,-33.42916044444446,-339.8853810365363,-inf,-1.468,-2.2
-6.279447052136054,-1.7580446727653942,-9.641037735849057,-90.77231111111125,-879.3758465820783,-53.01742843209879,-405.82863711090977,inf,-1.2103,-2.02
-3.966389744030354,-1.582595980803839,-9.408148148148147,-92.04484285714297,-1103.2984410374352,-51.74578999999999,-61.14550487466954,-inf,-1.217,-2.1
-26.306671452614417,-1.681130424466604,-9.633270440251572,-79.72269565217393,-635.63838986243,-58.2513956734694,-1021.6058058402764,inf,-1.1784999999999999,-1.9
-3.8290265145877727,-1.2985196236252088,-9.046578947368424,-93.59586122448974,-1037.809572650026,-58.17442288888896,-5.939092160453066,-inf,-1.1336,-1.96
