member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9
-inf,-4.126153846153846,-inf,-12.753059692307694,-1.1388888888888888,inf,-inf,-19.88468090909091,-inf,-inf
-inf,-4.604326736515327,-inf,-15.85058124401914,-3.6842105263157894,-inf,-inf,-4.8956,-inf,-inf
-inf,-5.4685807260519175,-inf,-22.428200000000004,-1.3313953488372094,-inf,-inf,-10.30360172727273,-inf,-inf
-inf,-4.3363726135615535,-inf,-21.82226086956522,-1.3367346938775508,-inf,-inf,-3.524967677419355,-inf,-inf
-inf,-5.1637763933268035,-inf,-23.80251428571428,-1.5055555555555555,-inf,-inf,0.40014348387096665,-inf,-inf
-inf,-7.322823179791976,-inf,-5.750676917748917,-0.9166666666666666,,-inf,-2.9936320000000003,-inf,-inf
-inf,-4.493384009009009,-inf,-23.0575593220339,-2.3214285714285716,-inf,-inf,3.4917364054054043,-inf,-inf
-31.73282066788824,-7.134239423942395,-inf,-17.53923423356452,-1.4095744680851063,-inf,-inf,-11.39225954545455,-inf,-inf
-inf,-6.813072329130724,-inf,-20.22182424242424,-0.8060344827586207,inf,-inf,-16.04939090909091,-inf,-inf
-inf,-4.908271953384622,-inf,-13.429632099262239,-1.3273809523809523,,-inf,-14.997267272727273,-inf,-inf
-inf,-4.75509838998211,-inf,-16.230400000000003,-2.4285714285714284,-inf,-inf,-3.917119999999997,-inf,-inf
-27.972820022935444,-6.547066088712071,-inf,-16.382990520123837,-1.3489583333333333,-inf,-inf,-8.591694909090911,-inf,-inf
-inf,-5.99130360205832,-inf,-20.51742857142857,-1.026595744680851,inf,-inf,-16.320966363636366,-inf,-inf
-inf,-4.936384919595982,-inf,-18.875297560975604,-0.6938202247191011,-inf,-inf,-6.9753618709677445,-inf,-inf
-inf,-5.12038896426956,-inf,-13.735840917815773,-1.46875,-inf,-inf,-14.46968381818182,-inf,-inf
-inf,-9.591488798459787,-inf,-17.3492,-1.1982758620689655,-inf,-inf,-5.859871076923074,-inf,-inf
-inf,-4.662026599577436,-inf,-22.07042745098039,-1.2974137931034484,-inf,-inf,0.8708246486486496,-inf,-inf
-inf,-3.6143700592885377,-inf,-13.530771428571429,-1.3150000000000002,,-inf,-5.399125,-inf,-inf
-inf,-8.72179487179487,-inf,-20.751345853658535,-2.0948275862068964,,-inf,-6.603919000000003,-inf,-inf
-inf,-5.061518370349933,-inf,-22.090600000000002,-1.2282608695652173,-inf,-inf,-10.818279636363636,-inf,-inf
-inf,-12.725351805728518,-inf,-18.89991195731086,-1.2451923076923075,-inf,inf,-11.725766181818184,-inf,-inf
-inf,-3.749307228915663,-inf,-22.101764705882356,-1.8486842105263157,-inf,-inf,-1.7709759999999994,-inf,-inf
-20.032216189511367,-10.783185460230603,-inf,-23.70569056603773,-1.3355263157894737,-inf,-inf,-35.088304,-inf,-inf
-21.609599549631554,-3.970383942116933,-inf,-22.5861,-1.523809523809524,-inf,-inf,-7.202542545454545,-inf,-inf
-10.303556013055385,-6.242000976085896,-inf,-17.237672932330824,-1.8095238095238095,-inf,-inf,-11.431885090909091,-inf,-inf
-34.587771341266226,-8.512418968921198,-inf,-16.51206042105263,-1.1491228070175439,-inf,-inf,-9.942035090909094,-inf,-inf
-37.00711200358864,-6.879438669438668,-inf,-17.08632869300912,-1.36,-inf,-inf,-4.617262769230766,-inf,-inf
-20.251785303567033,-5.917517506211881,-inf,-23.009058823529408,-1.590277777777778,-inf,-inf,-16.893667368421053,-inf,-inf
-inf,-7.0299818181818186,-inf,-22.422432432432434,-1.3092105263157896,inf,-inf,-13.26694763636364,-inf,-inf
-35.050726256804396,-5.72145565689255,-inf,-15.719196815210932,-1.1363636363636365,-inf,-inf,-9.910210181818183,-inf,-inf
-34.977888030494796,-9.496902307641152,-inf,-16.783434074074076,-1.1712962962962963,-inf,-inf,-10.232310909090911,-inf,-inf
-inf,-4.635944055944056,-inf,-16.464294468759665,-1.9687499999999998,-inf,-inf,0.8270155151515153,-inf,-inf
-25.647507293961215,-5.259613152804642,-inf,-14.826921206349205,-1.3055555555555556,-inf,-inf,-11.604995818181823,-inf,-inf
-inf,-5.8656643820473136,-inf,-11.419544768094095,-0.6546052631578948,inf,-inf,-18.73485781818182,-inf,-inf
-inf,-7.162155649726253,-inf,-22.760399999999997,-1.335227272727273,-inf,-inf,-10.313576000000001,-inf,-inf
-inf,-4.316017774016081,-inf,-15.651397548507962,-1.4833333333333334,-inf,-inf,-4.401767481481479,-inf,-inf
-27.029648866187316,-5.0657509076090985,-inf,-16.14525369496204,-1.391304347826087,-inf,-inf,-12.776119272727273,-inf,-inf
-inf,-5.611450980392156,-inf,-21.917556521739137,-1.19,-inf,-inf,-8.407195999999999,-inf,-inf
-25.322571217333337,-6.350746432491767,-inf,-23.567081632653064,-1.7803030303030303,-inf,-inf,-11.738072272727278,-inf,-inf
-inf,-6.162430734434881,-inf,-21.859,-0.9015151515151514,-inf,-inf,-9.961445454545455,-inf,-inf
-inf,-6.440111019839196,-inf,-inf,-2.168478260869565,-inf,-inf,4.380417682539682,-inf,-inf
-inf,-3.575771516266756,-inf,-15.064108181734234,-1.469387755102041,-inf,-inf,-1.6191147878787882,-inf,-inf
-inf,-2.9796072054040534,-inf,-21.148400000000002,-2.388888888888889,-inf,-inf,7.57867857142857,-inf,-inf
39.91021628540123,-20.573334085906193,-inf,-21.94086759373862,-1.1681818181818182,-inf,inf,-17.77323842857142,-inf,-inf
-9.858203720265655,-4.319364651048694,-inf,-17.045533069153066,-2.648148148148148,-inf,-inf,-3.378826181818182,-inf,-inf
-inf,-5.333019713119311,-inf,-12.416548176438381,-1.2302631578947367,inf,-inf,-17.608029090909092,-inf,-inf
-inf,-6.488333333333333,-inf,-23.515886792452832,-1.515,-inf,-inf,1.6548377777777783,-inf,-inf
-inf,-9.453094372546168,-inf,-14.847935411945981,-0.8676470588235293,-inf,-inf,-12.460898461538461,-inf,-inf
-19.45637887066247,-6.535290102389079,-inf,-24.773600000000002,-2.821428571428571,-inf,-inf,3.6909760000000005,-inf,-inf
-19.932407850087724,-4.390004726642507,-inf,-15.536789493038095,-1.625,-inf,-inf,-8.533215636363636,-inf,-inf
-inf,-6.215293164885001,-inf,-inf,-2.419354838709678,-inf,-inf,2.084877575757578,-inf,-inf
-inf,-5.096317135549873,-inf,-23.352425531914896,-1.6283783783783783,-inf,-inf,-5.008661,-inf,-inf
-40.0511291874046,-4.803209099742473,-inf,-21.94673191489362,-1.0801886792452828,-inf,-inf,-14.66561872727273,-inf,-inf
-inf,-4.850944939536998,-inf,-16.139231196989435,-1.425531914893617,-inf,-inf,-6.972119999999999,-inf,-inf
-42.61016988472864,-7.437577402638874,-inf,-23.23103448275862,-1.2358490566037736,-inf,-inf,-6.857284000000002,-inf,-inf
-inf,-4.9773837850057925,-inf,-21.71734634146341,-0.9768518518518517,inf,-inf,-11.595413454545458,-inf,-inf
-inf,-3.3353517390449996,-inf,-20.9884,-1.6036585365853657,inf,-inf,-3.6782937142857164,-inf,-inf
-1.7942251587213602,-11.916966046002191,-inf,-inf,-1.4186046511627908,-inf,-inf,-7.021456727272729,-inf,-inf
-inf,-13.568065843621397,-inf,-23.399677023024417,-1.7916666666666667,-inf,inf,-4.510915999999999,-inf,-inf
-32.13054997913625,-4.679761033668318,-inf,-14.742718697892272,-1.0,-inf,-inf,-11.635429818181818,-inf,-inf
-inf,-5.654336251563337,-inf,-23.06448888888889,-1.4239130434782608,-inf,-inf,-4.393231999999999,-inf,-inf
-inf,-4.2718139317438055,-inf,-23.554000000000002,-2.339285714285714,-inf,-inf,-1.4728571428571422,-inf,-inf
-inf,-7.273723900868819,-inf,-14.679286140724946,-1.2142857142857142,-inf,-inf,-13.041086363636364,-inf,-inf
-inf,-12.520769230769233,-inf,-15.542849063122922,-1.107142857142857,,inf,-15.428963999999999,-inf,-inf
-inf,-10.320138833266586,-inf,-17.216064268351968,-1.8257575757575757,-inf,-inf,-10.32668990909091,-inf,-inf
-30.65529928834965,-5.9347443912129005,-inf,-16.467078867200595,-1.2740384615384612,-inf,-inf,-7.733846363636366,-inf,-inf
-inf,-4.301374155880698,-inf,-14.582107163393983,-1.2678571428571428,-inf,-inf,-3.642731999999999,-inf,-inf
-inf,-1.336504424778761,-inf,-19.57333333333333,-1.2307692307692306,inf,-inf,-28.426214,-inf,-inf
-inf,-8.375770286760218,-inf,-12.168294575740047,-0.9711538461538461,,-inf,-18.802386909090913,-inf,-inf
-inf,-3.994787174795131,-inf,-13.71517485926794,-1.8895348837209305,-inf,-inf,-0.7425849999999983,-inf,-inf
-inf,-9.47710762563203,-inf,-16.817850728670354,-1.1363636363636365,-inf,-inf,-9.954616000000003,-inf,-inf
-inf,-2.7369300529765646,-inf,-21.13593846153846,-3.7878787878787876,-inf,-inf,9.785209023255815,-inf,-inf
-12.061904812475493,-9.05837141750581,-inf,-17.501870066636307,-1.715277777777778,-inf,-inf,-20.026400000000002,-inf,-inf
-inf,-3.6247764645426517,-inf,-15.474460279667422,-1.3482142857142854,-inf,-inf,-0.013392000000001514,-inf,-inf
-27.580970624565555,-5.666266466950878,-inf,-22.74052830188679,-1.4360465116279069,-inf,-inf,-13.057168000000004,-inf,-inf
-inf,-4.764809334960342,-inf,-13.865244246031743,-0.9955357142857142,,-inf,-13.855787272727273,-inf,-inf
-1926.5344182122485,-17.80034965034965,-inf,-34.82899488372093,-1.35625,-817.4807683437601,-141.44144048434495,-12.130660124401913,10.087077281086975,-0.8085998419909144
-inf,-5.521757222369468,-inf,-23.141818181818184,-1.1712962962962963,-inf,-inf,-5.878536363636362,-inf,-inf
-31.93038714108486,-8.214749262536872,-inf,-18.315973800667145,-1.4843750000000002,-inf,-inf,-2.983977185185185,-inf,-inf
-inf,-4.902674094707521,-inf,-15.518951778195486,-1.2546296296296293,-inf,-inf,-6.402072000000002,-inf,-inf
-33.793592869484606,-5.625236112976143,-inf,-23.09714482758621,-1.3936170212765957,-inf,-inf,-11.088837636363639,-inf,-inf
-19.75495177464033,-5.123683794466403,-inf,-14.698799999999999,-1.4874999999999998,-inf,-inf,-11.76627272727273,-inf,-inf
-inf,-8.211573266915732,-inf,-23.660616666666666,-1.7058823529411766,-inf,-inf,-9.57110690909091,-inf,-inf
-inf,-6.76915948891701,-inf,-23.0308,-1.3222222222222222,-inf,-inf,-8.854795454545457,-inf,-inf
-inf,-5.7071068567344945,-inf,-15.996535864968433,-1.1227272727272726,-inf,-inf,-8.821619090909092,-inf,-inf
-inf,-6.11347978910369,-inf,-15.588420615384617,-1.75,-inf,-inf,-3.769074580645162,-inf,-inf
-inf,-9.780228947876742,-inf,-17.970663110761706,-1.4739583333333335,-inf,-inf,-5.694727225806453,-inf,-inf
-inf,-5.541117792713123,-inf,-22.664631578947372,-1.364864864864865,inf,-inf,-11.523940545454547,-inf,-inf
-inf,-6.352777092905973,-inf,-22.942299999999996,-1.9629629629629628,inf,-inf,-9.523372615384613,-inf,-inf
-inf,-7.415253296321998,-inf,-18.989464864864864,-0.6909722222222223,,-inf,-17.444319818181818,-inf,-inf
-inf,-6.94804177850391,-inf,-14.802285714285713,-0.9444444444444444,-inf,-inf,-13.06275,-inf,-inf
-33.65227943106583,-4.76947183921477,-inf,-23.47848888888889,-1.6025641025641029,-inf,-inf,-9.924468909090912,-inf,-inf
-inf,-4.467271475404706,-inf,-22.213776470588236,-0.9693877551020408,inf,-inf,-11.404372363636364,-inf,-inf
-inf,-5.976730031466874,-inf,-21.349294117647062,-0.9693877551020408,inf,-inf,-17.084609999999998,-inf,-inf
-45.600287958047126,-6.653076552204425,-inf,-22.347709803921575,-1.0758928571428572,-inf,-inf,-9.726897090909091,-inf,-inf
-inf,-18.709395161290324,-inf,-19.88141304964539,-1.297872340425532,-inf,inf,-19.25662,-inf,-inf
-inf,-4.653522012578616,-inf,-21.4948,-1.2321428571428574,inf,-inf,-9.49110711111111,-inf,-inf
-inf,-4.363227279157397,-inf,-13.847750438882407,-0.9870689655172414,-inf,-inf,-13.479571272727274,-inf,-inf
-inf,-6.524904854229499,-inf,-22.444800000000004,-1.3088235294117645,inf,-inf,-16.26731090909091,-inf,-inf
-inf,-5.149094650205761,-inf,-13.832525917491491,-0.9576923076923076,-inf,-inf,-9.170955629629628,-inf,-inf
-inf,-15.21268930941548,-inf,-18.859067272237198,-1.260204081632653,-inf,inf,-12.360765363636368,-inf,-inf
-inf,-6.0302243338558,-inf,-2.5618122710622715,-0.5897435897435898,inf,-inf,-20.85299490909091,-inf,-inf
-25.419304884360198,-4.866965494810916,-inf,-23.850933333333334,-2.923076923076923,-inf,-inf,2.6523845161290307,-inf,-inf
-29.578080384822965,-4.868074730795241,-inf,-22.872010169491528,-1.4095744680851063,-inf,-inf,-11.246245181818185,-inf,-inf
-24.811922361803724,-7.762844624919854,-inf,-24.09631724137931,-1.662162162162162,-inf,-inf,-13.894390222222222,-inf,-inf
-inf,-4.066082590686582,-inf,-14.967295194405592,-1.4000000000000001,-inf,-inf,-3.2465886451612915,-inf,-inf
-inf,-7.3491186187786415,0.5,-14.164380347515447,-0.8243243243243245,-inf,-inf,-13.505807272727273,-inf,-inf
-inf,-4.689950796626054,-inf,-16.25696792207792,-2.0625000000000004,-inf,-inf,-0.3430318181818167,-inf,-inf
-14.906901264153394,-5.415628549361683,-inf,-15.46394182630273,-1.9677419354838712,-inf,-inf,-14.10365890909091,-inf,-inf
-35.396577709089506,-4.370138029509757,-inf,-16.056170515041522,-1.1163793103448276,-inf,-inf,-7.795934909090912,-inf,-inf
-inf,-4.84404092102927,-inf,-16.179019154356478,-1.9210526315789473,-inf,-inf,-1.2823225806451615,-inf,-inf
-inf,-4.680920889987639,-inf,-21.836282352941172,-1.2311320754716981,-inf,-inf,-5.290075296296294,-inf,-inf
-24.126906730141208,-4.320620220900594,-inf,-14.848071794871794,-1.3222222222222222,-inf,-inf,-15.553000000000003,-inf,-inf
-inf,-5.720151228733459,-inf,-20.86152765957447,-0.8607142857142857,-inf,-inf,-9.145604,-inf,-inf
-inf,-4.7679707813965955,-inf,-14.112081594999111,-1.0423728813559323,-inf,-inf,-8.579767999999996,-inf,-inf
-inf,-2.827998779743746,-inf,-20.094355555555556,-2.432926829268293,,-inf,4.805042727272728,-inf,-inf
-37.61864537261746,-5.572112215547621,-inf,-22.988744827586206,-1.284313725490196,-inf,-inf,-6.164016909090912,-inf,-inf
-inf,-3.8889384336803987,-inf,-23.908111319148937,-4.125,-inf,-inf,7.022504888888889,-inf,-inf
-inf,-12.847658503857765,-inf,-16.601218198037465,-1.0438596491228072,-inf,inf,-15.294077272727273,-inf,-inf
-inf,-9.981628991612443,-inf,-16.80196953607103,-1.3388888888888888,-inf,-inf,-10.522883090909092,-inf,-inf
-7.696611368914285,-5.340472584898639,-inf,-17.445399999999996,-2.05921052631579,-inf,-inf,-9.548322727272732,-inf,-inf
-25.709070553350607,-3.833190394511149,-inf,-14.347824592153609,-1.1090909090909091,-inf,-inf,-11.841778545454545,-inf,-inf
-11.188196389535563,-5.327886395334094,-inf,-17.898407692307693,-2.0064102564102564,-inf,-inf,-2.5635431818181837,-inf,-inf
-inf,-12.499188618775895,-inf,-14.382154074074073,-0.9629629629629628,,inf,-17.911483636363638,-inf,-inf
-inf,-4.285604395604396,-inf,-22.61425531914894,-1.9083333333333332,,-inf,-10.30747890909091,-inf,-inf
-30.26809583020789,-5.355766129032259,-inf,-22.9774275862069,-1.5568181818181819,-inf,-inf,-3.788576,-inf,-inf
-32.37386091888746,-8.72778085032838,-inf,-18.290828266666665,-1.2999999999999998,-inf,-inf,-6.265756181818183,-inf,-inf
-inf,-4.3858019745314065,-inf,-19.379025000000002,-0.8596491228070177,inf,-inf,-13.387968,-inf,-inf
-inf,-10.732179327521793,-inf,-17.376545454545457,-0.4973404255319149,,-inf,-21.24851963636364,-inf,-inf
-inf,-14.139169960474307,-inf,-17.877170621848737,-1.3388888888888888,-inf,inf,-11.143308000000001,-inf,-inf
-inf,-3.3935925361028785,-inf,-4.166034587471351,-0.8993506493506493,inf,-inf,-4.797298488372095,-inf,-inf
-8.299768181263929,-15.894626724626724,-inf,-19.843470585326955,-1.5921052631578947,-inf,-inf,-30.609726181818186,-inf,-inf
-31.289543501923855,-6.383817627869761,-inf,-22.804573584905665,-1.3423913043478262,-inf,-inf,-8.729784727272728,-inf,-inf
-inf,-7.973420534907216,-inf,-17.90873888829108,-1.3055555555555556,-inf,-inf,-3.1400299259259246,-inf,-inf
-38.84513128786083,-4.845195530726257,-inf,-23.19063448275862,-1.4891304347826086,-inf,-inf,-2.4475320000000007,-inf,-inf
-inf,-5.737055760468649,-inf,-22.702818604651164,-1.5069444444444446,inf,-inf,-11.026996363636366,-inf,-inf
-67.14415765056961,-13.696390254754105,-inf,-23.385069230769226,-0.8771929824561404,-inf,-inf,-35.66913054545455,-inf,-inf
-24.021320375325608,-5.086518621327781,-inf,-15.074952841354722,-1.3693181818181819,-inf,-inf,-15.380118545454547,-inf,-inf
-inf,-4.663018843432923,-inf,-23.232000000000003,-1.6845238095238098,-inf,-inf,0.8046524705882354,-inf,-inf
-inf,-3.5195982176383707,-inf,-14.779228138474528,-1.4254385964912284,-inf,-inf,1.4945198837209293,-inf,-inf
-34.42078645103808,-5.396998904709748,-inf,-22.388538461538463,-1.2200000000000002,-inf,-inf,-8.989143272727272,-inf,-inf
-25.4011039558051,-4.943805668016195,-inf,-16.447467631578945,-1.7187499999999998,-inf,-inf,-3.740321846153847,-inf,-inf
-inf,-4.819324337106284,-inf,-21.587199999999996,-1.149122807017544,-inf,-inf,-5.097449999999999,-inf,-inf
-28.826009885530212,-4.88600790513834,-inf,-22.846857142857143,-1.4222222222222223,-inf,-inf,-6.846391272727274,-inf,-inf
-14.857545615074915,-4.645213749781888,-inf,-14.52556,-1.8125,-inf,-inf,-16.008856,-inf,-inf
-75.53243000440781,-6.561841105826804,-inf,-22.8244,-1.0151515151515151,-inf,-inf,-11.951316363636366,-inf,-inf
-inf,-7.006251417104285,-inf,-23.44976862745098,-1.5406976744186047,-inf,-inf,-3.2886401428571417,-inf,-inf
-28.847205270515417,-5.015953079178885,-inf,-15.600286945185186,-1.2500000000000002,-inf,-inf,-9.253613454545455,-inf,-inf
-inf,-4.714543002459996,-inf,-22.025624999999998,-1.3488372093023258,-inf,-inf,-10.83061672727273,-inf,-inf
-inf,-9.608776197347627,-inf,-15.797148828376276,-1.0847457627118646,-inf,-inf,-12.153811636363635,-inf,-inf
-inf,-5.4068451143451135,-inf,-12.568293058823532,-1.2875,inf,-inf,-13.091374769230768,-inf,-inf
-inf,-5.055816877885843,-inf,-14.651166738531312,-1.1607142857142856,-inf,-inf,-7.541806769230767,-inf,-inf
-inf,-6.276681465038845,-inf,-12.7438659460881,-1.1730769230769231,,-inf,-7.337893647058823,-inf,-inf
-inf,-5.256043465605899,-inf,-12.453894138443601,-0.715625,-inf,-inf,-17.079965636363635,-inf,-inf
-inf,-12.697136612494862,-inf,-18.288889148420946,-1.1933962264150944,-inf,inf,-12.255484545454546,-inf,-inf
-24.565739840195754,-4.735471570397112,-inf,-18.397403408450703,-2.1312499999999996,-inf,-inf,4.114971999999998,-inf,-inf
-inf,-3.9240328895849643,-inf,-21.050914285714285,-1.230769230769231,inf,-inf,-10.64629659259259,-inf,-inf
-inf,-5.150870748126347,-inf,-21.48835,-1.142857142857143,inf,-inf,-9.047883076923075,-inf,-inf
-inf,-8.34221504383941,0.5,-3.821104603104211,-0.5994318181818182,-inf,-inf,-19.229120909090916,-inf,-inf
-inf,-8.776516648748952,-inf,-22.608224390243905,-1.0343137254901962,,-inf,-12.132340272727275,-inf,-inf
-29.84618950056847,-5.386740138113708,-inf,-17.046322113217375,-1.357843137254902,-inf,-inf,-5.722091454545457,-inf,-inf
-inf,-4.536873940079142,-inf,-22.375456603773586,-1.4627659574468086,-inf,-inf,-2.5660930689655177,-inf,-inf
-23.46336634818451,-6.712091962091962,-inf,-16.44499227164686,-1.37,-inf,-inf,-8.479333454545454,-inf,-inf
-inf,-7.518317464458066,-inf,-23.334791304347824,-1.2555555555555555,-inf,-inf,-9.117854909090909,-inf,-inf
-inf,-5.988351284175642,-inf,-15.596517000000002,-1.0,-inf,-inf,-10.20649890909091,-inf,-inf
-inf,-3.368255990294206,0.5,-14.70951586550322,-1.4598214285714284,-inf,-inf,1.9536598095238102,-inf,-inf
-inf,-5.111097178683385,-inf,-23.19764705882353,-1.130952380952381,inf,-inf,-9.985085818181819,-inf,-inf
-inf,-11.976979209131677,-inf,-inf,-0.6969696969696969,,-inf,-20.61947490909091,-inf,-inf
-inf,-3.3130577088716624,-inf,-14.10834849442756,-2.2357142857142853,,-inf,0.3603144651162784,-inf,-inf
-inf,-2.710053764978408,-inf,-19.255182608695648,-1.919642857142857,-inf,-inf,5.851803506849315,-inf,-inf
-inf,-7.020509608659799,-inf,-15.078312567985943,-0.8141891891891891,-inf,-inf,-12.86081709090909,-inf,-inf
-24.73018008005532,-4.230668830864927,-inf,-17.52173746110883,-1.7034883720930232,-inf,-inf,-1.5799529130434764,-inf,-inf
-39.7532187906392,-5.522566844919787,-inf,-16.417956363636364,-1.1428571428571428,-inf,-inf,-7.995618909090909,-inf,-inf
-11.401303952183993,-4.307317625736294,-inf,-15.510871893302777,-2.2589285714285716,-inf,-inf,-8.232943636363636,-inf,-inf
-31.85123232236829,-9.039051068453459,-inf,-16.410036260059826,-1.0480769230769231,-inf,-inf,-35.58093527272728,-inf,-inf
-inf,-11.845293934196164,-inf,-16.24985875862069,-1.2180851063829787,-inf,-inf,-15.381874727272729,-inf,-inf
-inf,-11.31634600703599,-inf,-16.940445205414356,-1.4011627906976747,-inf,-inf,-10.982193636363638,-inf,-inf
-inf,-4.821922957440199,-inf,-21.026914285714287,-0.9861111111111112,inf,-inf,-9.166424444444443,-inf,-inf
-inf,-1.427756833176249,-inf,-21.695142857142855,-2.4000000000000004,inf,-inf,-12.172408571428573,-inf,-inf
-inf,-7.56500097541943,-inf,-13.58990988095238,-0.9224137931034483,-inf,-inf,-15.749980363636366,-inf,-inf
-inf,-13.721664874766057,-inf,-inf,-1.3138297872340425,-inf,inf,-11.083447454545453,-inf,-inf
-inf,-4.445010570824524,-inf,-23.443425000000005,-2.76,-inf,-inf,-0.17879660606060632,-inf,-inf
-inf,-2.787446546573036,-inf,-14.286803059663438,-0.9256756756756758,-inf,-inf,-4.320145161290323,-inf,-inf
-inf,-4.9732609375977965,-inf,-23.32511428571429,-1.8378378378378377,-inf,-inf,-2.465127384615382,-inf,-inf
,-inf,-inf,-35.83455208071293,-0.75,-inf,-inf,-inf,-inf,-inf
-30.281288461694384,-4.04599537037037,-inf,-15.517661209667294,-1.2723214285714286,-inf,-inf,-4.180514962962961,-inf,-inf
-inf,-2.419694797436733,-inf,-16.41126060606061,-0.5632530120481928,inf,-inf,-18.280104272727275,-inf,-inf
-13.3472022005315,-13.919218428630192,-inf,-17.40160075,-1.4144736842105263,-inf,-inf,-35.017642,-inf,-inf
-23.17850993554533,-4.237704918032787,-inf,-22.334604651162792,-1.55,inf,-inf,-14.862487272727275,-inf,-inf
-inf,-5.227743732590529,-inf,-14.063192189500642,-1.465909090909091,-inf,-inf,-8.757896296296295,-inf,-inf
-inf,-4.318626495347807,-inf,-15.408921161387632,-1.5050000000000001,-inf,-inf,-0.10174064864864807,-inf,-inf
-inf,-5.5959686478977115,-inf,1.483494914380924,-0.5542168674698795,inf,-inf,-26.120078545454547,-inf,-inf
-29.119781868095924,-5.264253859348199,-inf,-22.53688461538461,-1.3555555555555556,-inf,-inf,-13.337920000000002,-inf,-inf
-inf,-4.998084024245802,-inf,-23.211574468085114,-1.8402777777777777,-inf,-inf,-1.725214709677419,-inf,-inf
-inf,-4.323795320404722,-inf,-23.324596721311476,-2.4296875000000004,-inf,-inf,2.6170440000000004,-inf,-inf
-26.401374024936633,-8.098850771869639,-inf,-16.150827731656182,-1.3722222222222222,-inf,-inf,-14.721542272727273,-inf,-inf
-22.542868419387595,-4.283536809012313,-inf,-15.139553863636362,-1.3177083333333333,-inf,-inf,-9.707611818181817,-inf,-inf
-inf,-10.628670754100401,-inf,-15.004078716577537,-1.4473684210526314,-inf,-inf,-17.37767563636364,-inf,-inf
-inf,-8.791704327843739,-inf,-17.144844957507427,-1.627659574468085,-inf,-inf,-1.2324424444444437,-inf,-inf
-inf,-11.08495353224792,-inf,-18.608074373098887,-1.3776595744680853,-inf,-inf,-7.7691630909090925,-inf,-inf
-inf,-7.1333507066252375,-inf,-13.534891428571429,-0.696875,-inf,-inf,-15.672840909090912,-inf,-inf
-inf,-4.4661553955385465,-inf,-13.846167297527707,-1.7361111111111112,,-inf,-8.217823999999998,-inf,-inf
-inf,-3.223357842288795,-inf,-22.18901355932203,-2.0290697674418605,-inf,-inf,5.417263697674417,-inf,-inf
-inf,-7.3460437785451695,-inf,-20.28964238297872,-2.342592592592592,-inf,-inf,-5.291063571428571,-inf,-inf
-inf,-7.998564946114577,-inf,-12.935382296692186,-0.775,-inf,-inf,-17.363713090909094,-inf,-inf
-inf,-3.6875622715226095,-inf,-22.143710204081636,-1.8310810810810811,-inf,-inf,-2.650122419354841,-inf,-inf
-28.721655200950405,-6.943717996600532,-inf,-18.386108061077827,-1.521276595744681,-inf,-inf,-4.476878363636364,-inf,-inf
-inf,-4.203884951859635,-inf,-22.666266666666672,-2.1439393939393936,,-inf,-0.12022054054053943,-inf,-inf
-inf,-6.092919736457759,-inf,-14.776960646413634,-1.486842105263158,-inf,-inf,-12.463624727272727,-inf,-inf
-inf,-2.81566765578635,-inf,-17.19506300211416,-2.4375,,-inf,5.225953333333334,-inf,-inf
-inf,-10.703172952376162,-inf,-16.50417192742442,-1.0080645161290325,-inf,-inf,-11.277366545454546,-inf,-inf
-46.24954455932582,-8.198212001218398,-inf,-22.999725490196077,-1.1367924528301887,-inf,-inf,-9.276961909090911,-inf,-inf
-23.582890553481757,-5.087610268047085,-inf,-14.994130153945873,-1.3693181818181819,-inf,-inf,-15.688770909090909,-inf,-inf
-inf,-8.33306695800455,-inf,-16.287421052631576,-1.0833333333333335,-inf,-inf,-10.519843727272729,-inf,-inf
-inf,-6.1772126728823284,-inf,-13.031013289617484,-0.8807692307692309,,-inf,-10.474846142857139,-inf,-inf
-inf,-5.74530460613332,-inf,-22.531436363636367,-1.3012820512820513,inf,-inf,-9.090206846153844,-inf,-inf
-36.86340728243462,-5.664140552280484,-inf,-12.855385406593408,-0.8205128205128205,-inf,-inf,-23.634162181818176,-inf,-inf
-inf,-6.943331299572911,-inf,-15.721258736148545,-0.9801587301587301,-inf,-inf,-10.781056636363637,-inf,-inf
-inf,-4.807903489640131,-inf,-22.593075471698107,-1.539772727272727,-inf,-inf,-3.1420425714285694,-inf,-inf
-inf,-4.222185798391332,-inf,-22.604229787234043,-1.2760416666666667,-inf,-inf,-4.79627246153846,-inf,-inf
-inf,-6.818247523342624,-inf,-13.44477694054627,-0.8141891891891891,-inf,-inf,-15.899929818181821,-inf,-inf
-inf,-5.141892440053649,-inf,-21.98457142857143,-1.237179487179487,inf,-inf,-16.223815909090913,-inf,-inf
-inf,-5.173377658363313,-inf,-16.504262361956275,-1.4019607843137256,-inf,-inf,-2.6042565714285706,-inf,-inf
-15.984177742928965,-4.76840591670899,-inf,-14.654495615515213,-1.6052631578947367,-inf,-inf,-15.952841454545457,-inf,-inf
-42.2358710233071,-5.036254994042196,-inf,-15.116697128517885,-0.9356060606060606,-inf,-inf,-11.14129490909091,-inf,-inf
-inf,-7.032787027322904,-inf,-13.18514133132126,-0.7535211267605634,-inf,-inf,-15.799774000000001,-inf,-inf
-inf,-4.080185460521168,-inf,-22.080260377358492,-1.0778688524590165,-inf,-inf,-4.083543461538458,-inf,-inf
