member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9
,-2.2127659574468086,-13.914740631575162,-inf,-2.4844,-42.93090909090908,-7.312891666666667,-1.1022846180676662,-1.0,-3.8908333333333336
,-2.6304347826086953,-14.684993497093814,-inf,-2.24505,-88.4160869565217,-inf,-0.6927480916030535,-1.0,-1.8754545454545455
-inf,-2.0754716981132075,-14.305171126863904,-inf,-2.4139999999999997,-46.842857142857156,-5.982066608187134,-0.4349215926887643,-1.0,-2.793091787439613
-inf,-2.023809523809524,-14.251843159512637,-inf,-2.257234042553191,-38.216666666666676,-5.917140222222222,-1.6229164536251153,-1.0,-3.8835602094240835
-inf,-1.8431372549019607,-14.199378478070921,-inf,-7.605590230664856,-56.019999999999996,-1.337251714285714,-1.03350110097515,-1.0,-2.995049504950495
-inf,-1.639344262295082,-13.886529111128754,-inf,-2.331235955056179,-80.99999999999999,-5.022935391534392,-0.17693111657344152,-1.0,-2.965463917525773
-inf,-2.1499999999999995,-14.349295403591872,-inf,-21.052453825857523,-35.74296296296297,-0.06721501298701232,-3.313159667639794,-1.0,-3.39761421319797
-inf,-3.1515151515151514,-14.504704887786199,-inf,-2.0120393559928442,7.329230769230765,-5.862184828282828,-1.6734960381284032,-1.0,-3.267289719626168
-inf,-1.7017543859649125,-13.675928999847844,-inf,-9.291412471825694,-80.05551724137926,-0.7384844508856682,-1.2438222698942825,-1.0,-3.4781347150259063
inf,-1.7413793103448276,-14.083892633175985,-inf,-2.5511,-68.95695652173912,-4.198556268774704,-1.0414971152891832,-1.0,-3.555050505050505
-inf,-1.8499999999999999,-14.305681889020072,-inf,-8.094822256568778,-33.35931034482759,-1.8427533693693698,-2.7280436099333727,-1.0,-3.4402040816326527
-inf,-2.313725490196078,-14.234282893568508,-inf,-2.483730569948186,-48.67829787234041,-4.418364444444444,-0.578276980083372,-1.0,-3.303091787439613
inf,-2.4583333333333335,-14.278430286453283,-inf,-1.5171130713712908,-36.128571428571426,-6.846558181818182,-0.7942191544434856,-1.0,-2.420516431924882
inf,-1.7454545454545451,-13.871732765463403,-inf,-1.9709078903928692,-79.3501449275362,-4.605126177865612,-1.2317902384500747,-1.0,-3.9401960784313723
-inf,-2.081081081081081,-14.83148296173288,,-2.80185,-37.815714285714286,-2.1912214123801217,-2.7504309283427726,-1.0,-3.881797752808988
,-2.14,-13.983541378910893,-inf,-2.5077,-46.434444444444445,-3.956352272727273,-1.1032786885245902,-1.0,-3.4650495049504952
inf,-2.127272727272727,-14.131670820690529,-inf,-2.3737000000000004,-56.879999999999995,-6.836728,-0.7112179921419863,-1.0,-2.5221951219512193
,-1.9259259259259258,-13.695706323274486,-inf,-2.4994,-58.103265306122445,-5.835935919191919,-0.991534533727493,-1.0,-3.8176344086021503
inf,-1.636363636363636,-13.950274369330813,-inf,-2.6189999999999998,-61.25591836734695,-5.899722668449198,-1.2180132417971703,-1.0,-3.7128205128205125
-inf,-1.9354838709677418,-14.099173199002061,-inf,-2.4565,-79.74594594594593,-1.7811526004770428,0.06452735834225448,-1.0,-2.5530917874396137
,-1.636363636363636,-13.517000000000001,-inf,-2.953475935828877,-71.07081967213115,-4.747949761904762,-1.2160173160173162,-1.0,-3.8991005291005285
inf,-2.0909090909090904,-14.120156079606236,-inf,-1.4157537154989386,-56.419999999999995,-7.790817142857143,-0.7383373617703415,-1.0,-3.4807692307692304
-inf,-2.3260869565217392,-14.022958499398367,-inf,-2.50765,-34.239090909090905,-3.451551054187192,-0.9172021266186112,-1.0,-3.217512437810945
-inf,-2.3902439024390243,-14.322420066503263,-inf,-3.0373668032786885,-20.526363636363634,-4.333714086956521,-1.6675540310191717,-1.0,-3.4030917874396134
-inf,-1.6181818181818184,-14.174639505848958,-inf,-2.8779000000000003,-81.14228070175443,1.3355895047489832,-2.2524867431462936,-1.0,-3.4235602094240836
inf,-1.8076923076923075,-14.016002875370704,-inf,-2.6052,-48.6777777777778,-5.493849555555554,-1.4728116710875332,-1.0,-3.448468899521531
669.3316870623913,-1.764705882352941,-13.583926767662522,-715.0366302051964,-0.8632411067193676,-66.65304347826088,-8.559787965034964,-6.656001933569292,-0.5609420289855073,-3.4764480874316934
,-1.4509803921568627,-14.003968497403507,-inf,-2.7664,-63.943124999999995,-5.612290828282828,-1.714694942586485,-1.0,-4.169450549450549
,-1.909090909090909,-13.933516538648448,-inf,-8.690163934426229,-69.13083333333337,-0.5229010909090911,-1.288375558867362,-1.0,-3.2378048780487805
,-1.8627450980392155,-13.709570119386349,-inf,-3.613103448275863,-62.32803278688523,-3.763288027972027,-1.4453450671607224,-1.0,-3.913560209424084
-inf,-1.9183673469387754,-14.261840167735965,-inf,-21.591843434343435,-57.69999999999999,0.5047648286140086,-2.2199732351957184,-1.0,-3.23
,-1.4,-13.856660489510489,-inf,-2.6475,-93.57473684210524,-6.943847142857143,-1.0232258064516135,-1.0,-2.977512437810945
,-1.7000000000000002,-14.029004825788526,-inf,-4.1368478260869574,-55.51181818181819,-3.070728571428571,-1.8483606557377055,-1.0,-3.66
-inf,-2.9722222222222223,-14.514830964825926,-inf,-4.5680032599836995,-6.03,-2.717532121212121,-1.7265463562474173,-1.0,-3.1739336492890997
-inf,-1.714285714285714,-13.7096,-inf,-2.9434522560335776,-66.56363636363639,-4.508945626535627,-0.698147484358707,-1.0,-3.3328205128205126
-inf,-2.30188679245283,-14.403104461191962,-inf,-3.543834652594547,-49.289302325581396,-3.1975440846233227,0.5810542668843317,-1.0,-2.161698113207547
-inf,-2.1186440677966103,-14.531876075557895,-inf,-4.281020408163266,-66.09975609756096,-2.3313275915678533,1.0620220207228415,-1.0,-1.5766210045662101
-inf,-2.75,-14.077805269084074,-inf,-1.4434957020057309,-11.406603773584912,-8.429031237762237,-1.5222718993210798,-1.0,-3.7825125628140706
-inf,-1.7222222222222225,2199158445628039.5,inf,-10.54079335793358,-47.630000000000024,-1.9932225641025634,-3.6278195488721803,-1.0,-4.028181818181818
inf,-2.0961538461538463,-13.912373304643879,-inf,-2.4499,-62.63,-6.644164577540106,-0.9182659192302394,-1.0,-4.087634408602151
-inf,-2.090909090909091,-14.289651749334743,-inf,-2.7712,-33.564864864864866,-0.4610313137254903,-2.4708618120150057,-1.0,-2.9830917874396135
-inf,-1.9074074074074074,-14.055694991468487,-inf,-11.337872763419483,-60.14500000000001,-0.7782753566433563,0.5571755288736422,-1.0,-1.9226108374384234
-inf,-2.0208333333333335,-14.277210033503776,-inf,-10.312324805339266,-49.90957446808512,-0.4328674955436718,-1.9559219936186611,-1.0,-3.1830917874396136
,-2.058823529411765,-14.286903638956522,-inf,-3.605347985347985,-47.80846153846152,-3.104414134796238,-1.1879311623766782,-1.0,-3.1451162790697675
-inf,-1.8214285714285714,-13.81648984005653,-inf,-2.165515041020966,-71.43901639344261,-5.58084244312394,-0.7330425299890948,-1.0,-3.7008333333333336
,-2.08,-13.797024546811429,-inf,-1.616746203904555,-75.615,-8.159030303030303,-1.0310049893086246,-1.0,-4.638034682080924
-inf,-2.14,-14.370761066877078,-inf,-1.3042160710596984,-40.29740740740739,-8.17037740198511,-0.7029993920151321,-1.0,-2.6505286343612338
inf,-1.9818181818181817,-14.329707852174135,-inf,-1.1653616179380084,-66.6004761904762,-9.632635202020202,-0.6892478957371706,-1.0,-1.7733187772925763
,-1.7551020408163263,-14.119864134988585,-inf,-2.7142857142857144,-57.231111111111105,-5.136932,-1.4715314697307496,-1.0,-3.9491005291005283
inf,-1.9464285714285714,-13.938956031629516,-inf,-2.3907766766536067,-68.33363636363642,-5.069559761904762,-0.8819865754485607,-1.0,-3.7676142131979695
inf,-1.7462686567164176,-13.978457655222112,-inf,-2.35205,-88.99232558139535,-9.095667594202899,-0.5469490324892836,-1.0,-2.5349504950495048
-inf,-1.829268292682927,-13.713143008695653,inf,-2.8475,-69.83318181818183,-2.892713777777778,-3.1712873905555887,-1.0,-4.8351612903225805
,-1.9019607843137254,-14.20142572700931,-inf,-7.574404841963686,-54.48333333333332,-1.2448560173160175,-1.676801019616835,-1.0,-3.233091787439614
-inf,-2.3541666666666665,-14.1178106518532,-inf,-2.5092999999999996,-44.25782608695651,-2.3221948686868688,-1.0368852459016396,-1.0,-3.375049504950495
-inf,-2.027027027027027,-14.163698299130434,-inf,-2.7375000000000003,-14.64769230769232,-7.436610597402596,-2.182084779146945,-1.0,-3.815463917525773
-inf,-1.8571428571428574,-14.384926491132399,-inf,-2.9551,-70.49912280701756,2.4756154841437628,-2.754093839573934,-1.0,-3.2463157894736843
-inf,-2.4615384615384612,-14.335324504090176,-inf,-2.5677611940298513,-12.167804878048786,-5.074842363636363,-1.7386246630493893,-1.0,-3.336190476190476
inf,-1.962962962962963,-14.203264599439917,-inf,-2.5031999999999996,-54.7525,-4.743974656641604,-1.096638655462185,-1.0,-2.299230769230769
,-1.6949152542372883,-13.709166666666667,-inf,-4.672463768115942,-77.47307692307692,-2.6489948152492673,-1.153435478108999,-1.0,-3.595050505050505
-inf,-1.627450980392157,-13.514492979004057,-inf,-4.798133251458396,-75.16999999999999,-3.1309341954022987,-1.2457412829385142,-1.0,-3.9249717514124294
inf,-2.109090909090909,-14.138615392647452,-inf,-1.8773670444638182,-57.48999999999998,-6.015051555555555,-0.7351423067136782,-1.0,-3.4407692307692304
inf,-1.9814814814814814,-13.900033333333333,-inf,-1.8276066790352505,-62.50285714285715,-6.851176727272727,-0.9071038251366117,-1.0,-3.875463917525773
-inf,-1.8363636363636362,-14.207393400953686,-inf,-2.361760232610154,-54.991111111111124,-4.7756065800865795,-0.7231878397291931,-1.0,-2.7866210045662103
inf,-2.0727272727272728,-14.130668131154733,-inf,-1.509705882352941,-55.265000000000015,-7.187212121212122,-0.7593144560357672,-1.0,-2.390516431924883
-inf,-2.2199999999999998,-14.429721666859322,-inf,-2.7472191079697788,-45.349999999999994,-4.460236801242235,-0.7419969512195119,-1.0,-1.7355555555555557
-inf,-2.0,-14.237942955345218,-inf,-3.9627777777777786,-45.51565217391303,-3.362113868725868,-0.7290145985401462,-1.0,-2.980196078431373
,-1.7627118644067798,-14.1667169881078,-inf,-1.9230653674380835,-67.70975609756097,-5.356572746588695,-0.7614898905645269,-1.0,-3.1108294930875573
-inf,-2.24390243902439,-14.422957060487482,-inf,-2.8296,-30.56190476190475,0.47317661538461575,-2.5860061347866226,-1.0,-2.8601960784313727
,-2.1458333333333335,-13.942799274537244,-inf,-1.9266666666666667,-47.21526315789471,-6.387189941176469,-0.9971532091097308,-1.0,-3.7528205128205125
inf,-1.8392857142857142,-14.142391352163918,-inf,-2.4983,-58.742820512820515,-6.459886545454545,-0.9397051483856105,-1.0,-3.3607692307692307
-inf,-1.3829787234042552,2089005330781164.0,inf,-8.866435845213847,-77.37765432098766,-2.0300029754299755,-3.147918412819058,-1.0,-4.411428571428571
-inf,-2.319148936170213,-14.426777971523528,-inf,-1.736885688568857,-32.75833333333332,-6.769226526315789,-0.5208509001006936,-1.0,-2.3505286343612335
-inf,-2.066666666666667,-14.264375314138386,-inf,-2.2528,-63.547368421052624,-11.194195636363638,-0.21180555555555558,-1.0,-2.716190476190476
,-2.0,-13.909963910187818,-inf,-2.079963099630996,-52.030188679245285,-5.869968444444444,-0.9339038070068229,-1.0,-3.58251256281407
-inf,-3.666666666666667,-14.60956038360068,-inf,-2.7192822966507175,18.107058823529407,-4.4817839051383395,-1.6820786248607353,-1.0,-2.1591705069124423
-inf,-2.4736842105263155,-14.337366253446312,-inf,-1.873496821071753,-6.540000000000004,-6.439761090909091,-1.6976836795646122,-1.0,-3.2551162790697674
-inf,-2.2500000000000004,-14.380860405425336,-inf,-2.4499,-33.464705882352945,-5.529520733446521,-0.7343413583871599,-1.0,-2.9116981132075472
inf,-1.7627118644067798,-13.732043562453331,-inf,-2.4894,-79.10333333333334,-6.825349090909091,-0.8677132536815786,-1.0,-4.019100529100529
inf,-2.019230769230769,-13.946747099238614,-inf,-2.0423234624145783,-53.269999999999996,-5.895382828282828,-1.0140290037831026,-1.0,-3.6350495049504947
inf,-2.0,-14.03928378204548,-inf,-2.3832,-60.64857142857143,-12.051455747474748,-0.7340902148457389,-1.0,-3.7676142131979695
,-1.6271186440677967,-14.040174488877927,-inf,-7.143246921581335,-77.2008695652174,-1.1599798188153314,-1.4635803333800252,-1.0,-3.2930917874396135
,-1.8070175438596494,-14.20778767275036,-inf,-2.6583,-73.60574468085103,-0.62874496969697,-1.295207214228061,-1.0,-3.287512437810945
-inf,-2.8333333333333335,-14.481233604649603,-inf,-1.7703089143865844,2.602857142857143,-6.461950545454545,-1.5411443265830922,-1.0,-2.0455555555555556
-inf,-3.7857142857142856,-14.591721110305812,-inf,-2.4406,24.483589743589743,-8.95716488888889,-1.3860142482189721,-1.0,-3.2630917874396133
inf,-2.2711864406779663,-14.551224238254715,-inf,-0.7010136765888978,-62.73743589743589,-13.838788444444445,-0.41914847019611456,-1.0,-2.2983018867924523
-inf,-1.864406779661017,-13.985344760239707,-inf,-2.5490000000000004,-72.36975609756097,-1.2080079698169222,-0.0759885486091485,-1.0,-2.4730917874396137
-inf,-2.260869565217391,-14.242849121270797,-inf,-3.5501874714220394,-40.06727272727273,-3.19344061827957,-0.23350481601080708,-1.0,-2.8126108374384238
-inf,-1.8333333333333335,-14.04529641221486,-inf,-1.649442060085837,-67.83581395348838,-6.7596946666666655,-0.3701610140459062,-1.0,-2.906190476190476
,-2.0754716981132075,-14.025554915111861,-inf,-2.441,-51.5609090909091,-5.55933330214425,-0.7388240365716734,-1.0,-3.3301960784313724
-inf,-2.342105263157895,-13.791147965661969,-inf,-4.069985927385309,-37.482463768115934,-3.9833965218855214,-2.3467194357954764,-1.0,-4.166448087431694
-inf,-1.6399999999999997,-14.205404272191982,-inf,-2.9676,-58.72999999999999,1.8081322493224932,-2.0142210730446033,-1.0,-2.3501960784313725
,-2.0784313725490198,-13.911489564459677,-inf,-4.7782446808510635,-67.103125,-2.514421402597403,-1.2230132168585852,-1.0,-3.909100529100529
,-1.8936170212765961,-14.085383398607052,-inf,-2.6079,-45.77068965517242,-8.249562965034965,-1.3411706883977552,-1.0,-3.9963157894736843
-inf,-3.0588235294117645,-14.178554051192215,-inf,-2.3947368421052633,-6.249230769230783,-5.440287999999999,-1.5090497737556565,-1.0,-3.60251256281407
-inf,-2.302325581395349,-14.494815612514358,-inf,-65.88055045871556,-49.22725490196078,2.0588497126436778,-2.587749396365485,-1.0,-2.9775124378109448
inf,-1.9811320754716981,-14.219444239468457,-inf,-2.4705,-48.99540540540542,-7.492789506493505,-0.9339305400239517,-1.0,-3.291698113207547
-inf,-2.736842105263158,-14.158895378193199,-inf,-3.7356328794755416,-16.62166666666666,-3.343667862068966,-1.7057034136412912,-1.0,-3.4478048780487804
,-1.7058823529411762,-14.020133333333332,-inf,-3.679447236180904,-95.49128205128211,-3.1122280229885058,-0.3896550449218029,-1.0,-2.9739336492891
-inf,-2.2553191489361706,-13.996306477550691,-inf,-2.8393023255813947,-29.34499999999999,-4.3756571428571425,0.013696976201336253,-1.0,-2.197289719626168
inf,-1.8813559322033897,-14.245063625472294,-inf,-2.4721,-69.5474358974359,-3.9143008181818186,-0.8141088113198942,-1.0,-3.2954368932038838
-inf,-2.1956521739130435,-13.995848092879335,-inf,-2.645783988630981,-37.72999999999998,-4.6515545454545455,-1.2173176123802505,-1.0,-3.492610837438423
,-1.962962962962963,-14.286880301393555,-inf,-3.221538461538462,-54.428571428571445,-3.6608899999999993,-0.8919413919413914,-1.0,-2.950829493087558
,-1.692307692307692,-14.026940635034743,-inf,-4.3344385026737955,-57.480000000000025,-2.6635969696969695,-1.7211395162214833,-1.0,-3.4654368932038837
-inf,-1.8703703703703702,-13.8239,-inf,-1.74390386869871,-60.18285714285717,-7.1450026666666675,-0.651571739807034,-1.0,-3.4954639175257736
-inf,-1.8163265306122451,-14.131756092496335,-inf,-3.812374100719424,-46.07,-3.6704989999999995,-1.3997644420671491,-1.0,-3.377512437810945
-inf,-1.7391304347826086,-13.909304183601328,-inf,-2.465798525798526,-42.22949152542373,-5.3633543492822975,-0.9894454946439821,-1.0,-3.2328205128205125
-1530.120117757318,-1.6500000000000001,-13.672694656266303,-532.6974621005778,-1.7660271682340645,-87.76999999999997,-1.6610789473684213,-17.514499490688884,-0.41900000000000004,-2.8708333333333336
inf,-1.7068965517241381,-13.683705929361672,-inf,-2.835887380593263,-75.97385964912277,-4.577139272727273,-1.0699873896595213,-1.0,-3.835463917525773
,-2.3333333333333335,-13.991027878947477,-inf,-2.4655,-34.436923076923094,-8.410047328671329,-1.092289010321797,-1.0,-3.800204081632653
-inf,-1.7000000000000004,-21.629607605118398,inf,-2.9097999999999997,-55.003896103896125,-2.384571777777779,-3.637392661982826,-1.0,-4.53111801242236
-inf,-2.0961538461538463,-14.032646136390799,-inf,-4.441745396317054,-55.213333333333345,-2.627021799533799,-0.8854972188305519,-1.0,-3.312610837438423
inf,-1.3846153846153844,-13.816049810823529,-inf,-2.624,-88.61999999999998,-5.222720828282827,-1.00812086963942,-1.0,-3.0951162790697673
inf,-2.037037037037037,-14.30527590593817,-inf,-2.436,-57.880000000000024,-6.541231818181818,-0.8524590163934425,-1.0,-2.0412844036697244
,-1.9782608695652175,-14.115521165461628,-inf,-2.5900999999999996,-37.030784313725476,-8.120005965034965,-1.3356797687785678,-1.0,-3.7676142131979695
-inf,-3.4999999999999996,-14.378060814271578,-inf,-1.268780487804878,-1.3002040816326685,-8.618254874125874,-1.029242760142759,-1.0,-3.6526108374384236
inf,-2.153846153846154,-14.01439324726267,-inf,-2.4282000000000004,-55.891851851851854,-6.12069191919192,-0.865069356872636,-1.0,-3.815463917525773
-inf,-2.3555555555555556,-14.019813131974814,-inf,-2.6666000000000003,-43.76938775510203,-0.32729172727272726,-1.6420765027322406,-1.0,-3.2825125628140706
-inf,-3.529411764705882,-14.516426123511318,-inf,-1.8113590263691681,10.139999999999993,-5.73177756140351,-0.620238984316654,-1.0,-1.8435714285714286
-inf,-1.5192307692307692,-11.492180740780164,-inf,-2.7819000000000003,-79.63378378378378,-2.9914718787878787,-2.0113206465665474,-1.0,-4.643594771241831
-inf,-2.40625,-13.839800850532269,inf,-2.7224752475247525,-26.555405405405406,-5.875800363636364,-3.010728061716491,-1.0,-4.362486187845303
-inf,-2.4761904761904763,-14.335062469941784,-inf,-3.8658914728682165,-24.099999999999984,-3.2075545454545455,0.04065705366433792,-1.0,-2.455436893203883
-inf,-3.0303030303030303,-14.538215801944599,-inf,-3.9124324324324324,8.633846153846143,-3.3153896623376617,-2.186591211181375,-1.0,-1.8855555555555557
,-1.6666666666666667,-13.732284698211568,-inf,-2.39625,-96.82999999999997,-5.942575555555555,-0.5130117423040303,-1.0,-3.693478260869565
-inf,-1.7812500000000002,-13.784706684468407,-inf,-2.4856,-88.80000000000001,-2.0967814905814905,-0.32462468256734534,-1.0,-3.3047593582887695
-inf,-1.9591836734693877,-13.841900680959998,-inf,-1.7797530864197533,-56.555151515151515,-6.820224,-0.7973015293073755,-1.0,-3.7319148936170214
-inf,-2.2452830188679243,-14.312793639875004,-inf,-1.5465778517901747,-44.895405405405405,-7.046879090909091,-0.16922995613339675,-1.0,-2.5629629629629624
-inf,-2.3823529411764706,-15.811282583871646,,-4.773181690536366,-45.929999999999986,-3.66018811827957,-2.644009443242179,-1.0,-4.351395348837209
-inf,-2.4054054054054057,-13.901802662928157,-inf,-4.175038759689922,-39.10055555555556,-3.564744969696969,-2.544658782363701,-1.0,-4.17054054054054
-inf,-1.7678571428571426,-14.147951095335898,-inf,-2.5359499999999997,-58.554210526315785,-4.698020116743471,-0.8073270421350003,-1.0,-2.9961904761904763
,-1.952380952380952,-14.124240053420387,-inf,-2.560069860279441,-30.04603773584905,-5.333194712918661,-1.9906639660738028,-1.0,-3.71
,-2.16,-14.300109207668937,-inf,-2.4688,-41.669473684210516,-5.462293894736842,-1.0043394406943107,-1.0,-3.335436893203884
,-2.14,-14.313148212297538,-inf,-3.7215806111696526,-45.274878048780494,-3.3397974805194797,-1.1383196721311475,-1.0,-3.2684688995215314
-inf,-1.9166666666666665,-14.37585296797339,-inf,-2.115051759834368,-61.49585365853656,-5.5611157606444195,0.47968511934992397,-1.0,-1.545116279069767
,-2.0555555555555554,-14.016977020408161,-inf,-2.45125,-56.541304347826085,-4.714546545454545,-0.7783068783068785,-1.0,-3.4250495049504948
inf,-1.6065573770491803,-13.443211030691174,-inf,-2.6564,-89.78344827586206,-2.7556688484848477,-1.6873307733963472,-1.0,-4.2555555555555555
-inf,-2.026315789473684,-14.592701846178281,,-7.349870129870127,-41.69857142857143,-2.3772741414141416,-3.3659578613376393,-1.0,-4.083478260869565
-inf,-1.671875,-13.940071538217362,-inf,-1.7008510638297873,-77.51121212121214,-6.885839230769231,-0.15662955465587047,-1.0,-2.2066210045662102
,-1.3584905660377358,-14.307019409765887,-inf,-2.8142,-76.73142857142855,-3.922952121212121,-1.9411153678478095,-1.0,-4.2817977528089886
,-1.7586206896551726,-13.7916,-inf,-2.8144827586206893,-70.41490196078432,-4.52699025974026,-0.8117539787798409,-1.0,-3.4725125628140696
-inf,-3.0571428571428574,-14.25549621000562,-inf,-4.044055666003976,-8.215106382978709,-2.950072727272727,-1.7614543926019333,-1.0,-3.3730917874396136
,-1.8499999999999999,-14.038343025447771,-inf,-2.613276783639322,-70.41,-4.433193828892006,-0.5193422487516499,-1.0,-2.9916981132075473
-inf,-1.759259259259259,-14.196315562872496,-inf,-2.8195,-69.66999999999999,0.9941593939393942,-1.9734811957569915,-1.0,-3.055049504950495
inf,-1.864406779661017,-14.229401279006213,-inf,-2.481,-69.4915789473684,-3.886453818181818,-0.8374361866687678,-1.0,-3.2754368932038833
-inf,-1.6428571428571426,-13.682327003763554,-inf,-2.600444763271162,-70.42372881355934,-4.711653580086581,-0.8875732638683322,-1.0,-3.5428205128205126
-inf,-2.6285714285714286,-14.384124557585825,-inf,-2.6361999999999997,0.9611111111111211,-3.9993859393939397,-2.2987022753153,-1.0,-3.220769230769231
-inf,-2.447368421052632,-14.393481271630632,-inf,-3.963617710583153,-12.88777777777778,-3.3585972811059905,-1.6217494908632464,-1.0,-3.090769230769231
inf,-2.092592592592592,-14.096954244142566,-inf,-1.8359695817490493,-53.687142857142874,-6.307201668449197,-0.8040238450074515,-1.0,-3.3984688995215313
inf,-2.1,-14.288697194050588,-inf,-2.4855,-41.09000000000002,-6.059204668449198,-1.0439260193358555,-1.0,-2.1512844036697247
,-1.8888888888888888,-13.876057785342471,-inf,-3.5444575936883624,-63.05230769230772,-3.29771948051948,-1.1848816029143898,-1.0,-3.575049504950495
-inf,-2.4565217391304346,-14.438099607187239,-inf,-3.1292891450528337,-23.290425531914902,-4.730125015873016,1.2685693544863166,-1.0,-1.1278048780487804
inf,-1.6037735849056605,-13.929098094153597,-inf,-2.6734999999999998,-57.96568627450979,-5.1316687129186604,-1.439907612581321,-1.0,-3.695050505050505
-inf,-2.0181818181818176,-14.358840866132748,-inf,-2.46955,-57.75000000000001,-3.4753765714285714,-0.5713111717531163,-1.0,-2.725116279069767
,-1.811320754716981,-13.633326432171566,-inf,-2.6156,-69.59936507936511,-3.5848097946127946,-1.3708510790168693,-1.0,-4.007634408602151
-inf,-1.7115384615384617,-14.066281142350086,-inf,-2.451898045038357,-57.13571428571428,-5.289977894736843,-1.0362220424203896,-1.0,-3.520204081632653
-inf,-2.63265306122449,-14.379879394147439,-inf,-2.29745,-40.64555555555554,-4.659207634408602,-0.1573472807480839,-1.0,-2.2224875621890545
-inf,-1.741935483870968,-13.999080776479456,-inf,-1.3750895765472313,-73.70181818181818,-7.672796169884169,-0.42782580420913385,-1.0,-2.9939336492890996
-inf,-2.975609756097561,-14.376361760850024,-inf,-3.5824535315985133,-21.1781395348837,-3.068518181818182,-0.7804634243863429,-1.0,-2.3115311004784695
846.8881052187662,-1.8867924528301885,-13.891492938524426,-713.6391046439222,-1.246822033898305,-52.89904761904763,-4.445092,-12.745931452379267,-0.2589285714285714,-2.53076923076923
-inf,-2.2800000000000002,-14.330392695256801,-inf,-1.917287694974003,-35.76444444444446,-6.269361466165414,0.33331685615422635,-1.0,-2.010769230769231
-inf,-1.7636363636363634,-13.568027829219776,-inf,-2.71845,-82.68076923076924,-0.2194343304843296,-1.3618604926845062,-1.0,-3.6994505494505496
-inf,-1.9074074074074074,-14.210712225507686,-inf,-2.2468053244592343,-55.22702127659574,-5.466771137161086,-0.6879291725248078,-1.0,-3.210196078431373
-inf,-2.6842105263157894,-14.023041195393558,-inf,-1.5704184100418408,-33.47246376811594,-7.846329303030304,-1.4287634971560685,-1.0,-4.24763440860215
inf,-1.9705882352941175,-14.433188359764275,-inf,-2.3232,-127.80736842105266,-2.8476082539682537,-0.17713035627474127,-1.0,-1.655217391304348
-inf,-2.0816326530612246,-13.885794382356682,-inf,-6.957437185929647,-59.405762711864426,-1.4990481991342,-1.537969006926105,-1.0,-3.6881347150259067
-inf,-2.0,-13.90357022464917,-inf,-7.7141430332922285,-65.17862068965516,-0.8920050290135393,-1.525072324011572,-1.0,-3.5676142131979693
,-1.6181818181818184,-13.983967374620498,-inf,-2.68095,-70.1222807017544,-3.2792472751322745,-1.5456252988183872,-1.0,-3.9047593582887696
-inf,-2.0789473684210527,-14.188905327381635,-inf,-1.888497254118822,-7.2751282051282065,-7.20709696103896,-2.0110389280820185,-1.0,-3.3439336492890996
,-2.0416666666666665,-13.766225971561827,-inf,-2.5477999999999996,-47.31142857142857,-6.315618395721925,-1.2507127583749114,-1.0,-3.916315789473684
,-2.04,-13.784139838030288,-inf,-2.49,-53.65118644067795,-7.827327142857142,-0.9593684210526316,-1.0,-3.96763440860215
,-1.6,-14.091465639686387,-inf,-11.5826010286554,-87.01058823529412,0.46564776236044614,-1.5791204476293323,-1.0,-3.2030917874396136
-inf,-2.2325581395348837,-14.26692073211704,-inf,-0.9703875968992249,-27.7109433962264,-10.707377000000001,-0.9419425686077301,-1.0,-3.4501960784313725
-inf,-2.3636363636363638,-14.309477788234755,-inf,-1.9278740157480314,-22.156190476190474,-6.3660889411764705,-0.5399003356749839,-1.0,-2.7984688995215317
-inf,-1.6382978723404256,-14.020761081640924,-inf,-57.51854961832056,-46.98777777777779,0.6465506708407874,-1.7593639614916219,-1.0,-2.3484688995215315
inf,-2.0344827586206895,-14.216268769798601,-inf,-1.4472642188624911,-65.88695652173912,-6.44879294117647,-0.5781793103448276,-1.0,-3.3151162790697675
-inf,-3.3529411764705883,-14.621872109697646,-inf,-1.9001578073089698,8.842499999999985,-5.6068280485829955,-1.0433357809143073,-1.0,-1.9915695067264574
-inf,-2.317073170731707,-14.322621204809133,-inf,-2.55975,-21.688775510204064,-5.482606314091681,-1.2355833516697416,-1.0,-3.37251256281407
inf,-2.0555555555555554,-14.017605078108847,-inf,-2.4171,-53.36023255813955,-7.692398415584414,-0.8174956006298046,-1.0,-3.5101960784313726
-inf,-2.5161290322580645,-14.447132434449077,,-5.743883374689825,-12.974098360655733,-2.7920767575757575,-4.022808873055192,-1.0,-3.7928205128205126
-inf,-2.5348837209302326,-14.509758354262155,-inf,-11.637291889960698,-34.422195121951205,0.023231828614008725,-1.5895326556782905,-1.0,-2.9016981132075474
-inf,-2.102564102564102,-16.929697784023265,,-3.4715923566878977,-58.85813953488373,-5.204789212121212,-2.436089008916515,-1.0,-4.7352380952380955
,-1.620253164556962,-14.138921333333334,-inf,-2.615,-145.19348837209304,inf,-1.173076923076923,-1.0,-2.721340782122905
-inf,-3.1470588235294117,-14.383562138977819,-inf,-2.2375027191646724,3.3554545454545384,-5.196368761904761,-0.6338535414165665,-1.0,-2.8339336492890994
