member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9
-inf,-4.542000000000001,-2.5474603636363637,-32.428571574389935,-48.44620000000001,-39.15262159562842,-inf,-561.6087313147507,-2.0,-4.446363636363636
-inf,-5.123040000000001,-2.442887900689655,-33.31719287176642,-52.30404660965518,-46.27535962229508,-inf,-405.1584750597706,-2.12,-4.928275862068966
-inf,-3.5629600000000003,-2.98215272,-30.441732465116278,-41.93212992000001,-19.135460315628414,-inf,-619.5924524104103,-1.76,-5.239999999999999
-inf,-3.5222479999999994,-2.671426194782609,-28.56346988466492,-53.39832200869565,-30.62333172063493,-inf,-505.5203953970022,-1.8199999999999998,-4.757826086956522
-inf,-5.021600000000001,-2.1278599999999996,-32.048069481481484,-56.74444767999999,-48.06575133333332,-inf,-271.75069175334363,-2.12,-5.58
-inf,-4.095079999999999,-2.580553483636364,-38.11562913304237,-67.12002466909091,-63.33072102736594,-1523.405758889796,-inf,1.0784313725490198,-5.276363636363636
-inf,-4.851376,-2.8267108649056603,-39.37172163710422,-67.64958386716982,-40.53803542730158,-inf,-183.44987276853988,-2.04,-5.163584905660377
-inf,-4.260620000000001,-2.5971454153846154,-28.521279053163756,-34.55342584615385,-32.53565188126522,-inf,-27.237815531694995,-1.9,-4.9861538461538455
-inf,-5.359576000000001,-2.62284544,-36.200286695652174,-49.84477311999999,-45.210795635628415,-inf,-381.8681487266721,-2.12,-3.6397435897435897
-inf,-3.943496,-2.90962876,-34.26221727425438,-58.97454568,-28.845545488961754,-inf,-541.5611076117118,-1.8599999999999999,-5.376666666666667
-inf,-4.1122879999999995,-2.8528054226086956,-32.325901043737716,-44.428810946086955,-27.997241153432828,-inf,-33.80094527979973,-1.8399999999999999,-5.527826086956521
-inf,-5.325819999999999,-1.9882916000000002,-34.95118490566038,-63.90716399999998,-54.480434128961754,-inf,-409.8976957696234,-2.2,-3.773049645390071
-inf,-2.8218000000000005,-2.6779486153846155,-19.736886485920515,-32.36279003846155,-18.052082928961738,-inf,-833.6638770190162,-1.7,-5.116153846153846
-inf,-4.8109,-2.6997069166666665,-36.48359520772947,-58.99485,-38.88262689058526,-inf,-68.36492809881454,-2.0,-5.406666666666666
-inf,-4.784681,-2.51553704,-34.399579087878784,-58.92372640000001,-43.14130512896174,-inf,-450.1335479684695,-2.06,-4.963584905660378
-inf,-5.702418,-2.5269396825531913,-41.772351677259685,-66.79519589276593,-49.22265008896177,-inf,-292.73196647287386,-2.16,-3.794149659863946
-inf,-5.065088,-2.9010458791836733,-46.14653827231585,-81.28448384816329,-43.31967436896172,-inf,-321.20617491038655,-2.08,-5.2516326530612245
-inf,-5.92831,-2.273329292307692,-37.842096556931835,-61.45051700923075,-55.107220253968265,-inf,-118.54227046923526,-2.24,-3.8078260869565215
-inf,-3.962032000000001,-0.871184806956522,-11.835345318611159,-29.780987547590758,-52.4172857822951,-inf,-583.1565053078812,-2.12,-4.768550724637681
-inf,-4.778372000000001,-2.259706089285714,-28.749290289846044,-41.51307846285714,-43.427352920000004,-inf,-321.2337871635285,-2.06,-5.0614285714285705
-inf,-3.095854,-2.9786512,-25.44233271877214,-31.49158330181818,-16.56267037523811,-inf,-45.91402886482342,-1.6800000000000002,-4.9363636363636365
-inf,-4.506024,-2.2849674164705887,-29.25623074706651,-56.66014268235294,-44.11384521459855,-inf,-7.287969433287693,-2.04,-5.34156862745098
-inf,-4.604208,-2.197207354385965,-26.246589144116918,-38.410122947368436,-43.16353348148148,-inf,-56.184242919013286,-2.04,-5.008771929824562
-inf,-4.961409,-2.05498272,-35.50735652091503,-73.55542631999998,-50.0691736156284,-inf,-397.59574964921484,-2.1399999999999997,-5.954444444444444
-inf,-2.9376610000000003,-1.636771698518519,-10.863337310955613,-82.12535381831324,-34.92795070229508,-inf,-827.9611864210094,-1.8199999999999998,-4.9037037037037035
-inf,-3.8241519999999998,-2.1032690101694915,-22.12312839012034,-57.96642582502495,-43.21360292896174,-inf,-558.3902514054025,-2.02,-4.969830508474576
-inf,-4.611724,-2.48863696,-38.538201820157795,-71.60051442461538,-39.05446900293964,-inf,-242.53633208487506,-1.98,-6.248205128205128
-inf,-2.6676,-3.1541759999999996,-27.733182216672517,-39.09219458823528,-7.833010928961751,-inf,-856.0734049797272,-1.6,-4.8915686274509795
-inf,-3.7367079999999997,-2.521557014736842,-23.22375118230492,-32.10894017894736,-29.99307124848485,-inf,-215.06631241363402,-1.8599999999999999,-5.168771929824562
-inf,-3.13624,-3.0817047064150946,-31.04020040709736,-52.01143629283019,-16.376042182295084,-inf,-670.8144759555463,-1.72,-5.043584905660378
-inf,-2.347072,-1.5549494857142858,inf,-75.0094757298051,-30.93518654516292,-inf,-472.5923057702187,-1.72,-4.921428571428572
-inf,-5.866484999999999,-2.5610196363636364,-48.60946084572116,-89.40381261818179,-53.73825442896173,-inf,-276.0373720173158,-2.2199999999999998,-3.7775555555555558
-inf,-4.881372000000001,-2.3178241282352943,-30.685995551980007,-51.14749181882353,-44.49587507419665,-inf,90.05197775743873,-2.06,-5.54156862745098
-inf,-4.444548000000001,-2.1707900727272724,-26.29370944763093,-46.03923477818181,-43.37037556512819,-inf,-188.25868870906686,-2.04,-5.196363636363635
-inf,-4.271050000000001,-2.1205486603773585,-26.712325004816933,-41.7993962264151,-42.74872292896174,-inf,-638.2191274745431,-2.0,-4.453584905660377
-inf,-3.9217600000000012,-2.656138018461539,-29.921109958090486,-56.992906178461524,-33.98561444896174,-inf,-562.7818623245621,-1.92,-5.206153846153846
-inf,-2.8140699999999996,-1.920512192592593,-11.65302523870665,-73.629442405772,-29.308520155628408,-inf,-875.2437053489512,-1.76,-4.853703703703703
-inf,-2.6688640000000006,-2.8001243733333334,-20.062471710610822,-22.498456373333326,-12.852951982295085,-inf,-918.7164858124165,-1.6400000000000001,-4.753703703703703
-inf,-3.658455,-1.1896917224489794,-15.553898728755463,-19.462813479365074,-40.483370655628406,-inf,-671.2675309722912,-1.94,-5.611632653061225
-inf,-1.9186720000000002,-1.4350205113725492,inf,-40.424110294984516,-24.964713088961766,-inf,-1100.6003586554223,-1.6400000000000001,-5.49156862745098
-inf,-4.925992000000001,-2.84739992,-41.20699293093094,-67.67121456000001,-39.60670970898553,-inf,110.84632068126822,-2.02,-4.71
-inf,-2.4029099999999994,-2.8566260588235295,-18.456545551710885,-28.1722005882353,-10.71011379562842,-inf,-966.0652752839355,-1.6,-5.18156862745098
-inf,-4.453135999999999,-2.743769321739131,-36.601921031581604,-65.22760987826085,-36.0425360756284,-inf,-463.78918159891316,-1.96,-5.617826086956522
-inf,-5.50512,-2.18282,-39.61428421568627,-70.4196,-54.250270128961766,-inf,-415.78842990005387,-2.2,-3.778133333333333
,-4.494496,-2.38913024,-32.67411321212121,-61.51070464,-41.773002548468455,-inf,-1770.803502371145,-2.04,-5.33
-inf,-5.110479999999999,-2.1450013910204078,-34.511956004620295,-67.67596280163266,-50.4765493822951,-inf,-377.8722469206227,-2.16,-5.7116326530612245
-inf,-3.2996000000000003,-2.9200683255813953,-29.83242636641017,-54.26877990883722,-19.649140262295088,-inf,-692.0687224117069,-1.74,-5.651162790697675
-inf,-4.750900000000001,-3.0146705,-42.64080406352221,-70.83161666666666,-37.34632822391856,-inf,21.029950291604823,-2.0,-5.223703703703703
-inf,-4.983594,-2.9364543000000003,-37.680358378119664,-63.54859220000002,-38.878316678787876,-inf,593.8283290693473,-1.98,-5.931632653061224
-inf,-4.945235,-2.828604063157895,-41.93766136268302,-73.3774250526316,-44.07911636229507,-inf,-341.40176909572665,-2.1,-4.978771929824562
-inf,-4.62802,-2.4634044,-30.541642838424462,-55.617589066666646,-42.74732820231884,-inf,44.738827808206345,-2.04,-5.293703703703703
-inf,-5.0903360000000015,-2.5041938408510642,-36.894454468646664,-57.459599122978744,-42.88037463562843,-inf,-381.799978024309,-2.06,-5.51531914893617
-inf,-5.632999999999999,-2.1103108695652173,-39.03927063874613,-68.38531826086955,-53.87950314960628,-inf,-152.90132014576636,-2.2,-3.8940000000000006
-inf,-4.4979,-2.3933037692307693,-26.873418931739955,-49.44541923076923,-41.425645358178066,-inf,265.04613342455366,-2.0,-5.626153846153846
-inf,-4.059315,-1.9101035370212769,-24.185393127350352,-47.39412424851064,-40.737212480000004,-inf,-316.2182210565955,-1.98,-5.84531914893617
-inf,-4.6517100000000005,-2.27340055,-28.095964202105264,-45.325455479999995,-42.34114239860141,-inf,116.53378442674007,-2.02,-5.56156862745098
-inf,-4.204027999999999,-2.137969009433962,-23.91232251180017,-23.625471486792456,-36.56748277333332,-inf,-449.439271583356,-1.94,-5.053584905660377
-inf,-4.475366,-2.821214885714286,-38.783848545393695,-63.03440611428572,-33.24041031562842,-inf,-472.6291880901105,-1.92,-5.671904761904762
-inf,-5.6605810000000005,-2.095522790769231,-35.66869302513165,-57.28783294461539,-54.364349875628406,-inf,-367.86334816410374,-2.2199999999999998,-3.7767441860465114
-inf,-3.886939000000001,-1.3897775295238097,-22.389441651872417,-35.744840262857146,-41.003453155628435,-inf,-646.502862641104,-1.94,-5.861904761904761
-inf,-5.459616,-2.34141056,-36.96249096732026,-62.50932784000002,-50.21544858666669,-inf,-110.20560638302688,-2.16,-3.833333333333334
-inf,-2.850569,-1.9663051762962964,-12.047574106395992,-9.679578964465305,-25.88266334229508,-inf,-866.6941182676,-1.74,-5.063703703703704
-inf,-4.195320000000001,-2.6883769,-33.07918207414709,-48.83906250000001,-32.629128262295076,-inf,-622.9445022254101,-1.9,-4.656666666666666
,-2.0209919999999997,-1.8492302696296292,inf,-42.666718929000396,-23.2600396218182,-inf,-558.7631701015769,-1.6400000000000001,-5.293703703703703
-inf,-5.1172320000000004,-2.3259871199999997,-33.22418559075607,-54.304965173333336,-47.580338456272955,-inf,-202.9905239434578,-2.12,-5.023703703703704
-inf,-5.516576,-2.402831146666667,-41.501399528395055,-74.04240895999999,-49.85930596896176,-inf,-316.93017733493025,-2.16,-3.8003205128205124
-inf,-4.3845600000000005,-1.8653005688888888,-30.461673829935677,-29.898076159999988,-64.99500512790289,-1382.7959070136894,-inf,1.0588235294117647,-5.173703703703703
-inf,-3.9204800000000004,-3.0922040347826085,-33.51004073211245,-53.47808415130437,-24.3454652345679,-inf,468.5979141792765,-1.78,-5.837826086956522
-inf,-5.0135250000000005,-2.724177385882353,-33.757204691559075,-36.65130341647057,-37.308916090892026,-inf,295.6996387090673,-1.98,-5.191568627450979
-inf,-4.595035,-2.7317192,-34.384642111111106,-41.419436719999986,-33.76858276229507,-inf,-533.7823512841971,-1.94,-4.720000000000001
-inf,-6.339390000000001,-2.55484531440678,-40.83856191627098,-70.37264823728815,-59.546164283651834,-inf,492.78902341609546,-2.3,-3.9590677966101695
-inf,-5.059405000000001,-2.391913385714286,-39.01798126397582,-66.60950256571431,-43.584733928961725,-inf,-379.1206252436257,-2.06,-6.021904761904761
-inf,-5.506329999999999,-2.296504469387755,-37.47675674008119,-59.686176122448984,-49.96896926229506,-inf,-363.7839208786529,-2.16,-3.796
-inf,-4.966702000000001,-2.5570228137254905,-35.03401879010659,-57.93940365647059,-42.65887114666666,-inf,-237.98048395347027,-2.06,-5.4315686274509805
,-4.218348000000001,-2.732205904761905,-35.69150778013606,-54.89111428571428,-31.282530262295072,-inf,-585.147046589098,-1.88,-5.251904761904761
-inf,-2.5140210000000005,-2.798449489411765,-18.79972774962383,-52.52666153176472,-15.615492682295088,-inf,-877.8688732871896,-1.6600000000000001,-5.31156862745098
-inf,-5.585996999999999,-2.853081475,-46.61769474339466,-80.1836457,-46.97482892229505,-inf,-229.29093289841984,-2.1399999999999997,-3.7185641025641027
-inf,-5.809279999999999,-2.7440750545454544,-49.66810280623265,-87.78176045454543,-50.345017595628434,-inf,-248.60123141521262,-2.1799999999999997,-3.770537634408602
-inf,-4.41968,-2.72595072,-34.23685925285285,-54.069487679999995,-33.9316614619608,-inf,-9.562220314715198,-1.92,-5.327826086956522
,-6.970775000000001,-2.3112488181818183,-48.409836710958444,-91.50795681818181,-71.69097176229506,-inf,-187.57809550399512,-2.5,-3.654032258064516
-inf,-4.954832000000001,-2.000828782222222,-28.134839601961357,-46.102004586666666,-48.993376785162944,-inf,-65.14274385620467,-2.12,-5.293703703703703
-inf,-1.251926,-2.8608351363636366,-37.30088625785124,-60.32245586363637,-19.17078294814814,-inf,20.43896042586769,-1.49,-5.186363636363636
-inf,-0.43881199999999987,-2.2326300000000003,inf,-92.4508872203208,-4.2387557866666725,-inf,-763.8756182437195,-1.33,-4.566363636363636
-inf,-5.569260000000002,-2.1590504705882356,-35.81936419628814,-59.46070235294118,-52.781353995628415,-inf,-353.2512891259171,-2.2,-3.7743703703703706
-inf,-4.713547000000001,-2.83122785882353,-36.43506045890811,-59.699907458823525,-37.1904775619608,-inf,79.1523073734397,-1.98,-5.371568627450981
-inf,-4.7459999999999996,-2.7100402857142853,-35.88422573058061,-60.846854081632664,-39.06826064676619,-inf,4.136289631832936,-2.0,-5.451632653061225
-inf,-3.7072280000000006,-2.409819465531915,-25.921850643472663,-50.01335067234044,-32.7403719956284,-inf,-624.6422497807932,-1.88,-5.59531914893617
-inf,-4.539044000000001,-2.3189619576470593,-32.28482124926933,-56.67755211294117,-44.69411436896177,-inf,-548.3304915021023,-2.04,-4.52156862745098
-inf,-3.2218400000000003,-2.352149270588235,-20.3480963780231,-33.463523764705876,-30.74106479562841,-inf,-808.4608342318788,-1.8,-4.571568627450979
-inf,-4.861376,-2.522096,-33.280691235555565,-52.170063999999996,-41.49737668063491,-inf,-231.7118177830384,-2.04,-5.286153846153845
-inf,-4.926870000000001,-3.148422066666667,-40.436305269872626,-57.00981120000001,-33.15900519710843,-inf,1001.0038736810568,-1.92,-5.373703703703704
-inf,-5.206264000000001,-2.4355160000000002,-34.39298997964158,-52.71061599999999,-46.82376944063492,-inf,-236.36746742484067,-2.12,-4.801428571428572
-inf,-5.333703999999999,-2.3968431041509435,-35.8184086005412,-56.62205431132074,-48.16509292896175,-inf,-385.6018623820582,-2.1399999999999997,-3.7296598639455785
-inf,-4.0739600000000005,-2.9732448,-35.09842377777778,-56.861363199999985,-29.584559398496236,-inf,-54.15866473042312,-1.88,-5.006363636363636
-inf,-4.676016000000001,-2.8197291200000003,-37.840896646956516,-55.819523520000004,-35.168888955628404,-inf,-480.18474711337177,-1.96,-4.996666666666666
-inf,-5.631419999999999,-2.1669522117647064,-35.94716135324471,-57.23754564705882,-52.68905186229509,-inf,-347.9283408803745,-2.2,-3.7875968992248064
-inf,-2.5244800000000005,-1.1883317849056605,inf,-102.09373277139781,-36.59956759562842,-inf,-917.4552443455271,-1.78,-4.993584905660378
-inf,-2.5735680000000007,-2.7568736,-18.064376241134752,-29.994494879999994,-14.345514325128207,-inf,-489.00516772136774,-1.6400000000000001,-5.1899999999999995
-inf,-4.641532000000001,-2.31970130319149,-35.68880137719491,-67.67191813191492,-47.373031693333346,-inf,-383.4610557467754,-2.06,-4.6153191489361705
-inf,-4.341645,0.6826831599999986,-26.5816248343295,-44.89367046608696,-59.1534117022951,-inf,-531.7184176991032,-2.1399999999999997,-6.815555555555555
-inf,-4.239995,-2.2489537040816323,-28.950710779049466,-61.02992278163266,-41.95514509562843,-inf,-487.63306562010797,-2.02,-5.611632653061224
-inf,-4.7126,-2.44464288,-31.232483468720922,-47.79765353538459,-40.59221637627297,-inf,-226.83931271707254,-2.02,-5.266153846153847
-inf,-1.2981730000000002,-2.0009646372881353,-31.773760152541197,-52.13475113084745,-33.89768023523809,-inf,64.9318329499847,-1.63,-5.078181818181819
-inf,-2.0400080000000003,-3.2854082253061225,-25.944849317747238,-38.97174499591836,0.2381660043715894,-inf,-1068.3586815386866,-1.48,-5.0416326530612245
-inf,-4.9836,-2.9368781176470593,-40.4061160610754,-58.35833529411764,-36.96705626229508,-inf,-367.9680838568679,-2.0,-5.05156862745098
-inf,-4.85815,-1.9962479599999998,-30.171116126984128,-44.5759176,-46.60635812896177,-inf,-493.4015764025894,-2.08,-4.99
-inf,-5.110479999999999,-1.8890641518367348,-32.65622887475082,-58.42749248163267,-52.28348519562839,-inf,-438.37762122118886,-2.16,-5.251632653061225
,-4.761560000000001,-3.57,-inf,-82.88674986046512,,,303.51853963017817,-1.92,-6.141162790697675
-inf,-5.140135000000001,-2.5519488,-34.41360177983215,-51.81163683692309,-43.43677188888891,-inf,228.03296328553645,-2.06,-5.106153846153846
-inf,-3.3435000000000006,-2.394142040816326,-22.650339757078996,-56.28757146122448,-32.84767759562841,-inf,-637.0819656997991,-1.88,-5.741632653061226
-inf,-3.4014840000000004,-3.027064484347826,-31.765610648911654,-59.278498351304336,-20.19307921058523,-inf,-210.56533124127034,-1.76,-5.647826086956521
-inf,-4.263968,-2.298197193846154,-28.29029080037361,-45.64725062461538,-39.96099471562842,-inf,-598.8779102709218,-1.98,-4.716153846153846
-inf,-3.817104000000001,-1.0646117966666666,-17.08228501920822,-23.92600785999999,-44.84312975562839,-inf,-656.0792483022456,-1.98,-5.4366666666666665
-inf,-6.162800000000001,-1.9756953061224485,-41.08786782259614,-71.68754174693878,-61.62786959562844,-inf,-329.19018448369366,-2.3200000000000003,-3.796
-inf,-4.6124,-2.399673411764706,-30.213935038391824,-44.556599999999996,-39.43954158730158,-inf,-307.92062333968767,-2.0,-5.33156862745098
-inf,-5.275512000000001,-1.8450825600000005,-46.118308906834244,-87.94455772235297,-49.045990342295106,-inf,-356.29035569106156,-2.12,-7.19235294117647
-inf,-4.891159999999999,-2.982170511111111,-40.23259482758741,-54.50639570666667,-34.9516215956284,-inf,-402.08464027398907,-1.98,-4.693703703703703
-inf,-3.5231860000000004,-2.8896245866666668,-29.003666456464646,-41.393102160000005,-22.554199413333343,-inf,-364.50569600714334,-1.76,-5.076666666666667
-inf,-5.106312,-2.8628167466666667,-38.29352952006304,-51.01758143999999,-38.42340229627297,-inf,-92.57280702603393,-2.02,-4.863703703703703
,-4.983140000000001,-2.5347126799999997,-43.84732010536522,-86.74047603538462,-45.05604355849627,-inf,-2.939685528745772,-2.06,-6.078205128205128
-inf,-4.80736,-2.3058997886792456,-30.23524975053134,-55.77576323773583,-46.68196968036529,-inf,157.7225583419014,-2.08,-5.203584905660377
-inf,-3.946462000000001,-2.2229002523076926,-23.704333473579794,-34.93122183384615,-34.88156714229508,-inf,-604.724029044881,-1.92,-5.336153846153846
-inf,-4.5825,-2.2905208333333333,-30.153514088122613,-46.618500000000004,-39.833533333333314,-inf,-343.61488151724143,-2.0,-5.656666666666667
-inf,-6.074399999999999,-2.968950712195122,-55.76735359669652,-89.75116846829269,-47.85601956896174,-inf,-206.21721610177548,-2.16,-3.809388888888889
-inf,-5.700292000000001,-2.60212704,-43.3887515766565,-80.16414119384616,-54.18065097459852,-inf,150.81626063317063,-2.2199999999999998,-3.8153125
-inf,-4.369749999999999,-2.6569421226415093,-29.870961011339023,-47.741792446037714,-35.63050367816092,-inf,139.5608880750887,-1.94,-5.283584905660378
,-5.837455999999999,-2.886608610909091,-51.536871138732785,-86.63729026909088,-48.15996954757059,-inf,-488.3774694293594,-2.16,-3.7295238095238097
-inf,-6.577088000000001,-2.64549753,-45.49586900985886,-63.71487176571428,-55.41713329627297,-inf,94.05868278389568,-2.26,-3.8773255813953487
-inf,-2.4526,-2.8199780000000003,-16.820998426303856,-25.99841199999999,-14.295433398601393,-inf,-170.30298684269397,-1.6,-5.15
-inf,-5.289680000000001,-3.0707637209302323,-54.432530510327496,-95.03279330232562,-43.01124426229508,-inf,-204.58104699705024,-2.08,-5.921162790697675
-inf,-6.2715749999999995,-2.859801611111111,-48.56551393518131,-69.07132377999999,-49.56521875396827,-inf,96.25672449880292,-2.1799999999999997,-3.877304964539007
-inf,-4.14426,-2.4717892352941178,-26.979508955209536,-33.545428235294125,-32.97255806356587,-inf,-267.19131540743444,-1.9,-5.201568627450981
-inf,-5.354348999999999,-2.440715735,-40.408739851985814,-68.77391411999999,-49.05274244896175,-inf,-406.05061506692243,-2.1399999999999997,-3.7635220125786164
,-6.3435,-2.9856599999999998,-52.709404,-81.730584,-50.6463295956284,-inf,-13.234205010412698,-2.2,-3.7744252873563218
-inf,-5.5458,-2.9196614333333333,-47.483998530701754,-74.40279400000001,-43.87041518730161,-inf,-108.55380219548475,-2.1,-3.7660215053763437
,-5.977920000000001,-2.2603646,-41.95637641391813,-64.69859920000002,-54.56520180180179,-inf,-1563.7149994217623,-2.24,-3.6700775193798454
-inf,-4.78088,-3.040604022857143,-41.18132913846243,-70.37115469714286,-36.16410172915034,-inf,445.0226138699107,-1.96,-5.661632653061224
-inf,-4.953200000000001,-2.368781632653061,-34.403738869846826,-59.33481110204082,-44.642637595628436,-inf,-404.850262789735,-2.08,-5.511632653061224
-inf,-6.5085999999999995,-2.9099315000000003,-43.77802024964428,-67.225116,-53.443013769087514,-inf,1101.7575264891047,-2.2,-4.207683615819209
-inf,-2.2273679999999993,-2.5428446243137257,-12.315383133089474,-57.37312363400641,-12.052717702295084,-inf,-1086.3002627450348,-1.58,-5.00156862745098
-inf,-5.510168,-2.6090619733333336,-40.01634408903442,-71.15881827764709,-49.229239519999965,-inf,-39.09899613924646,-2.16,-5.59156862745098
-inf,-4.582000000000001,-2.3837562352941175,-30.694760271324217,-44.6644,-39.606226928961725,-inf,-530.5172930262777,-2.0,-5.03156862745098
-inf,-4.348383999999999,-2.191621142857143,-26.88356861823129,-48.133348571428584,-43.51095812896177,-inf,-524.2293211276623,-2.04,-4.8914285714285715
-inf,-4.486414999999999,-2.1579560307692307,-27.266054012958804,-42.730952150769234,-41.254256762295114,-inf,-491.8641931817609,-2.02,-5.386153846153845
-inf,-4.802656000000001,-1.6767251478260867,-30.17820580980466,-57.79462288695654,-51.249420429606324,-inf,-265.320229616493,-2.12,-5.5578260869565215
-inf,-4.151604,-2.5753108490566037,-28.766513575388775,-43.0407444528302,-33.706381093333334,-inf,-411.5703690516793,-1.92,-5.063584905660377
-inf,-2.7238800000000003,-3.2329162823529414,-29.31450677170426,-48.112245464052286,-7.8745906176870735,-inf,135.06313371487335,-1.6,-5.42156862745098
-inf,-2.0129760000000005,-3.2146336200000003,-21.633252310840106,-30.563351520000005,-0.0743825556284119,-inf,-1162.312949992584,-1.46,-5.95
-inf,-4.283968,-2.4015219200000004,-30.034420777777775,-53.30787328000002,-39.14785263562843,-inf,-554.8483165519316,-1.98,-5.13
-inf,-5.459616,-2.34141056,-36.96249096732026,-62.50932784000002,-50.21544858666669,-inf,-110.20560638302688,-2.16,-3.833333333333334
-inf,-3.823632,-2.624880586666667,-26.241807505756984,-29.31374880000001,-27.928312795628408,-inf,-639.2705072883339,-1.8399999999999999,-4.923703703703704
-inf,-4.939405000000001,-2.7225633,-37.51756140069643,-62.41739897333332,-41.783579262295056,-inf,-384.9428448663802,-2.06,-5.083703703703703
-inf,-5.09706,-2.839543125925926,-40.77919101400964,-56.94993712,-39.40825226229511,-inf,-456.41862238129744,-2.04,-4.293703703703703
-inf,-2.567093,-3.067748295510204,-23.974179155312306,-29.173900156734703,-7.341613348961751,-inf,-927.1931461480149,-1.58,-5.071632653061225
-inf,-4.071496,-1.8918572307692307,-22.110525011492445,-35.11175172307692,-40.49346773333334,-inf,-449.4558529528274,-1.98,-5.346153846153846
-inf,-4.4774,-1.9633837272727275,-22.680276355396714,-21.032490909090917,-40.77839355725191,-inf,-188.19169573155335,-2.0,-5.366363636363636
-inf,-0.17603999999999986,-0.9692929777777777,-14.623554173378224,-100.23207668571426,-28.139077595628414,-inf,-659.189609711917,-1.51,-4.973703703703703
-inf,-3.787104000000001,-2.296178603921569,-25.53807038432141,-61.08521449411762,-39.67094458229507,-inf,-561.2226600699513,-1.98,-5.56156862745098
-inf,-5.189100000000001,-2.712787972631579,-36.7442419282778,-56.09375643789475,-43.29657875849625,-inf,53.176647794060116,-2.08,-4.928771929824562
-inf,-4.54331,-2.8243951199999997,-34.74088064724113,-49.27579537846154,-33.771297229606304,-inf,-222.31073911045837,-1.94,-5.046153846153845
-inf,-3.46544,-2.5050557793103447,-21.851282074867786,-34.31194952275863,-29.05064133333333,-inf,-391.3982767820854,-1.8399999999999999,-4.968275862068966
-inf,-4.425485,-2.024767695918367,-28.32966882561852,-57.651519743265304,-45.19858042896176,-inf,-480.32309794550326,-2.06,-5.591632653061225
-inf,-5.918705,-2.3281949422222223,-43.51204665786928,-74.38111551999998,-53.91685110229507,-inf,-289.59449357086885,-2.2199999999999998,-3.8211805555555554
-inf,-4.276104,-2.3334654799999996,-26.32808170592592,-39.59340087999999,-37.92832207562841,-inf,-547.9349487571302,-1.98,-5.101428571428571
-inf,-1.9041919999999999,-2.6290963272727277,-10.373481796694218,-60.25400390393489,-8.079469888961746,-inf,-1241.7758180681067,-1.52,-4.626363636363637
-inf,-2.1823999999999995,-2.491051636363636,-11.161282956841141,-50.65117220067604,-13.869327462295086,-inf,-1071.5036893995436,-1.6,-4.846363636363637
-inf,-5.9208799999999995,-2.850553489361702,-48.99044033537435,-85.40087191914893,-50.73070334793186,-inf,290.2948019485992,-2.1799999999999997,-3.8648974358974364
-inf,-4.844255,-2.6019496826086956,-37.46504510976228,-62.69703445826089,-40.636134753968236,-inf,-236.78674935925952,-2.02,-5.367826086956521
-inf,-4.796,-2.7493999999999996,-36.64485555555555,-56.892000000000024,-37.95693892896174,-inf,-425.0230215977963,-2.0,-5.3
-inf,-4.439617999999999,-0.4957959966666672,-20.598805858737048,-34.15179315463203,-56.282531382295055,-inf,-507.789462107187,-2.16,-5.776666666666667
,-6.302880000000001,-2.5923434666666667,-43.565263940631,-70.12495840000001,-56.322729115628455,-inf,-213.71139583622318,-2.2800000000000002,-3.6906666666666665
-inf,-3.3859850000000007,-0.6986893499999999,inf,-25.840681169014076,-42.67767538730156,-inf,-533.1153398977547,-1.9,-6.159999999999999
-inf,-5.257088000000001,-2.8841446399999997,-47.42776142222222,-86.87842944000003,-46.211437907301594,-inf,-89.94434419680725,-2.12,-5.626666666666667
-inf,-4.3544,-2.5224,-30.31448037909425,-47.10162830769231,-36.9357764829396,-inf,-320.43649543189304,-1.96,-4.936153846153845
-inf,-3.3221039999999995,-3.231015003076923,-34.76996824013141,-48.02259852,-11.734257800634929,-inf,-353.2768060604337,-1.6600000000000001,-5.928205128205128
-inf,-4.263968,-2.476582523076923,-29.686351783945547,-53.69593408461539,-38.02717983562844,-inf,-526.0172146694189,-1.98,-5.296153846153845
-inf,-2.8164000000000007,-3.1368909411764703,-30.15342087049706,-51.79039874823529,-12.826741595628423,-inf,-764.2396682697761,-1.6600000000000001,-4.921568627450981
-inf,-4.447856,-2.408749635918367,-30.77366530185156,-41.440998798367374,-37.321503035628396,-inf,-582.2791577897232,-1.96,-4.811632653061225
-inf,-4.130984999999999,-2.757918831698113,-29.714534954559504,-31.57531944037735,-28.636750819999985,-inf,-272.1789534503893,-1.8599999999999999,-4.843584905660378
-inf,-5.640581000000001,-2.559505077037037,-40.978055244205635,-74.26039585333332,-52.721435735628404,-inf,-289.82527491075604,-2.2199999999999998,-3.6646236559139784
-inf,-5.024921,-2.26694135,-39.36569978383838,-68.91649199999998,-44.114300128961766,-inf,-392.01499707454957,-2.06,-6.22
-inf,-3.9814629999999993,-3.2991411200000003,-38.373058678898076,-41.77627171636365,-18.410834855294123,-inf,526.7384809997702,-1.74,-5.225454545454546
-inf,-4.105739999999999,-2.7385352307692306,-30.76750569579788,-61.7707290230769,-35.82491873193472,-inf,93.0985307032719,-1.94,-5.606153846153846
-inf,-4.855424000000001,-2.88189696,-40.144890044444445,-61.88848256,-39.20830148896173,-inf,-388.9317906318349,-2.04,-4.613333333333333
-inf,-4.9894050000000005,-2.7640235938775506,-40.3341579080633,-71.15213614775514,-42.06647592896172,-inf,-344.1934214372475,-2.06,-5.491632653061224
