member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9
-inf,-1.5047892499999995,-15.849012835753186,-31.263015141679546,-1.9864411450000001,-698.7313055855426,-inf,-inf,-inf,-8.273997188958228
,-1.5854924999999997,-15.897967298394413,-45.326354658439676,-1.8855042399999997,-1080.8469644737363,-inf,-inf,-inf,-8.67039690821256
-inf,-1.57747,-14.017967295444256,-28.18025581770801,-1.5953217000000002,-503.53232908341073,-4674.310827309551,-inf,-inf,-7.331470686852525
,-1.5809200000000003,-16.620146749376893,-46.41917277578312,-2.050353084615385,-1195.4226065795222,-inf,-inf,-inf,-10.266303230059329
-inf,-1.50124375,-18.11393802666348,-41.18090387626985,-2.157283092105263,-942.2804809858101,-inf,inf,-inf,-12.143936842105262
,-1.52738625,-16.915782873842737,-42.918736484085045,-2.026225,-935.1774321297391,-inf,-inf,-inf,-9.669674840538626
-inf,-1.375225,-15.555913750761434,-33.11079845935764,-1.924433655172414,-642.2741253766918,-inf,-inf,-inf,-8.388695105414692
-inf,-1.4734800000000001,-9.98119091517318,-12.394521917687095,-1.1244937499999996,-534.1096135743724,-inf,-inf,-inf,-6.154061646090534
-inf,-1.72868,-16.400736808961238,-56.39211853959996,-2.3865696,-14295.483796191678,-inf,-inf,-inf,-17.851471816796895
-inf,-1.361396,-15.676153373350498,-39.570059125243716,-1.983128492903226,-881.1617942985854,-inf,-inf,-inf,-8.670455776482891
-inf,-1.4668559999999997,-14.258813046633705,-38.8619244469243,-2.125119272727273,-1042.2910084510625,-inf,-inf,-inf,-10.652342552380953
-inf,-1.4393,-16.211018868633346,-38.863335695814385,-1.9889335,-738.3871999713755,-inf,-inf,-inf,-10.030686922620559
-inf,-1.1338890000000001,-15.009104356871804,-20.24816116067011,-1.9701318675000004,-519.0993957436843,91.25221223806577,-inf,-inf,-7.233013313030961
-inf,-1.4637279999999997,-14.52181334919447,-43.04038675871955,-1.956590867692308,-1158.174329645039,-inf,-inf,-inf,-8.386769487179487
-inf,-1.2714125,-14.530179025857933,-33.39660345848844,-1.849624506097561,-754.5884881414561,809.5424988677025,-inf,-inf,-7.3495125585355465
-inf,-1.1101040000000002,-12.404424390132615,-9.673831717326768,-1.78611072,-378.2399740265548,492.46409281169355,-inf,-inf,-6.705503827389541
-inf,-1.4804000000000004,-29.161441334425174,-9.297030791165549,-2.6629478414634145,-339.3149656139934,-inf,-inf,-inf,-9.848680044593086
-inf,-1.454616,-17.867984875660927,-46.662427855689984,-2.3180146981818184,-1280.9250854066065,-inf,inf,-inf,-10.480524543976884
-inf,-1.324368,-14.203167878508664,-28.966544215578796,-1.6118294,-742.6278610279498,-856.9749471746803,-inf,-inf,-7.115344644941197
-inf,-1.253116,-14.571400291621192,-36.28499054198994,-2.0492053246511626,-836.3187591681893,984.8606801120966,-inf,-inf,-8.03452889247023
-inf,-1.48688,-15.210128775217061,-37.248965718179434,-1.7843499999999999,-749.1339818116772,-1497.8243516468597,-inf,-inf,-8.16117826692672
-inf,-1.5251400000000004,-16.958861585047334,-22.306188237619843,-1.837512,-356.590465380053,-inf,-inf,-inf,-8.297950156062424
-inf,-1.4152320000000003,-14.553494533317169,-47.36828940530377,-2.082411111111111,-1336.780312417901,831.1256656046553,-inf,-inf,-8.152636899224808
-inf,-1.3260639999999997,-15.660954315451495,-36.472192146035404,-1.82811228,-741.8962619645716,489.0646819861465,-inf,-inf,-7.830659790598232
-inf,-1.3426729999999996,-16.565963462484074,-44.155271822483265,-2.1450312,-1020.5548766289088,-inf,-inf,-inf,-9.661161000246365
-inf,-1.6463600000000003,-7.396445908867868,-3.267017157046306,-0.5130557800000006,-497.5588908853454,-inf,-inf,-inf,-5.655768266492643
-inf,-1.2148880000000002,-16.641566425540518,-40.868701188886156,-1.9159554878048781,-860.4872968504762,-136.2515847363648,inf,-inf,-8.15153734797795
-inf,-1.1887679999999998,-13.957404815326623,-33.12729703269508,-1.8305980800000001,-762.1532790094191,904.2588734115618,-inf,-inf,-7.236545479023921
-inf,-1.0602159999999998,-12.664413588874138,-29.845859912039437,-2.61533296,-1032.1695384607642,1439.5820229224223,-inf,-inf,-7.3166775768872325
-inf,-1.536926,-19.52208130009602,-31.80895755557978,-1.95767237,-813.8178765245311,-inf,inf,-inf,-8.50402311875968
-inf,-1.230025,-14.428712007082074,-34.22190912149472,-2.0815255833333333,-774.5996300777947,1016.9434015685875,-inf,-inf,-8.031556071066925
,-1.5706729999999998,-16.491369370339605,-36.42896898896218,-1.6807196,-851.3194844668972,-7305.986947929955,inf,-inf,-7.585542394239423
-inf,-1.308397,-14.736762953220985,-42.529983468573064,-1.6434241841666668,-1127.6212901516244,671.7482747932353,-inf,-inf,-7.054748684321143
-inf,-1.33375325,-16.361681951120655,-45.23163464883984,-2.124365106875,-1321.6651224211234,-inf,inf,-inf,-8.50458869491423
-inf,-1.5953787500000003,-15.606477944201337,-46.082516074247685,-1.7848839074999998,-1249.77025565274,-2577.3496970525816,inf,-inf,-7.308133091349061
-inf,-1.4634254999999998,-14.052847507594883,-47.37118990410349,-2.08289568,-1529.0499064455196,-inf,-inf,-inf,-8.64010301568307
-inf,-1.4628569999999996,-0.5813862315564213,-10.164777813538386,-1.2338552024999996,-739.2210815589185,-inf,-inf,-inf,-2.457924882108696
-inf,-1.3547187500000002,-14.377499446661915,-36.65244590738933,-2.0707385937500002,-948.3401799138807,881.5018186354428,-inf,-inf,-7.72111746031746
-inf,-1.3120400000000003,-15.935347367917007,-40.37711327615568,-2.28216094,-1087.0772861943724,-inf,-inf,-inf,-9.430454765416092
-inf,-1.5355879999999997,-7.258780984629201,-14.142732327255635,-1.1158699199999997,-680.4719617249524,-inf,-inf,-inf,-5.981637826038903
-inf,-1.287225,-17.601318868725304,-25.132959374573293,-2.177144732142857,513.3493312081641,-inf,-inf,-inf,-13.696565634847081
-inf,-1.227698,-16.879929770671893,-33.814921032441745,-1.9906293152941177,-464.8148518113348,-inf,inf,-inf,-9.44476106516659
-inf,-1.2210625,-13.13370582994808,-22.385045866986914,-2.4247896206896553,-917.4393161426032,1192.5690580792598,-inf,-inf,-7.07559075135378
-inf,-1.54400625,-13.539784902118948,-27.8600615590205,-1.376549507692308,-532.5246390137895,-3990.2590836703134,-inf,-inf,-6.852446288963346
-inf,-1.41863775,-10.801584930973409,1.6360170428471617,-0.8038199267857143,-286.4320356846796,-inf,-inf,-inf,-6.0228639413919405
-inf,-1.0991919999999997,-15.936044063720502,-36.785924754965635,-2.295247146666667,-720.4174775105496,-inf,-inf,-inf,-9.291313291925466
-inf,-1.3955199999999999,-17.79161694355179,-49.496671780796476,-2.1372963636363638,-1413.5749639747823,-inf,inf,-inf,-15.185389704719832
-inf,-1.46164375,-17.892981711290474,-18.695541950766863,-1.6518170234374998,-130.5766689138194,-4453.7765779589,-inf,-inf,-8.016733564482703
-inf,-1.62205625,-14.838483228726778,-32.75780478715383,-1.9736695842105263,-841.3213708612323,-1360.1973459745354,-inf,-inf,-8.036217739669878
-inf,-1.266232,-17.892438305575194,-42.7732042749379,-2.2579368355555554,-934.9320797287818,-inf,inf,-inf,-13.644775283317506
-inf,-1.4117187500000001,-15.891267250079757,-42.15810061491595,-1.8620359906250001,-971.0245627326157,-inf,-inf,-inf,-8.528121580547113
-inf,-1.4409912500000002,-16.76277645979952,-41.648453597656875,-1.779291496875,-804.2296433252167,-inf,inf,-inf,-8.670737439747422
-inf,-1.4223124999999999,-13.514363794815102,-33.27659280712592,-1.3428560326086956,-772.1312029678273,-825.6555451077604,-inf,-inf,-6.697230373914584
-inf,-1.5056000000000003,-15.540984972200619,-33.548685653182886,-1.8229841428571427,-749.7156156247081,-1760.223627709172,-inf,-inf,-7.911923076923077
-inf,-1.416753,-15.543449383701118,-33.97417640306906,-2.0466137465517242,-689.4772175952507,-inf,-inf,-inf,-8.816874617335781
-inf,-1.4803625,-15.133299099380158,-33.68081545228184,-1.636006875,-728.8990772646392,-1826.2999900962623,-inf,-inf,-7.415898117477065
-inf,-1.34022775,-15.716438549586787,-40.168807241254505,-1.9471907701785716,-914.1900088438448,-inf,-inf,-inf,-9.100058645711655
-inf,-1.409028,-15.328477558869418,-42.810418429078446,-1.8318945099999997,-1054.4491106340824,235.2497550730071,-inf,-inf,-7.815347358490565
-inf,-1.226865,-16.26982368526207,-37.50829986096926,-1.919407173333333,-661.0167448277057,-inf,-inf,-inf,-8.669244609426379
-inf,-1.1888919999999998,-14.156820302150187,-40.753336914682734,-2.2787356218181816,-1168.9686009135676,1416.9955830822207,-inf,-inf,-7.9186375616836
-inf,-1.4323227500000002,-13.03519565487483,-29.47316534020536,-1.23549018125,-692.0044051666159,-1093.550319423274,-inf,-inf,-6.447671249055178
-inf,-1.5324974999999998,-16.04884390879328,-26.65626464703101,-1.5603027500000002,-951.3590962579804,-1425.0441333364236,-inf,-inf,-6.454818523153943
-inf,-1.5615920000000003,-12.006558236242832,-31.723739598830555,-1.0185631452631576,-966.0332986868399,-2894.3508980786064,-inf,-inf,-5.932926548758987
-inf,-1.25152575,-17.468885136860305,-34.38173335565265,-1.6405505327083334,-299.41076099352,-inf,-inf,-inf,-8.286872430735288
-inf,-1.08399,-15.570344389612583,-33.76684317007162,-2.610996828125,-858.2753468263668,-inf,-inf,-inf,-8.835290095164938
-inf,-1.353909,-16.567337689672062,-23.51051158979991,-1.8660203699999998,271.38622732825854,-inf,-inf,-inf,-9.855986004543979
,-1.5386479999999998,-16.201952112515915,-42.78450207469199,-1.9107420588235293,-967.7023924061801,-inf,-inf,-inf,-8.692458411480533
-inf,-1.4691180000000001,-16.160443890970885,-42.21555551899219,-2.032756,-1116.554342277941,-739.3109435534801,-inf,-inf,-8.146448629480544
,-1.2525,-16.272122679235896,-153.28927569433037,-2.580146875,-10222.826954094258,-inf,-inf,-inf,-10.614754813143652
-inf,-1.0113770000000002,-15.80830454740801,-26.257109828336716,-2.6006633676923077,-483.8214426357112,-inf,-inf,-inf,-9.28337640513163
,-1.3983967499999999,-18.753744267150235,-34.71589215589018,-1.9311935241379312,-881.4008920932795,-inf,inf,-inf,-8.222729132597301
,-1.6371017499999996,-13.251920512551786,-39.34984465831627,-1.581159497142857,-1013.0850647044499,-3265.847271998731,-inf,-inf,-6.853044767783657
-inf,-1.502944,-18.65167064436304,-28.039603158825916,-1.6271715011764707,-708.7005666774625,-5030.149454120219,inf,-inf,-6.601409933836548
-inf,-1.2032634999999998,-14.03150125431655,-37.92128176397101,-2.1897463561538464,-1023.4462115123149,932.5969604937937,-inf,-inf,-7.699473578460919
-inf,-1.5596,-17.402420006567226,-44.05476379991811,-2.19080448,-1100.777615741981,-inf,-inf,-inf,-12.860080836236934
,-1.5322827499999998,-16.558064841560192,-46.090362460082055,-1.8423451549999998,-974.3402028252518,-inf,-inf,-inf,-8.55930868057231
-inf,-1.4691887499999998,-15.93238185947752,-36.56726224467156,-1.780410197368421,-707.2982020468459,-1609.6277611234007,-inf,-inf,-8.161230126096491
-inf,-1.57956275,-9.008705105999166,-22.193792480183244,-0.8537325499999997,-770.7092876759542,-inf,-inf,-inf,-5.815212913868269
-inf,-1.16312,-14.795104331668323,-40.54368530945857,-2.4035072,-1118.4407925767664,-inf,-inf,-inf,-8.812864168310321
-inf,-1.430256,-13.597553431501039,-44.67097359478788,-2.0793548648648645,-1324.1489104122818,779.7485388507403,-inf,-inf,-7.69932277124183
-inf,-1.4324399999999995,-5.596262682993753,-23.88388382798933,-1.6656014142857145,-1247.664150614819,-inf,-inf,-inf,-5.544975226346661
-inf,-1.5002822499999997,-9.467820735452053,-15.204928848559314,-1.3475596185714285,-612.2826959250194,-582.6645052125639,-inf,-inf,-6.305228478603917
-inf,-1.4457799999999998,-17.172769775457944,-33.785085165104284,-1.95852599,-403.3944555433837,-inf,-inf,-inf,-10.255926821213185
-inf,-1.45893,-16.70418360229411,-40.43119140093248,-2.0339703333333334,-1013.063178328631,-inf,inf,-inf,-10.686107810469101
,-1.5675,-14.576089034136405,-34.55357882898146,-1.6009625,-720.6936717096146,-4951.509455313234,-inf,-inf,-7.319080459770115
-inf,-1.29826125,-0.9896520540515659,-7.6454112321313765,-1.7019314,-959.3354575196984,-inf,-inf,-inf,-2.325244279529995
-inf,-1.3940569999999999,-18.491807627237275,-39.66096935992665,-2.1981374989655174,-922.2475679421844,-inf,inf,-inf,-11.207592904352161
-inf,-1.6700735000000004,-24.153188614583918,-57.5500382190116,-2.74894448,289.63454036174613,-inf,inf,-inf,-11.203978276599635
-inf,-1.4645280000000003,-16.76424133209153,-38.45635378622905,-2.05735996,-1187.6622350565835,-inf,inf,-inf,-9.40805793263647
-inf,-1.4315205,-13.531399415201749,-20.93683741222955,-1.156769163636364,-545.4259619230734,-1790.5065193467115,-inf,-inf,-6.438878917293233
-inf,-1.4864399999999998,-16.954752217496903,-44.44126043005782,-2.14769375,-1123.0629098442523,-inf,-inf,-inf,-14.132845763344532
-inf,-1.3734,-16.55162906864734,-32.42999593452333,-2.123843611111111,-334.5776335588736,-inf,-inf,-inf,-10.729757649442755
-inf,-1.42921275,-16.947044923251138,-29.586562193753736,-1.9260329450000002,56.41765225825818,-inf,-inf,-inf,-10.484339277622285
,-1.7258187500000002,-16.103483229930568,-57.865522624669055,-2.2375565,-1904.8707290335847,-inf,-inf,-inf,-10.067179977434996
,-1.45275,-17.94253346629094,-49.77183610266125,-1.8076,-1362.2707646327142,-inf,inf,-inf,-9.280357860217258
,-1.5242569999999995,-17.24434507302178,-38.887721083414064,-1.9906063118181818,-582.9668187145967,-inf,-inf,-inf,-10.284291758130204
-inf,-1.3405532499999997,-17.147895997185778,-26.49755753560956,-1.7772382305555556,13.152273622319747,-inf,-inf,-inf,-9.132610475639272
,-1.298285,-15.426501678231634,-17.90525532421747,-1.67926678,19.26436845113405,-494.6969340246128,-inf,-inf,-8.0499127805339
-inf,-1.1931625,-16.18226629282371,-38.00398584665778,-2.071904659090909,-731.158583282138,-inf,-inf,-inf,-8.685355329050982
-inf,-1.25186,-17.49774627340618,-22.269336541139825,-1.9497491347826086,556.629946166356,-inf,-inf,-inf,-10.986493086978381
,-1.5397760000000003,-15.704579729967701,-41.17714030420885,-1.8962585600000001,-852.6834851742315,-inf,-inf,-inf,-8.430413938198553
-inf,-1.5012962500000002,-11.336893655334181,-22.54942401894164,-1.0043386828124996,-503.07583031721106,-inf,-inf,-inf,-6.252860381483898
-inf,-1.201006,-15.754527760480965,-39.023052420117864,-2.451957,-914.7359847749389,-inf,-inf,-inf,-9.658924850793651
,-1.0804759999999998,-16.32526873217847,-26.54103682814606,-1.87612368,-642.7637859449848,-861.6575036454966,inf,-inf,-6.168153103240723
,-1.6201039999999998,-14.913424898095094,-37.34715795588099,-1.8658441666666667,-778.6794204151208,-8892.437568514573,-inf,-inf,-8.146886899508258
,-1.46792,-17.633604578904926,-45.118264805796514,-1.8832136,-951.0193145512067,-inf,inf,-inf,-9.833630535784518
-inf,-1.1146385,-15.342120142927406,-43.35488169869765,-2.5567679741935483,-1194.8905101512985,-inf,-inf,-inf,-9.472600154858693
-inf,-1.4109692500000002,-17.630820291303923,-43.01589069237264,-1.9178638415625002,-799.8904279906022,-inf,inf,-inf,-10.240279405768066
-inf,-1.3853467499999996,-14.339285577004183,-16.510285993908408,-1.4649179,-469.2989602848005,-775.9981668344004,-inf,-inf,-6.788043003444316
,-1.6227937499999998,-16.71941527577933,-42.575788139465175,-2.1982259,-1066.4117550414983,-inf,-inf,-inf,-12.857617250673854
-inf,-1.60205175,-14.913583212309225,-24.40357094140741,-1.8504157600000002,-636.7578681620042,-1081.765547606759,-inf,-inf,-7.520790642289831
-inf,-1.5775519999999998,-15.890227040111363,-33.33130429821479,-2.0330624000000004,-569.5099404550285,-inf,-inf,-inf,-9.646667545787546
-inf,-1.4489999999999998,-16.62626652944135,-34.888848695773504,-1.9455413214285715,-712.3821051725516,-inf,-inf,-inf,-9.116663167527992
,-1.6251712500000002,-14.641029867778832,-38.82939169175449,-1.7880471999999998,-943.3999752539358,-2995.5685900552303,-inf,-inf,-7.523178353658537
,-1.4848839999999999,-16.067059550814655,-36.62897252725206,-1.8670542933333336,-660.3963673601143,-inf,-inf,-inf,-8.956016509749448
-inf,-1.5758,-16.91432126623206,-21.798831351106845,-1.9306240000000001,-193.24604188733286,-inf,-inf,-inf,-9.124151335804964
-inf,-1.533976,-8.445680936423393,-29.532080862064458,-1.4919476266666671,-1115.604853021088,-inf,-inf,-inf,-2.665514089027603
-inf,-1.5712154999999994,-13.934771908066217,-28.45724037205546,-1.5844648000000001,-557.2538087438633,-3347.7672685179027,-inf,-inf,-7.247059412055098
-inf,-1.59139925,-15.544119724381723,-40.98873329032638,-2.0617612711764703,-1023.938173711619,-inf,-inf,-inf,-9.295819843279084
-inf,-1.1787120000000002,-15.873753251647667,-31.338131575223173,-2.475541594117647,-524.4843352879966,-inf,-inf,-inf,-10.245495471942531
,-1.5785099999999999,-14.289263604580073,-43.33224950405895,-1.7898403333333333,-1083.8019130381688,-1528.9390916101906,-inf,-inf,-7.613498687930999
-inf,-1.6138560000000002,-19.520491313535953,-30.252986578886635,-2.2327106000000003,-713.1399722510076,-inf,-inf,-inf,-8.852860849243159
-inf,-1.5751439999999999,-15.950228534137361,-41.59619917244232,-2.11400581,-1036.8438478470748,-inf,-inf,-inf,-9.47954531358885
-inf,-1.431625,-17.73734976442934,-36.625506504525966,-1.9950732228571428,-455.1233718966067,-inf,inf,-inf,-11.216729090909089
-inf,-1.36556,-16.432474773182168,-24.79575968911698,-1.7985722181818182,-238.10819514401604,-inf,-inf,-inf,-8.623710270810237
-inf,-1.4463225,-14.239993506999287,-25.813031625864447,-1.6965056,-421.8351879696516,-958.4182906356293,-inf,-inf,-7.705077205040092
-inf,-1.47282025,-14.688471864044015,-33.04077473811732,-1.7052638974999998,-653.8474328689575,-1150.4718024038243,-inf,-inf,-7.717072926447575
,-1.3362007499999997,-14.678408374525567,-45.556289019430736,-1.3954502357894736,-1382.8540040987841,-inf,-inf,-inf,-6.295723636363637
-inf,-1.307076,-17.94249767811133,-42.34579671278341,-1.8250709617391303,-673.8214522839841,-inf,inf,-inf,-9.298205114294989
-inf,-1.34721,-17.16797557464676,-38.86222532455423,-1.9003332,-534.7680757999973,-inf,-inf,-inf,-10.242614964648194
-inf,-1.4367552499999998,-12.829984793854816,-33.52404111900718,-1.47340245375,-884.6237892358284,-175.51043752827866,-inf,-inf,-6.636430299272866
-inf,-1.4659625,-16.329484207206416,-34.87331099508595,-1.7409244264705883,-788.1290141793834,-3741.972000356978,inf,-inf,-8.11578612866275
-inf,-1.5950900000000003,-14.533044254540444,-24.97670327126063,-1.60604725,-425.92582660208484,-4699.58310928956,-inf,-inf,-7.344348968607556
,-1.5332775000000003,-16.521052363505202,-50.37445084389536,-1.87750431,-1606.011897195821,-inf,-inf,-inf,-9.26594708994709
,-1.574176,-16.08342008391672,-36.89423606262926,-1.9353770866666669,-685.8108454093671,-inf,-inf,-inf,-8.702547847723501
-inf,-1.4390089999999998,-16.2302959080309,-26.01287112728108,-1.9477573775000003,-130.67004369661402,-inf,-inf,-inf,-9.47576021462383
-inf,-1.41824825,-16.262765555701463,-36.8542767761461,-1.74714456,-611.2658231268863,-inf,-inf,-inf,-8.407094366197184
-inf,-1.18588,-19.03322545786828,-30.05103873305771,-1.6470305,434.7579062186383,-inf,-inf,-inf,-9.292635467980297
-inf,-1.46281875,-15.449474935780906,-34.18725347085044,-1.9091684249999998,-542.908973441104,-inf,-inf,-inf,-9.122421480732502
,-1.640704,-16.590453748034335,-45.030734461338824,-2.051854105,-1081.8322948229447,-inf,-inf,-inf,-9.469787303110957
,-1.408314,-17.188623450626626,-47.06993838002831,-1.833015,-1254.8627399810875,-inf,-inf,-inf,-9.271353583661313
,-1.5825,-16.41222063869417,-35.5717253455885,-1.9274805000000002,-568.9507763914271,-inf,-inf,-inf,-8.853485838779957
-inf,-1.4948712499999999,-16.249050140353724,-39.77450005032268,-2.013279275,-754.8667824353121,-inf,-inf,-inf,-9.859743447409732
,-1.6305625,-13.599304274958179,-30.242390548337568,-1.2131423750000003,-753.8055238760985,-12552.968436768457,-inf,-inf,-6.216269883691675
-inf,-1.5029,-18.347448726650118,-34.80069876578449,-1.9935943529411766,-675.0331684087114,-inf,inf,-inf,-9.63408163265306
-inf,-1.5224100000000003,-14.021922864259002,-30.61057232649604,-1.7694973749999998,-770.7372067462136,-518.0840189573835,-inf,-inf,-7.338316940086048
-inf,-1.0823812499999999,-14.497215322213258,-31.84858405161102,-2.00543125,-649.3286729881206,1152.7399214109334,-inf,-inf,-7.609172320217096
-inf,-1.10229,-12.929189534927218,-25.105753612680207,-2.020154351724138,-738.6560065521752,1086.6627132199003,-inf,-inf,-6.920961655653838
-inf,-1.4394912499999997,-16.66434658669185,-34.87699515569001,-1.9407741714285716,-356.96584787879215,-inf,-inf,-inf,-10.252930970540135
-inf,-1.5036239999999996,-15.395354193576056,-38.621971238589886,-1.5901158399999997,-758.4964812764725,-3080.9697254256394,-inf,-inf,-7.514841074509159
-inf,-1.53711025,-16.93729972746238,-37.16465934151355,-2.0156142495833334,-619.3017723168881,-inf,-inf,-inf,-10.245563116788665
-inf,-1.4170160000000003,-17.35637333435051,-42.02809888826053,-2.06579584,-737.3128567636729,-inf,inf,-inf,-11.528704296296297
-inf,-1.6300640000000002,-13.361814024444234,-34.26115544205371,-1.7785255752941176,-892.7355422909052,-2052.643861698243,-inf,-inf,-7.322927041742287
,-1.6830637499999999,-14.263533557140834,-39.45342082158353,-2.02688275,-976.0574175448261,-43385.5384996806,-inf,-inf,-7.798216391509434
-inf,-1.4200762500000002,-16.60642048084717,-42.22379300854091,-1.24364336,-809.5528914406582,-3504.061832880423,inf,-inf,-6.838661668556312
,-1.2626,-15.506555190221711,-36.89053379870797,-2.335154909090909,-776.1679489543545,-inf,-inf,-inf,-10.071211912133275
-inf,-1.3976125,-10.743437646035208,-5.511537498800502,-0.641468173387097,-565.8408566053959,-1304.657894909201,-inf,-inf,-5.701772201599086
-inf,-1.2144400000000004,-18.47218697655482,-29.426176991188303,-1.9238432184210528,563.0797235973462,-inf,inf,-inf,-11.833360110047044
-inf,-1.4214499999999997,-15.64826153444229,-35.962177824526165,-1.8436411446153849,-764.6880062205771,-673.0351239828508,-inf,-inf,-8.03598301110654
-inf,-1.6488712499999996,-16.38707404386446,-40.084529378165435,-2.2300824500000003,-1151.17372419876,-inf,-inf,-inf,-9.825432609007677
-inf,-1.4687955,-16.244744066544527,-48.40684097868044,-2.1560526827777777,-1377.8237028020515,-inf,-inf,-inf,-10.257220851872281
-inf,-1.463,-19.14330530162888,-38.54691524581846,-2.4093031034482757,-630.2931023027265,-inf,-inf,-inf,-17.15961111111111
,-1.5992479999999998,-14.395992729848658,-40.25810573973666,-1.6552563200000001,-987.7821995660671,-4928.145113134708,-inf,-inf,-7.313005752584297
-inf,-1.40549,-18.01212716140437,-32.37424627532519,-2.0719104,-243.69904608891963,-inf,inf,-inf,-11.532696094168005
-inf,-1.4840000000000002,-18.711328764701754,-33.40447631923544,-2.2153120655172414,-932.7147304629214,-inf,-inf,-inf,-9.445434410898866
-inf,-1.4472,-16.72242874140085,-37.049607293690606,-1.7569962499999998,-730.4121485958137,-inf,inf,-inf,-8.504043624997507
-inf,-1.476225,-16.63260816922733,-29.70840233200799,-1.845780546875,-334.8590514909472,-inf,-inf,-inf,-8.82230073199051
-inf,-1.5640880000000001,-11.684202747291103,-20.265229512554534,-1.33834336,-758.6946585253125,-inf,-inf,-inf,-6.233526420391893
-inf,-1.3611799999999996,-17.987783538514012,-48.25662659298267,-2.225916,-1086.8314881156382,-inf,inf,-inf,-14.167571886206073
,-1.6978950000000002,-17.391496135602463,-35.18354591939372,-1.9511266800000002,-917.0636596459108,-3728.3964727884295,-inf,-inf,-7.72438635851527
,-1.6506124999999998,-17.924201849086497,-31.010002917943773,-1.947251,-689.4645517331656,-inf,-inf,-inf,-8.392272788839225
,-1.5936142500000001,-17.927123909684525,-48.15214206583967,-2.125262588888889,-1502.868918489573,-inf,inf,-inf,-12.831348228946752
-inf,-1.4684480000000002,-17.278802107607373,-36.29897727347887,-2.0543235448275863,-1016.283193920261,-inf,inf,-inf,-8.387672213039485
-inf,-1.5608115000000002,-15.529817656366111,-38.993854095583124,-1.68751944,-890.5183006502294,-3847.8941472920196,-inf,-inf,-7.499755853033916
-inf,-1.478628,-14.939099732119189,-35.347666965912836,-2.0128311100000005,-871.7392031553162,218.1483056810949,-inf,-inf,-8.048170547692761
,-1.5685689999999999,-16.727443708441037,-25.70214612835172,-1.6999145299999998,-367.5902823587517,-7673.442985628754,-inf,-inf,-7.8273778258445175
-inf,-1.5782,-15.823768694661577,-31.72505090909666,-1.7017019750000002,-842.8785349331386,-3758.3721575444424,-inf,-inf,-7.399956648630924
-inf,-1.3795000000000002,-16.56765033423826,-38.69722218873252,-1.6414129605263157,-678.4702486104227,-1269.7725506965771,-inf,-inf,-8.035681865338727
-inf,-1.266664,-17.96278025672926,-27.394752323749657,-1.9445018189473684,460.21495336898226,-inf,-inf,-inf,-11.538267936507937
,-1.68492,-14.61531980395154,-38.224757454316524,-2.016448,-1023.2993517252395,-2704.1293273549427,-inf,-inf,-8.147623628691983
,-1.5767999999999998,-16.013150180886264,-45.898152283901084,-1.7546559999999998,-1030.1869633383058,-4126.435437040273,-inf,-inf,-7.939578736710444
-inf,-1.0615624999999997,-15.145529497942265,-36.994142386075794,-2.360140625,-837.9746074428102,-inf,-inf,-inf,-8.818442495126703
-inf,-1.3357,-17.123361705616045,-45.00230193825623,-2.0210645333333335,-1074.8075949532556,-inf,inf,-inf,-10.452626749550396
-inf,-1.31350425,-17.97303239804086,-25.664362755884294,-1.8483162057142857,452.2567150209254,-inf,,-inf,-10.496433913690476
,-1.171024,-21.725261776927887,-39.96771735031688,-3.8112313066666665,156.12127232954236,-inf,-inf,-inf,-8.664198715294367
-inf,-1.2619500000000003,-11.958443079433886,-13.964577374253663,-1.0911892333333335,-425.88292593212424,-405.58621749013395,-inf,-inf,-6.21043225918226
-inf,-1.3169899999999997,-16.401176949224062,-36.42108061223297,-2.2810723125,-427.8109618934756,-inf,-inf,-inf,-14.12401219707912
-inf,-1.2678040000000006,-16.513522431288827,-13.16168257177713,-2.014459779047619,-271.5926310700304,-33.0407839035539,-inf,-inf,-7.826036374884008
-inf,-1.499615,-15.403989745298642,-42.72450788215708,-2.030968,-1065.0009139406297,-inf,-inf,-inf,-9.639678598629095
-inf,-1.459701,-15.883713088682258,-35.610911277865924,-1.78804272,-624.2748053828215,-inf,-inf,-inf,-8.520589155638689
-inf,-1.4297990000000003,-16.704969462867272,-42.14097448964447,-1.8407391147826089,-827.6327983636883,-inf,-inf,-inf,-8.435368960863697
,-1.4287860000000001,-14.445862237619542,-41.06839791927697,-2.1863785599999996,-1229.4026190957948,-inf,-inf,-inf,-10.028763200648681
-inf,-1.4948712499999999,-14.13649426415379,-38.33523364111565,-1.721907425,-928.6324223462972,-1676.8196685249816,-inf,-inf,-7.790605168014376
-inf,-1.4494,-16.267121946715704,-40.808337547539494,-1.8822571789473685,-854.0104181817169,-inf,-inf,-inf,-8.96156375366569
-inf,-1.296105,-12.576222558061154,-27.117078918057025,-1.5854453874418606,-793.5964531776822,624.5455537962428,-inf,-inf,-6.409818619129105
-inf,-1.4108800000000001,-17.489905784623705,-27.28421152546719,-2.07058208,361.49936839829974,-inf,-inf,-inf,-12.87831592775041
-inf,-1.527805,-14.925954697313724,-39.51500477912258,-1.5918888117647063,-889.6947555515995,-2268.482422514726,-inf,-inf,-7.243330746210216
-inf,-1.5616389999999998,-12.076536943713569,-34.436810320601154,-1.6486497443478259,-1007.1263264059355,-776.1340274509921,-inf,-inf,-6.831567008547008
