member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9
-inf,-1.3067391776870747,-2.2797959183673466,-10.88402481516377,-145.0975453106884,-inf,-1393.3040750863024,3.9342831848232245,-inf,-4.316259597285067
,-1.2295677145945945,-4.665483870967742,-29.607752584659078,-151.2906072525659,-inf,-inf,3.724082227682222,-inf,-4.616099973418772
,-1.08440656,-3.05952380952381,-29.137829750984295,-153.00042701333285,-inf,-inf,-17.026443381180226,-inf,-6.0733151515151516
,-1.491829478787879,-4.744285714285715,-33.66552018074284,-148.8063230486636,-inf,-inf,2.6097075674780603,-inf,-5.8260224637681155
-inf,-inf,-0.7100000000000004,-4.930730840376647,-104.62659850196673,inf,-655.6198435441717,-32.378551440329225,-inf,-7.711630372732959
,-inf,-2.433962264150944,-17.767794593046656,-154.86649089940155,inf,-1982.463836765553,-9.81141505376344,-inf,-5.304536646464648
,-1.1889600000000002,-5.748888888888888,-49.90495550191402,-159.53095181458,-inf,-inf,-6.0009523809523815,-inf,-5.488533333333333
,-1.160746153846154,-1.790833333333334,-20.648639608301284,-143.3118361322888,-inf,-inf,-23.904846620046627,-inf,-4.707373701149425
,-1.4486308156862748,-2.5379487179487175,-15.10432376282649,-138.9233223969799,-inf,-inf,-0.3465988562091482,-inf,-4.86100269979296
,-1.4177810232558141,-3.7100000000000004,-inf,-172.17615511101565,,-inf,-inf,-inf,-8.486376563099347
,-1.2061342857142856,-2.2523809523809524,-21.944496884410995,-147.64414714343465,-inf,-inf,-19.635695238095234,-inf,-5.747684353741496
,-inf,-2.2086274509803925,-10.63310605793032,-141.20961019487802,-inf,-2050.093968941624,-5.976692397660818,-inf,-4.57179193043255
,-1.2181239999999998,-2.577777777777777,-16.643504212263533,-144.42222531089416,-inf,-inf,-2.006408080808078,-inf,-5.169226980392156
,-inf,-2.200566037735849,-20.54498825077523,-149.25697256516847,-inf,-2321.060686881189,-16.18932226613966,-inf,-4.025525467727674
,-inf,-1.9,-10.615637147445206,-138.00027106981557,-inf,-1833.297400370718,5.44427407407408,,-3.2142995638350715
,-1.1420933333333332,-3.525,-43.7308822737794,-160.49416932859836,-inf,-inf,-4.155161904761899,-inf,-4.531733567765567
-inf,-inf,-2.811428571428571,-17.882286477861694,-170.5391353266631,inf,-2898.5285860845406,-10.213413105413109,-inf,-8.515694615384614
,-inf,-1.2304225352112677,-16.75989138583975,-156.80949557522857,-inf,-136.63756738950417,-27.056420553359693,-inf,-4.87436241509434
,-1.0369128979591835,-2.45,-20.226671969786803,-148.13489267103424,-inf,-1630.759359958967,-18.00695337043909,-inf,-4.350373911421911
,-1.25567872,-7.9766666666666675,-80.38521572756912,-152.41545452437816,-inf,-inf,0.8070857142857173,-inf,-4.117100680272109
,-1.2981308868817205,-4.247096774193548,-40.286488771865535,-157.4308883207011,-inf,-inf,-2.922123167155425,-inf,-4.679644234432233
,-0.9921138211382116,-2.6579591836734693,-23.08817981101698,-149.1746884542431,inf,-inf,-16.966117812269037,-inf,-5.587294928643798
,-1.1895720027586207,-1.6453191489361707,-11.36458408824587,-48.60667142712036,-inf,-388.49525039198954,-28.17677533960293,-inf,-3.2087281355932213
,-1.1326441167567567,-3.6655555555555557,-32.80858173089249,-149.06560622138426,-inf,-inf,-7.488437144837135,-inf,-4.940122476190475
,-1.208772380952381,-3.4828571428571435,-19.762440953170433,-145.81598764979896,-inf,-inf,-26.622748917748925,-inf,-5.62926405673759
inf,-1.2133829422222224,-2.6558333333333333,-17.68887349672582,-147.7817990444931,-inf,-inf,7.122725925925927,-inf,-4.95978231292517
,-1.0189939873684208,-2.415102040816327,-15.460542027723546,-145.44015860264977,-inf,-inf,-20.749251036682622,-inf,-5.0842749803921565
,-1.1393683246376811,-2.8530232558139534,-19.37980604199791,-144.78978071943288,-inf,-inf,-8.975039738195422,-inf,-5.3788833333333335
,-inf,-1.3260655737704914,-15.808943917247523,-151.62374626265282,-inf,-989.5629914984072,-21.567391812865488,-inf,-5.124228774104683
,-1.0605,-2.5700000000000003,-28.561571327146403,-150.89572491950693,-inf,-inf,-14.261284848484847,-inf,-5.205450285714286
,-inf,-2.001372549019608,-25.688694251484943,-152.86489234639095,-inf,-1151.8471416013242,-13.703403805496837,-inf,-3.770814545454545
,-inf,-1.5490909090909089,-14.323180050998708,-142.2410012798492,-inf,-207.66643268927407,-27.4121898027898,-inf,-4.19860893196112
,-inf,-1.6588524590163936,-14.36823358991871,-152.62243464829945,-inf,-1219.7679111592024,-12.981819047619046,-inf,-5.012399646258504
,-1.0486419999999999,-2.377777777777778,-21.204909594221537,-163.20792179036246,-inf,-inf,-18.465315151515156,-inf,-9.22214604492363
,-inf,-2.206153846153846,-20.665174348802857,-147.27655796312337,-inf,-inf,-16.580560474308303,-inf,-5.291672277847309
,-1.1816064463768114,-3.093720930232558,-16.776992472442476,-156.4704143346652,inf,-inf,-19.916132505175984,-inf,-7.310097543859649
,-inf,-1.5119354838709675,-12.972312463821975,-151.96912332405378,-inf,-989.0021107097978,-5.330426426426421,-inf,-4.510111263951734
,-inf,-2.110980392156863,-10.315131608810134,-92.1263290814745,-inf,-1323.3027119936003,-20.811380952380954,-inf,-4.834461374280743
,-1.052564914716981,-2.5244444444444447,-19.597581363614346,-152.52569377975658,-inf,-inf,-18.07344242424243,-inf,-5.823297807726864
-inf,-inf,-1.6694444444444447,-5.917150158570376,-158.43216142225927,inf,-825.5986603606499,-33.31543854942872,-inf,-7.200207662058372
,-1.2377310666666668,-3.44,-16.03389660416372,-150.12014496588867,inf,-inf,-3.2955296296296313,-inf,-5.832203947104422
,-inf,-1.5693220338983056,-12.673704513204669,-144.8359851735601,-inf,-292.4894193826738,-29.261229706905127,-inf,-4.855386817966903
,-inf,-1.6544444444444442,-23.37664985653262,-153.2780679529798,-inf,-440.1749773954865,-20.624089440993792,-inf,-4.046461298155847
,-inf,-1.6766666666666667,-11.400058714264237,-97.34083792575437,-inf,-1768.2128014511002,-20.609002020202023,-inf,-2.98063667335563
,-inf,-2.189803921568627,-14.166484965203406,-147.39648780080327,-inf,-inf,-22.801235644581414,-inf,-5.714386230571904
,-1.079425147586207,-3.3229729729729733,-21.062514826093302,-142.37446631207476,-inf,-inf,-15.757187878787892,-inf,-4.242264581473969
,-inf,-1.552222222222222,-14.150954906922511,-144.93904795364875,-inf,-177.61441153130585,-19.79391111111111,-inf,-4.4158303418803415
,-1.2440757743589745,-5.1085714285714285,-55.25416045813226,-158.88665754514355,-inf,-inf,2.04723573200992,-inf,-4.2226096296296305
,-inf,-2.0086792452830187,-10.52168543897879,-83.65851537703763,-inf,-884.5622249030075,-27.854736541889487,-inf,-5.517297311942958
,-inf,-1.1275757575757575,-7.048375451566618,-70.79247418451322,-inf,-1895.0034057812666,-25.56066809269162,-inf,-4.48942962705082
,-inf,-1.932156862745098,-20.645023339016685,-144.11402649327485,-inf,-inf,-17.34961818181819,-inf,-4.614060140350877
,-1.254651377777778,-2.622926829268293,-21.413116066770417,-144.97559354192452,-inf,-inf,-12.56309868578256,-inf,-5.099252597099217
,-inf,-1.5647457627118646,-10.028008272105307,-146.38332717824403,-inf,-2094.2680201179555,0.7391006211180169,-inf,-4.453605037037036
,-1.1497324533333333,-2.102978723404256,-20.725042525830467,-149.0381872866651,-inf,-525.2879811274792,-12.236125925925922,-inf,-3.8148319071832124
,-1.0911088872727273,-2.5922222222222224,-21.69015184129387,-150.88840983028027,-inf,-inf,-8.81382683982684,-inf,-6.036024551004755
,-1.1390641333333333,-3.264615384615384,-23.683065107814272,-151.06117005223317,-inf,-inf,-22.691427609427613,-inf,-6.99788182194617
,-inf,-1.9799999999999998,-34.90604281563186,-163.4391076259609,-inf,-1812.7212158144278,-12.11559595959595,-inf,-4.660392121212121
,-inf,-1.2864864864864862,-19.32764465092331,-159.84519506065018,-inf,-2092.1850923298925,-17.137187878787884,-inf,-4.8320296270508205
,-inf,-1.338888888888889,-7.285989658501432,-73.11388425712319,-inf,-1905.72624313498,-25.971704360679976,-inf,-4.91956405673759
,-inf,-1.446779661016949,-14.922001862570522,-148.0696283166438,-inf,-61.701024102587056,-29.243386496544396,-inf,-4.7230106918239
,-1.12975,-2.8411111111111116,-14.27974455495178,-144.85064544888485,-inf,-inf,-1.163838759689923,-inf,-4.492463375386517
,-1.2188719866666664,-2.6745454545454543,-15.96644873639942,-153.3657722537571,-inf,-inf,-10.58808888888889,-inf,-6.171073547574039
,-1.0635562263829788,-2.581063829787234,-19.234086345173328,-150.8424133114489,-inf,-inf,-12.955395526459355,-inf,-4.9659862745098025
,-1.1573386666666665,-2.2399999999999998,-11.597597660466123,-151.55905268603507,-inf,-inf,-13.769870707070709,-inf,-7.052366579710145
,-inf,-1.5572131147540982,-11.682286573735507,-146.21270837492867,-inf,-1810.4051690102276,-7.797252380952381,-inf,-4.327683944773175
,-1.0324742564102565,-2.474893617021277,-28.689448560905802,-150.51286375293938,-inf,-inf,-13.075207770007776,-inf,-4.917821479229989
inf,-inf,-1.7739393939393935,-6.49326896964172,-86.29031331323051,inf,-4300.118716351013,-27.12359209486166,-inf,-5.95500419047619
,-1.2352986666666665,-2.251111111111111,-22.790207284712963,-147.23734295092,-inf,-inf,-27.445622895622897,-inf,-5.48148231292517
,-inf,-1.2728767123287674,-4.578466451880325,-98.99583829858943,inf,-683.7014718423208,-21.941877112135177,-inf,-6.885361612612612
,-1.0850715999999998,-2.3,-30.425649682034802,-151.66770658755652,-inf,-inf,-13.651969696969699,-inf,-4.935664288127175
,-inf,-1.6856603773584904,-17.307154364882187,-147.99723989680203,-inf,-337.35701144383273,-23.789515151515147,-inf,-4.393621911421911
,-inf,-1.6533333333333333,-7.506417300723818,-62.98202828482131,inf,-812.5043882260861,-30.552000000000007,-inf,-4.918404160401003
,-inf,-1.726666666666667,-11.667939281999322,-143.11257702599175,-inf,-2161.682146274398,-22.075969110459447,-inf,-4.7885653742807435
,-inf,-0.11590361445783148,-7.229181994853907,-130.60855409142187,-inf,-587.5686505432191,-26.79783657262278,-inf,-5.717397520467837
,-inf,-1.488771929824562,-5.860637209803553,-55.167238953221506,-inf,-93.6604327306485,-24.793100602409638,-inf,-5.786849142857143
,-inf,-2.3162745098039217,-11.890820372380533,-141.86280940124638,-inf,-3179.842162439021,-9.67294324767633,-inf,-4.616361037037038
-inf,-inf,-1.8641176470588237,-6.289932785100069,-156.01099228307186,inf,-1138.3934765565957,-32.51230303030303,-inf,-7.681089090909089
,-1.0526438466666665,-2.522244897959184,-18.311836841236403,-151.90386689021676,-inf,-inf,-22.308000000000003,-inf,-5.5908577124183
,-inf,-2.0500000000000007,-17.984448036272223,-152.47767096608047,-inf,-inf,-25.666549851455738,,-5.5288456870748295
,-inf,-1.8036363636363633,-13.767376421251676,-143.58921365186927,-inf,-1104.3122993347936,-22.185350223546944,-inf,-4.575268597285067
,-1.0397794725925926,-2.405555555555556,-19.6161840619027,-145.31510388157184,-inf,-inf,-6.472598670465334,-inf,-3.750850792390405
,-1.1935672241860464,-3.1348717948717946,-21.987144194785195,-148.0250643697672,-inf,-inf,5.794970542635659,-inf,-5.301318800055119
,-1.1722711121568625,-3.882941176470588,-36.00672353208563,-155.55702292430755,-inf,-inf,1.9282784313725556,-inf,-4.1479843463640185
,-inf,-1.5199999999999998,-11.761340675073829,-149.33477275775613,-inf,-844.1745612367991,-1.3251322094054987,-inf,-4.067278146750524
,-inf,-1.63,-16.495754309216032,-143.56190236630104,-inf,-1837.861065133565,-11.723296296296295,-inf,-4.797803216374269
,-inf,-2.016666666666667,-27.98226790193235,-161.4535076061466,-inf,-2739.3320034641556,-15.456000000000003,-inf,-4.95656241509434
,-inf,-1.6390909090909092,-13.20456977297066,-145.21976831602015,-inf,-inf,-19.99221818181819,-inf,-5.301696320413436
,-1.1407521505376343,-2.6767441860465118,-13.987828100977078,-141.9808634517866,-inf,-inf,-17.2220219832736,-inf,-5.139394646258502
,-1.0325737684210528,-2.869534883720931,-45.27874242155315,-151.40710250609442,-inf,-inf,-52.94004816586922,-inf,-5.251280748427673
,-inf,-2.16,-41.844631569347726,-158.14557166382082,-inf,-324.68425112225225,-59.692592025518344,,-4.728343008547009
,-inf,-2.0114285714285707,-13.237988728615958,-146.14140187968164,inf,-2545.259378170925,-21.519191640543372,-inf,-5.230476559249786
,-inf,-2.3515384615384614,-14.314168844449494,-112.24452566351698,inf,-1645.986873665616,-23.249684848484854,-inf,-5.019107670995671
,-inf,-1.9454716981132072,-21.876813966865427,-155.43264878323043,-inf,-589.6443911850182,-21.05557575757576,-inf,-4.946529435897436
,-1.1634748627027027,-2.535,-20.71981726665937,-155.72704504733272,-inf,-inf,-2.3652529452529416,-inf,-4.873214102564103
,-inf,-1.7288679245283018,-17.10475409910282,-149.76735606386893,-inf,-487.75680854934234,-22.86774545454546,-inf,-4.887925037037037
,-1.2643176174863389,-2.366086956521739,-10.65575738543988,-143.87636814129476,-inf,-inf,-15.058217574951996,-inf,-5.767879151515152
,-1.215814921212121,-2.984285714285714,-26.82125664525824,-156.42458831494412,-inf,-inf,3.8161808785529727,-inf,-4.46035691142191
,-1.0002512210526315,-2.2763265306122453,-30.72953749570008,-155.43498724703213,-inf,-2729.437518002336,-9.087042743221692,-inf,-3.7877447285974504
,-inf,-1.9345454545454546,-29.739381821969527,-162.46687822645774,-inf,-411.069738655521,-20.7803696969697,-inf,-5.051750687427912
,-1.0435416800000001,-1.9977777777777779,-33.537933360157886,-149.2950573647204,-inf,-inf,-4.384523809523811,-inf,-3.565566666666667
,-inf,-1.95,-14.912533702063921,-145.77028347203174,-inf,-2783.6491641049233,-13.201696969696968,-inf,-4.340837203676826
,-1.2374346666666667,-7.160952380952382,-35.099705436095235,-143.29172307413987,-inf,-inf,-9.380183751493435,-inf,-6.0708375140490975
,-1.0881854400000002,-2.658888888888889,-18.054653672993705,-142.1060808058725,-inf,-inf,-6.1745696291419865,-inf,-4.831952597099217
,-inf,-1.3046153846153845,-22.689808954305903,-155.6994505896426,-inf,-1684.4233273341351,-8.928841025641029,-inf,-5.110151040391677
,-1.0847255428571427,-2.2916666666666665,-16.605953866479553,-146.39788125032138,-inf,-inf,-22.69930735930736,-inf,-4.946986274509804
,-1.073658276190476,-3.141304347826087,-14.851780286385317,-111.9151594598808,inf,-1617.4697537989846,-27.805851329622765,-inf,-7.005541040998216
,-inf,-0.9152054794520547,-11.703261446737532,-149.56096476305743,-inf,-30.43886643375997,-29.923551912568307,-inf,-4.848533333333334
,-inf,-2.1500000000000004,-26.41602689718412,-154.50105708586526,-inf,-1966.0318198742552,-12.159110245310245,,-4.171420198737122
,-1.0587426666666668,-2.5958139534883724,-22.638096184168354,-152.3929688031415,-inf,-inf,-15.842278787878788,-inf,-6.801410557823129
,-1.1416390133333332,-4.39375,-30.78751318298903,-152.0695267067153,-inf,-inf,-18.083621933621934,-inf,-5.237186274509804
,-inf,-1.326268656716418,-10.69084615428298,-149.3258663021619,-inf,-2184.5049515854307,-12.754153037766834,-inf,-5.188178261977132
,-inf,-1.5931034482758626,-19.968477131508262,-156.55188009353998,-inf,62.288439522385644,-29.998997979797984,-inf,-5.222495384615385
,-1.117163707317073,-2.87,-26.186293027878882,-155.34609078708294,-inf,-inf,-19.49335550628234,-inf,-5.2645333333333335
,-1.1310591238095238,-2.764545454545454,-30.02597821465746,-157.45119529305424,-inf,-inf,-9.931459340659332,-inf,-4.654184341880341
,-1.0331665543859652,-2.493488372093023,-27.262203919690933,-156.09379059263065,-inf,-inf,-59.12566741095163,-inf,-6.987896462924464
,-inf,-1.8373584905660376,-22.072155798177665,-149.34553715337339,-inf,-1576.8938451633703,0.5193333333333368,-inf,-4.232362486338799
-inf,-inf,-1.3382352941176472,-4.707205656237475,-61.21707942090679,inf,-1348.889044254787,-31.339092600422838,-inf,-5.5210631225071225
,-1.0463821333333334,-2.6723404255319156,-24.848021896645854,-151.50926319455573,-inf,-inf,-18.265963636363637,-inf,-5.949022260869566
,-1.0451454263565891,-2.6823404255319154,-22.401813797516464,-149.18361108034793,-inf,-inf,-19.34684510218464,-inf,-5.909086230571903
,-1.3791630000000001,-4.220000000000001,-22.322632330477518,-169.09500250946044,inf,-inf,-15.700266666666664,-inf,-9.88855238095238
,-1.0689538181818181,-3.20972972972973,-18.025542760461658,-131.91921956788264,-inf,-1241.9138516163316,-18.247757575757582,-inf,-2.8078284057971024
-10066.048460772545,-1.9107594735231834,-6.711052631578947,-27.058667569431506,-174.79336177268888,-1733.3395046310748,-860.3714890030111,-17.36338181818182,534.4590199880395,-5.168007748427674
,-inf,-2.337843137254902,-9.23837029655778,-144.08310913759598,-inf,-3153.365093184688,9.124340740740736,-inf,-8.453675213675213
,-inf,-1.9848148148148148,-14.242975475268262,-150.26135782427005,-inf,-1585.7539431924201,-10.297641025641024,-inf,-5.168333333333333
,-inf,-0.8378378378378377,-8.594253336155905,-94.36733988344322,-inf,-1050.0358210881834,-24.78444963144963,-inf,-4.442568941176471
,-inf,-1.6253846153846152,-13.181344516222552,-135.9784439153991,-inf,-1178.1311998137041,-20.436914487339152,-inf,-3.8842201987371223
inf,-inf,-0.6692307692307692,-6.562256435141538,-88.91129339135047,-inf,-1341.126356910326,-26.26208056171471,-inf,-5.044574514049098
-inf,-inf,-1.566666666666667,-8.689826375201324,-139.96570727786025,inf,-1145.729154688103,-29.24357575757576,-inf,-7.374579018464529
,-1.162964033333333,-2.7268292682926827,-23.59662187279078,-150.47164369164426,-inf,-inf,-21.270618181818186,-inf,-4.762075093681917
,-1.1869582153846152,-5.4766666666666675,-45.076214377648796,-163.27147822306267,inf,-inf,-17.050082051282057,-inf,-7.045975259221485
,-1.188222005423729,-1.935833333333334,-12.716013020142372,-156.28386929798495,-inf,-inf,-16.368227683615817,-inf,-7.524440027210885
,-0.987701815345912,-2.9726829268292683,-34.99973915080534,-186.1680508907946,-inf,-inf,-16.180160091480854,-inf,-5.22361205673759
,-1.1470713711627907,-3.06,-22.512859194986685,-149.61746348196766,-inf,-inf,4.256540250447224,-inf,-3.892741132075472
,-1.0477644742857142,-2.4325000000000006,-15.197656934640207,-145.3113048079509,-inf,-inf,-14.160915750915748,-inf,-4.853386274509804
,-inf,-1.100555555555556,-7.727178557022924,-89.55922711267667,-inf,-1191.470493576023,-26.047467485667493,-inf,-4.1460274766704
,-1.0970528000000002,-2.403061224489796,-24.319844713340913,-155.32027959000237,-inf,-1631.6710087014214,-1.8359057239057175,-inf,-4.12832435261708
,-inf,-1.6829824561403517,-17.01491344584858,-148.6694760862354,-inf,-1816.6791341574678,-17.026805836139165,-inf,-4.408192121212121
,-1.099268,-2.8080952380952384,-25.11892734176448,-152.36653919118174,-inf,-inf,-10.497763636363635,-inf,-4.517932894736843
,-1.162578678787879,-2.5778947368421052,-23.780322886732442,-139.98168861811334,-inf,-inf,-18.554024242424244,-inf,-4.383368794326241
,-inf,-1.73,-23.914904010296823,-157.7939432583016,-inf,-2487.8271842159697,-14.532301116427433,-inf,-4.4540012036768255
,-inf,-1.1103278688524592,-16.18666987177201,-151.41998178966597,-inf,79.57645679220548,-29.054997873471557,-inf,-4.823744848484849
,-1.2494800000000001,-4.69,-44.94058485362834,-156.57693374731903,-inf,-inf,-20.544905050505054,-inf,-6.756919478260869
,-1.2101881207017544,-3.3757142857142863,-20.1065940594865,-143.31006903814105,-inf,-inf,-25.820659223817117,-inf,-4.940810691823899
,-inf,-1.0822388059701489,-6.531249615236321,-135.5777091352547,-inf,-1034.1696150799569,-11.127266666666664,-inf,-4.170384597285067
,-1.1355344000000003,-3.150476190476191,-36.13391282141283,-155.9495315270087,-inf,-1295.4622999182634,-15.502993939393942,-inf,-4.183030974358974
,-1.1869673333333333,-4.806060606060607,-25.99746300516044,-154.80876026027912,inf,-inf,-8.495251851851846,-inf,-6.386158826156301
,-inf,-1.99,-37.44743725846743,-150.63970292644888,-inf,-inf,-54.09802828282829,,-5.260502244019139
,-inf,-1.7594117647058822,-13.021546549654346,-143.45628274055136,-inf,-1784.943228384849,3.1103284072249586,-inf,-3.642572761904762
,-inf,-1.731428571428571,-12.978402603561683,-148.9413526550833,-inf,-554.2992065386014,-9.498622222222213,-inf,-4.521401567147612
,-inf,-2.0322641509433965,-17.45699211857381,-155.16658868885327,-inf,-472.4448886165627,-18.198325925925925,-inf,-5.491049056737589
,-1.192448,-4.794074074074075,-37.31794456859056,-149.7946855976031,-inf,-inf,-26.784000000000002,-inf,-4.610912744939271
,-inf,-2.0854716981132073,-14.534440168805599,-152.73099580694267,-inf,-725.9801669805589,-9.623196135265703,-inf,-5.2550356111806416
,-inf,-1.4071929824561409,-18.845734956776013,-150.43753537538961,-inf,-591.4372139485577,-18.583283018867927,-inf,-4.11156
,-inf,-2.0199999999999996,-13.151981489419912,-150.2361102557931,-inf,-inf,10.655686936936938,-inf,-5.306318534798534
,-1.0585116298305086,-2.347777777777778,-18.312911487596395,-144.2892308950312,-inf,-inf,-17.203323677452495,-inf,-4.368091924935492
,-1.1392257066666667,-3.23,-28.351950089179887,-151.3245397622904,-inf,-inf,-18.945112265512265,-inf,-6.197678534798535
,-inf,-1.4465517241379318,-11.561755608919649,-152.0135250045131,-inf,-48.03110716257485,-21.354726553672318,-inf,-6.208658246292715
,-1.1530835272727273,-2.925555555555557,-47.705219820268695,-153.16114559183217,-inf,-inf,-55.1639393939394,-inf,-4.041604477987421
,-inf,-1.693584905660377,-12.30629057486486,-148.62630869003368,-inf,-inf,-17.28883574341862,-inf,-5.404312056737589
,-inf,-1.8478431372549018,-17.06977386092546,-157.17009960512675,-inf,-inf,-17.22330365726228,-inf,-6.842068593837534
,-inf,-1.5538709677419353,-11.3648294108119,-141.90028129187036,-inf,-2343.7722739082906,-21.188546969696976,-inf,-4.509179930432549
,-1.0944291915447157,-2.7174468085106382,-19.093311941799556,-152.1686991916475,-inf,-inf,-1.6896945726214037,-inf,-4.696910691823899
,-inf,-2.198301886792452,-11.712462765288931,-101.41066049501896,inf,-2797.8313437173015,-22.762250000000005,-inf,-5.092398176100628
,-inf,-1.5933333333333333,-12.755674802571395,-144.8795988981306,-inf,-876.72784384144,-23.879846464646466,-inf,-4.647079930432549
,-inf,-1.5099999999999998,-7.062068810085848,-85.09435187477067,-inf,-738.2319822532684,-23.506474074074074,-inf,-6.38995265116279
,-1.1356583703703702,-4.742258064516129,-54.26752702416372,-161.00677992490827,-inf,-inf,-10.261520763187427,-inf,-4.96789212121212
,-inf,-2.065384615384615,-17.933139689916338,-150.00660004808807,-inf,-1237.4950786148636,-8.872883932501834,-inf,-4.209082921810698
,-1.1095437777777777,-3.4714285714285715,-23.188546176046177,-155.11494528913096,-inf,-inf,-17.715805836139168,-inf,-8.294255757575757
,-inf,-1.5662068965517242,-11.873822314304302,-142.89448404228352,-inf,-1596.7971960716877,-5.934528608115041,-inf,-3.7862587936507928
,-1.1980226926126125,-3.2983783783783784,-32.9046815170145,-153.2224785240448,-inf,-inf,-20.478717444717446,-inf,-6.115475978609626
,-inf,-1.9006896551724144,-11.072207511434078,-142.95544280076527,-inf,-1795.779911066183,-15.919603766478332,-inf,-4.614366033126293
inf,-1.2196641263157895,-3.276190476190476,-19.16352444296431,-148.04702952913672,inf,-inf,3.4503915921880153,-inf,-5.748040230571904
,-inf,-1.283220338983051,-14.321682282671063,-148.01833345725456,-inf,-282.57542300021566,-25.80924574780059,-inf,-5.031759342995168
,-inf,-1.4333333333333336,-12.958155708822884,-144.66812792448908,-inf,-1505.330826407369,-14.68490710382513,-inf,-4.292337121212121
inf,-inf,-0.7586746987951809,-12.007384692114563,-152.38921053022486,-inf,-1710.722010804918,0.8767131782945778,-inf,-4.342774597034171
,-inf,-2.1354545454545453,-20.85260002217503,-150.0974016144157,-inf,-2148.8582787909068,-16.544836363636367,-inf,-3.949096784313726
,-inf,-1.9957142857142858,-21.160103108609903,-153.74891537382965,-inf,-2176.2618814998073,-9.369165228267669,-inf,-4.18939293196112
,-1.038995715121951,-2.22265306122449,-27.086605516433302,-154.7540212090855,-inf,-1403.6193209530372,-13.68894693274206,-inf,-4.204421467727674
,-1.1922756666666665,-5.818461538461539,-64.68205444522947,-157.27869982845408,-inf,-inf,-12.067957575757578,-inf,-5.884059509433961
,-1.1624432533333333,-3.7429411764705884,-66.76733084619795,-163.6442882707671,-inf,-inf,-2.1170787878787936,-inf,-3.829642006688964
-inf,-inf,-2.8184905660377355,-31.337269777022758,-168.83537404079445,inf,-1578.869017837697,-12.158794134897363,-inf,-6.8408173827160486
-inf,-inf,-1.3747887323943664,-4.532591727905685,-83.20691845630103,inf,-1269.4402185447345,-32.253127428127435,-inf,-7.153279018464529
,-inf,-2.41078431372549,-10.690100520607025,-101.81274337506967,inf,-inf,-35.31166580086581,-inf,-8.686662333333333
,-1.1188368941176472,-3.1358823529411763,-52.75228483309104,-164.2543105290246,-inf,-inf,-26.765490196078428,-inf,-6.885111794871795
,-1.2962679272727273,-3.3821052631578947,-13.443360545964925,-141.1458803854773,-inf,-inf,4.77050303030303,-inf,-4.677316839351124
,-inf,-1.2771428571428571,-13.232427015682616,-161.11468659545022,-inf,-inf,-14.202860073260071,-inf,-7.274245562594267
,-inf,-1.8600000000000003,-14.017144738267524,-143.65002560717164,-inf,-407.3249900670355,-26.767188276204674,-inf,-4.6984106918238995
,-1.0352170666666667,-2.082244897959184,-23.753317992098715,-148.45919224926263,-inf,-inf,-15.131856653491447,-inf,-5.054281613375131
,-inf,-1.9033333333333335,-25.740295575855555,-155.45201123839615,-inf,-1574.1979783185338,-13.205601478196613,-inf,-4.131821467727674
,-1.2316600000000002,-4.425151515151514,-45.20211134443569,-160.3657092341495,-inf,-inf,-3.241915151515151,-inf,-6.843032190476191
-inf,-inf,-2.644545454545454,-16.335196888372828,-208.76659719938687,inf,-879.8710745559197,-31.05755020475021,-inf,-9.123723162947938
,-1.1571105673758868,-2.616170212765958,-14.349164687787072,-148.90187095685874,-inf,-inf,1.6000531914893603,-inf,-4.877533333333333
,-inf,-1.9535714285714283,-24.210695190540108,-150.34089917665327,-inf,-2291.3385403857983,-14.697884848484854,-inf,-4.848710597099217
-inf,-inf,-1.5895238095238091,-5.109955926299836,-59.85333649041312,inf,-1437.714561777629,-31.29263088023088,-inf,-5.914114278715657
,-1.1950206666666665,-1.8124489795918368,-16.618635634075883,-142.46634697613405,-inf,-inf,-6.501999999999996,-inf,-4.364161417733195
,-inf,-1.531016949152543,-10.202440221919712,-80.9804044153245,-inf,-468.44975453912815,-29.18009577464789,-inf,-4.129482169491526
,-inf,-2.2799999999999994,-29.079161846744313,-160.27161598460597,-inf,-875.5492204331778,-5.39295483870968,,-4.512018146750523
-inf,-inf,-1.7712903225806453,-4.476835333302914,-63.79183134015506,inf,-817.5099809011081,-26.30906992163954,-inf,-5.647450476190477
,-1.167249933333333,-3.243720930232558,-21.401051906642856,-159.5894280177836,inf,-inf,-27.902836363636368,-inf,-7.337502640522875
-inf,-inf,-2.065,-10.083641617583439,-170.62566083756138,inf,-2222.9481524766225,-27.170429836829843,-inf,-6.458984747162022
,-inf,-2.057142857142857,-12.963298800852563,-146.25582820271381,inf,-3052.2218629144386,-21.60475862068966,-inf,-5.3559577124183
,-inf,-2.0266666666666664,-18.62557814790984,-147.51350957661697,-inf,-958.6259129403616,-16.585674074074074,-inf,-5.309313584617519
,-inf,-2.5699999999999994,-26.198520110185815,-160.5458279125397,inf,-1083.4767741386656,-21.450959307359312,,-5.866297311942958
,-1.1719826291525424,-2.2678260869565214,-15.469854492155555,-146.43793420550324,-inf,-inf,-27.777954391371345,-inf,-5.492863020408164
,-inf,-1.8092307692307692,-16.128824294604474,-149.25659559738605,-inf,-970.2081361318392,-3.2917619047619033,-inf,-4.033168198737123
