member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9
-1857.8107170717474,-8.676338998237222,55.007649480598594,-3.9204112291748654,-4.223158768099899,-33.46095391278639,-inf,-2117.750419413688,-6.675925925925926,-3.959305555555555
-316.695630094441,-30.56817902269592,-39.38200056180375,-23.68417646015425,-11.141137129767749,-36.004046449980514,-inf,-693.6946034835887,-8.624444444444444,-6.3726346666666664
-202.7800881269659,-8.498999999999999,-38.13681894568509,-32.45335470023524,-15.652958579149898,-22.032288364912294,-inf,-1044.5938608611002,-6.559999999999999,-6.209249411764706
-174.88704666907896,-7.333154716981132,-38.7693705350537,-38.6400575380729,-16.965354836907334,-23.0732391814966,-inf,-688.080798356854,-6.704117647058823,-5.915707411764704
-365.97578193241117,-8.563457446808512,-40.6256958329418,-25.262444473984814,-15.738138104412005,-22.520380385686277,-inf,-147.64765646188332,-6.1682456140350865,-7.011206962962963
-6427.600286502541,-23.540777777777777,-40.386600496374385,-18.084007227014517,-21.403073245053356,-32.56521792013605,-inf,-290.4287256141942,-4.053877551020408,-8.766231225806452
-462.36327254259635,-45.552399478910424,-41.72168328402639,-22.096911748964143,-12.858851552426536,-32.360451007019634,-inf,82.07056764786115,-7.066666666666666,-7.088783389830509
-116.40073680781641,-9.763163636363636,-38.465545841178965,-59.640035896975064,-20.23811970604851,-20.460853890256402,-inf,-1072.3419933050384,-6.183529411764705,-6.027185491525424
-3411.0786645247726,-10.147114285714286,-41.7387026145198,-31.76908398863667,-17.946582501781407,-19.240468901181437,-inf,-149.33570078699165,-5.205964912280702,-7.0112251428571435
-178.40932932067747,-8.4848,-39.00642996745158,-34.97130132814918,-17.266012867572968,-21.834164948070175,-inf,-727.7737184478137,-6.491851851851852,-6.135639172413793
-2623.219858441283,-11.229460196471159,-36.7188307570384,-11.16784388297127,-9.102645388346446,-39.53451103954474,-inf,-1758.3912860527673,-5.551550387596899,-6.789331555555556
-1115.4513715571468,-40.40476664564225,-39.257963195753355,-32.30039514954436,-10.413551737420416,-33.42667204089408,-inf,-1223.1342094600916,-9.305384615384614,-5.777152000000001
-16158.360207395974,-10.883016216216218,-54.15575481180721,-12.84703649254126,-16.081846930855736,-19.27185331222904,-inf,2653.786503281693,-2.261428571428571,-13.136321777777777
-576.0079049941507,-23.18048883902871,-40.26073242602931,-15.861115983704456,-12.223713879536572,-31.992268454474097,-inf,-476.5199391804721,-5.946666666666666,-7.065752
-1412.6937607358445,-35.70122245693278,-38.231543460348725,-41.6783270270775,-17.70268235960137,-36.75329722298982,-inf,-1070.5178444245691,-7.403333333333332,-6.68627
-263.55646341326843,-29.837169567865416,-38.15014912519232,-27.802081515565618,-13.20579651599644,-34.83423312423258,-inf,-938.9413643213853,-7.438888888888888,-6.332634617021276
-170.14906999680224,-36.69719699435764,-37.4958334786616,-42.350793237026124,-11.046009412544398,-41.192627183533446,-inf,-1071.0870916087717,-11.86,-6.02526282051282
,-inf,-178.87849419133556,-inf,-17.971192374581417,-26.163510700350866,,,-5.093333333333334,-6.332698105263157
-1031.603450858325,-37.44310957742235,-38.629877241538004,-36.89940962292879,-10.257842265928478,-33.26637995821068,-inf,-1317.473424535313,-9.724444444444444,-5.950137674418604
-315.80485220215223,-19.236023108511226,-36.67975827973805,-29.93328826936934,-15.938637930430055,-49.59130214847027,-inf,-1256.4485404339437,-6.8100000000000005,-7.0151090322580645
-2215.1740281055722,-8.1031,-41.10248209116028,-24.00189920606431,-13.928753195897986,-15.77533517333334,-inf,-1403.770497515217,-5.062051282051282,-6.392641836734694
-122.03285925731008,-10.634146341463415,-38.358179951017696,-58.402828481171184,-19.748509877579636,-23.732762382389932,-inf,-530.8789995697067,-9.436666666666666,-6.192491584905659
-260.95551537245797,-41.52681745840044,-39.903134435157334,-32.80155619873348,-12.829546081858783,-33.313249638702814,-inf,-320.0718358031629,-10.899999999999999,-6.904514108108107
-2012.638310710158,-20.8829,-39.66414851360429,-58.19773857022113,-31.55816002026865,-19.413905027878783,-inf,-538.9594895668565,-6.013333333333333,-6.924867027027027
-2027.4395072562754,-31.994463711041877,-39.18668735052892,-24.666710987425276,-13.584830296823485,-25.86816572902253,-inf,-1055.507954402855,-6.133636363636364,-6.546546444444444
-4341.220188435908,-7.7076,-43.66603035991858,-16.93275160326671,-13.316225814751753,-20.009787993333337,-inf,103.1788859586776,-5.175151515151515,-7.949600000000001
-698.1504218922566,-19.29831490279434,-38.35955799360346,-12.389620106001637,-14.483677058189322,-36.367245866715976,inf,-774.8981002742559,-4.891564625850339,-6.594567448275862
-1468.4656549656877,-7.086685714285713,-40.49291680380645,-42.49655349871182,-12.78446753594865,-16.09486208,-inf,-1448.4879066135034,-6.3533333333333335,-6.036875428571429
-231.4707830441393,-11.130915384615383,-38.36018357813809,-29.888502802724297,-20.495326549522044,-22.749866745010344,-inf,-716.3929717767527,-5.854444444444445,-6.579358404255319
-387.23813042001444,-51.67602138834595,-42.20806437196202,-26.517303748637307,-13.165559326121013,-30.80698875153046,-inf,148.216095067388,-8.367777777777778,-7.332248
-364.6863192241911,-32.4428026750797,-37.37234999329201,-22.828079641890348,-20.91861549609971,-42.18717299890834,-inf,-700.0286393060378,-5.285185185185185,-6.409194666666666
-3151.4730718627557,-9.892588372093023,-43.31986303859203,-18.75290548325388,-12.512153368500101,-15.075186817409762,-inf,-867.6282941498466,-5.076984126984128,-8.130022848484849
-546.5520471447846,-9.829814285714285,-43.53682654119056,-26.21054223391514,-17.95119803627917,-21.495233447004214,-inf,563.8025964051583,-4.346376811594203,-7.9135100000000005
-557.1694469941827,-8.431733333333332,-38.179340461525825,-15.670437227575293,-20.60020259893706,-22.228794573333328,inf,-883.5075201931676,-4.287419354838709,-7.114013823529412
-525.8684634187043,-10.0063,-38.60144630801405,-18.643343103419962,-26.168115619625997,-21.39155697333333,inf,-740.1760880721398,-4.002786069651741,-7.292948148148148
-1614.9034254702528,-16.440371428571428,-45.58823337120955,-22.343645661898194,-24.613959423720544,-21.31747817565891,-inf,1242.064025700766,-3.3929411764705883,-10.128240842105262
-1636.3149160775833,-6.0462655737704925,-40.24511881575033,-25.55973665858731,-11.988350307103971,-19.121015163549163,-inf,-1260.2666204471323,-6.516666666666666,-5.923062105263158
-253.08585023174948,-8.623757446808511,-39.4594978645633,-32.25254686970532,-16.89993527889673,-23.952128950588232,-inf,-259.3145694416014,-7.039999999999999,-6.541096689655173
-3583.7416326951507,-7.7700119378805645,-40.20230574252051,-19.805784164492078,-17.532631039955547,-27.54851907227489,-206.54971861465287,-1890.730647891013,-0.916855049712193,-4.623807555555555
-663.4051534529776,-24.86445714285714,-38.811013976199895,-17.379854591930435,-20.20054230901316,-36.89892073554449,-inf,-463.0409561957104,-4.460544217687074,-7.353298408163266
-1321.8387053512008,-12.470616216216218,-39.855775468842396,-52.45268960390821,-15.564859893317976,-15.324809878118613,-inf,-1464.799973035563,-6.589047619047618,-6.538647428571429
-395.4909380459427,-26.532842920332136,-38.48983984963078,-20.509722426842607,-14.639512529460843,-35.97213251724868,-inf,-694.3058582579714,-6.038461538461538,-6.623799999999999
-552.2590797375076,-21.1996326481299,-36.862624095163525,-16.02006127616915,-18.50987702184029,-34.43629182808264,inf,-1060.6481580617983,-4.652982456140351,-4.529235555555555
-2211.1979545354075,-25.400688573093685,-38.34594229571201,-22.09913278670355,-13.911996890845177,-30.311645750046463,-inf,-1329.7951989158075,-5.55816091954023,-6.5317665116279064
-251.35099028018917,-10.048914285714286,-38.96372385781626,-31.063755014891694,-19.914090749200405,-23.219214156624474,-inf,-475.7527908816879,-5.846666666666666,-6.604859454545455
-171.0573836006907,-7.110690909090907,-38.48576255779254,-43.863978500975755,-14.696140021185458,-21.18017455816091,-inf,-1044.148874623578,-7.016666666666666,-5.911683225806451
-267.75348440718477,-32.265479243902455,-38.306426724990885,-22.80108888625101,-13.224833313580366,-31.598234282118664,-inf,-1201.72290776327,-6.015384615384615,-5.936679999999999
-275.7650164635019,-27.031139708762574,-37.95979270237056,-22.950470236344024,-14.103308138803502,-34.43842330566844,-inf,-1161.6054814689794,-6.069230769230769,-6.319126595744681
-287.94881992369324,-7.74820588235294,-40.81698530313477,-30.699550658491788,-13.899884034819523,-22.014906233534685,-inf,-187.44438029564876,-7.908974358974358,-6.793435851851852
-170.52763044203385,-8.252697959183674,-39.156647406557695,-39.19170396420663,-18.033562160044305,-21.416385833995587,-inf,-745.8611641355401,-5.983333333333333,-6.114334999999999
-202.0999068765171,-13.708118181818179,-37.678361452144685,-28.97403388207475,-29.016939881419976,-21.930314076087832,-inf,-919.8839239826383,-4.95954954954955,-6.624081454545454
-138.72761902948582,-144.2196664265422,-39.4376524943598,-41.55048211639276,-22.947892356021395,-21.152216065641035,-inf,-583.9042308222877,-5.431746031746032,-6.072836606060606
-214.51351598309412,-14.2304,-24.57114370948055,-27.72544064958397,-26.99047905525544,-25.683213798095245,-inf,3038.506988391749,-7.36102564102564,-6.942917725490196
-1748.9381085673483,-21.574446484973162,-41.6201400981131,-14.287716964257966,-9.450642942779787,-33.14735389349971,-inf,-1424.9044098105278,-6.590769230769229,-6.0389982608695645
-3461.5583469840744,-7.161661538461538,-39.652921073539225,-16.315615809218666,-16.050072574068963,-22.244476288288293,-inf,-880.3645263301362,-4.873333333333333,-6.455272727272726
-628.6135448668258,-6.987661538461539,-41.90544983738199,-20.504845115968465,-16.842692716941198,-23.795728975495507,-inf,254.65175916363677,-4.307878787878788,-7.215362909090909
-255.6798666851208,-18.857010706712426,-36.51019355873149,-27.984859747716396,-10.03516616849699,-38.36893904523477,-inf,-1533.1859559892587,-8.044912280701753,-5.885304347826087
-253.80744336847317,-12.955857142857141,-39.92069359350381,-35.79054773194168,-20.185347660902657,-21.844808446060608,-inf,-255.3290108716318,-6.73,-7.1240885714285715
-101.34885871639013,-15.27973870967742,-39.9167675672858,-80.37662770992878,-30.351788746874675,-20.793173561025633,-inf,-277.979289765071,-5.932564102564102,-6.564875338983052
-3623.615201128154,-18.871961633313617,-38.102650890433445,-14.073487830584568,-14.081303841914838,-31.180962333281553,-inf,-1395.4365005167833,-4.701632653061225,-6.695445591836735
-4173.158477227871,-11.616973684210524,-42.72837851358253,-32.05510478695076,-17.68758641318409,-18.075810986666674,-inf,-100.89320309043507,-4.815789473684211,-7.5946
-104.69055794616112,-12.609666666666667,-39.775437371240336,-59.165191231287665,-24.768931460335068,-21.139781779674806,-inf,-139.49867886289348,-7.361212121212122,-6.299412571428571
-229.54447024011085,-9.157833333333333,-38.860816189975,-29.70698314568996,-19.325133489588715,-20.77091603139784,-inf,-924.9313045652941,-5.043103448275863,-6.431631842105263
-734.9198176054036,-15.209,-43.693874014374416,-30.514621069697064,-26.131967949700442,-24.51477409803922,-inf,1538.2466600261441,-4.859999999999999,-8.67054074074074
-177.59187264456173,-38.70239720837486,-37.84600582416475,-41.87468244681742,-19.11377339467125,-34.5554251829665,-inf,-899.3239908723107,-7.20156862745098,-6.394907234042552
-1844.4157496711377,-10.638769439229321,-37.36780699594377,-10.67073134556903,-5.608024473303287,-36.391984589350656,-inf,-2068.645347691293,-6.391111111111111,-7.12712
-168.95772626821503,-8.01350588235294,-37.00168514703941,-47.7067624402708,-8.185956418009505,-44.53957773685775,-inf,-1211.7734394108465,-15.323333333333332,-6.075921935483871
-529.7764501019401,-5.934885714285714,-38.16871664007956,-13.748817875901873,-17.32437265799222,-21.543827173333327,inf,-1170.2438219141268,-4.2975,-4.5755715555555545
-1828.3266614226875,-13.687039192296805,-39.43841036036622,-11.714883874518643,-7.03665723357625,-35.081969829743585,-inf,-1648.9262301653987,-6.745641025641026,-7.3881066666666655
-3936.5158156480998,-22.228368563685635,-38.95482600211586,-15.032214458825347,-16.167138192095816,-31.203485532917753,,-1141.6826971982357,-4.45,-7.494250857142859
-3708.7509682553414,-8.470457446808513,-44.17425445086499,-21.8555913043127,-14.165484275133057,-21.055915627450982,-inf,566.057645358836,-6.394444444444444,-8.1075
-336.9517842130263,-39.966502988597504,-39.829863011779466,-36.08051702750783,-21.11870113124222,-40.247318498916854,-inf,284.0330639657393,-9.234444444444444,-7.689956363636363
-726.1606865194256,-15.766457392647515,-38.169028983073154,-12.944190356445397,-14.642571308723337,-37.464640740764416,inf,-1016.0863287572813,-4.594276729559748,-4.861928263157894
-1383.371330639947,-10.789614285714286,-44.326419338665765,-54.8914024423228,-11.191272036056738,-9.800889472573843,-inf,-2985.3640360685195,-5.200952380952381,-6.380008421052632
-109.12928393673407,-25.181351617684356,-35.27322917007893,-36.105031056540014,-16.0375676968837,-52.9238924189508,-inf,-2363.719675621055,-6.607530864197531,-5.665761904761904
-2835.80574264161,-8.025097959183672,-41.26563923200524,-18.45857532824847,-14.947048185782275,-25.383748037792486,-inf,-433.40739309611024,-5.524871794871794,-6.7038519999999995
-2324.667285728144,-8.769557446808513,-40.85417465098978,-31.900846940867446,-16.32024677274217,-19.30500138509804,-inf,-531.3881206679722,-5.8714814814814815,-6.500764285714285
-2848.06007323975,-16.0186,-41.91676052259246,-39.400066224346716,-18.094753509608122,-14.137608593333331,-inf,-1041.2340427574147,-4.728771929824561,-7.486828484848484
-250.36069963363408,-11.466673684210527,-39.0263621334437,-26.749455187276535,-21.912992246667585,-21.222001690370373,-inf,-602.6672286082588,-5.124367816091954,-6.706148
-331.8973724720223,-8.38775675409836,-39.48706257701062,-32.27937392299896,-23.090256819561596,-71.87460718184532,-1170.01876581321,-2065.0127666522008,0.9522254981780236,-4.720405555555555
-3019.895148421829,-22.732154784996904,-43.409751600372225,-12.450027187113132,-10.875570205742033,-28.20878764386749,-inf,-248.51606386925286,-6.363015873015872,-7.714770365853658
-1605.3303798184788,-6.888585714285713,-39.026408143858134,-35.875280625323036,-14.017412285197226,-20.582241999999994,-inf,-1044.1442823469383,-6.862745098039214,-5.926447999999999
-10930.016590768282,-11.554016216216217,-44.24109447554332,-16.759956817099805,-18.07096485102379,-16.206548207566463,-inf,-114.06930816232739,-3.1522222222222225,-8.480527234042555
-2112.828504905663,-10.236714285714287,-39.492899811492364,-36.97369195000941,-19.624172544844203,-20.248888440675106,-inf,-659.7123433618182,-5.873333333333333,-6.354659259259259
-2109.807353219648,-8.1572,-40.346404118390964,-31.7858629312174,-14.674113209737387,-16.297325093333335,-inf,-1361.3424591876696,-5.22695652173913,-6.291806603773585
-170.84502957997535,-7.291311111111111,-38.552836222482036,-42.934948309427334,-14.904228990210544,-21.175418584840177,-inf,-1019.9347317369405,-7.006666666666666,-5.9410488196721305
-113.30294840235457,-12.648066666666669,-39.64900804923766,-74.14002387229962,-26.30668576450535,-20.969246869918695,-inf,-488.8579999192721,-5.702222222222222,-6.443361587301587
-306.1917778111618,-48.95213731431967,-40.489671159213536,-26.13451439711333,-13.248895895775384,-27.416683722898746,-inf,-387.0954531547722,-7.17,-6.569201403508771
-127.49799191185919,-15.10243870967742,-38.778491726495545,-53.81675191708902,-29.092374175226226,-24.55710487700197,-inf,-56.57775174253209,-7.923333333333333,-6.5765166666666675
-203.59089227433338,-11.130915384615383,-39.0479868292315,-35.23416066923257,-23.94932849973716,-21.7404668826501,-inf,-592.2062297103982,-5.089487179487179,-6.538826206896553
-1580.446507033737,-13.479640705258536,-38.37335812410514,-13.35992076641718,-6.01623416500104,-34.875577775637694,-inf,-2015.4698683538845,-6.706172839506172,-7.069698666666666
-709.3168628937332,-16.564679945514747,-37.80564080658267,-10.475728560254556,-15.144523712292756,-35.34053091939886,inf,-1144.4256771141647,-4.597661691542289,-4.338360555555555
-539.9396067567079,-16.99439556882868,-38.24925030988159,-11.891625333381361,-12.981509804774188,-39.259523345929345,inf,-1177.2017941101803,-5.18886524822695,-6.391767176470587
-257.4716015949005,-13.925118181818181,-42.706350267313454,-52.90225935140882,-22.389115717332746,-21.06746483033932,-inf,565.9903186463144,-5.876666666666667,-7.669548965517243
-532.2157205804698,-45.925745239445696,-43.21239921677274,-25.39297619291907,-14.18494262375351,-32.02877127884682,-inf,633.5050797642723,-8.913333333333334,-8.140009090909091
-3977.988819610648,-9.126733333333332,-44.72098120937768,-24.95138727771811,-14.065377507289993,-18.691773978494627,-inf,350.06778246503524,-5.685555555555556,-8.1585
-1645.514533294185,-46.79249628003327,-40.266877313504004,-33.20860560134879,-12.808465572040648,-30.2186947851916,-inf,-526.9441087737132,-8.687777777777779,-6.698929617021276
-1859.784317447859,-7.671261538461538,-39.562467107374474,-26.98936997191951,-13.274971846022106,-17.656107647927925,-inf,-1401.5254040505458,-5.737391304347826,-6.2644753469387755
-1466.9931899965216,-11.143,-39.37170837702141,-32.84314727071402,-13.509194201276388,-16.591589013333337,-inf,-1456.4053207294273,-6.434074074074074,-6.67544
-376.29813337100836,-7.027154716981132,-41.160526233175574,-25.81972676452968,-16.176579400423712,-24.23271849904762,-inf,159.81808445146794,-5.563015873015873,-6.729661729729729
-506.7895992459662,-17.488397123730238,-37.32553470335055,-17.393660726519858,-15.733118668971471,-41.26566084177157,-inf,-1203.7640350053546,-4.952463768115942,-7.54932
-5553.829275878305,-6.937754716981131,-49.43519256755584,-18.55516723658414,-11.388550734448287,-18.713056767619054,-inf,1122.1556863683102,-5.3947619047619035,-9.179113771929824
-380.7247974420964,-21.138725791919406,-38.03586490836624,-19.204816916212124,-13.173419680787815,-37.92257278358976,-inf,-1048.0731274862956,-6.002857142857142,-6.647858139534884
-6258.437473963522,-5.671027586206897,-41.53585442573912,-9.87995439138325,-14.348711025011038,-17.71839280938967,inf,-1189.2756732400148,-3.948205128205128,-7.106149228070176
-2927.095872703904,-36.22210416107745,-42.50319323040742,-25.37783190233553,-16.728680276533627,-29.189582992081412,-inf,165.9478130650507,-6.816666666666667,-8.471979999999999
-273.8501350318136,-9.143933333333333,-40.631162048847486,-26.484633494413576,-17.18784497881757,-21.85826303655914,-inf,-150.07980722859932,-6.12438596491228,-6.70277037037037
-259.6958839434848,-8.756278260869564,-38.337808503180185,-25.48547368475684,-18.774515566799494,-25.206329681731596,-inf,-646.021740603706,-5.814871794871794,-6.309446857142857
-5278.886666150646,-5.1459193548387105,-40.577857170628675,-10.979887570221402,-13.563834108568336,-19.86850213333333,inf,-1037.9429848777909,-4.2891358024691355,-6.762243612903226
-8817.991492236546,-4.003320292803958,-59.67331450051826,5.189790975444529,-7.199779059309967,-30.83568138157286,-inf,-644.8359746371201,-3.441361502347418,-6.249522123893805
-135.96314978474592,-8.363597959183673,-38.620070190362064,-54.57005026408012,-17.44907072265981,-22.34725001386312,-inf,-751.4171512714017,-7.548461538461538,-6.0019205555555555
-117.91481145307067,-193.37108547343718,-40.25579558471166,-66.98854462655117,-36.191412804239135,-19.901421243678158,-inf,-141.31195389410118,-5.047450980392156,-6.782542222222222
-1213.3221467526407,-7.7714,-50.53078108232978,-21.78266868686869,-12.758013269366796,-21.565258575438598,-inf,1960.9452655820564,-3.9633333333333334,-9.918800000000001
-403.8878692679114,-27.77225098480163,-36.90481317686752,-20.642903967003573,-18.81851283907055,-43.18914331151517,-inf,-779.4726702330196,-5.537037037037037,-6.228519672131147
-2343.910684561315,-24.714941744073897,-40.972493109065155,-16.15803373294002,-11.737891755668407,-29.5047898036821,-inf,-665.353531151081,-6.425757575757576,-7.234160714285713
-1407.0031787679118,-34.83651274751658,-38.80161947007826,-27.179225834620947,-12.046145579205497,-32.60583270040951,-inf,-1128.7997182992108,-7.672156862745098,-6.126523636363637
-134.73078763144443,-6.41219152542373,-38.737796105509204,-59.52778859277292,-14.0831103706833,-23.2526212035461,-inf,-682.9464839554615,-10.419629629629629,-5.615562352941177
-656.5555043513311,-17.53924619424698,-38.65538162161166,-13.38818203513758,-12.998379829248845,-37.640372177714795,-inf,-793.0690005507408,-5.2403508771929825,-6.966651914893617
-1762.0797498749798,-11.415015384615383,-40.129918238485494,-42.81569460986309,-17.491168412126452,-19.45265386004141,-inf,-541.2073382369861,-7.244358974358973,-6.755536909090909
-994.2188280918407,-31.27728197474029,-37.787540413131396,-40.20830938159608,-10.510880213906809,-39.602301998290265,-inf,-1202.9860935669858,-10.826363636363636,-6.489835428571429
-1941.7159096148089,-8.6146,-39.74350853811113,-24.76072664910284,-12.797996290812565,-15.866640621754387,-inf,-1709.7574772244404,-5.2851282051282045,-6.542867707317074
-771.4934599292443,-9.57862386851208,-37.38988892904976,-8.226335637708496,-8.18528068556406,-41.01056560495726,-inf,-1469.6129684584257,-5.937479674796748,-6.83991111111111
-203.6615074880889,-42.48468962231151,-38.53003367692404,-38.15087113325668,-13.588898764077257,-35.77567927891801,-inf,-635.7119927426338,-10.18030303030303,-6.4046271162790696
-3733.483257829769,-13.796618181818179,-42.28530687496567,-21.79801710326047,-18.657142025041676,-18.94416733884232,-inf,182.73293435091324,-5.237878787878787,-8.21998
-1076.270583119994,-10.236413903662388,-53.5550451028013,-4.847722740767057,-5.041327266439704,-22.81793376537572,-inf,-2764.564410670112,-8.756507936507935,-3.9658995555555547
-157.13331202146736,-56.47277723673926,-38.188326268056194,-48.35216135882748,-11.978291979489947,-33.64218508299899,-inf,-1004.3441271256777,-10.736666666666666,-5.6853485714285705
-282.3406263022603,-22.615403716730917,-37.595642035495196,-21.308585671712734,-10.740630126701863,-39.3117112167305,-inf,-1278.5547073553773,-7.533650793650793,-5.972334608695652
-145.00533457400846,-49.16896956731632,-37.66834187200439,-51.27130265105908,-19.16070039958303,-41.69255115636362,-inf,-750.3826366669864,-9.097777777777779,-6.274733333333333
-393.4147548472564,-37.818454479679446,-40.06088032005899,-21.01311269187773,-17.340875207355214,-36.927164664804096,-inf,-81.67789525202933,-6.014444444444445,-6.9121719787234035
-372.05142477758176,-18.198321801039068,-41.79672985232138,-14.255543745155652,-8.738155932546524,-40.80286144586477,-inf,-1388.4294445462717,-8.147101449275361,-5.137968
-6492.182097373924,-10.609523053792183,-41.12223352015752,-18.157336004641266,-23.14240941764898,-20.069631991635916,-87.2045972080681,-1391.2430373077184,-0.05285714285714249,-5.16554935064935
-454.8144604806817,-72.57264815149009,-41.560448118508575,-31.053558450880686,-27.787348366987864,-21.44691303244576,-inf,224.0531698454008,-3.989191919191919,-7.746923428571429
-350.8163061040295,-20.6294,-43.10266825468011,-45.17224627450981,-28.038628345434464,-19.910233242424233,-inf,652.9631834808581,-5.342222222222222,-8.278831414634146
-1798.5875186600274,-11.0426,-39.33164980850678,-22.370359469389555,-11.336241121402434,-15.352605973333333,-inf,-1869.808568046817,-5.4861538461538455,-7.26412
-4255.969964131469,-12.734901811578183,-42.974042276518134,-8.632179408349572,-10.439788126193644,-40.77475852026876,-inf,-160.50824914217387,-5.693333333333333,-10.888295764705884
-191.42727238739278,-11.687773684210526,-38.568645753008454,-35.286691017711746,-19.25836316387651,-21.205555288888885,-inf,-876.9625704109077,-6.246666666666666,-6.5695341860465115
-233.3660867238037,-40.95692873537168,-38.28581239547738,-34.24156089519715,-15.93790846962308,-38.712242124422765,-inf,-511.7804835226666,-8.530000000000001,-6.462203333333333
-599.384985863747,-8.201657446808511,-40.642667660174,-17.228538977259447,-17.353533335645437,-21.409624516078438,-inf,-370.68968444289465,-4.2491869918699186,-7.314817754385965
-670.9729285108481,-37.78072922402624,-45.25823970330728,-16.242546599832917,-11.65342607663028,-30.638554681984214,-inf,585.3215668773308,-8.057619047619047,-7.810614122448979
-1529.1878760113798,-34.510285109231226,-39.82708657203956,-29.553374121806627,-11.704906054809479,-31.085983585191606,-inf,-619.2473614923566,-9.465555555555557,-6.784471999999999
-1363.139643756103,-7.454697959183672,-44.87583299675724,-18.73056815064509,-15.40077388597788,-25.75501690922737,-inf,1106.4513258062864,-4.029047619047619,-8.710928561643836
-194.47502869681736,-34.80656329920672,-37.804318811634744,-33.99265953913046,-15.254835153854406,-37.75540307598017,-inf,-945.4187133466858,-7.9366666666666665,-6.349851268292683
-224.64096662983337,-40.15580625328245,-37.53866569019219,-30.907824925074923,-16.635013011674438,-39.3708189090909,-inf,-853.5928964146334,-6.886666666666667,-6.041737931034482
-632.5117322942507,-19.76990032707912,-39.12240446929247,-11.68283532349937,-13.360574569616398,-31.38983006451932,-inf,-975.56195524726,-4.652176870748299,-6.66756459322034
-1915.611677132043,-9.919688372093024,-39.99154872772705,-30.53016077108195,-15.723479070439414,-20.295570742760088,-inf,-553.3153587034265,-6.906666666666666,-6.720712727272728
-160.361582276116,-6.858285714285714,-39.41769244235339,-43.18929783549784,-15.591042851917443,-21.467800333333336,-inf,-754.7001837697584,-6.942222222222222,-5.8446318840579705
-1134.9807010064358,-36.6794373206235,-38.239288047885125,-37.8637873689597,-11.892660511729126,-32.39901673003907,-inf,-1211.9442749632071,-8.980256410256413,-6.159998
-270.37806506976585,-30.141768398268397,-37.66068630108127,-27.55994947285569,-18.616157488991007,-33.874150234791045,-inf,-971.3741277915059,-5.70095238095238,-6.456372156862746
-1420.3719386399541,-11.74511269043127,-41.51328480321649,-10.453745379209158,-6.060051519293698,-32.62990907813166,-inf,-2026.8334163645025,-7.75,-3.9535395555555555
-2690.662181999114,-7.357190059940058,-46.74990742198106,-1.1018956253408416,-7.6141066148166745,-26.399906226755874,-inf,-1837.5435853280685,-5.775042735042735,-4.625702361445784
-1923.994699577064,-11.87373650110959,273.7609847306645,-4.73324812515556,-6.8364614263465295,-29.894235869860584,-inf,-1896.5384480745554,-6.325185185185185,-3.988555555555555
-2112.828504905663,-10.236714285714287,-39.492899811492364,-36.97369195000941,-19.624172544844203,-20.248888440675106,-inf,-659.7123433618182,-5.873333333333333,-6.354659259259259
-387.79673111631735,-7.1033,-37.31041822460475,-17.180510428553653,-24.383504594884485,-25.874569226666658,inf,-1012.7106387268063,-4.654708994708995,-6.267768253968254
-3650.9187408981493,-7.073711111111111,-41.684651180472855,-30.205320137338255,-15.001961398385411,-19.863837611963472,-inf,-358.7669492926377,-5.125396825396826,-6.670857142857144
-1712.7511117566405,-32.19215337126446,-38.88120869360755,-26.88786236531729,-13.191429326037138,-33.09578962439946,-inf,-834.2787935757943,-7.498823529411764,-6.552209523809525
-850.9360236170583,-28.707053210527935,-39.23446592993118,-37.44284325928941,-7.091583723081308,-27.43686171751651,-inf,-2026.831172556357,-10.006969696969696,-7.147520470588235
-2670.8038081317145,-5.2736090909090905,-41.29090722442281,-32.964600497745444,-13.484856584813588,-19.70918197064676,-inf,-794.7991291128753,-5.535555555555556,-5.930748
-890.5377924483411,-11.818333782324846,-43.64747223326698,-12.602565521503362,-2.9022011392678455,-27.995353672275463,-inf,-2547.798130729962,-10.997777777777777,-4.022267555555554
-4895.946645480405,-19.88838044652615,-38.32681271245822,-12.233046942834267,-15.47208315171467,-31.802478756586275,inf,-1244.2293630081067,-4.426229508196721,-6.738258909090909
-4630.050859804873,-16.33872517775085,-38.67879089811663,-11.41162948685863,-13.903817293264796,-27.936315445605125,inf,-1603.9903067104606,-4.159487179487179,-7.821114285714286
-209.45259340743667,-31.447012541106858,-36.90547127827798,-33.509311794202794,-12.501395901677723,-43.92709328502269,-inf,-1056.343941481106,-9.531904761904762,-5.885318
-189.58544910950715,-67.78379858156028,-39.15414166748617,-33.64319265204492,-13.354639635047876,-34.954238375551185,-inf,-803.2992954202308,-7.964444444444443,-5.5240467605633805
,-6.947761538461538,-38.64118517472849,-17.990825825938767,-19.25746841465238,-21.629277527927925,inf,-931.7737895399792,-4.372307692307692,-6.530985538461538
-204.86841278879788,-8.909933333333331,-37.533327361408446,-38.6624296027769,-24.886654212085183,-29.319079652043015,-inf,-319.29510882217056,-6.236666666666666,-6.093382051282051
-185.26708010339635,-11.637873684210525,-38.05893384557964,-40.6589133024683,-21.51649068137672,-23.793899849629625,-inf,-792.5117040680362,-6.571578947368421,-6.4844746938775515
-306.4891774821433,-69.64684523719694,-39.6994054094,-22.362641127592298,-18.50663986163748,-20.26678960505746,-inf,-890.122895456385,-4.373255813953488,-6.292535958904111
