member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9
-229.1742241997457,-12.229928571428571,-inf,-249.53886363085272,-31.900417156742634,-1.12,-15.868416489558928,-42.763545129225264,-2.9757655854185976,-1.0
-389.2977814394838,-11.463439201451905,-inf,-216.067025888312,-23.74300029616927,-8.24,-19.49463891752685,-46.383620925753725,-3.4013871259175605,-1.0
-240.16694295792445,-12.773748306595365,-inf,-240.28615623263536,-34.966070835489624,-1.04,-30.875160011012902,-40.01745089130645,-2.9075751714677645,-1.0
-224.9288673530136,-15.630725087108015,-inf,-268.2416985195971,-26.337139169754426,-0.6399999999999999,-36.394599009951094,-52.698003551059486,-2.2062406626506026,-1.0
-109.98929502993734,-12.607548306595364,-inf,-249.81244189761563,-65.11466423511129,-1.04,-36.51586128646641,-47.26976550746258,-2.863474307746232,-1.0
-278.720294420964,-12.18702723112128,-inf,-227.75041603416594,-34.29907691367165,-1.2799999999999998,-26.937913038912214,-32.23458671177048,-3.2828783983140144,-1.0
-315.696064899235,-15.18297551020408,-inf,-58.30235927614055,-19.81576814379999,-7.459999999999999,-34.77757233958277,-97.30507110803963,-1.5345382300220933,-1.0
-446.43784747533726,-11.892702040816326,-inf,-230.4374461028625,-38.99070839618456,-8.18,-22.297558206957408,-35.91139685198357,-3.336292702169626,-1.0
-258.9182020751244,-11.943450704225352,-inf,-270.46875,-43.573491447860725,-1.0,-22.865230040518345,-35.81560053527792,-2.722335537701991,-1.0
-284.0184619026581,-12.593197524967433,-inf,-247.5245767838152,-80.24265831348066,-0.96,-47.651548376248286,-9.674531178887602,-2.6461676609105176,-1.0
-276.48396070485376,-12.359083087027916,-inf,-219.27659341897686,-28.804996849473774,-8.24,-24.528250597529063,-30.088543365427,-3.3813016995590566,-1.0
-275.8919945226306,-11.54887961406785,-inf,-211.1170315953385,-37.130525850800105,-8.39,-38.58703148989916,10.187141111079743,-3.237394701986755,-1.0
-499.1291269278187,-13.01813971742543,-inf,-179.3737423727993,-24.99771576834062,-0.96,-43.54523265639443,-56.04563563501216,-0.934575507079985,-1.0
-81.91584619011398,-11.997544312393888,-inf,-204.81236189007285,-66.42419761562716,-8.36,-54.6100854509441,6.172651711036634,-3.625666889632107,-1.0
334.7324573369353,-11.64052102185288,-inf,-236.54080132194866,-59.8161535348669,-1.2799999999999998,-32.66211369146814,-20.822488159315608,-3.2338747548276205,-1.0
-30.3279991985576,-11.640806451612903,-inf,-51.977858012341606,-40.912391127606924,-8.36,-21.680628524009453,-88.04671987413576,-4.081266047471621,-1.0
-246.98615989663986,-13.172658566682488,-inf,-247.0722651216572,-18.26125784634054,-7.970000000000001,-29.623375116675327,-31.70946257116487,-2.6824976640380895,-1.0
-450.1095252943919,-11.674346938775512,-inf,-215.40852500046472,-60.60907873724883,-8.3,-35.969043119758965,-22.128736771547533,-3.636327261105785,-1.0
-291.6773489270641,-12.544863013698631,-inf,-268.7812499999999,-13.226337465235382,-8.0,3.433968641072476,-58.30521022875699,-2.8985377983014176,-1.0
-355.3221000369586,-12.12938596491228,-inf,-48.654910000000015,-78.16380977520254,-1.0,-48.1803862418993,2.7364484326548824,-2.424593820213139,-1.0
-281.0675780093063,-13.810226741996233,-inf,-57.28899592766331,-42.335432052848766,-0.43999999999999995,-33.01374658189695,-82.07365686061654,-1.8362101106599793,-1.0
-247.34193131271124,-12.220107013396374,-inf,-55.6720826489032,-55.95058404454612,-8.120000000000001,-46.30799856131904,-19.726190676538927,-2.997946120699084,-1.0
-268.74234446124916,-13.956027659574469,-inf,-239.09511765574376,-56.40554175689788,-0.8799999999999999,-55.299148353268194,-22.370357593272658,-2.6232094530207735,-1.0
-254.02257790760936,-12.048,-inf,-214.28836992156752,-62.79780186948677,-1.4,-52.44623438899549,18.658936385501477,-3.098918625678119,-1.0
-520.4155079823339,-13.477311287477955,-inf,-66.47008568234779,-33.191709971509965,-0.3999999999999999,-22.862413860774517,-28.736965727529466,-1.5420913623500876,-1.0
-258.3203828032306,-12.26807438016529,-inf,-238.36349831700954,-21.644221839170932,-8.149999999999999,-9.123424862795238,-42.18422282120138,-3.1772713472485767,-1.0
-274.0297939764719,-12.6388739442947,-inf,-231.63293665030344,-37.87670582859758,-8.09,-38.81095544188962,-34.73730749473947,-3.061867473177624,-1.0
-466.59616789078746,-12.978334384295062,-inf,-311.53405878123414,-9.53476836066761,-7.73,-12.106698221243207,-82.32591978549232,-2.395107901622187,-1.0
-inf,-12.106666666666667,-inf,-258.6562500000001,-59.63288505747126,-1.0,-29.576026392035644,-44.785767208416345,-2.8541930379746834,-1.0
-296.4338107381525,-11.712814519906324,-inf,-158.91087529170755,-39.302951715711245,-8.18,-30.1863135532396,-40.32304251080589,-3.199738696638076,-1.0
-379.8550520771845,-13.168454545454546,-inf,-73.11499474538289,-38.777978723404246,-0.8799999999999999,-49.864096478121795,18.473588156620192,-1.9396358974358971,-1.0
-262.42601145790866,-13.609455026455025,-inf,-71.13689294926681,-49.26449385908209,-0.6799999999999997,-42.21126586198666,-41.00158474774034,-2.160204242358316,-1.0
-463.8662027310126,-11.748753113553114,-inf,-209.75307372866246,-25.23164382957193,-8.39,-10.909524834826867,-29.128418275093317,-3.779621552397314,-1.0
-277.41280241788394,-12.388000945626477,-inf,-26.91975670219399,-17.470634023385088,-7.91,-19.986042748254043,-64.60316877210036,-2.5196915921288014,-1.0
-88.58707102659628,-12.789264705882353,-inf,-237.85040849673203,-89.4823632228315,-1.04,-43.02394616313956,-5.303648064581856,-2.840520754716981,-1.0
-284.70898643760677,-12.525280764635603,-inf,-43.64441443065481,-17.037279715146013,-8.120000000000001,10.825000630442352,-46.65605462775223,-3.1726506375227688,-1.0
-157.6309061386979,-12.994233137829912,-inf,-221.78945201452083,-116.3172505919779,-1.2000000000000002,-59.43536991199833,-6.801016196540025,-3.212356364168476,-1.0
-182.09611890271134,-11.681302040816327,-inf,-238.68415822700095,-87.7050736901666,-1.2400000000000002,-27.56887242246576,-28.216953739127366,-3.2898092565715213,-1.0
-256.49288019172593,-12.72442089268756,-inf,-226.6399904547438,-41.0936488643217,-1.1600000000000001,-38.341785886856044,-20.64655010984986,-3.0654050672505475,-1.0
-228.2847660130438,-13.533411646136617,-inf,-91.21921050125272,-36.456770884411746,-0.8799999999999999,-42.45241099079617,-26.410484283423962,-2.487103393644792,-1.0
-301.17775159085437,-13.709125,-inf,-315.30902850803216,-14.259775564713063,-7.699999999999999,1.2718898462755721,-76.85189542998036,-2.2009761578514664,-1.0
-242.76929068897337,-13.013213953488371,-inf,-52.82670750666617,-44.18105380440845,-7.9399999999999995,-50.3716818549436,-43.00793991941749,-2.6388976412654865,-1.0
-323.96762848471434,-15.047309941520467,-inf,-56.27719505348435,-34.84021158476885,-0.19999999999999996,-34.409785499272274,-106.51896199014598,-1.4160299383150154,-1.0
-251.69673250603472,-13.237104761904764,-inf,-85.56430404475637,-63.69311119970902,-0.8400000000000003,-49.7709692958366,-14.154835859992902,-2.386096758327744,-1.0
-404.88466212838745,-12.257559322033899,-inf,-216.88396482190493,-36.42757438794727,-8.27,-41.00833380776507,-25.16543194635146,-3.4579967654986525,-1.0
-983.376378923945,-14.037558139534884,-inf,-167.2603058993364,-46.56533408897448,-0.7200000000000002,-127.35826197814791,-66.07632108510705,0.5992304576802503,-1.0
-803.6578293971342,-12.572300435413643,-inf,-187.66693934379043,-42.046705825104134,-1.08,-88.69009083666417,-52.387735656601876,-0.2420045050210029,-1.0
-1611.8553192013349,-10.799612475633529,-inf,-207.23089772488217,-58.362993393070354,-1.88,-20.442472905194773,-15.05530760519604,-4.338810887367963,-1.0
-253.77916964015458,-12.405264197530864,-inf,-235.20584946086578,-24.982780574529446,-8.120000000000001,-27.448963635087246,-40.23826354673038,-3.0880432432432436,-1.0
-282.54811853128314,-13.726373252279636,-inf,-241.89418001585778,-49.75523145463304,-0.8799999999999999,-48.305618401002995,-8.881073018760173,-2.5209589141936966,-1.0
-270.7849817486491,-12.203003703703704,-inf,-220.32113916581625,-36.41409269078996,-8.209999999999999,-37.31036513389686,4.65282426970598,-2.980943550446999,-1.0
-296.99208207339836,-12.65033846153846,-inf,-254.04609414344898,-35.87071280614809,-7.9399999999999995,-34.842085206264926,-49.349263366656714,-2.728270762078698,-1.0
-351.38493836894384,-13.322219290465632,-inf,-58.71594535233078,-34.585586608978986,-7.73,-35.82629876111835,-36.08156206174153,-2.076209161694812,-1.0
-314.73512652924546,-13.723769841269842,-inf,-64.21500475962952,-22.472064685314685,-7.550000000000001,-20.29378769794441,-92.79866964021139,-1.8771605079183904,-1.0
-233.17396685606778,-13.216795918367346,-inf,-272.51916076435,-30.06807169476486,-0.7999999999999998,-24.387555879138233,-55.42608720905633,-2.418691438860697,-1.0
-360.2673919233743,-17.26515844155844,-inf,-296.08068096316003,-28.12858856314241,-7.49,-60.4986534547049,-55.21149250645008,-1.7471637770897834,-1.0
-397.04996994011356,-14.548045454545456,-inf,-48.737580774342824,-4.920052753717192,-7.550000000000001,-20.63642859910542,-94.13561280191865,-1.8467865559204173,-1.0
-317.95472515704523,-13.66989898989899,-inf,-234.69884084832282,-86.555645865434,-0.9199999999999999,-58.32901541073028,11.969661504890173,-2.559417449283586,-1.0
-8.89878363320424e+16,-12.686440772904907,-inf,-101.33312106873689,-88.80986326957802,-0.8799999999999999,-45.16953822919407,-40.819313134708665,-2.6511481592493644,-1.0
-263.8520803009107,-14.34939084668192,-inf,-89.90886737296101,-23.98575775759611,-0.52,-26.705174665806044,-73.43813474061959,-2.017378740059125,-1.0
-341.3610652845456,-12.65,-inf,-249.375,-32.020825465838506,-1.0,-29.82909358306683,-8.422946051618101,-2.5567479674796747,-1.0
-218.0724900480899,-12.732671611253195,-inf,-246.03825018478153,-27.106125295335524,-8.03,-28.82100642844448,-43.66826301085158,-2.8330335089567966,-1.0
-400.750104747994,-13.352967334360553,-inf,-275.4957942769663,-8.996628371542615,-7.82,-5.5108068256107625,-52.56957754137335,-2.5038157250725344,-1.0
-117.49518421046315,-12.382457142857142,-inf,-229.84122216599192,-60.50346226494851,-1.2400000000000002,-41.0856710080552,-24.21783826144334,-3.1894803064443447,-1.0
-394.9907091604634,-13.508753177501827,-inf,-52.719813214080936,-11.206439244268045,-7.609999999999999,-18.566903577409033,-91.09684584993019,-2.055133326345945,-1.0
-294.97028215838526,-12.312722501747029,-inf,-241.95194235297757,-21.902213683247663,-8.09,-22.81018261043419,-45.130567491163674,-3.07310712895667,-1.0
-434.02413653717593,-12.939441295546558,-inf,-60.51236034964655,-38.07372066046475,-8.06,-79.50223060593234,34.74169339885141,-2.0819663914878004,-1.0
-321.3681346923871,-12.76092844932845,-inf,-37.64487130465999,-12.238295421864592,-8.06,12.318418577653295,-52.12702086732205,-3.069957618968662,-1.0
-348.9609116831447,-12.661625788497219,-inf,-73.21540227509736,-127.03338310314024,-0.96,-67.96847839508932,32.68946517402019,-2.287951370851371,-1.0
-106.91264386358225,-12.628751353874883,-inf,-109.98111003014802,-89.92063274162248,-1.04,-48.11510986650761,-28.468694348429235,-2.8358931751279384,-1.0
-262.6019099017557,-13.04030476190476,-inf,-93.75609977194473,-84.86479322344321,-1.2400000000000002,-78.09811631245749,31.00636130697165,-2.8571826429980285,-1.0
-268.6132910197277,-13.140310344827586,-inf,-47.97605353040902,-18.535014289485876,-0.9199999999999999,11.429977582143858,-55.13047797096254,-2.732042796537095,-1.0
-267.41781461981776,-12.68283870967742,-inf,-69.05244502725489,-54.533746686794856,-8.3,-72.38215809923337,18.787286919174523,-3.266420434527305,-1.0
-307.17968202385805,-11.906063733650415,-inf,-229.15348571590653,-23.18268295680574,-8.24,-12.640966817564554,-38.58112926485049,-3.4204426223313806,-1.0
-320.72382571717486,-12.178888888888888,-inf,-53.641377000000006,-16.338764478764478,-8.0,-18.975766955178962,-43.31923864807836,-2.7927453204764605,-1.0
-250.9277782994445,-13.892974747474746,-inf,-53.98737188002843,-16.639849258882435,-7.850000000000001,2.4822059978236153,-56.66299906745245,-2.547943661971831,-1.0
-294.31503272629635,-14.90640606060606,-inf,-340.2288847253758,-49.12471128871128,-0.32000000000000006,-25.213443043302586,-86.243887402415,-1.7054536585365856,-1.0
-225.57400211287535,-15.700717214700195,-inf,-128.31205115699746,-42.816786686222834,-0.76,-127.66657786649971,-55.06196981958055,-2.4374857485132417,-1.0
-402.8599755665874,-13.36487209653092,-inf,-19.987277887844314,-10.328688268899805,-7.67,-24.11186830922739,-85.29045919495347,-1.9575524985302764,-1.0
175.67104131722672,-12.462383838383836,-inf,-230.1898988539858,-26.076369937331506,-8.149999999999999,-21.657946971605426,-108.50630436754238,-3.446005905304229,-1.0
-278.8235737431776,-11.494820251177394,-inf,-207.459710612168,-44.03886334762798,-1.6,-36.915123133777826,30.674843459598552,-2.894737600261909,-1.0
-365.7100723716591,-12.669355623100305,-inf,-42.75907581819226,-27.203773049645395,-7.91,-36.85960294792758,-15.626203523661367,-2.3052153846153844,-1.0
-449.0961391676528,-12.033621212121211,-inf,-73.49752738975162,-76.1429906445925,-1.2000000000000002,-68.15001906031648,48.62856894529855,-2.0190078686281216,-1.0
-328.28852989566246,-13.135333333333334,-inf,-56.8962569567397,-58.304685049833886,-0.6000000000000001,-38.51445666125724,-42.49248244571886,-2.049685897435898,-1.0
-268.72856893518474,-14.939707416879795,-inf,-65.48398394448898,-27.11302574292692,-0.3600000000000001,-36.97446933176447,-86.48524876596076,-1.626486425126958,-1.0
-348.01744392286776,-12.04627055383557,-inf,-48.661595399506616,-86.65637687276313,-1.04,-40.71032117812548,-38.595180699659124,-2.8457179360567646,-1.0
-810.1736717564806,-13.827833372502937,-inf,-62.84616186482006,-24.546527808157045,-0.8400000000000003,-96.83570157135671,53.38840470992102,-1.1336643760014242,-1.0
inf,-14.853448275862068,-inf,5.830458141359561,-2.7006862745098035,-7.370000000000001,-14.785964540777798,-130.60009256057535,-1.448900529100529,-1.0
-232.97791509352905,-13.260978609625669,-inf,-69.67952914914038,-32.34470568220909,-1.2000000000000002,-9.625781906231586,-15.351334877524671,-3.1093675807011456,-1.0
-286.96418246534205,-13.192147687400318,-inf,-283.728759201966,-17.36827068143826,-7.82,-14.846701218316277,-52.80885762833197,-2.393676690166134,-1.0
-310.3945234026242,-13.819103105590063,-inf,-61.63956897378148,-40.994076652052115,-0.8400000000000003,-69.81336660378827,9.089496796646507,-2.1397044091710766,-1.0
-385.085536399016,-13.83648300395257,-inf,-273.3371922642575,-10.071233768167618,-7.82,-12.773030388021503,-21.038133325248513,-2.195099790770202,-1.0
-344.9614399576282,-12.97792250174703,-inf,-52.664312919945104,-15.831465067760707,-1.12,18.280361429587785,-13.62778529704314,-2.7742239553549903,-1.0
-229.45344633184453,-12.647659574468085,-inf,-247.6874999999999,-42.69190010586541,-1.0,-36.77078368097197,-28.49983279563402,-2.740754696863071,-1.0
-440.09443946076306,-12.091986504723348,-inf,-42.29647457414889,-40.836935415461724,-8.06,-46.63927377018012,6.164603808351913,-2.472381776136963,-1.0
-476.8710552738363,-12.278185076477882,-inf,-210.1328429612023,-30.409022090725355,-8.27,-32.127735752660364,-26.733657565455996,-3.5425038788197183,-1.0
-317.3280447925691,-12.899727206880941,-inf,-251.78422905389428,-54.64088700949957,-0.8799999999999999,-38.31544992599712,-30.112178302255813,-2.636530937406409,-1.0
-387.622431464175,-11.96872857142857,-inf,-106.18677681510259,-60.460684795599384,-1.12,-32.67832444283237,-25.570112790801023,-2.9278295358649786,-1.0
-284.3153532831171,-12.833513086322428,-inf,-61.08366275487214,-52.017654102044254,-0.7200000000000002,-38.013384544145836,-34.87330311499654,-2.1439746820182046,-1.0
-238.2747101279564,-12.615691575091574,-inf,-222.07364108332914,-32.59156425339367,-1.2400000000000002,-38.67572310918109,-2.1514552936804225,-2.9773412285556176,-1.0
-452.19508988219843,-15.300772744539412,-inf,-31.73138458714046,-7.035401421712858,-7.3100000000000005,-13.556858501327827,-135.98730106433743,-1.3423789950988565,-1.0
-816.306838759106,-11.639174269005848,-inf,-233.39369467595245,-44.43572283347887,-8.209999999999999,-28.319309121113864,-35.92601989910894,-3.4084236593059933,-1.0
-89.42540728307735,-12.623073015873015,-inf,-219.70913391803003,-64.69062257851071,-1.2400000000000002,-46.817732363911965,-7.094727703842575,-3.200248908620052,-1.0
-236.2608200813263,-12.888367973856209,-inf,-243.14581502546238,-20.652748684635874,-8.03,-8.229111184508433,-45.69387206752654,-2.940270207233473,-1.0
-296.70647348033447,-13.047976011994002,-inf,-269.8672804190169,-19.425059251196316,-7.879999999999999,-5.269233358672358,-58.67992958245861,-2.6469114216726424,-1.0
-330.41258610592257,-13.187197127739983,-inf,-90.44092929001258,-12.500422906556366,-7.76,-19.684418281318727,-73.36456211197657,-2.3442371444506414,-1.0
-219.14831914698345,-12.170876543209877,-inf,-57.9861408137405,-19.423788626362747,-1.4,6.703754604942215,-35.79959774716083,-3.473730874167849,-1.0
-557.2609807143369,-11.973383021112104,-inf,-217.0582018489346,-17.548962745847664,-8.27,-8.934558093089166,-37.84738037403168,-3.5997434245035596,-1.0
-242.33783509602944,-13.295977926421404,-inf,-60.510773504104456,-22.486064216561473,-1.08,21.89822101803284,-29.45935123374636,-2.929245662100457,-1.0
-372.11913488910767,-18.132767479674797,-inf,-69.07310311090903,-50.412895934959344,0.040000000000000036,-43.66607895549764,-131.77685509699415,-1.0281971631205673,-1.0
-674.7078910279114,-12.855952380952381,-inf,-237.56250000000014,-55.053068946359716,-1.0,-38.459799553065345,-35.54337655901659,-2.91800432690185,-1.0
-595.6036867085678,-14.414117647058825,-inf,2.453004664592829,-6.548225067717312,-7.399999999999999,-21.511569457498325,-57.18194340643927,-1.2480168204458233,-1.0
-293.5538576832023,-13.197648306595365,-inf,-61.94893527774117,-26.69521468264115,-1.04,0.3419251214761859,-1.0789872584111255,-2.605829962546817,-1.0
-371.87906151521133,-14.311742857142859,-inf,-15.391947979386302,-11.338634749202718,-7.459999999999999,-24.840643837529782,-108.67222546989417,-1.488884429065744,-1.0
-232.03677969503187,-11.943814565826331,-inf,-56.28721126786748,-48.145683892880825,-1.2400000000000002,-39.75814729384785,-10.373901834930304,-3.0027743929359825,-1.0
-511.5668682290163,-13.812483193277311,-inf,-20.45111362915954,-14.140757741948455,-7.550000000000001,-36.27044148790866,-36.20669989529915,-1.4076999552171965,-1.0
-230.12092614241013,-12.152433333333333,-inf,-55.743058562317465,-32.639325813735766,-8.18,-38.10411448369564,-12.424175054829629,-2.994013962551894,-1.0
-232.31813014538898,-12.473377926421405,-inf,-100.8772772705985,-46.92809018567639,-1.08,-40.92238373098749,-24.14676837089603,-2.8607744754638462,-1.0
-145.1219920088065,-11.841545409429282,-inf,-255.9142786313819,-72.33568099653598,-1.08,-29.84963096328428,-40.69832197487386,-2.9797444994888735,-1.0
-269.51838822968125,-13.012460908763071,-inf,-273.56285387071927,-13.057988895047707,-7.91,-3.1438417752673256,-60.14610495455003,-2.6370031608729345,-1.0
-346.44030576844256,-13.727329914529914,-inf,-54.93962539756662,-28.335158202371105,-0.43999999999999995,-26.60482152197041,-52.269820520770075,-1.6803564534231197,-1.0
-291.9167584344554,-11.822142512077294,-inf,-48.80948979036173,-54.16609538202632,-8.03,-29.6018767772072,-48.802528758603025,-2.9087891367015626,-1.0
-352.7466929221647,-13.185295918367347,-inf,-71.87384058098877,-24.072146676271025,-7.850000000000001,-36.69466786401508,-28.543756706510766,-2.4044140230939175,-1.0
-303.42473585278816,-11.801490909090909,-inf,-173.88325439243295,-51.70730518721043,-8.18,-35.28860984731682,-25.279384828904433,-3.191933429217177,-1.0
-278.4047786297187,-13.149265075479395,-inf,-70.68753492082708,-21.45254195381017,-7.790000000000001,-24.22445134524972,-65.67665524335513,-2.3112811379000426,-1.0
-292.9716757937518,-15.98916451612903,-inf,-70.66126552710685,-54.078076097568896,-0.24,-47.318194321063835,-90.33758288087337,-1.4810260477692652,-1.0
-257.1282229596708,-12.272908074534161,-inf,-229.64805814371886,-32.863309125656954,-1.2400000000000002,-27.3141979054704,-33.987567274472056,-3.2216783983140154,-1.0
71.32145788097566,-11.867213012477716,-inf,-67.38293840191187,-132.2793764220611,-8.149999999999999,-48.642268822353905,-7.7807109184813505,-3.1817826511779397,-1.0
-273.14889073759423,-16.994629032258068,-inf,-75.00108981086149,-47.82113179326235,-0.24,-60.99320656537586,-85.99105391930706,-1.409858227848101,-1.0
-386.89737198195144,-15.536693877551022,-inf,-65.85200841959889,-37.620029228209496,-0.19999999999999996,-41.70684021358751,-61.04784831709711,-1.2965590456754539,-1.0
41.52239548536465,-12.074103732303733,-inf,-62.89794157976992,-56.432048219648216,-8.39,-31.351828474920495,-10.117454332482636,-3.902612914093206,-1.0
-265.4306765087387,-13.094671428571429,-inf,-68.75258351871881,-20.135754774535805,-7.76,-18.323581383949175,-70.77607841882524,-2.2951893569844786,-1.0
-233.4736863916312,-13.105766666666666,-inf,-253.26269472952495,-15.471245991120249,-7.970000000000001,-10.252934339363275,-51.4164116148358,-2.775185332701122,-1.0
-201.5945393275364,-12.489918918918919,-inf,-76.07391943806944,-22.84067461097461,-1.4,-33.402738925106526,-27.651475155799865,-3.250725435148793,-1.0
-72.97362627455675,-12.321904977375567,-inf,-66.98231670831869,-44.414944537815124,-8.45,-7.2720266118419685,-34.6334044588461,-4.178661984196665,-1.0
-266.721498304686,-14.506704878048781,-inf,-64.16524484652308,-35.73061779606983,-0.6399999999999999,-7.799543099448172,-26.912505726106755,-2.0896912972085384,-1.0
-272.00577112492437,-13.051692063492062,-inf,-246.08005611415805,-59.98500860975969,-0.9199999999999999,-43.772213940507214,-10.903256211150431,-2.587219532871208,-1.0
-332.6071526690821,-14.08752285115304,-inf,-96.57037786446024,-68.48101081392902,-0.43999999999999995,-32.942979364414946,-37.04391588619771,-1.7170076239191325,-1.0
-255.44927432500504,-15.659031746031747,-inf,-84.47670046198658,-15.500648708241766,-7.58,-36.45470599189383,-75.97883527841289,-1.891092603850051,-1.0
-272.18040246693744,-14.496096296296297,-inf,-82.48030554001298,-29.942348796036,-0.43999999999999995,-29.021085457996968,-79.13766152477217,-1.8193565246227823,-1.0
-558.1343685344102,-12.930569645042839,-inf,-38.954118738316936,-8.053045358109859,-8.209999999999999,5.062980439734216,-4.654763345164813,-3.396154778554778,-1.0
-439.122317778658,-13.109866372599898,-inf,-69.70046896954273,-100.58532167861273,-0.8799999999999999,-78.36914373816656,48.82012939757921,-1.7228377467588194,-1.0
-501.39097275280193,-14.277048101265823,-inf,-60.52029964315682,-6.987427528091706,-7.459999999999999,-13.104707694553525,-111.752622576129,-1.7623044808779404,-1.0
-275.75881907784975,-13.076548148148147,-inf,-53.932301589320076,-24.031472520084044,-7.9399999999999995,-39.60324094884654,-10.901089621369314,-2.349915027671349,-1.0
-303.3751803963169,-12.108013585135547,-inf,-61.57216194819246,-37.837017336960514,-7.970000000000001,-29.989846845496267,-35.1053234812129,-2.687071295383916,-1.0
-269.5436648478845,-12.458170553835568,-inf,-153.9790043395894,-15.191895323895322,-8.03,-21.588065105869504,-52.763496919294546,-2.7676828336181454,-1.0
-260.75327513783554,-12.70391304347826,-inf,-245.15624999999997,-43.58918226223406,-1.0,-39.20343187687818,-8.592122190374338,-2.6112913412708574,-1.0
-261.8701990795637,-11.919837887067395,-inf,-62.3773970078184,-43.57763590986308,-1.44,-21.261987307126564,-22.8550038197843,-3.647461607797925,-1.0
-265.6496264738256,-12.188383838383839,-inf,-231.0178682214496,-74.88446531167492,-1.2000000000000002,-43.59885787757264,17.100744772388744,-2.790021619284402,-1.0
-218.11975317752587,-13.391226511134676,-inf,-106.04915994837869,-41.41090259392922,-0.8400000000000003,-42.20616504403134,-46.781047405019706,-2.502102627235827,-1.0
-259.04674021987285,-12.418885332858668,-inf,-243.82226768298753,-21.720031868325968,-8.09,-15.806535701471294,-44.72702430706158,-3.036171719306485,-1.0
-303.07132329988497,-11.624681230382926,-inf,-154.51077256539304,-51.64291242877168,-8.27,-36.240889235701,-16.287087178865303,-3.3249804946645707,-1.0
-396.6839919208145,-13.772704761904762,-inf,-287.6399772847719,-18.477424199056756,-0.6799999999999997,-15.056662797153963,-24.534169317172555,-2.091934693877551,-1.0
-300.6325761460723,-13.459849206349208,-inf,-278.3580675326718,-9.71681005002321,-7.850000000000001,3.385275017017512,-64.44190431109935,-2.532848302535453,-1.0
-402.0152807223869,-14.241276543209878,-inf,-209.3568114664583,-42.097911238836446,-1.1600000000000001,-50.3693521740888,-16.182646585401564,-3.1676319810013855,-1.0
-313.0308568469846,-14.202984461152882,-inf,-68.02233008299257,-28.642654819657317,-7.76,-50.7947649514529,-18.047725801234126,-2.0861253871506613,-1.0
-227.27982041614595,-14.015373252279634,-inf,-249.4201064749762,-17.209229720975856,-7.91,-24.31810279990902,-47.58587851549665,-2.6185503593145385,-1.0
-36.806175354328595,-11.382852717652717,-inf,-42.44882629038368,-28.001380218564083,-8.48,0.7682870760966266,-86.38419415806935,-4.384870738863697,-1.0
21.041972493782033,-13.679957894736843,-inf,-84.81271001293347,-77.84285180952381,-1.2799999999999998,-31.2309984581407,-79.0029114779613,-3.5211512195121952,-1.0
-269.34390959518703,-13.10006367389061,-inf,-232.54948511923507,-39.56299721095135,-1.04,-42.19590761754853,-4.263452615419955,-2.7186733225979602,-1.0
-351.103229520695,-12.88089065255732,-inf,-29.077117710713623,-11.172680716612282,-7.850000000000001,-20.384389732040844,-67.6754137189138,-2.526174091409178,-1.0
-421.1772271209163,-12.306545164003364,-inf,-214.55783770167005,-34.63460496412481,-8.24,-36.18868582048286,-27.049628164787205,-3.453308711694395,-1.0
-267.05932246849284,-12.734586504723346,-inf,-48.96561150751135,-18.450113383244283,-1.08,7.901933763016018,-47.84087834584938,-3.0089040492616053,-1.0
-305.52993903535014,-12.02437220502236,-inf,-227.38355711914932,-33.34151737998694,-8.209999999999999,-22.295633880035766,-34.30885595578568,-3.3475232760191993,-1.0
-245.0099668427597,-13.307828259683578,-inf,-84.81634254511216,-62.96077147947138,-0.8799999999999999,-54.12876951583873,-20.77707869658294,-2.525999650630933,-1.0
-321.18300471322146,-14.769313725490196,-inf,-47.772116426377764,-16.75287272914415,-7.399999999999999,-21.583445024247276,-113.94089280451873,-1.3520914518712686,-1.0
-250.6419073154245,-13.361026086956521,-inf,-253.05224552325691,-13.72359248712073,-7.9399999999999995,-6.807973564350546,-52.81284827076999,-2.7375612004117507,-1.0
-256.5627166600995,-13.224454545454545,-inf,-273.88510346782914,-42.729175080387684,-0.76,-24.534467948844227,-54.607474874674054,-2.44339123343527,-1.0
-289.83686598753104,-11.728791909178126,-inf,-221.80767583312021,-38.54393492695462,-8.27,-34.87943572084701,-15.564418853370594,-3.3851842065112057,-1.0
-364.83538204036165,-12.569812232866617,-inf,-258.5475507125748,-47.5549657589809,-7.879999999999999,-28.625681346164725,-52.33030115056046,-2.7338155635732737,-1.0
-290.13854487205464,-12.905675268817205,-inf,-34.092749476792775,-37.69508049155145,-7.76,-36.35776820737959,-56.025468356129295,-2.180604621715733,-1.0
-269.96415810970143,-12.11232867132867,-inf,-49.79346150924859,-50.14764601769911,-8.06,-37.166019459409185,-31.57748641425808,-2.8739905183963725,-1.0
-215.27428050390813,-12.782054212454211,-inf,-241.27639947065995,-35.501346236559144,-1.08,-31.767278342945502,-37.63282515036194,-2.890269935663363,-1.0
-198.4534781284084,-14.893873558118901,-inf,-144.18546752663326,-72.84438464951198,-0.96,-144.49969306197443,-6.821534167829681,-2.4556894977168953,-1.0
-325.35672165187214,-11.888680764635602,-inf,-243.0476175798465,-37.987216269284716,-1.1600000000000001,-20.425350624860666,-41.66015572922159,-3.179671794871795,-1.0
