member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9
-inf,-4.888290266249999,-3.690384615384616,-6.97,-4.924499999999999,-9.95936425,-4.745009218802321,-88.8098169584801,-inf,-8.505833333333333
-inf,-5.074633925,-6.1429433834976646,-7.209999999999999,-5.051567047058823,-8.0989968,-1.4004145109512496,-90.40668967555658,-inf,-8.257180235294117
-inf,-6.160228014545455,-4.145377358490565,-7.359999999999999,-4.453403365384615,-10.119445376000002,-25.033681857695015,-50.76997984565365,-inf,-8.634323555555556
-inf,-6.204357458592,-5.302305596382137,-8.620000000000001,-4.8881478399999985,-10.6457350958,-12.385781328064756,-29.49847755979346,-inf,-8.740709120000002
-inf,-5.4835178624,-12.534402070393375,-6.010000000000001,-4.116699280000001,-3.871466640000001,-15.578163915151514,-144.69627257464919,-inf,-10.15084307692308
-inf,-5.095898088,-4.669115646258503,-7.8100000000000005,-6.0174264705882345,-9.623506848,-0.6067375652561166,-82.72716795261542,-inf,-8.415672170212767
-inf,-5.509205318999999,-4.878924112167211,-9.12,-9.193682723999999,-10.1421421085,-2.442664444174025,-50.189733681676024,-inf,-8.878205217391303
-inf,-4.9871511168,-4.375,-6.68,-3.084827586206897,-10.035701311999999,-20.626487723044075,-49.61418979131148,-inf,-8.926958064516127
-inf,-5.87237809776,-7.854507894066717,-5.51,-3.1838341911764707,-6.7124214339999995,-16.206112060472165,-67.72522834207115,-inf,-10.379281176470588
-inf,-5.39386834866,-6.5440751578124114,-7.130000000000001,-6.2614099287804885,-6.848530872000001,-10.080978498717812,-94.82324584924447,-inf,-8.834376677966102
-inf,-6.233430330274909,-5.223527090836334,-7.8999999999999995,-5.123638253043478,-9.339515315200002,-13.340020262237761,-50.601701355210984,-inf,-8.612171194029852
-inf,-4.338487071375,-3.430079879879881,-4.23,-1.4012788233766234,-8.58867139875,-5.930620458260769,-169.31982152971932,-inf,-7.9843872727272736
-inf,-4.9246718,-7.920959183673469,-5.66,-2.3422089599999993,-6.3694256,-9.486187780294824,-113.68784683296248,-inf,-8.979363555555555
-inf,-5.1287388400000005,-4.142698412698412,-7.700000000000001,-5.309990000000001,-10.2180818496,-13.412960606060608,-53.44845215147054,-inf,-8.577420799999999
-inf,-6.231336175346591,-4.55798359447075,-8.51,-5.445004860638298,-10.89469672575,-14.251859051167411,-39.61662978110816,-inf,-8.477841081081083
-inf,-6.529973552415999,-6.770388423998362,-5.6,-3.3386568171428563,-9.2666874324,-15.567907364854516,21.610497603301148,-inf,-10.092828571428571
-inf,-4.3269481,-1.7187475357710653,-5.5200000000000005,-2.5858010740540545,-11.495483299999998,-5.595573334911615,-99.85893162445484,-inf,-8.146090576923077
-inf,-5.4978037621875,-5.33603885003885,-7.370000000000001,-4.48389916981132,-10.248751075000001,-6.300538936423521,-28.711479256772808,-inf,-9.202275012345678
-inf,-4.77272993232,-2.8666976336690415,-7.3,-4.712357320000001,-11.486519928799998,-0.03335129916183188,-88.50583486154676,-inf,-8.26972910891089
-1689.9388125950763,-6.0,-5.285555555555555,-9.17,-14.452741935483871,-8.846767356800001,-3.838698596404826,-41.97288370853376,-inf,-9.23173060465116
-inf,-6.205185275591111,-5.350621394821396,-4.79,-1.6041495876923078,-7.774515963200001,-21.22542793884793,-120.30800399091481,-inf,-9.53240653061225
-inf,-5.531262643304,-7.2439495833964545,-8.19,-5.745279409230769,-7.931985332799998,-20.874956185496032,-36.14661257579936,-inf,-8.679842758620687
-inf,-6.158751163636364,-6.245099553969669,-6.44,-4.461097806956521,-6.890378399999999,-20.468061702953335,-105.86714203648734,-inf,-9.225097599999998
-inf,-5.661192781824,-5.616983586626139,-8.719999999999999,-11.791190061176472,-8.034831603199999,-3.696625861095427,-71.5269627586563,-inf,-8.585011199999999
-inf,-6.1690806769221815,-3.3374634764250537,-7.92,-6.90468303,-10.775471716799998,-19.394140822862774,-50.68548530876656,-inf,-8.468916571428572
-inf,-5.295506064,-4.837283549783549,-7.859999999999999,-3.9746218749999995,-10.7960637,-11.64939550907385,-39.33204331789677,-inf,-8.558751959459459
-inf,-5.0513145378,-4.570118139751656,-8.72,-4.6937948160000005,-11.7460350066,-9.989943453941736,-36.96028652594911,-inf,-8.52021925925926
-inf,-5.474858083288,-6.701727913279133,-9.05,-6.454328694634149,-9.604675990400002,-6.807670509461229,-36.163188647929424,-inf,-8.58782795
-inf,-5.91725622105,-14.450708246225322,-6.930000000000001,-10.372679112000002,-2.8308095054,-18.133965530482595,-164.52583258775152,-inf,-10.088897828571428
-inf,-5.126241940224,-2.8602856483769976,-7.280000000000001,-4.301936706206898,-11.234010073600002,-14.152537783312578,-49.413960491747616,-inf,-8.543196444444444
-inf,-2.2503311576079987,-6.011990140114167,-8.51,-9.118938679245282,-12.57942928,-8.294619508822509,-97.78998824168158,-inf,-8.56885135135135
-inf,-4.9620886528,-4.3965837104072385,-7.379999999999999,-4.440155092592592,-10.048724592000001,-5.96810866764814,-65.43317428887168,-inf,-8.5374
-inf,-4.49454761486,-0.6409854612068324,-5.55,-2.8315134693506487,-11.439578319600002,-1.0385989216440192,-122.20183385360191,-inf,-7.658374736842106
-inf,-5.490771420695999,-4.81277356046491,-7.3100000000000005,-5.147864528979593,-9.769485919200001,-19.0591854723613,-29.273866936876903,-inf,-9.423952615384616
-inf,-5.969189274432001,-7.450833954933955,-7.750000000000001,-7.1991430048780485,-7.9319748416,-5.254591142471051,-31.382997484775817,-inf,-9.343385692307692
-inf,-5.100071586,-4.642418648018648,-7.73,-5.16060849632653,-9.797747900000003,-9.372654409213904,-57.82611781655474,-inf,-8.595116833333334
-inf,-5.448888254464,-5.034785985616817,-9.489999999999998,-9.49627081945946,-9.9519794176,-6.131975881895881,-55.130122353067954,-inf,-8.213716682926828
-inf,-5.2001722944,-5.8344969696969695,-7.32,-5.0525088278260855,-8.09853715,-9.039255359608632,-71.85628615107328,-inf,-8.707981784615383
-inf,-6.0605347028,-5.625341507392716,-9.169999999999998,-11.204524800000002,-9.9727490158,-9.291305272694178,-4.34087210059367,-inf,-9.634987999999998
-inf,-4.55742115288,-1.888460582895366,-6.210000000000001,-3.512489391304348,-11.4621031552,-2.545605806347226,-98.11788270890183,-inf,-8.13713759090909
-inf,-5.30063595,-4.4582194484760524,-8.32,-8.180437934545454,-9.5816256,-1.7583660070980078,-76.74197956240415,-inf,-8.604786337078652
-inf,-4.882565654385,-3.5346374634960367,-7.790000000000001,-4.266122666666668,-11.963286474,-11.069092069226897,-46.13625833358595,-inf,-8.507696153846155
-inf,-5.2021062264,-4.354304702194357,-8.440000000000001,-6.252808146086956,-10.642073285000002,-11.79549903424056,-44.90598810655996,-inf,-8.5062848
-inf,-4.96037979684,-5.71035827664399,-5.59,-3.5874373818181815,-6.9548118174999995,-6.869167408235942,-175.25339272068018,-inf,-8.688445901639342
,-5.9711123456,-7.636195540308748,-10.190000000000001,-16.16974017391305,-7.917638968000001,-9.859259259259257,-25.271453689645135,-inf,-8.204830684931506
-inf,-4.54905061098,-4.956085609376158,-5.25,-1.880023214776119,-8.4374723536,-7.840112893081044,-115.09826781166862,-inf,-8.479923809523811
-inf,-6.018766202081785,-5.998662084015276,-8.69,-9.81158968242424,-8.4938445624,-28.979459707727585,-21.291961073302225,-inf,-8.913613049180329
-3655.9350299203775,-5.030205821296,-5.586237549545757,-8.15,-7.659513949019607,-9.0006822376,3.958548975188327,-126.79428763279577,-inf,-7.899251384615384
-inf,-6.292651556652,-4.250256944014847,-8.3,-11.615190007894737,-10.5020442708,-21.141263655323257,23.980482301063432,-inf,-10.356459616438356
-inf,-5.7344954992,-7.337768460111316,-8.18,-5.339746102857143,-8.806105969999997,-9.857887375502756,-17.02516026651083,-inf,-9.383442028169016
-inf,-4.997383166400001,-4.400074074074074,-6.690000000000001,-2.961572881355933,-10.130685824999997,-17.16775005618332,-48.28183530210164,-inf,-8.868679687499998
-inf,-6.22352044176,-4.5279313547870474,-7.74,-5.9272862330434775,-9.512629856,-14.251611552834849,-59.61571547390352,-inf,-8.591822328358209
-inf,-4.09074145485,-4.292026733500418,-4.99,-1.331648415584416,-9.825048662500002,-3.88487573018785,-106.52068172120333,-inf,-7.836686
-inf,-6.716404975,-8.274257289879932,-7.63,-8.719882971428571,-7.476886659999999,-9.214547226110577,4.5089235376700625,-inf,-10.42008904347826
-inf,-4.245433186,-5.760617932752179,-3.8800000000000003,-0.9301053664864866,-9.449265927272727,-10.635298245614035,-208.0964345612128,-inf,-8.734212923076923
-inf,-5.295276817584,-5.255925556413936,-8.12,-5.74975836,-9.8710847632,-3.8826145341709504,-49.40764925224902,-inf,-8.76487077647059
-inf,-5.501081118,-4.537915020828227,-8.05,-8.157895227317075,-9.34119201,-13.449776481945317,-48.93863348860078,-inf,-8.852823652173914
-inf,-4.836009385823999,-3.517810182486038,-7.120000000000001,-4.694465099999999,-10.571547047200001,-6.470163295469962,-75.09935829613615,-inf,-8.53065
-inf,-5.406263304,-6.849941520467837,-4.11,-1.9653308852459022,-6.2182304,-16.251896733945717,-206.9853993416975,-inf,-10.112528695652179
-inf,-5.309309684832,-5.166390994916485,-6.799999999999999,-3.8569847753846145,-9.181539136000001,-20.991333098514744,-41.852377579211634,-inf,-9.413096000000001
-inf,-5.5020024338999995,-4.3045010351966875,-5.65,-3.5909458983050855,-9.403602602000003,-12.441440250489311,-56.88656237690026,-inf,-9.5328772
-inf,-5.3339423437499995,-4.350381766477083,-7.21,-6.048669765306122,-9.307650449999999,-7.148000161675503,-66.81639819404478,-inf,-8.923313513513513
-inf,-5.2663602612075,-8.574029239766082,-6.010000000000002,-3.9966512444444446,-5.38862485,-13.4339343773127,-152.3902007188958,-inf,-9.45902872340426
-inf,-4.93311379104,-3.6630153846153855,-6.379999999999999,-3.1243143019354838,-10.719020367999999,-15.647606604483686,-48.49000931550728,-inf,-8.981204776119402
-inf,-5.6473976688,-6.916245390070922,-8.389999999999999,-7.3272300972972975,-7.992536404999999,-12.321504166574215,-35.757039865589235,-inf,-8.841605384615383
-inf,-5.067326382079999,-2.8090366826156306,-7.479999999999999,-5.706733777777775,-11.122003844799996,-12.232623583832185,-58.31694171471759,-inf,-8.539944445945945
-inf,-4.9404039872,-3.665253001715265,-7.879999999999999,-5.757251388888889,-10.99402074,-0.9241354494884658,-76.2866475564607,-inf,-8.512881999999998
-inf,-5.5123228097400006,-6.671412779451402,-8.5,-5.641926308571429,-9.1437480678,-8.541427002351226,-28.778391580322,-inf,-8.929682432432433
-inf,-4.82537465412,-4.142200703871293,-7.1000000000000005,-3.7106436541935475,-11.0756547136,-1.713678612535725,-64.27464719349048,-inf,-8.391933617021277
-inf,-5.2735082,-4.102280459770115,-7.989999999999998,-5.659380354509803,-11.125809899999997,-8.654496250413715,-36.040418587711684,-inf,-8.929862500000002
-inf,-6.468545990935272,-5.872024396855515,-4.56,-1.257523235294117,-7.567152848,-13.966978675645342,-157.0857843142859,-inf,-9.056273529411763
-2618.947775501953,-5.062461853,-4.721757372466806,-8.120000000000001,-7.2406949439999995,-9.636597643999998,2.560348532213955,-106.93251019143024,-inf,-8.296995115044249
-inf,-4.5196985202,-4.373837361954015,-5.819999999999999,-1.7283136120000007,-10.3739844976,-7.903859520968885,-65.22428691945491,-inf,-8.422579042253522
-inf,-4.969085919232,-6.407583793442331,-6.540000000000001,-2.6599578999999993,-8.0138622432,-14.238715381214895,-66.27394001250852,-inf,-8.937633157894739
-inf,-5.168936193647999,-5.481812925170067,-7.279999999999999,-4.97753465625,-8.441125034499999,-7.878186395417825,-72.24914282970752,-inf,-8.656130514705879
-inf,-4.843392452232,-7.318939168600543,-5.6000000000000005,-2.424531357931035,-6.725221856799999,-7.1658445983284995,-122.897363707013,-inf,-8.688844067796609
-inf,-6.1479441975375,-4.54028107606679,-8.370000000000001,-7.707427079268293,-9.660902037500001,-17.303529507271755,-48.5782021483525,-inf,-8.444752941176471
-inf,-5.457575104,-5.118703225806453,-9.200000000000001,-6.9102735428571425,-11.047077119999999,-20.109376736889942,-26.42417711951608,-inf,-8.312147027027027
-inf,-6.057343639,-5.703324931546858,-7.039999999999999,-5.394453292800001,-9.999265472000001,-12.093895446900689,6.29245952696127,-inf,-10.031433333333334
-inf,-5.086213625,-3.5822337662337658,-7.38,-4.875754666666668,-10.8867108,-16.42943497904997,-45.61686597883606,-inf,-8.769510514285715
-inf,-5.5297393168,-4.82060606060606,-7.5200000000000005,-4.926970074074074,-10.956967300000002,-4.867412561358263,-27.149766719505216,-inf,-9.204836534090905
-inf,-5.2846020384,-4.613043609022557,-8.659999999999998,-6.677610895199999,-11.1265976064,-0.2299928229573539,-57.554036937167794,-inf,-8.827003018867922
-inf,-5.67135476503,-5.3196440972115004,-8.46,-8.55446886857143,-9.4960164256,-2.092531209680705,-50.097113383073854,-inf,-9.075626666666667
-inf,-6.1893557513249995,-3.716923893631153,-6.889999999999999,-4.145591807999999,-10.124103065999998,-24.773938930547793,-63.03972840283946,-inf,-8.688208064516129
-inf,-4.724176425675,-5.477243470277205,-5.390000000000001,-2.219181462,-8.4585231995,-5.639940653977497,-105.10332448594673,-inf,-8.442583304347828
-inf,-4.859989160144,-5.116092022263451,-4.24,-1.9753956038095248,-9.624695736000001,-0.41677344059543087,-138.43181788283505,-inf,-5.819024842105262
-inf,-5.2181001455125005,-4.090623954499833,-7.510000000000001,-6.692364893617022,-9.305964678,-7.411037118748868,-78.28617413950985,-inf,-8.602086986301371
-inf,-4.878353876352,-4.211483597883598,-7.62,-3.7866743542857138,-11.105562144000002,-10.287951876388718,-49.04698646076721,-inf,-8.541152000000002
-inf,-5.42541799824,-4.02121622919438,-7.5200000000000005,-9.295571498,-8.5425849056,-13.040355095567897,-93.71887967700587,-inf,-8.589220707692307
-inf,-5.05353,-4.142464596273291,-7.880000000000001,-4.92589801846154,-10.7891152,-9.48926059749589,-50.64972111653381,-inf,-8.555456000000001
-inf,-5.609669958912001,-3.9909550072568947,-7.410000000000001,-5.063204842105265,-12.127757855999999,-6.754236480031683,-10.107137653895382,-inf,-9.455115000000001
-inf,-5.937970583852,-7.255721091452102,-7.040000000000001,-4.836625541818181,-7.9606521648,-20.126378313788493,-16.74242032535166,-inf,-10.245052631578945
-inf,-5.0935233285325,-3.30049274310595,-7.3100000000000005,-6.094169250000001,-10.1338699481,-10.161021403928787,-73.62713259966877,-inf,-8.586615000000002
-inf,-4.9687173196875,-3.8887380561419964,-7.949999999999999,-4.6457572,-11.4746372975,-6.327837274665633,-51.4653671793163,-inf,-8.540971301204822
-inf,-4.40771328475,-3.355757575757576,-6.15,-2.5766086956521743,-11.005540737499999,-3.9822323828224686,-83.59723392288558,-inf,-8.19115
-inf,-5.5565220029999995,-6.140869362992922,-7.720000000000001,-6.369051684545456,-8.409728319999997,-6.432523771277456,-48.3050926285441,-inf,-8.982075837837838
-inf,1.1912551520160006,-3.2106152584085317,-5.239999999999999,-4.034979069767442,-20.740937171320752,-4.3191152288017784,-279.3346741320579,-inf,-7.590455172413794
-inf,-5.1974647896,-5.623220470006183,-7.52,-5.644720956521739,-8.365402,-5.1470291553241,-75.73786605583449,-inf,-8.590925342465754
-inf,-4.395435270144,-3.7124142173615846,-4.06,-1.3462626315789472,-8.058389127999998,-6.890815543677789,-192.89800532789957,-inf,-8.135336209677419
-inf,-4.8512301042045,-2.3163220251326946,-7.390000000000001,-5.720646508474578,-11.586112556000003,-0.7768339272362261,-90.89622053884545,-inf,-8.427451546391755
-inf,-6.131347569168,-7.369896686159843,-8.17,-9.055166727272727,-7.400180926,-12.062658451261665,-20.832655700561038,-inf,-9.7426875
-3129.885955760129,-5.25072288768,-4.7377565639566726,-7.35,-5.962086036,-9.854547429599998,0.8551051951689416,-93.00100647659431,-inf,-8.26460227027027
-inf,-6.0,-6.34665872997271,-8.17,-10.515262254545453,-7.5869257208,-9.27636284015227,-40.80865092339439,-inf,-9.387238235294115
-inf,-4.085949887999999,-2.3110461334661796,-4.32,-1.4620780001249996,-13.667279547692306,-6.9940130698994265,-143.13169154684212,-inf,-8.027924161764707
-inf,-4.80628665011,-3.587290102983127,-7.69,-4.095590181052633,-10.392690391999999,-2.778998827880216,-113.17117497609287,-inf,-7.8984019512195145
-inf,-5.2413553891,-4.880263676040272,-8.370000000000001,-5.817973930851066,-10.247902866000002,-7.083726121773687,-48.172383638186886,-inf,-8.57869670886076
-inf,-5.652077568,-5.527846642246642,-9.120000000000001,-11.226307199999999,-8.522474560000001,-6.083810414489724,-53.80130214979679,-inf,-8.496909473684209
-inf,-5.335158398752,-6.4612763454317905,-7.48,-3.8143385400000005,-8.7864565036,-17.441761133926647,-35.01090056986291,-inf,-9.056464918032788
-inf,-5.69760521104,-5.5551922420031845,-8.620000000000001,-11.5406676,-7.9534537503000005,-12.190901437165774,-56.61807666388822,-inf,-8.439620681818182
-inf,-6.254471112,-4.854501761804088,-5.98,-2.7231772413793105,-8.572455439999999,-20.147542157668767,-90.40874354401392,-inf,-9.005512909090907
-inf,-6.036591786931819,-6.033800293255132,-9.71,-13.447173166666666,-8.523437250000002,-17.50066981446983,-30.39115318952023,-inf,-8.073382352941177
-inf,-4.8577065,-3.029878787878787,-6.8500000000000005,-3.9810098360655752,-11.315737125,-9.139246421364383,-58.19740062147511,-inf,-8.64928657894737
-inf,-6.0345014031840005,-4.870072735022862,-9.2,-15.888695526785716,-8.598336154,-21.521273476865602,-41.60515877323114,-inf,-8.03912159090909
-inf,-3.9675140018699997,-2.052643750833666,-4.57,-0.9931296672941178,-16.197708550366666,-11.813367915513288,-86.72800619545676,-inf,-8.090693731343281
-inf,-6.288786792,-5.301501801424382,-8.1,-3.3963032492307694,-10.756746240000002,-13.616800311334174,-36.96230138825033,-inf,-8.551249777777777
-12104.837820447014,-6.058209310720001,-6.5981642228739,-9.85,-10.764431999999998,-10.834217267199998,-2.3466295572581015,-15.612360117378639,-inf,-9.77793142857143
-inf,-4.9204235,-5.907621580547113,-7.52,-3.6679381205357124,-9.558050099999999,-2.0579809444881656,-61.681845934925214,-inf,-8.305103625000001
-2946.5575651078984,-4.886867853335,-3.7645859071071635,-8.030000000000001,-6.93408872894737,-10.5466718301,4.370530386284591,-133.99195123440205,-inf,-8.012999111111112
-inf,-6.233901726545454,-3.748318534961154,-6.52,-2.35802109375,-11.028856418,-25.137370586179436,-52.5638774049844,-inf,-8.653632507936507
-inf,-5.3702749999999995,-5.22930695970696,-8.07,-5.969926535111111,-9.50832,-10.0574172856647,-43.11440021051855,-inf,-8.800155000000002
-inf,-5.52274575,-6.045304347826088,-6.5200000000000005,-3.4746911503448286,-9.510298200000001,-5.442815520050258,-35.308044545091676,-inf,-8.895923999999999
-2512.406827299865,-5.196773208984,-4.028934254584108,-7.82,-8.738355579130435,-9.1721925488,1.4715828711219636,-130.39501862556844,-inf,-8.450019801980197
-inf,-5.122998011436,-3.996110257509196,-7.59,-6.261904636981131,-10.2710242626,-0.03778029151205975,-86.21877837809757,-inf,-8.54871408
-inf,-4.867657384832,-3.700993788819875,-7.27,-4.8189152542372895,-10.454631216,-0.16429175546134545,-91.3963303198045,-inf,-8.229955102040815
-inf,-7.365027684384,-6.943186963979416,-7.949999999999999,-11.738965333333335,-9.116006186,-16.171923710174156,88.2280961405383,-inf,-11.603496760563381
-inf,-5.52575695548,-5.176805277262419,-8.01,-5.8717033298113215,-10.883492215600002,-1.0618454738498877,-44.24893243991479,-inf,-8.86836867924528
-inf,-4.24104525168,-0.9183986467759029,-4.93,-2.6144168880519474,-15.371820495733335,-2.468564677548999,-152.01850834212996,-inf,-7.78887
-inf,-5.124561293312,-5.046204918890633,-8.0,-5.156756106666667,-9.769196544,-6.796897979797979,-54.56253628664897,-inf,-8.584575999999998
-inf,-4.909234735391999,-3.6844713094433175,-7.859999999999999,-4.681855954285712,-11.581083716399998,-5.211891660386398,-55.520882289614434,-inf,-8.532601411764707
-inf,-5.113695327,-3.8051281357224553,-8.379999999999999,-5.495664316153846,-11.778939905000001,-8.065658946785035,-44.588374579606466,-inf,-8.551884
,-6.0,-4.753199425714005,-6.41,-22.494343122898556,-13.355841639999998,-inf,,-inf,-9.189279999999998
-inf,-6.2572648831999995,-5.86379923622477,-7.51,-9.845467428571427,-7.848812668799998,-19.58753838816976,-21.23567093890817,-inf,-10.3100816
-inf,-6.415818598699636,-2.3331557829467684,-5.340000000000001,-1.526351071666667,-12.055192978000003,-17.989859828259974,-69.52634608986915,-inf,-8.386312499999999
-inf,-5.4962872,-6.5447999999999995,-7.040000000000001,-5.802784000000001,-7.0777480000000015,-13.361440995409863,-74.9493118711141,-inf,-9.190110877192982
-inf,-5.043391983999999,-3.8473091773460117,-7.949999999999999,-4.214118476842106,-11.842180559999997,-7.393676439732646,-46.2815996007783,-inf,-8.523386024096384
-inf,-6.5674392,-6.187093685021178,-8.58,-13.2972961753125,-8.764576600000002,-6.972779454449073,7.583459068536184,-inf,-10.255807333333331
-inf,-5.73669624192,-4.0936424124996895,-9.82,-10.626826712999998,-12.4773185116,-8.784030356978313,-7.963642497343606,-inf,-9.352682032608696
-inf,-5.292574341632,-5.361120115178938,-8.560000000000002,-5.698382931818182,-9.961499904,-11.319901334776336,-40.251718629752816,-inf,-8.53503287671233
-inf,-5.249556548319999,-4.575695901989242,-8.270000000000001,-7.884515647555555,-9.532038548800001,-0.5979526233115834,-82.3753711111135,-inf,-8.575159741935485
-inf,-5.34358287475,-3.4633147153598283,-8.39,-7.323951063829788,-11.112009359999998,-14.797471485128117,-41.641138828310716,-inf,-8.4652728
-inf,-6.129835833466181,-4.338224561074957,-8.100000000000001,-9.69854780631579,-8.904561350399998,-15.592961765806209,-66.17338046098122,-inf,-8.469550545454545
-inf,-5.446715666138,-8.487525825937801,-6.91,-5.535257824615384,-5.6365926178,-12.169720139613393,-97.71238776121716,-inf,-9.14190117647059
-inf,-4.16779410384,-0.7916648101381023,-4.640000000000001,-1.7427322482926837,-16.8365864432,-8.053447111136943,-110.84569206335098,-inf,-8.014542708333334
-inf,-5.300932460544,-3.859531047277846,-8.46,-7.507344271304345,-10.715542771199999,-7.311984923201948,-52.32771638571888,-inf,-8.569985185185187
-3038.617946341786,-5.380630707876,-4.853566328410746,-7.76,-8.189211544347824,-8.8143546744,0.4183287799195411,-105.79647880899509,-inf,-8.525094
-inf,-5.5354580069625,-7.208453788411916,-8.29,-6.404690817567567,-7.627308615000001,-15.387065639206781,-41.07610522588363,-inf,-8.655262
-inf,-5.064603186688,-3.40153037809648,-7.46,-4.7018974292857125,-11.634265872,-16.500394529287387,-36.06151810986372,-inf,-8.853178520547944
-inf,-4.811806912144,-3.4273875968992242,-5.99,-3.1921813333333344,-9.442594372499999,-6.702076131473399,-99.44056198982057,-inf,-8.426636619718312
-inf,-5.00571491712,-4.296232098765433,-7.84,-5.0890578707692296,-10.501588979200001,-4.779721726921725,-60.78186735736797,-inf,-8.551756097560974
-inf,-5.151797036288,-4.542466806429071,-7.460000000000001,-5.477612500000001,-9.311441142,-12.202920921957297,-65.26242378435526,-inf,-8.640805970149252
-inf,-4.6280695307999995,-3.7725550593124493,-7.09,-2.6730115199999993,-12.522313149,-4.777110068602621,-44.303913749489126,-inf,-8.517649363636368
-inf,-5.032975289425,-5.060432378801322,-7.41,-4.29737106117647,-9.38904428125,-8.894634878426256,-60.78281306020491,-inf,-8.621701942857145
-inf,-5.5396536072,-6.690482657260435,-7.479999999999999,-6.133782299999999,-7.314251732799999,-13.155519687572706,-58.15711558429474,-inf,-9.104306983050849
-inf,-5.969799606944445,-5.857318625277162,-9.79,-21.67344542857143,-8.00803775,-21.99031751773844,-12.873471838059293,-inf,-8.369888181818183
-inf,-4.544433118175999,-3.488635520356135,-6.4399999999999995,-2.49463578,-11.243327258800003,-12.371805230887931,-61.47023189907444,-inf,-8.501575499999998
-inf,-5.030901746175999,-2.912298072941551,-8.52,-6.627127946666666,-12.484458410799997,-1.4790691452217768,-63.35066079000596,-inf,-8.67727311
-inf,-5.65474128125,-5.494285714285715,-9.41,-10.703268848484848,-9.236157200000001,-10.017658847029312,-39.15420804097975,-inf,-8.39324544
-inf,-5.652150018048,-12.116224150888858,-7.2,-3.633759178125,-7.1191517888,-6.575158040966823,-12.46462121559875,-inf,-9.003212871428573
-inf,-4.7033158185840005,-4.144296081277213,-7.130000000000001,-3.8793442622950822,-10.599921958,-0.723638692361584,-81.47378988033243,-inf,-8.214978723404256
-inf,-3.9800768133119995,-2.4754839826839827,-3.3499999999999996,-0.7647832862921347,-13.66023018909091,-4.498341023376316,-192.91360044920484,-inf,-7.284735714285714
-inf,-6.310359762045454,-4.373093841642229,-8.05,-5.890090425531916,-10.189198677,-9.604044338998571,-55.53359705588851,-inf,-8.558362702702704
-inf,-4.4011484288,-2.8107507078507084,-7.74,-2.2880849429166674,-13.95229536,-1.0268039780756122,-82.85859711386078,-inf,-7.994294376237625
-inf,-4.8871266384,-4.046892250233427,-7.41,-4.229536584,-10.638131872000002,-9.293868511734317,-58.47480958607947,-inf,-8.559222486486489
-inf,-6.176004497454546,-4.885128205128206,-7.609999999999999,-5.6066666666666665,-9.034072,-19.383589047052936,-60.31122191517013,-inf,-8.64232258064516
-inf,-4.1432217821599995,-5.6232371967654995,-3.72,-0.7353110769230767,-9.986354372603772,-8.76913539060328,-195.5987510220378,-inf,-8.375904
-inf,-5.435553114816,-4.882914128728414,-7.5600000000000005,-6.04572184125,-9.222384212600002,-7.130575329581098,-53.279974501146846,-inf,-8.86656904
-inf,-6.158117382327273,-5.322792834000381,-8.74,-6.993604799999999,-9.6017891625,-14.529357317112808,-39.48206315420807,-inf,-8.454847500000001
-inf,-5.54452606581,-4.6906603081438005,-8.25,-10.357054054054052,-8.544631187999999,-7.89844115800746,-72.25428559389727,-inf,-8.552290277777777
-inf,-5.203244271,-8.947357142857143,-6.620000000000001,-3.220885369565217,-6.032937432500001,-13.393993054072807,-71.57505092423881,-inf,-9.269267700000004
-1332.3896152654609,-5.74538099712,-4.301556565656566,-10.07,-14.05172256864865,-11.185367596799999,0.2959331176391692,-64.69928578679767,-inf,-9.342857142857142
-inf,-5.028969888,-4.179275298614429,-7.98,-5.089574547692308,-10.84660144,-6.2013201369819,-54.41342243489253,-inf,-8.560129580246914
-inf,-4.971429525915,-5.162451547966125,-6.6899999999999995,-3.317921631818181,-8.843600582499999,-11.903864335149342,-69.35071269702826,-inf,-8.738666666666665
-inf,-4.0388806992,-1.5522088296464363,-3.9000000000000004,-1.0805234375,-15.606717469181394,-3.6830383362342136,-151.14446498803548,-inf,-7.307816285714287
-inf,-4.661115852671999,-6.862711418330774,-4.99,-2.5137967318032794,-6.5889779615999995,-4.290510905487306,-221.2299340850759,-inf,-8.307309375000003
-inf,-5.534792477325,-5.060426111325033,-8.59,-8.984161060810811,-9.005054620599998,-15.96824000372823,-46.836776422473775,-inf,-8.425182567164178
-3243.4922067293696,-5.55821640192,-5.474141692789969,-8.35,-11.79838476972973,-7.7045186496,0.4461750723139224,-117.43049793323817,-inf,-8.496531999999998
-inf,-5.74003933696,-5.5022192388324465,-7.5,-5.133917495192307,-10.430199312000003,-5.0266026259558565,-20.91581917799557,-inf,-9.30691308045977
-inf,-6.141994191181818,-3.551173469387755,-9.000000000000002,-9.393900000000004,-11.3720647248,-17.051594794094797,-37.247090493150296,-inf,-8.313454545454546
-inf,-5.452358464,-6.1078980322003575,-7.050000000000001,-5.09467,-7.8210160176,-14.549621456169401,-58.818495097509256,-inf,-9.266486779661017
-inf,-6.224717461682999,-3.9366467673964434,-6.91,-2.7378624629508206,-11.0287562357,-22.535355415243863,-47.20838893610797,-inf,-8.61925763076923
-inf,-7.772036780800001,-7.750354449472097,-6.15,-6.081325,-9.33384704,-16.935847601027163,108.80426260534261,-inf,-10.626477272727271
