member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9
-inf,-2.7753140583657587,-20.26846102725453,-7.288097251585622,-1.5303030303030303,-41.61914,-1172.196632067438,-23.00665277661909,-8.209090909090909,-64.31721760541706
-inf,-2.287356589147287,-20.872561776720932,-13.359404761904761,-3.6249999999999996,-32.63636,-1357.5769672865747,-6.90710287347156,-39.573,-11.9662017858051
inf,-2.2640463878326997,-18.64268121143411,-17.69418918918919,-4.166666666666667,-36.33537499999999,-1562.8164977185522,-5.243760064747724,-59.015000000000015,-30.912222222222226
-inf,-1.9957870967741935,-28.917559341082722,-8.656576168929108,-2.4705882352941178,-34.05484199999998,-1790.4417194837465,-4.4924828839273205,-92.29730103806227,-21.671537466263363
-inf,-2.0879222891566265,-31.577870573775755,-7.3461006289308175,-2.5471698113207544,-26.616818000000002,-1832.6783751830312,-1.5682130261838654,-142.73876500857634,-46.549093456238964
-inf,-1.5866203389830509,-17.16163069392396,-4.164087301587301,-1.5238095238095237,-24.460135999999995,-1517.8965104730469,-12.671977704228292,-53.019194139194134,-16.749445598292375
-inf,-2.631064468864469,-33.52804452550186,-24.26174603174603,-6.142857142857142,-19.233952000000002,-1135.3697012394853,-5.380165616362629,-112.11887755102039,-25.515918367346938
inf,-2.117860894941634,-20.21607641103274,-12.950330749354004,-2.6888888888888887,-41.52342,-1406.3328642464694,-28.12125207631874,-29.87066666666667,-9.707466963516232
,-1.9449303501945527,-30.89918502736206,-4.553663458968192,-1.827586206896552,-9.366924,-1607.8592261633994,-21.61897163004046,-110.10695924764892,-40.81102801518651
inf,-1.8333050847457624,-27.079840946045827,-7.3346833333333326,-2.44,-32.34972999999999,-1642.0525428142996,-7.8330725205122445,-133.09439999999998,-15.891340978824
-inf,-2.0451879746835444,-18.434295547211782,-6.9561050061050045,-3.692307692307692,-14.663723999999995,-943.5633320018832,-14.543980243534424,-83.17076923076922,-10.41735086946511
inf,-2.052552755905512,-28.79970537937313,-10.20272644927536,-2.625,-32.85045599999999,-1763.9138758214947,-7.319139515738988,-93.495,-22.703765432098763
inf,-1.838,-16.14671086956522,-9.632333333333333,-2.2199999999999998,-38.33028199999999,-1913.6271260773742,-17.982817667967065,-62.360869565217385,-23.074497125882488
-inf,-2.047411538461538,-30.66368161281973,-7.861976166832175,-2.298245614035088,-40.20580399999999,-1945.4111001684976,-2.068598608305275,-45.38075187969925,-16.601065088757395
inf,-1.9562657370517926,-29.206429449986402,-7.15962962962963,-2.1111111111111107,-25.354799999999994,-1592.7726703723877,-11.668151010666442,-68.0011111111111,-16.80221893491124
-inf,-1.1435927601809952,-16.699910244011985,-2.2503059071729954,-0.7749999999999998,-27.854725,-1669.6295593347802,-16.155420952415565,-52.91025,-13.443757396449701
inf,-1.7006666666666668,-28.314425819685685,-4.854623655913979,-1.5806451612903225,-25.12742,-1705.3631390779258,-12.738370364439213,-93.25161290322579,-19.02195265218939
inf,-1.6736688524590164,-17.348809181401933,-5.98765625,-1.4687499999999998,-35.81633600000001,-1983.365918531358,-8.932760210049768,-57.1534090909091,-19.416001428425673
-inf,-2.380723809523809,-31.41289132158797,-11.40882882882883,-4.45945945945946,-23.499352000000012,-1141.7164179892948,-1.9084888735724101,-71.6766735966736,-14.072307692307689
,-2.0701356031128406,-30.423635468374965,-7.906232265613571,-2.188679245283019,-22.45422499999999,-1651.9590950678366,-13.461416562259696,-85.77283018867925,-22.55338750165148
-inf,-1.6939103448275863,-18.469314357878474,-4.271740196078429,-1.964285714285714,-21.113887999999996,-1222.644815833963,-16.24773209154345,-40.67857142857142,-11.514324638396552
-inf,-2.7380519999999997,-21.80566571948998,-5.452833333333333,-1.7000000000000002,-27.526591999999994,-690.936949014605,-22.36563574776755,-11.44016393442623,-12.504279936868656
,-2.138609885931559,-31.2308553450669,-9.316651074151075,-2.269230769230769,-22.83372399999999,-1747.1657165074441,-12.28497698906687,-88.5307100591716,-31.01687955401242
-inf,-1.6724840425531915,-28.597425362379063,-3.8631135531135525,-1.6031746031746033,-21.015524,-1542.8043456052542,-10.446495860538686,-86.21269841269843,-16.78920438957476
-inf,-2.5640689591078063,-32.58621320511052,-21.116042317030875,-5.387096774193548,-24.76870800000002,-1207.4080180336578,-4.167480837145357,-87.4,-19.173220834246475
-inf,-2.0945990566037738,-20.76041094000128,-6.696207792207793,-2.036363636363636,-14.061632000000005,-1385.597427052056,-19.67354493296603,-30.37297805642633,-14.738110829046361
inf,-2.074861133603239,-29.07928429245404,-8.743180202351654,-2.826086956521739,-25.951360000000005,-1498.7364996542403,-10.97154954327899,-121.60043478260869,-15.21334918747523
-inf,-2.197523574144487,-20.833703366235056,-10.539330199764983,-2.826086956521739,-24.139063999999998,-1345.9502475568336,-12.330516498174457,-28.876086956521746,-13.832530864197533
-inf,-2.059954081632653,-29.889865776014414,-8.007932263814617,-2.6666666666666665,-32.389744000000015,-1694.6521452335191,-1.9920784667676692,-91.27843137254904,-21.413827160493828
inf,-2.1549085657370517,-29.195467039299082,-9.315083789613405,-3.4146341463414633,-18.63023,-1499.438320915818,-11.22115718081258,-221.74292682926833,-28.28177235822523
inf,-1.8153682879377433,-17.655355838096906,-7.843696450428398,-1.7017543859649127,-29.799080000000004,-1819.8095738610339,-26.53049909827611,-33.358947368421056,-21.16049508968428
inf,-1.5013862068965516,-27.640874039884608,-4.028575547866204,-1.264705882352941,-28.85836000000001,-1837.0041544530718,-11.933734849452886,-103.02,-19.519070052608676
-inf,-1.6659224279835392,-29.093412138079195,-3.3548808588635763,-1.3134328358208953,-16.499947999999996,-1562.018318934903,-21.016734026275543,-66.91701492537312,-17.18895980552886
-inf,-2.6371749128630704,-23.030202436620606,-5.735873651771956,-2.2363636363636363,-30.707399999999996,-624.6173395410717,-15.107514862413282,-13.435909090909087,-9.95264430084019
-inf,-1.9544263948497855,-18.08784520765838,-7.099039685294457,-3.1627906976744184,-22.68238000000001,-1101.5991805490773,-12.0771031361731,-79.84945736434109,-9.419774041013572
-inf,-2.3183941064638787,-21.17409004654813,-14.105860725590457,-4.0,-25.216498000000012,-1149.1347403592633,-10.046911655229891,-33.568421052631585,-14.97185149149516
inf,-2.0841723107569723,-18.569156661022944,-10.278435374149659,-2.933333333333333,-32.24592499999999,-1503.747638654822,-8.390191776936582,-62.32799999999999,-14.789305555555558
-inf,-1.5230275862068963,-30.176697288295394,-1.2079410785293136,-1.1558441558441557,-19.53112199999999,-1660.697914516514,-5.124047696036562,-68.1914969241285,-23.27534704930432
-inf,-2.3761913919413917,-22.554957891076754,-14.804345679012346,-3.0222222222222217,-25.73234999999999,-1457.2020082715542,-8.403493095238094,-24.843272727272726,-13.788866126555693
-inf,-2.46029375,-32.2425450161302,-12.462867132867132,-4.384615384615384,-28.15606800000001,-1331.512412038884,-0.04281076345434598,-68.91076923076922,-17.995297962322187
-inf,-2.0875,-29.941056466264666,-8.183333333333334,-2.52,-22.932167999999994,-1546.5013730696687,-8.017304780786537,-82.06411764705881,-21.366643598615912
-inf,-2.612636363636364,-35.16920562085673,-11.627925925925926,-3.9999999999999996,-25.046169999999996,-1558.9457717722705,1.3303150735603193,-64.84547368421053,-31.192118595846942
-inf,-1.8359203319502075,-28.20218027189106,-6.125205811138013,-2.3214285714285707,-29.847835999999997,-1753.3580596971356,-2.0002651596909007,-100.13142857142854,-55.297430555555565
-inf,-2.26921568627451,-30.484681631917134,-9.225999999999999,-3.65,-14.637839999999997,-1187.4879025620014,-10.470254287562906,-103.52514705882349,-16.349590993017877
inf,-1.9538396265560167,-27.755824620452614,-8.312392114436832,-2.7234042553191493,-29.707052,-1786.7914750893187,-8.235049124273127,-231.78212765957448,-23.42567901234568
-inf,-1.9168829787234039,-31.870793155436452,-4.747808857808858,-2.03030303030303,-34.321042000000006,-1952.3422358512832,-0.2550196395952091,-87.49625668449197,-34.866410469281846
-inf,-2.233870967741935,-16.663552839428448,-3.467786872091157,-1.3134328358208953,-26.888602000000006,2233226968820745.2,-19.953963905957046,-9.51035714285715,-10.492128482374133
-inf,-2.7505438506224067,-21.350348652545406,-5.875741897115671,-1.8947368421052635,-32.928619999999995,-670.6365196012464,-18.475640010999278,-15.7897277676951,-10.382992407198026
inf,-1.9275077405857743,-17.642012263013058,-7.1284036739913965,-2.7234042553191493,-25.033026,-1306.6224593258578,-10.67776604472563,-81.4036817761332,-12.663170300024643
inf,-2.0231421686746986,-18.37798892778141,-9.298210784313724,-2.625,-32.946867999999995,-1584.4642132240783,-8.696105237976687,-63.813750000000006,-14.42861111111111
-inf,-1.9909409836065572,-21.0722174942522,-7.013161094224925,-2.7234042553191493,-24.693300000000004,-28.76220565820836,-15.684474796926782,-24.878297872340433,-10.754252210688195
-inf,-1.5908294117647062,-19.061652839428447,-5.031547103193709,-1.3134328358208953,-37.78611,-1515.5692201616773,-14.407925716996319,-23.41237070461645,-11.437390114560685
-inf,-2.1131010040160643,-28.788088343017225,-9.824815321477429,-3.255813953488372,-27.220590000000005,-1483.0089755227725,-5.640607056692211,-124.6060465116279,-21.066543209876542
-inf,-1.5463862068965515,-28.576303373217943,-2.6779181084198376,-1.264705882352941,-15.766547999999993,-1522.5784966372369,-23.908224900876643,-96.05999999999997,-15.607953954214357
-inf,-1.9839290322580645,-19.392434093307465,-7.992302236770321,-2.7234042553191493,-26.891679999999994,-1285.5978536780674,-11.723369705862735,-32.660425531914896,-16.198960440214158
-inf,-2.3700769230769225,-20.73929791060772,-8.517352941176469,-4.529411764705882,-3.1607459999999996,-872.0146488381392,-24.076537818181826,-76.33043478260868,-12.474513154385145
-inf,-2.3077656488549616,-31.13623656346481,-11.779959200326397,-3.4186046511627906,-25.173036000000003,-1401.7376626981647,-3.9021515859202474,-53.818604651162794,-18.950757193866835
inf,-2.5913636363636363,-22.785212634920637,-34.614999999999995,-6.791666666666666,-27.48302,-939.4444908878972,-26.81146257947901,-54.589285714285715,-12.158978101044339
-inf,-2.0516282442748093,-18.86864534759545,-12.252754054948694,-2.188679245283019,-44.65304999999998,-2359.975574608632,-6.579896021698595,-40.95396226415094,-20.783866955110874
-inf,-2.632316479400749,-33.686150769393244,-21.204666666666668,-5.933333333333334,-25.09782000000001,-1326.2152373917177,-1.1419051870558588,-151.14000000000001,-34.169866698310976
-inf,-2.2121488372093023,-30.106825253892495,-9.131190476190476,-3.2857142857142856,-15.225360000000002,-1205.5342401618789,-13.911606105499438,-75.9,-16.24271970012495
inf,-1.7119999999999997,-29.171584098638206,-5.260151515151515,-1.3636363636363635,-32.195080000000004,-1887.7876318547394,-13.511111973132756,-72.10622009569377,-14.311088809643916
-inf,-2.5193137065637066,-34.42370434328956,-12.199338753387535,-3.8666666666666667,-38.18693600000001,-1553.7811210944656,-4.683014203266788,-21.429333333333332,-12.69720946560658
-inf,-1.5866203389830509,-17.16163069392396,-4.164087301587301,-1.5238095238095237,-24.460135999999995,-1517.8965104730469,-12.671977704228292,-53.019194139194134,-16.749445598292375
-inf,-1.752362244897959,-20.535321970165192,-5.930808080808081,-1.5238095238095237,-36.814406,-47.25668768179237,-16.409403456520856,-17.036134453781514,-10.504063694510375
-inf,-2.3957692307692304,-32.65377281385281,-9.06311111111111,-3.511111111111111,-17.89566,-1322.3136998632444,-1.4408969627202257,-60.24727272727272,-20.777606610299276
inf,-1.7105313852813855,-27.005147928387796,-5.46198418972332,-2.036363636363636,-26.89923600000001,-1652.126227565436,-10.312721641400747,-167.6323636363636,-16.034905805459445
,-2.8150359712230215,-22.09899948150474,-28.73068357998591,-2.6511627906976747,-65.175469,,-inf,-4.197809832204885,-50.85607131459385
,-1.8958793650793653,-29.946979179067835,-7.681149425287359,-1.8793103448275865,-32.65896000000001,-2180.1655886944973,-5.9187244009750835,-136.0551724137931,-47.705274102079386
-inf,-1.9954705882352939,-29.95430038126515,-9.002738095238096,-2.035714285714285,-36.05968400000002,-2122.3981654929185,-5.403195460851705,-91.26275510204079,-29.70905813305714
-inf,-2.169984693877551,-20.130922711834486,-5.715454545454545,-4.0,-4.265123999999998,-802.45960735025,-25.585901982199005,-62.120270270270275,-9.791543877354862
,-1.7509852226720648,-19.22946880744523,-6.194767894579215,-1.5238095238095237,-35.94143999999999,-1814.988067756776,-13.008728318101648,-24.43047619047619,-12.979999999999999
-inf,-1.9934439759036142,-19.493566753893457,-4.626378316032295,-2.3529411764705883,-9.556124000000002,-1147.6865973576362,-24.11998492949799,-51.78666666666666,-11.678024691358022
-inf,-2.449132061068702,-31.601856777453655,-16.47275917065391,-4.878787878787878,-25.264494000000003,-1128.2680852776182,-5.495260995696969,-64.58937062937062,-13.44896449704142
-inf,-2.5109218045112778,-32.04539748461313,-20.113587081891577,-4.823529411764706,-33.43851800000001,-1462.9433669331438,-2.105526745502276,-87.04,-20.40568522171086
-inf,-2.080752380952381,-21.3135953975774,-8.583541666666667,-2.625,-28.789758,-1108.3645205602145,-13.929717904782171,-23.837872340425537,-10.210223278922813
-inf,-1.0796039906103287,-16.967104040091158,-2.407778772951186,-0.883116883116883,-32.50268099999999,-1535.726084760965,-15.858782024049063,-33.54431730431731,-12.265024450125802
-inf,-2.287121212121212,-22.474862056648483,-11.048,-2.7199999999999998,-31.87947399999999,-1599.696224619775,-5.095244033115947,-21.63055609756098,-12.185081145127114
-inf,-2.054929268292683,-21.13473279015139,-8.640780141843972,-2.808510638297873,-33.15688,-1115.7649754157069,-9.72691601394676,-25.988936170212767,-10.761794109212449
-inf,-1.6905851063829784,-29.941824505054697,-4.6304395604395605,-1.4285714285714286,-37.437408,-1933.261580739709,-3.715781401613555,-44.372448979591844,-13.745351473922904
-inf,-2.122411811023622,-29.90271694714947,-9.59813135985199,-2.787234042553192,-26.774175999999983,-1691.5350032650558,-7.088152309858854,-132.59744680851065,-28.60294502114571
-inf,-1.7832387096774196,-20.341517299472457,-5.7709090909090905,-1.4393939393939392,-35.65488000000001,inf,-11.572030454576343,-19.84595041322314,-11.106748186878058
inf,-2.1699085657370514,-18.710301120107157,-11.702082296333169,-3.4146341463414633,-32.102631999999986,-1435.5714932928647,-8.115603813280009,-80.71636363636365,-13.377473226074622
,-1.9488937007874012,-29.33451164172265,-6.998819499341237,-2.036363636363636,-22.826180000000004,-1678.3898928742408,-11.270979525341918,-87.61745454545455,-25.581648307429205
-inf,-2.7682696356275303,-22.86353080330722,-8.386061925495888,-2.269230769230769,-42.15010400000001,-738.5383561680306,-20.13356773411201,-10.994397993311042,-11.621083805923124
-inf,-2.3349212598425195,-32.937793737319446,-7.0491942028985495,-3.1,-20.054296000000008,-1320.0516913953866,-1.4816186524457824,-38.502,-14.02426977040816
-inf,-2.213383458646617,-30.978528033287557,-13.677776470588235,-2.44,-38.53095800000001,-2065.2013218835987,-7.832827698646721,-55.15945263157895,-19.751354262850107
-inf,-1.8177795546558704,-20.053879142288384,-5.174455814945102,-1.7627118644067798,-23.89355199999999,-1188.5067611009915,-17.59548125411988,-22.627488443759635,-11.876280991735536
-inf,-2.5944196498054475,-32.87938069208204,-18.11398872445384,-5.636363636363636,-37.18963999999999,-1514.4357777164767,1.4252950879526978,-129.0781818181818,-26.87962278106509
inf,-2.275132699619772,-30.508885019976503,-13.221138996138997,-3.2857142857142856,-27.069094,-1516.876478786725,-9.079669227929225,-81.22588235294117,-19.968969627066514
inf,-2.3266923076923076,-30.577504431077696,-13.679824561403509,-3.8421052631578947,-24.489236000000012,-1461.5848489472633,-9.857533431480647,-143.81052631578947,-23.23955004591368
inf,-2.1309724899598397,-18.86133354886052,-11.226228910168718,-3.1627906976744184,-35.42299999999997,-1515.415322169017,-8.10092031476046,-68.38744186046512,-11.90884297520661
-inf,-2.1663756097560976,-30.737538002079937,-8.731689814814816,-3.0625,-33.316516000000014,-1517.4730768473942,-1.953265147045077,-52.88508620689656,-14.91397266486273
-inf,-1.9435837398373983,-20.973241108583878,-6.617905982905982,-2.269230769230769,-26.995015,-1042.518434312679,-16.172376174367646,-22.446028257456828,-10.187622744066969
-inf,-1.7075031380753138,-19.18335198773639,-3.6226658259773012,-1.5076923076923077,-20.37116000000001,-1448.30930857179,-12.578611991869916,-41.160923076923076,-11.71182209910742
-inf,-2.15519375,-30.00234498779917,-9.877240490006448,-2.8723404255319154,-27.54369200000001,-1580.7709298687564,-4.866445553524391,-79.91148936170212,-21.929562675698183
-inf,-2.7716618211382116,-22.898248150304052,-7.077266666666666,-2.44,-30.01118000000001,-596.3012618099051,-19.54935302650566,-13.642892307692307,-10.120157966468723
inf,-1.7892041322314052,-18.46417998883574,-6.984736842105264,-1.8947368421052635,-38.057610000000004,-1745.9704617432928,-10.361830729211203,-36.090827067669174,-13.273331945022907
-inf,-1.944149344978166,-28.16471244191296,-6.920627400768247,-3.159090909090909,-24.478232000000002,-1188.2811909161524,-7.095519424827527,-113.04214285714286,-9.44352537722908
-inf,-1.9233976095617529,-29.482592083546727,-6.5530077745383855,-1.964285714285714,-22.968752999999985,-1729.0039143688516,-12.225776013267797,-107.87134615384613,-27.115828402366862
-inf,-2.546153846153846,-31.513638095238093,-20.333333333333332,-7.08,-20.31001800000001,-930.5248315510628,-5.353500876421857,-139.36,-14.483703703703705
-inf,-1.6568673469387751,-28.363581528413064,-4.553553719008264,-1.3636363636363635,-24.444153000000007,-1747.7338700668604,-12.54194644695571,-65.19736842105263,-21.27872225335002
-inf,-2.5730060606060605,-34.16460246669348,-9.233750000000002,-5.5,-3.3258240000000026,-777.2128162673736,-5.862568876876875,-38.574473684210524,-11.993074792243767
-inf,-2.665402189781022,-34.303476552362156,-20.93955791335102,-5.931034482758621,-12.972232000000004,-1024.1750626152718,-6.602530752937694,-84.17038539553752,-20.2348008235866
-inf,-2.6984137283950616,-20.26610249432139,-7.420201754385966,-1.8000000000000003,-48.779503999999996,-947.028468679058,-12.067394639768342,-17.494615384615383,-13.794575552942375
-inf,-2.5980452554744526,-35.98656899848896,-21.84072874493927,-4.421052631578947,-32.15903999999998,-1877.8819446592115,0.042242902711323305,-114.29052631578946,-67.84555555555555
-inf,-2.097299019607843,-20.642866547814528,-9.591156462585033,-2.5306122448979593,-32.28404,-1502.729603908863,-11.705275288027666,-28.15714285714285,-11.021115702479337
-inf,-2.1935654440154444,-31.332332926906346,-5.844687240749959,-2.734693877551021,-8.396739999999996,-1232.850487019314,-10.195448300085143,-59.671137026239066,-18.850294784580502
-inf,-2.065525,-31.24147614917976,-6.578014629049114,-2.086206896551724,-24.358180000000008,-1567.5989744731294,-5.581606989978484,-31.29310344827586,-14.69037999260355
-inf,-2.3428516129032255,-31.178236074895867,-13.583418803418802,-4.583333333333333,-36.522737000000006,-1283.7701911179684,-1.4311315814483279,-58.334545454545456,-12.4075166674817
-inf,-1.9676127450980392,-28.816544263711297,-8.40949685534591,-2.188679245283019,-28.799953999999993,-1735.7842487160285,-8.503104947916455,-71.86415094339623,-23.95188964474679
-inf,-1.8559642857142855,-17.533607194369324,-6.635906432748538,-2.933333333333333,-26.304099999999995,-1148.2769256685226,-11.726374112968488,-95.05066666666664,-6.836492387245046
-inf,-1.8496089430894307,-19.816804467738173,-6.384590163934426,-1.7540983606557379,-35.51011199999999,-1764.1773223590083,-8.277036087677267,-28.069749784296807,-12.101785354658034
inf,-1.732932635983264,-27.869419201975425,-5.142198982475975,-1.827586206896552,-23.582853000000004,-1673.60002123473,-11.439616645827114,-128.5223076923077,-22.63107577251808
-inf,-1.7222779661016951,-28.497028583077032,-5.565483870967743,-1.7580645161290325,-35.57415999999999,-1870.2497018615493,-3.8354631048765,-75.68516129032257,-19.497222222222224
-inf,-2.411666666666666,-20.67182162687887,-18.7955,-9.1,-19.819410000000005,-614.2530789777124,-7.99721184952978,-144.98689655172413,-8.290021486293801
-inf,-2.246,-30.815949118967634,-12.913049645390071,-2.936170212765958,-39.16544300000001,-1947.553030509009,-2.5566808508989265,-68.62709966405374,-21.428619957711156
inf,-1.9489999999999998,-27.678108929292925,-9.005208333333336,-2.625,-29.869628000000002,-1842.6162049370325,-5.842480742328708,-153.89204545454547,-39.24682277318641
-inf,-1.963066801619433,-20.309131624599026,-6.632206289308176,-2.44,-23.43594,-1045.4382347476808,-15.364001320801314,-27.209236363636364,-11.87718588329243
-inf,-2.792841983193277,-22.235301310127184,-7.121873118279571,-2.44,-36.526508,-615.8010510507676,-18.96912489830202,-14.250981818181815,-11.584533009470725
-inf,-1.7565477178423237,-18.14747139889947,-4.9068926553672325,-1.7000000000000002,-23.496310000000005,-1525.4267088196473,-14.580071358787354,-61.38052173913044,-13.33485088034495
-inf,-2.1241538461538463,-20.05012112605042,-9.196078431372548,-2.450980392156863,-26.588759999999994,-1550.9391904532363,-7.553321051108538,-38.98487394957982,-16.34166099773243
-inf,-2.355185185185185,-31.456935763656638,-17.371166666666664,-3.55,-29.211599000000007,-1670.2068774938084,-7.343493632851596,-93.76615384615384,-31.7245331707699
inf,-2.133159486166008,-29.193605982422554,-9.093565891472869,-3.1627906976744184,-20.132811999999994,-1307.4963685801429,-11.056025345873639,-93.36604651162791,-17.359426085206984
-inf,-2.2086181102362206,-32.28712351426395,-6.990666666666666,-2.509090909090909,-25.012012000000006,-1518.6604096020658,-2.3278730507134062,-36.368868035190616,-13.959383371215825
-inf,-1.0480356502242145,-19.235683462446413,-0.786550523268081,-0.5384615384615384,-26.490664,-1312.715252524129,-18.80641574948482,-16.362815057283147,-11.278185957928963
-inf,-2.2312928853754945,-29.480649835542014,-10.365438596491227,-3.9473684210526314,-18.995293999999998,-1185.779979975965,-7.19049372391297,-105.79947368421053,-18.427946638098156
,-1.871471653543307,-19.670217792128575,-6.837519600855311,-1.639344262295082,-31.630203999999996,-1749.0764073484015,-13.19887960688128,-25.10291537439079,-13.182052952606584
-inf,-2.4226153846153844,-31.188343507544953,-9.798924731182794,-5.161290322580646,-2.648584999999997,-886.0935041106443,-23.281283128571694,-119.66755218216316,-13.685104215720395
-inf,-2.1743939393939398,-20.412514199593414,-13.120733333333337,-2.66,-43.08656400000001,-1900.8847284559859,-5.6762801026863725,-24.27022702702703,-22.406691015339664
inf,-2.231934939759036,-29.132244347423878,-11.451111111111112,-4.166666666666667,-22.619324999999993,-1185.0903809730232,-10.046888149828975,-130.025,-12.570518109784809
-inf,-2.7872313976833976,-23.9841197703042,-9.895873488003172,-3.4146341463414633,-21.82145400000001,-500.07142053467123,-17.280006421875857,-15.768196721311476,-10.049512321176728
,-0.692326050420168,-inf,-4.26372136512389,-1.2173913043478264,-27.308299999999992,,,-inf,-inf
inf,-1.3203333333333336,-16.18451443881961,-3.6989450549450553,-1.1714285714285715,-34.846828,-1746.2141634492405,-10.734772066583805,-63.51428571428573,-14.131527777777777
-inf,-2.760222868217054,-21.74856920592821,-10.308979591836735,-2.5918367346938775,-36.16864000000002,-714.89225706964,-13.04198035924599,-15.246233766233765,-15.899053053728377
inf,-1.9271769911504422,-26.768322885876056,-7.271216216216216,-3.55,-21.578604,-1125.375984610373,-10.820149404856018,-178.93200000000002,-5.693811034217609
-inf,-1.9553,-31.032396597866647,-5.721020036429872,-1.9672131147540983,-27.522916,-1817.9855192060681,-2.121325211506372,-85.72721311475411,-28.387854080932783
-inf,-2.6606851851851854,-33.08926182770852,-31.533043478260865,-7.869565217391305,-27.87471999999999,-972.625745439754,-3.37667650723756,-90.67588932806322,-16.043620293847567
,-1.851471653543307,-29.8372288224316,-7.235364694701832,-1.639344262295082,-31.32317799999999,-2170.3248441644373,-8.673082456228247,-111.63397913561849,-42.75472335187755
-inf,-1.8444781376518216,-29.10979940536818,-4.602431142919107,-1.827586206896552,-15.537984000000002,-1456.4316775782372,-17.788683570367922,-77.1789655172414,-17.85670611439842
-inf,-2.4091652173913043,-33.396519253456226,-11.831428571428571,-3.2857142857142856,-7.3399040000000015,-1252.7733997831047,-19.842651557786752,-56.879999999999995,-25.605
inf,-2.177067193675889,-29.151953340751927,-10.057241134751772,-3.55,-20.40283999999999,-1247.9250575811532,-10.351892536310473,-100.5095,-16.930121123013375
-inf,-1.6673508771929826,-17.441992638071763,-3.2992727272727267,-2.036363636363636,-13.156719999999993,-1127.0727687732276,-19.672822582375886,-68.79373426573426,-11.125221813396294
,-1.9820124513618678,-29.66147636834292,-8.488050941306755,-1.964285714285714,-30.577799999999996,-1908.9637529233821,-9.334276210907253,-74.91214285714284,-24.651875
-inf,-3.0137433797909408,-41.44949854616806,-57.16520624303232,-8.91304347826087,-19.661788000000005,-1076.9521853739848,1.4357439879661378,-57.380869565217395,-33.37375689747241
-inf,-2.0285909090909096,-20.341896353885303,-9.508275862068963,-2.933333333333333,-37.77505599999999,inf,-10.23162045174913,-33.6259393939394,-9.816355624894586
inf,-2.0538417322834643,-29.751175646285372,-8.115788576300085,-2.3529411764705883,-24.73702999999999,-1528.16718268029,-12.118675505721182,-64.21445378151262,-15.291291954798448
-inf,-2.1786181102362203,-33.40803201866278,-8.05125164690382,-2.509090909090909,-29.423491,-2004.9978680878999,-0.29038242516102186,-124.36423140495869,-57.091964643747865
-inf,-2.192476744186046,-30.11202095400687,-10.611746031746033,-3.0,-26.15788,-1481.5210618871813,-7.485732668544636,-70.728,-17.849999999999998
-inf,-1.9345769230769227,-27.54454936903229,-5.408727272727273,-2.933333333333333,-12.435952999999998,-1278.7442853905673,-17.12898407303807,-217.384,-9.810712398961554
-inf,-1.977699800796813,-29.35627935578949,-7.00625978693364,-2.188679245283019,-23.196402000000003,-1508.8340206471219,-12.746969812132916,-65.43283018867925,-15.542644262166716
-inf,-2.32379203187251,-31.03545191824953,-6.769818594104309,-4.416666666666667,-3.900299999999998,-897.0311534158403,-11.796511467821697,-92.33530303030304,-12.767765660912511
-inf,-2.113488888888889,-29.77800235207518,-7.8616666666666655,-2.826086956521739,-18.46112,-1285.2696722284404,-14.370656268291125,-74.4775155279503,-13.476717640224136
-inf,-2.3926170498084294,-32.3942827254437,-10.448574108818011,-3.853658536585366,-19.134216000000006,-1156.730626137383,-3.568974175983195,-37.11770444763271,-14.685440215301808
inf,-1.8308971615720526,-27.083620991710887,-6.702973076554566,-2.5306122448979593,-28.789860000000004,-1524.5115523821626,-10.238035400073889,-177.84998430141286,-8.632889417360285
-inf,-2.598454081632653,-34.437310971261326,-10.433685503685505,-5.5675675675675675,-25.182700000000004,-1384.0029692671528,1.5002274162885645,-183.52390852390855,-50.73949710850809
inf,-2.3583872549019613,-29.822941130160924,-14.440000000000001,-5.161290322580646,-20.320294,-1066.6411961438237,-9.700510246073756,-133.92922201138518,-13.919049055396469
inf,-2.242993103448276,-30.73730472393757,-14.081561771561772,-3.1363636363636362,-37.09169000000001,-2018.9734012571412,-4.140555540825068,-132.59677685950416,-37.393982982297324
,-2.0116562499999997,-31.052949181983777,-7.893195592286501,-2.036363636363636,-25.261170000000007,-1989.3888393923705,-11.342527904955086,-148.28799999999998,-49.9550382614019
-inf,-2.8156058600823046,-20.794370955207768,-8.509559363525092,-3.1627906976744184,-28.635941,-895.6289755710912,-12.812375105232281,-28.652036070242048,-11.93000005784627
-inf,-2.6323001746724892,-17.405192189565618,-0.6565862903181016,-0.288659793814433,-22.48470399999999,-1323.4939432370325,-25.75326013000087,-16.74512518409426,-21.24904761904762
inf,-2.1631673745173745,-19.433253646394796,-13.308797785850203,-2.7234042553191493,-43.58151599999999,-1996.575105904949,-6.905536097885108,-48.09279869067103,-14.685190901603255
-inf,-2.2718407407407404,-33.10969595339889,-6.850263157894737,-2.944444444444444,-30.255259999999986,-1670.6817025364667,1.1756886017280452,-84.03999999999999,-25.597397124556657
-inf,-2.8042863448275863,-17.61740950317762,-5.359495798319327,-1.964285714285714,-31.223119999999998,-1328.4941586710177,-11.630745527971934,-35.061098901098894,-19.840672072466944
-inf,-2.530922709163347,-32.385670774427666,-13.905514455782313,-5.812499999999999,-26.140704000000003,-1052.6210166177725,0.6370121751969933,-77.21437499999999,-14.859183673469389
