member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9
-inf,-2.28794851014239,-0.9075106546004806,-0.2677303449180328,-3.0,-7.838999999999998,-inf,-488.86237649317474,-1511.6848604555423,-3.0687365568920946
-inf,-4.819868965517242,-0.997879815656882,-1.460213855072464,-3.0,-13.213666666666663,-inf,-514.0900209384166,-197.56031301383328,-4.201675242282229
,-1.5276246334310857,-0.7894644189930574,-0.933744927536232,-3.0,-15.217266666666665,-inf,-inf,-inf,-4.007619403637262
-inf,-6.52220119243802,-1.6694708243687681,-4.515437535555555,-3.0,-416.62136445442457,-inf,36.54190424229729,-1062.7546041603277,-4.309580755914528
-inf,-6.852504205574723,-1.7990324202630765,-3.0051535494736847,-3.0,-11.988166666666668,-inf,-160.23664668808829,-355.90034883026715,-4.3639462218814575
-inf,-3.044505546790874,-1.109443451233937,-0.8586671298113207,-3.0,-8.4082,-inf,-542.7901864892012,-223.38524794710725,-3.9642010248362993
-inf,-7.584083968357225,-2.6213416701804904,-1.621555554285714,-3.0,-7.280900000000003,-inf,-386.8025562102694,-1183.7860804561617,-4.389484726759781
-inf,-3.318546858546858,-0.6314532956142495,-1.0315993302325581,-3.0000000000000004,-15.407100000000005,-inf,-518.4041949757973,-168.8961973026278,-3.9470562876496658
-inf,-4.466870895891768,-1.308261742255981,-2.708949013636364,-3.0,-10.9463,-inf,-308.38090690816716,-389.9004753578272,-4.1986067503491675
-inf,-4.554444444444445,-1.6463467011060444,-3.0159424629032254,-2.9999999999999996,-10.453333333333333,-inf,-262.4675159441744,-2714.198335863967,-4.290747498333884
-inf,-4.341218054577941,-1.4309289227890414,-1.9172802306382977,-2.9999999999999996,-11.479066666666666,-inf,-289.94279282383025,-632.9249095660199,-4.250276055705244
-inf,-4.298467653508773,-1.3251784279941294,-2.2349953268292686,-3.0,-11.502199999999997,-inf,-249.06532501025865,-1454.529077959552,-4.239004772663657
-inf,-3.393470116090806,-0.9650935182767391,-1.390816168421053,-3.0,-13.121333333333332,-inf,-67.82064412510162,-1687.1565738671002,-3.76424233539745
-inf,-3.9907318981869597,-1.4846380009237798,-0.9344453485714286,-3.0,-7.915733333333335,-inf,-553.747465455495,-788.4249618214634,-4.171895467763341
1393.3057404054612,-5.064156128080464,-1.5369668942778452,-2.2926797866666666,-3.0,-13.154399999999997,-inf,-194.4239768249676,-910.7929769476711,-4.319063044393222
-inf,-7.5534812620352545,-1.1158444427012688,-3.235246457142857,-3.0,-187.22666386741747,-inf,-inf,-154.07078599740572,-4.289929603598504
-inf,-4.5820850187973114,-1.3366035851695628,-2.015944257959184,-3.0,-12.796200000000006,-inf,-42.18711145577742,-1754.3851499388745,-4.078057645499524
-inf,-5.515238422308447,-1.1322358525766796,-2.007081897142857,-2.9999999999999996,-14.389800000000001,-inf,-307.1221864815095,-1139.7375570273587,-4.287059250855996
-inf,-4.6857344171526645,-2.1856628794316553,-5.168248113809525,-3.0,-10.613166666666666,-inf,-39.35158153644018,-9883.250774762359,-4.299093193706507
-inf,-5.661195799457994,-1.5482516638346773,-1.8185583421052636,-3.0000000000000004,-12.637799999999999,-inf,-212.98363452561438,-668.6061724034172,-4.297341373125561
-inf,-4.116666666666667,-1.1502898644455422,-1.5464616685714285,-2.9999999999999996,-12.446666666666664,-inf,-320.09248913611407,-1465.8207154690012,-4.131658752578001
-inf,-6.39400823229167,-1.5732782471453304,-3.5961146461538465,-2.9999999999999996,-15.016666666666666,-inf,6.061807438017274,-802.4132730015084,-4.328674145258349
-inf,-6.83440408138177,-1.8927108975846696,-2.9647599999999996,-3.0,-12.560899999999997,-inf,-210.40679751988347,-4131.518041130466,-4.412963086169366
-inf,-4.169834241153209,-2.025863878742075,-1.2967033745454546,-3.0000000000000004,-7.7304666666666675,-inf,-136.53123472605915,-1067.0021068872286,-4.0390036296504075
-inf,-4.3446697773607665,-1.4062350523058926,-2.1002430399999996,-3.0,-11.129533333333335,-inf,-183.42170923941208,-402.23497654800616,-4.195810862705783
445.5562931611956,-3.48697062358391,-1.1929969036617503,-1.90788432173913,-3.0,-12.200933333333335,-inf,-275.51089052537577,-2163.952508702303,-4.159063246941957
-inf,-4.801916590738504,-1.0977298761668457,-1.890896,-3.0000000000000004,-175.00217926253623,,-inf,-117.37038025257078,-4.156179731759038
-inf,-3.8648876323039008,-1.0459529856335743,-1.8856877704347828,-3.0,-12.249466666666669,-inf,-266.8875990364302,-657.1014880307131,-4.147495207229023
-inf,-3.3842640641585096,-1.0131027961637173,-1.3185000000000002,-3.0,-10.646533333333334,-inf,-500.5812988424624,-1174.9611395630127,-4.075406043572846
-inf,-8.226060606060607,-3.47558144955757,-1.7205100495238093,-3.0,-7.4732,-inf,-401.4808351292274,-2308.076054216868,-4.453134671021554
-inf,-6.561896727067845,-2.1493890454973923,-2.7807465,-2.9999999999999996,-10.191999999999998,-inf,44.684389318801735,-411.2199603206757,-4.20097136226778
-inf,-4.25918643138634,-1.0305574099434314,-1.5627292844444445,-3.0,-14.57493333333334,-inf,-411.6027036729527,-2759.4259321800696,-4.136909358353561
-inf,-4.18642630644343,-0.7574928272503122,-1.213608888888889,-2.9999999999999996,-17.9655,-inf,-510.2032450221919,-725.5771531973263,-4.113501157024447
-inf,-3.2648069026150166,-0.8942992596061887,-1.175005204137931,-3.0,-11.975599999999995,-inf,-592.4179088819203,-2479.1970453895665,-4.007263988760721
-inf,-3.5166666666666666,-1.441717791411043,-2.099944,-3.0000000000000004,-11.19333333333333,-inf,69.53667071443024,-1989.5850807915754,-3.848508231027212
6779.669852273508,-2.6001364986880695,-0.8602380576385578,-1.5128874999999997,-3.0000000000000004,-12.155,-inf,-351.4875331774524,-796.1782750966067,-3.9473921801367404
-inf,-5.081162790697674,-1.3683359621744347,-2.0951937499999995,-3.0000000000000004,-11.526666666666666,-inf,-334.4700996806144,-885.9677094214452,-4.288032881518348
-inf,-3.1578213166144202,-2.8769087051582893,-1.04196864,-3.0,-4.2945,-inf,-759.3171733158898,-4217.3516777843915,-4.12752113168205
-3891.1979787900564,-4.586513739425133,-1.888780035072204,-2.774352763414634,-3.0,-13.404000000000002,-inf,261.41356766713915,-1265.428431562103,-3.171107562609489
-35980.482167285496,-4.406826686826687,-1.1558352744197975,-1.8065172,-3.0588235294117654,-11.624433333333329,-122.18932094727602,-2730.5098783119006,-15568.307023356447,-4.172889127119007
-inf,-5.330034319436161,-2.4777729266464354,-1.595621482307692,-2.9999999999999996,-7.195100000000002,-inf,-320.5756447135101,-1045.9926923065789,-4.299355395366278
-inf,-4.789928374655648,-0.9062397460463032,-1.4908133387755103,-3.0,-187.16530927651655,,-903.1585196744477,-193.41010306804813,-4.136177739324666
-inf,-3.5719900074683837,-1.0948879661274962,-1.3053186666666667,-3.0,-12.534200000000004,-inf,-118.0881270898087,-1184.463974157839,-3.873075176389896
-inf,-2.9979929851116727,-0.953057953289996,-1.16813608,-3.0,-13.703733333333336,-inf,-15.024929480565785,-1258.3422980471667,-3.1207192330175486
-inf,-5.890966392573704,-1.6767011650391812,-1.6115955200000003,-3.0,-12.481933333333334,-inf,-62.12078078873944,-688.8591292621353,-4.077733034882922
-inf,-4.098592066207542,-1.0747258711896097,-2.4725998012195123,-3.0,-13.162133333333335,-inf,-121.81108080556811,-2916.736082577617,-4.145642694969892
-inf,-3.565051376673885,-1.1094093528015712,-1.7360320210526317,-3.0,-9.891200000000003,-inf,-567.4355512428367,-292.8421206157201,-4.056045519190506
-inf,-3.74531914893617,-1.2973077307022398,-1.7662385180851068,-2.9999999999999996,-11.729999999999997,-inf,39.707415376014325,-2270.8716865348824,-3.546852807144181
-inf,-5.1374996802459645,-1.5687713123061013,-2.431396631860465,-3.0000000000000004,-12.250799999999998,-inf,-115.88459378402374,-1280.495296529555,-4.271696713867346
-1461.8184225454747,-7.329438186792972,-2.0657728025253816,-2.496057772653061,-1.5,-13.324699999999996,-1313.7648282233204,-903.8955316194061,312.34759922162124,-4.776789567088899
-inf,-3.9453172967404964,-1.3508608386474068,-1.7483919999999997,-3.0000000000000004,-9.398199999999997,-inf,-351.5754393615797,-3576.357436690502,-4.145009233469512
-inf,-2.625766416448002,-0.5923370917042011,-0.7459564574074072,-3.0,-13.932366666666665,-inf,-655.1219444992253,-206.86105628958515,-3.8202145981106406
-inf,-4.651804632416088,-1.0523024462064605,-2.053529697441861,-3.0000000000000004,-232.0779543645785,,-397.46365583270784,-241.50802337831595,-4.166659369733837
-inf,-3.200193431066925,-0.9105650580071679,-1.6923529166666667,-3.0000000000000004,-12.024099999999999,-inf,-335.3447886421489,-1906.295316280115,-4.049040190924358
-inf,-5.005791765053129,-2.668146598646716,-1.6207759764705878,-3.0,-6.3180000000000005,-inf,-505.5306620353683,-1177.3994883050777,-4.324046574004522
4616.5411262022535,-5.347541772622306,-1.2451350946164088,-2.7597306770212766,-3.0000000000000004,-15.4968,-inf,-160.73486732505953,-824.8429323582876,-4.313382972624939
-inf,-4.73484220948556,-1.6951472273125439,-1.7380995721739128,-3.0,-9.930133333333336,-inf,-389.2463035093399,-1493.7272449742247,-4.282526886942483
-inf,-4.881632653061224,-1.1458594782725098,-1.739464227272727,-3.0,-12.38,-inf,-435.4883827856922,-200.50599575957386,-4.195348490598848
-inf,-3.70056779548766,-0.9122534267790847,-0.9810918399999999,-3.0000000000000004,-11.572400000000002,-inf,-617.7276087722341,-414.2189828547937,-4.090367701727348
-inf,-3.661595163457232,-0.9518933012270818,-0.8654702794520547,-3.0000000000000004,-11.328300000000004,-inf,-702.1507625601178,-1273.2750008428197,-4.05477225212277
-inf,-4.927174077633003,-1.9307328539309139,-1.662696,-3.0000000000000004,-7.966799999999997,-inf,-617.0655570136979,-498.43333197297335,-4.294286841867866
-inf,-3.9306873498923465,-0.7874390244905163,-1.4263872800000001,-3.0,-14.81946666666667,-inf,-423.2530942676797,-780.0918332310607,-4.094333071076923
-inf,-5.014360133330722,-1.4044880332858858,-2.6680631073684213,-3.0000000000000004,-12.116500000000004,-inf,195.25987552428558,-350.8931812082117,-4.004139844887554
-inf,-4.042492238440952,-1.8634587703687027,-2.2221951785714285,-2.9999999999999996,-9.229233333333335,-inf,-354.7933721432594,-5134.467798651105,-4.255934581449057
-inf,-3.5203855799373036,-0.9804370332897456,-1.403932572413793,-3.0,-12.9438,-inf,-431.5276441508722,-2413.2007012417944,-4.078282376350695
-inf,-3.937335964319503,-1.4641987357362756,-2.8966932199999995,-3.0,-11.228933333333334,-inf,111.04618901957832,-971.821831606445,-3.9627420297555425
-inf,-5.746554312987737,-1.406066682283715,-2.1741087950980393,-3.0000000000000004,-132.86843091256662,-inf,inf,-174.01619796411703,-3.9048465398093497
-inf,-6.2928539172128914,-1.1083182248215477,-3.3598099632432437,-2.9999999999999996,-263.0110216591752,-inf,-inf,-387.7684669964082,-4.26198973897743
-inf,-3.2882127956400167,-1.5447694995956867,-0.9427069166666668,-3.0000000000000004,-6.953999999999997,-inf,-663.4175840266371,-1611.8424672316296,-4.095168115785786
-inf,-3.3825323067073274,-0.8805635606788343,-1.0176828,-3.0,-12.444000000000003,-inf,-454.55500662672506,-342.09304198140205,-4.025332911681111
-inf,-3.4859797739145235,-1.4047222857741821,-1.7944360000000001,-3.0000000000000004,-9.875066666666665,-inf,-153.82767226209685,-1701.4163784813677,-4.073269779248999
-inf,-4.868866787221218,-1.6749604475618969,-1.8509824,-3.0,-9.441599999999998,-inf,-365.76553843317504,-1379.8903527655787,-4.289808816118277
576.0013233200616,-3.4235671346197663,-1.0914406221931783,-2.0255343293023262,-3.0000000000000004,-12.24123333333333,-inf,-271.4961097622603,-2131.15338410626,-4.13439631189836
-inf,-4.133622377622378,-0.8998310950789302,-1.4965914620689653,-3.0,-13.202800000000002,-inf,-424.02159333604294,-936.4683022876244,-4.13849897913095
220.0565938599051,-3.7754082650252645,-0.9017539351475229,-1.54746143,-3.0,-15.54846666666667,-inf,-383.7713440232399,-1969.4905742304943,-4.106308237206928
-inf,-5.07318388150924,-0.7440299066123202,-1.703467117460318,-3.0,-205.8210609823678,-inf,-454.6195405892932,-306.509477002198,-4.14978438751926
-inf,-5.278833358574385,-1.1776169135026162,-2.8973699999999996,-3.0000000000000004,-13.680266666666661,-inf,-194.17349608770704,-829.5486887109057,-4.288279991249323
-inf,-3.430316695681461,-1.0997413125722981,-1.4697335585185183,-3.0,-12.1079,-inf,-458.3552455468339,-2114.966974288304,-4.109002053108508
-inf,-4.191286460646197,-0.8579896590566636,-1.7806761511111113,-3.0,-14.196800000000001,-inf,-299.1129143687358,-408.8103658434681,-4.125261167596479
-inf,-6.842450444292549,-2.402349355123865,-2.576241589767442,-3.0000000000000004,-11.882599999999996,-inf,99.7272762328914,-507.68479012050034,-4.071671093611204
-inf,-4.95729958677686,-1.1314316810712008,-1.7956586274509805,-3.0,-11.831866666666668,-inf,-570.6182642131379,-236.36324286889146,-4.223488680629712
-inf,-4.375796043056359,-0.9964238698165758,-1.777735279811321,-3.0,-13.248000000000001,-inf,-332.6791015861126,-1120.1865749602446,-4.187467399634477
-3885.0681881869205,-3.190714285714286,-0.9887702899701131,-1.6374552369230768,-3.0,-13.476833333333335,-inf,-23.735899561333152,-1804.7534689204742,-3.828224124030381
-inf,-4.490364378973531,-1.4240563871626952,-2.6517767864864865,-2.9999999999999996,-11.594633333333336,-inf,-240.5275976519115,-3423.661904133135,-4.27098194147564
-inf,-2.9494404761904764,-0.9469202864014951,-1.0576528765957447,-3.0000000000000004,-10.2157,,-971.3040454349939,-91.13429652019555,-4.083574248622333
-345.3699827181813,-4.358449920614548,-1.102955294464156,-2.0894151037037036,-3.0,-15.270600000000005,-inf,-164.53793048325218,-2810.2921492270607,-4.148049256673693
652.9342193272455,-3.8114066045372796,-1.5804243612932745,-3.5713716114285714,-3.0,-11.34466666666667,-inf,-180.52790111985328,-2277.570767788592,-4.2399567372995035
-inf,-4.215263387167576,-1.298812518051012,-1.63808892,-2.9999999999999996,-10.626000000000001,-inf,-416.48258486565527,-901.5030433581238,-4.211164940344372
-177.93957979267466,-4.127415047021943,-1.056150023169687,-2.733483047619048,-3.0,-14.647466666666665,-inf,-209.8565438530414,-3769.7039518258694,-4.210289125809622
-inf,-6.012516427432217,-0.6041657226577251,-4.810075982222222,-3.0,-1017.9885480592988,-inf,,-inf,-4.27045087215105
-inf,-3.8299252136752138,-0.8360199780143923,-1.0013958333333333,-3.0,-12.074399999999997,-inf,-503.12310395611513,-268.49897212954545,-4.029302795002425
-inf,-2.196115283511454,-0.7097968122972583,-0.6177887840506329,-3.0,-12.238799999999996,-inf,-638.6631271001942,-393.23558838616697,-3.830944871543458
-inf,-5.558129250858936,-0.9694886366356588,-1.9566249999999996,-3.0,-12.674066666666668,-inf,-483.00252395231786,-1594.1339879694453,-4.264519881292451
-inf,-4.644663768714151,-1.0248704380630882,-2.3005548034782604,-3.0,-13.898433333333331,-inf,-238.26147365946622,-316.6843256880095,-4.201322637984834
627.2145575600495,-3.2880680698611733,-1.217228409128373,-1.9246304727272725,-3.0,-11.825200000000004,-inf,-264.19882697394877,-1936.828159955257,-4.147173996202765
-inf,-2.8592991630617712,-0.7014761227386611,-0.7313232591752578,0.0,-139.09326490242734,-inf,-1754.1484058659116,-164.86383709351,-3.997989166640141
-inf,-4.082818162056661,-0.9420810399593788,-1.6091207352830192,-3.0,-12.615700000000004,,-300.72990644076896,-181.36611583569123,-4.0567676661721475
-2752.7692501386955,-4.517670597574384,-0.9469419274117084,-1.884832,-2.9423076923076925,-15.414000000000001,-69.44465337529452,-747.3631617649074,368.48523835207976,-4.405043979262976
-2066.7852791215164,-4.899678293724029,-1.1909784411654014,-2.3250702533333336,-3.0,-13.986933333333335,-inf,-101.53394996613409,-293.9449663245951,-4.20417807096647
-inf,-4.131428571428572,-1.0850488693369404,-1.8800000000000003,-3.0,-12.981600000000006,-inf,-311.5039184499695,-1946.0974951076316,-4.186734656840999
-inf,-4.249019179578186,-1.2482057043000685,-1.8536000000000001,-3.0,-12.441866666666664,-inf,-202.45944627258507,-1863.2911054867573,-4.169903214956144
-inf,-10.10660281989891,-2.637921989126409,-3.1763915619047616,-3.0,-13.074399999999999,-inf,-63.064263956512214,-823.8032164394019,-4.472625749271578
-inf,-4.196126933615108,-1.3865349437758354,-1.732592827826087,-3.0,-10.485,-inf,-373.3198945239321,-606.2930141469059,-4.221343182563934
-inf,-5.438743637726512,-0.9310528763833849,-2.076334929230769,-3.0,-14.107533333333336,-inf,-1413.8990150027234,-1895.1967315590857,-4.361027874496653
-inf,-3.117777777777778,-0.666724492820239,-0.9212265427027027,-2.9999999999999996,-14.136666666666661,-inf,-442.1685472159148,-429.92279555690635,-3.892349765738781
-inf,-3.041109470133682,-1.3596526359445689,-0.8858864941176469,-3.0000000000000004,-8.443166666666666,-inf,-121.18237732851269,-1652.3480712546454,-3.3887489425635606
-inf,-3.779772593654652,-1.4196602295168799,-1.5087863466666664,-3.0000000000000004,-7.645166666666666,-inf,-531.5431586735119,-1142.40508533612,-4.144342323405965
-inf,-3.1813198701767043,-1.3396279762435348,-1.1970914327272726,-3.0000000000000004,-8.326799999999999,-inf,-515.8936146173478,-1911.5742936076422,-4.085300717807818
-inf,-2.8460725314453565,-0.9305160379059177,-1.454020542857143,-3.0,-10.433999999999997,-inf,-546.8837153273449,-2590.2146450987884,-3.9811688487806802
-inf,-5.308665127558891,-2.0469173935782057,-2.578846032941176,-3.0000000000000004,-9.5235,-inf,-283.2961995213319,-1908.880366175213,-4.35221903465974
-inf,-3.139484609237213,-0.946817724331849,-1.8370662931914892,-2.9999999999999996,-13.775000000000006,-inf,205.91479300523628,-1616.2528053062558,-1.5433311392380147
-inf,-6.015216991613251,-2.058027525143294,-5.9875948800000005,-3.0,-13.622899999999994,-inf,-32.574585146186514,-3603.679780779018,-4.421937912506562
-inf,-4.518682422866472,-1.950166809881099,-4.266886422857143,-3.0,-12.419599999999997,-inf,258.92077668191564,-11502.981897226498,-5.056747395860487
-inf,-5.005230916892502,-2.1225972085386746,-3.999625,-3.0,-10.128599999999999,-inf,-92.67273388062391,-3019.9409395973157,-4.303710504796
-inf,-4.547936707853388,-2.320124705681016,-3.751378106666667,-3.0,-9.252733333333333,-inf,29.50529560668399,-3830.393869514434,-4.178044393795464
-inf,-3.88222407767671,-1.048222191666176,-1.294335651403509,-3.0,-11.087999999999997,-inf,-373.0896009136354,-287.6541699653752,-4.098789644440806
,-7.349952599614872,-0.8354830345501142,-1.9718424727272725,-3.0,-142.11725093455073,-inf,-inf,-222.43746016974015,-4.202359575340637
-inf,-4.872641182620674,-1.2536599779616733,-1.4280448898360656,-3.0,-11.250799999999996,-inf,-224.64044931545317,-171.15409476836217,-4.086205322248376
-inf,-4.681427031466557,-1.164823695801852,-2.003627076923077,-3.0,-13.596800000000002,-inf,-251.84144393229164,-751.077978946917,-4.246127707863461
-inf,-1.64142745991438,-0.6321416168810743,-0.15032942313253028,-3.0,-9.605333333333334,-inf,-1018.5450743428814,-629.9824323596703,-3.480848965396357
-inf,2.049267054784295,-0.6331719821737981,-0.7835520000000002,-2.9999999999999996,-13.434166666666668,-inf,-1031.6708707372322,-505.5228130092326,-3.808420365905528
-inf,-3.788275862068966,-1.1233144966865032,-2.234821154594594,-2.9999999999999996,-11.075000000000001,-inf,-321.8344661405671,-1394.5337941762944,-4.150915084569811
-inf,-3.581115753241918,-0.9774743502952817,-1.9858505890909095,-3.0000000000000004,-12.587399999999999,-inf,-288.23849169863,-1757.1336819338408,-4.119359232487011
-inf,-4.126435301595774,-1.1175211600251918,-2.364528123902439,-3.0,-12.710133333333335,-inf,-47.49159982668809,-920.9845568338858,-4.101475845559935
-inf,-5.26008658008658,-1.7898150129235832,-1.7010979362745098,-3.0,-10.932666666666666,-inf,-57.44568582393079,-2087.1117312046626,-3.8813738465927177
-inf,-4.376594878836769,-1.4306222795350827,-1.6358443888235294,-3.0000000000000004,-11.262766666666664,-inf,-101.90458395696623,-1257.7704120448484,-4.049794483688145
-inf,-6.866250653763373,-1.9429626113100877,-2.1291366500000004,-3.0,-11.4611,-inf,-153.1692429453098,-413.02464945275153,-4.334662114672133
-inf,-5.064107943338713,-1.1850827614028543,-1.6200841000000001,-3.0,-13.292299999999996,-inf,-321.75006976643573,-297.40366140455643,-4.257716005408783
-inf,-3.3375986011169436,-0.9987820357047169,-1.1658480000000004,-3.0,-11.577,-inf,-485.3126498849961,-691.5350398587757,-4.07934843965523
-inf,-6.3191982112090805,-1.598030422471968,-2.528273466341463,-3.0,-249.10719104337,-inf,-inf,-224.09864568881375,-4.351294702364086
-inf,-3.469436248623415,-0.7078275628581181,-1.3476327657142857,-3.0,-15.1069,-inf,-416.78977690041785,-713.4995947971885,-4.016607633661858
-inf,-2.4449206349206345,-0.8210495587357074,-0.46320232727272714,-3.0,-9.691733333333334,-inf,-468.7204743318155,-269.8351031684365,-3.7689729726264156
-inf,-4.558753987240829,-1.0442388956960504,-1.6305072213114755,-3.0,-13.887000000000004,-inf,-342.72601120875083,-644.6819559847293,-4.209487613730094
-inf,-3.9871929824561407,-2.259597773114383,-2.276881737142857,-2.9999999999999996,-7.331999999999998,-inf,-334.3882290390796,-2965.8690282731236,-4.256894903005535
-inf,-4.261162790697674,-2.0106881479652006,-3.504650723333333,-3.0,-10.116666666666667,-inf,-58.87636951073086,-5093.758107394803,-4.219159512762841
-118.48633771524507,-3.6009355914774925,-0.955316031938691,-2.6986277913043475,-3.0,-16.810433333333332,-inf,-156.77912259035307,-2459.4468673438087,-4.168876806375368
-inf,-4.195465126797304,-0.7920436623321706,-5.324825675789473,-3.0000000000000004,-843.9468437574852,-inf,-45.66083763440886,-13538.724361925224,-4.078723744995323
-inf,-6.200127758420441,-2.2044398181680838,-3.3138817600000006,-3.0,-10.805600000000004,-inf,-11.179466257536887,-2514.545795795796,-4.292092299972164
-inf,-3.2518258417246275,-1.0064028610245892,-0.7581554352173915,-3.0,-10.541700000000002,-inf,-236.37866349476434,-921.1046929358332,-3.716560708878455
-inf,-3.327690056366527,-0.8974536125987125,-1.0946598040677964,-3.0,-11.297733333333333,-inf,-541.7998434233605,-583.6393489838481,-4.040604505938522
-inf,-3.5176609334383344,-0.7984458085275752,-1.1154977601587301,-3.0000000000000004,-11.645333333333335,,-747.9269217563781,-130.48713838239993,-3.997909894089268
-inf,-3.130006666666666,-0.6292467027236728,-0.7632129090909092,-3.0000000000000004,-12.483133333333331,-inf,-887.1202102723526,-228.75531335981822,-3.9392511810103175
-inf,-4.178861333333334,-1.0888781845604543,-1.5826478644067798,-3.0000000000000004,-13.223600000000001,-inf,-245.92984124936862,-494.7179325484409,-4.15824379331295
-inf,-4.681108506800736,-1.407644016527802,-1.95209196,-3.0,-12.001999999999997,-inf,0.2199230378774048,-480.9341094494753,-4.054012004130947
-inf,-3.8414701236692976,-0.9614763724622055,-1.7601648564705885,-3.0000000000000004,-13.167000000000005,-inf,-280.9936646927427,-553.7229822463719,-4.130268042748188
-inf,-4.3227987717107865,-1.2001273656744043,-2.564948454146341,-3.0,-13.135066666666667,-inf,-201.78914685173612,-1245.7723559259605,-4.236409522789291
-inf,-3.2170532915360504,-0.9685592854483764,-1.102862369032258,-3.0,-11.972266666666671,-inf,-574.0695846325993,-2165.307152127736,-4.0173591298471925
-inf,-7.435945025533349,-1.5638310621054012,-2.6557724890697676,-3.0000000000000004,-349.9002391519725,-inf,-480.4687508789339,-506.8585130296714,-4.470704676826246
-inf,-2.444309999586783,-0.7279596129203396,-0.6960017363736263,-2.9999999999999996,-10.503733333333333,-inf,-678.3933645537642,-108.9819298385569,-3.8086956104065948
-inf,-4.415898837008287,-0.8759250176848953,-1.9696749803773586,-3.0,-14.839999999999995,-inf,-263.1153813179866,-373.6184276204136,-4.149710616107434
480.20703257343575,-3.515259376728747,-0.9485429916002752,-1.664049428571428,-3.0,-14.322200000000002,-inf,-237.67468523338167,-1913.160913160912,-4.069059431117995
-inf,-7.090888552118171,-1.350097906261408,-2.8851251456410254,-2.9999999999999996,-283.0797143858247,-inf,-inf,-290.672047518531,-4.420606694871654
-inf,-6.01235294117647,-1.6816360580599334,-1.9795920988235292,-3.0000000000000004,-11.891666666666671,-inf,-371.79884245590296,-1353.2153582523658,-4.352222177676938
-inf,-3.9287711155832437,-1.7276926824526715,-2.0606778587096777,-3.0,-7.952133333333333,-inf,-186.44378438852732,-2318.274182966926,-4.126061518260463
-17915.648249541307,-3.133932825352086,-0.9408825355147272,-1.4778288326415094,-3.0,-12.86826666666667,-inf,-164.31214071233734,-986.6107053416496,-3.9770852895564928
-inf,-4.287428390878184,-1.110455551498403,-1.7229465599999998,-2.9999999999999996,-11.132733333333329,,-468.10744985049223,-176.6759565673401,-4.147328644690288
-inf,-2.014386487829111,-0.676985837837673,-0.4029520000000001,-3.0,-10.6008,-inf,-443.4497434111901,-177.17988668812418,-3.6318380378426474
321.3199733582917,-3.6055110733543354,-0.9315692411105232,-1.7352518399999997,-3.0,-14.822766666666672,-inf,-184.95871898132307,-2275.401028534622,-4.038266665244833
-3978.7836614450407,-4.756897851954434,-1.2685691968317463,-3.4174879999999996,-3.0,-15.944233333333333,-inf,50.855305290888616,-1528.6433738829194,-4.204639782291539
-inf,-3.44808449078228,-1.1218406986207958,-1.5573022892307695,-3.0,-12.416800000000002,-inf,-47.03180594366889,-3191.20211498814,-2.6370616331320322
-inf,-5.29003431943616,-2.5096454880903054,-1.595621482307692,-2.9999999999999996,-7.195100000000002,-inf,-315.86827061875607,-1036.0995423407603,-4.298911215652619
-inf,-4.842814644137226,-1.1959085852761024,-2.193725381818182,-3.0,-12.175866666666662,-inf,-146.38459784130958,-1728.9389718621335,-4.194914725618501
-inf,-6.662226375846007,-1.245046913922833,-3.5301120000000004,-3.0000000000000004,-452.6892449728815,-inf,-203.67991371035026,-1603.3259536909175,-4.377729974437596
-inf,-4.273200162672973,-1.5608507134703267,-2.3606487222222223,-2.9999999999999996,-11.023366666666664,-inf,-507.17823266714396,-3745.508564093232,-4.164717750660812
,-14.278175099651946,-5.503342658294594,-1.8468254817391303,-3.0,-8.061599999999999,-inf,-280.55407532548367,-1580.0546737404245,-4.525188074293741
-inf,-6.252405167492068,-2.423361201987156,-3.9169124999999996,-3.0,-9.44,-inf,-30.896576595890927,-3325.030151135414,-4.311742539089467
-inf,-2.72537263272203,-1.31439387012417,-1.33982,-3.0000000000000004,-8.612066666666667,-inf,-550.9729203791155,-1797.647241804468,-4.0426834156668745
-inf,-4.370404902300844,-1.241822036738485,-1.93159973877551,-3.0,-12.591033333333334,-inf,-113.47889376247163,-1978.50921904233,-4.114255998501676
-5420.959475612231,-3.89090718105424,-1.1021194445743816,-2.050512,-2.9999999999999996,-12.634199999999998,-inf,-223.98328208576035,-491.4373029462926,-4.162482712748136
-inf,-3.65396648623421,-1.2124389597990415,-1.5828991818181817,-2.9999999999999996,-13.101600000000001,-inf,34.91210719468301,-3615.1937923992737,-4.327493134607343
-inf,-5.661997241499122,-1.0711733447723613,-2.1602665107692305,-3.0,-189.08201920704056,-inf,-inf,-148.1855264624882,-4.239705354325332
-inf,-2.792802980015891,-0.7926176348365266,-1.2472666363636364,-3.0,-12.8707,-inf,-485.7350503817971,-3082.700903194217,-3.9279081639576123
-inf,-6.737214831239221,-1.2298595281235998,-2.6383500000000004,-3.0,-234.46074066067197,-inf,-inf,-471.373552531391,-4.255801717488165
-inf,-2.674680865793331,-0.60478051899765,-0.6747166443243245,-3.0,-13.094666666666667,-inf,-711.7053344145793,-594.0992524833988,-3.8256132641048506
-inf,-5.309048208127156,-1.3708217207195186,-2.1950682228571434,-3.0,-13.229066666666668,-inf,-337.2776507478569,-6693.515869988983,-4.2335029478559765
