member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9
147.07080412596724,-1.465592841163311,-3.280841121495327,-65.59879880952383,-2.143885199230977,-144.63000000000045,-100.27021615192157,inf,-2.4800000000000004,-1.55
-1381.2277297761086,-1.4723291819423479,-1.7657407407407408,-56.13016318133618,-1.8286602629996436,-119.07600000000006,-40.04657470548775,-inf,-2.87,-1.6
-278.21770432165425,-1.6977700077700077,-2.7946788990825686,-61.84712713178299,-2.439313183583193,-93.0,-73.33772443695801,,-2.74,-1.5
-150.6420814041381,-1.843575843192654,-2.7854205607476636,-65.03980186285716,-3.3517605520996394,-93.0,-99.31456073027499,inf,-2.7,-1.5
52.49300174773506,-1.2605759124870413,-2.946445497630332,-59.745545384920646,-1.2904479277004997,-253.68600000000046,-46.258430123503764,-inf,-2.57,-1.49
-150.91825153144902,-0.8644954492529391,-2.8148598130841123,-72.7452049628118,-2.9304489485892455,-112.01509999999993,-119.16502655314547,,-2.25,-1.47
-134.42377355400842,-1.26961014631721,-2.822962962962963,-59.62276403568979,-1.2500268884098458,-230.39600000000064,-32.78889346787056,-inf,-2.6300000000000003,-1.48
-160.94184825546446,-1.4089878086057421,-2.8076146788990823,-61.85517052551019,-1.9919385516745722,-90.54219999999975,-51.788223006979514,-inf,-2.6300000000000003,-1.49
-405.4296369490718,-1.9615980899742314,-2.930898617511521,-57.414755333333325,-2.3089696570363953,-202.17859999999985,-26.999757378639664,inf,-2.88,-1.51
-487.83680719340146,-0.517405247813411,-2.684166666666667,-39.74943584415583,-2.4556686363237494,-287.54840000000024,-14.16511817831573,-inf,-2.33,-1.46
215.50768086330012,-1.2573845772991707,-3.1671428571428573,-57.82741894654089,-1.5683633156854997,-256.40100000000024,-48.11991630660148,-inf,-2.5100000000000002,-1.49
-477.06639035368505,-1.4415979381443298,-2.2323076923076925,-58.28089166666668,-2.3322638793824626,-93.60999999999991,2.664374833186862,-inf,-3.0400000000000005,-1.51
-220.1062358594105,-1.3556351439082448,-2.7938938053097346,-57.34477516339871,-2.025818466784981,-176.28639999999956,-16.345043877690937,-inf,-2.69,-1.48
-662.417067939706,-1.9298992614948438,-2.6718181818181814,-53.37503937588653,-1.7930235690235694,-212.1800000000004,-24.949005383053535,-inf,-2.99,-1.5
303.24124510263994,-1.4850685468076774,-3.4561502347417843,-59.89318943452379,-3.4660598882480365,-151.29159999999953,-30.5400428709392,-inf,-2.43,-1.51
-96.81291355425564,-1.2681505870120868,-3.1854794520547944,-53.77333809210525,-1.888624845515607,-224.65460000000004,-20.816327971083805,-inf,-2.56,-1.57
-375.0512459728346,-1.3535927287581697,-2.6341935483870973,-58.836094222222194,-1.7735009031639428,-160.37349999999978,-2.369644330884694,-inf,-2.87,-1.53
20.444548748652156,-1.412268156424581,-3.1827906976744185,-54.79772936982456,-3.0883333333333334,-163.61689999999973,-26.121465026133627,-inf,-2.52,-1.53
-458.97396349925754,-1.4229171861268368,-2.3327480916030536,-58.49718370333202,-2.235767688947458,-133.48519999999976,4.475347964579947,-inf,-3.0300000000000002,-1.54
-188.536780977458,-1.3805521508614071,-3.0309090909090908,-58.46987235984357,-2.3435326620125334,-164.00499999999988,-10.4962407287749,-inf,-2.66,-1.5
-399.4759674371568,-1.5692933158974687,-2.6843776824034338,-60.814986326923076,-2.0897008285180396,-129.43079999999995,-27.182364524900958,-inf,-2.83,-1.49
-552.3179578688565,-1.1736233051264018,-2.713214285714286,-29.4657412079906,-1.6212088827164692,-300.3399999999998,-17.092731159135184,-inf,-2.7199999999999998,-1.52
-449.73134802520485,-1.9122904890546448,-2.4552995391705066,-65.45029091259019,-2.803628512013932,-77.35700000000014,-88.43173873771264,,-2.84,-1.45
-599.0056231220292,-2.292009634592532,-2.9243119266055047,-54.8835468042328,-2.334040997462677,-215.82399999999953,-25.092649706618808,inf,-3.06,-1.52
163.47240352895176,-1.4329722185878144,-3.025876777251185,-61.00381131772575,-2.4665888241685883,-96.72000000000011,-41.40702065907948,-inf,-2.53,-1.5
-404.31647634758053,-1.2204370198845886,-2.7498305084745764,-43.32279682274247,-1.609634870589357,-246.43400000000045,-8.008426549296114,-inf,-2.78,-1.54
-158.44344659444494,-1.2270131048141821,-2.9465116279069767,-46.057015595038,-1.7569392090518705,-253.03900000000021,-31.18633762351695,-inf,-2.6,-1.47
-370.7410794286356,-1.4324397977386165,-2.4503773584905657,-53.21215719679635,-2.706700008279769,-93.15999999999983,-39.06242435505817,-inf,-2.68,-1.5
351.57742267941137,-1.5352114582769265,-3.8167741935483868,-59.67305865122803,-4.369828829035476,-162.82500000000036,-54.699606511361075,-inf,-2.36,-1.45
-547.8920652568253,-1.40113757484045,-2.046768060836502,-55.01289532919258,-1.9945349344051069,-84.43760000000007,2.7133945022192076,-inf,-3.1099999999999994,-1.48
-43.5410280851148,-1.4336165577342048,-2.971981132075472,-57.83824137931034,-1.8339122436861446,-216.8699999999998,-38.8642812553011,-inf,-2.62,-1.52
-39.473494935190054,-1.4723501611170786,-3.12,-59.213402920930214,-3.2377145163087917,-141.9300000000003,-14.768953541538279,,-2.5900000000000003,-1.45
-493.46765387602636,-1.2006949730977474,-2.4387982832618027,-37.80652324385383,-1.3761438117967957,-289.9,-12.861468982697753,-inf,-2.8400000000000003,-1.42
-381.1686642334001,-1.2901868595539483,-2.566910569105691,-59.125147692307706,-1.1819178451178454,-182.3139999999997,-5.2266434698382875,-inf,-2.8800000000000003,-1.47
-7358.860006303565,-3.0637497376336,-1.736720430107527,-57.67356956699204,-2.047942264242102,-91.73780000000014,-17.109141799088295,inf,-4.0600000000000005,-1.51
-1672.4478180225406,-2.622049024173405,-1.9260900473933649,-60.563239138461554,-3.9452298674211956,-55.4340000000001,-84.24486716611177,inf,-3.25,-1.49
-641.9322016759149,-1.3277605135534754,-1.8886013986013985,-46.40303647010383,-1.706069526410831,-153.31329999999986,13.458904109969263,-inf,-3.31,-1.53
-888.7313940857024,-1.1121947425727174,-2.1866367713004484,-20.361929647435893,-0.831735907036967,-304.4400000000002,-24.195957628327086,,-2.85,-1.47
-279.71876846851774,-1.6185905104826064,-2.768518518518518,-60.716486718528344,-2.2115034610816817,-91.62239999999976,-29.469113028304132,-inf,-2.72,-1.54
7.714904167323886,-1.4385981851215224,-2.964186046511628,-58.107776404124834,-2.840965171994675,-95.00799999999988,-30.98248029612376,-inf,-2.57,-1.42
-691.1678542918547,-1.3806108852912151,-1.6145644599303135,-49.86515724259007,-1.7517269335051704,-78.93079999999993,13.74798906534208,,-3.3800000000000003,-1.48
-745.0779987352206,-1.665073331068505,-2.294144144144144,-57.22130975438594,-1.507746104108911,-124.95639999999995,-28.283945162713362,-inf,-2.94,-1.46
-287.5302931765042,-1.4538761038984171,-2.6548898678414097,-58.53722903030304,-2.7019560196949675,-89.94440000000007,-15.431182629932053,-inf,-2.72,-1.48
-58.327715173001906,-1.2711715984242757,-3.007373271889401,-60.70245839660878,-1.315609903196806,-252.79199999999997,-28.65040875844876,-inf,-2.5900000000000003,-1.52
-1219.0483272503618,-1.6124091723396634,-1.6818181818181817,-59.7232606111111,-3.2295085408677084,-44.93280000000005,-53.05108441307047,-inf,-2.9000000000000004,-1.51
-765.2113383588048,-1.3765085509184318,-2.005726872246696,-51.37676188051469,-1.77665426009088,-106.8623999999999,-22.083038733734533,-inf,-2.89,-1.46
-768.5306341064777,-1.3579101807494776,-2.5037610619469026,-43.04103953375354,0.1635711830713622,-313.00000000000006,-23.370499053694697,-inf,-2.9699999999999998,-1.48
-655.6776945971595,-2.078931858109475,-2.588230452674897,-59.466816525252526,-2.5946190889040994,-131.66000000000003,-29.014683750586546,inf,-3.14,-1.45
-659.7651833283801,-1.5590680100755667,-2.26188524590164,-55.49924135849057,-1.7681862467777383,-106.33150000000005,-8.425527863934247,-inf,-3.03,-1.51
-536.6562295240402,-1.1666771856107707,-2.4569565217391305,-41.05325330593605,-1.0335260668076944,-297.77000000000015,-14.822982639343433,-inf,-2.82,-1.51
-117.7457069589721,-1.4457259336171928,-2.9938990825688077,-57.561690169149294,-1.9598405050824452,-194.64880000000034,-26.588369274866615,-inf,-2.6500000000000004,-1.44
-144.94441070371843,-1.4001423321885262,-3.0013215859030833,-58.32115899789471,-2.5083333333333333,-162.35959999999992,-13.247451291674471,-inf,-2.64,-1.52
-5.888643590353661,-1.633816121882798,-2.9912844036697246,-58.89200814814813,-5.953138314559436,-102.79360000000011,-48.32011342044603,,-2.56,-1.48
-96.43619241390337,-1.3428430403776404,-3.073846153846154,-61.29909107781384,-1.7813627632588052,-192.79800000000014,-21.972982082600126,-inf,-2.5900000000000003,-1.48
-596.7658828569646,-2.594233587516314,-2.598148148148148,-62.86799838095237,-5.74917577550665,-90.54219999999975,-82.33848540344931,inf,-3.0700000000000003,-1.49
-42.963530166830516,-1.4585341157013163,-2.8996296296296293,-57.813417240641726,-3.0328671422280937,-89.88239999999999,-28.699531531749248,-inf,-2.5900000000000003,-1.42
-529.5478261878948,-1.4934784918417328,-2.5562244897959188,-54.62573494871796,-1.5557845117845122,-195.82000000000016,-6.063265751015111,-inf,-2.97,-1.5
-593.9585434362905,-1.9547054319959083,-2.8035774058577405,-63.871815552374734,-1.4804463309008866,-140.46040000000016,-34.641124047989805,inf,-3.0500000000000003,-1.53
-807.1596956233782,-1.5439229640172576,-1.9093273542600895,-59.309905505882355,-2.665148651518763,-54.702000000000105,-28.24007990701459,-inf,-2.87,-1.47
-666.3307037069578,-1.13872923994965,-0.3960162601626016,-34.81289305194805,-0.9760276983580263,-294.85379999999964,-4.186476035262303,-inf,-2.91,-1.62
-505.13770736267213,-1.518239394116387,-2.264052863436124,-59.088771618918905,-2.9392242958121937,-76.83999999999999,-17.246491400267534,-inf,-2.81,-1.55
98.0069774388855,-1.2549139645482055,-3.2079069767441863,-60.13320085714285,-1.4010204630580796,-235.00400000000002,-33.50388417089716,-inf,-2.53,-1.44
-1009.1779880594306,-2.105875,-2.5536956521739134,-52.34713588434257,-0.4261066842047452,-252.16699999999963,-21.433761186702064,inf,-3.2699999999999996,-1.47
-823.1570993191797,-2.586824751284574,-2.7563636363636363,-58.78847789333333,-2.33,-158.30959999999968,-60.70637714915026,inf,-3.22,-1.57
-480.5162588099275,-1.3748657192587452,-2.292048192771084,-53.10115114675397,-2.093186746241517,-91.22399999999995,-3.5950473999699204,-inf,-2.9600000000000004,-1.46
-540.5417765718839,-1.5953861603067372,-2.4292519685039373,-54.80710130867926,-2.3866666666666667,-155.3833000000002,-1.5140189458668902,-inf,-3.0500000000000003,-1.49
-532.0248897086685,-1.3425673959084152,-2.29,-46.62754249999998,-2.1919757238449287,-152.42110000000034,0.3838387009815596,-inf,-3.0100000000000002,-1.51
-1010.1863157978153,-2.852115241724238,-2.5334615384615384,-64.95601528214132,-1.9158034764241285,-95.34700000000024,-50.14365968009951,inf,-3.4499999999999997,-1.45
-588.0461318015414,-2.079107985837923,-2.798333333333333,-55.080201627300085,-1.7387163739068394,-213.97159999999954,-32.89926435308422,inf,-3.0100000000000002,-1.46
-376.8309219596274,-1.6002700082757244,-2.4859302325581396,-57.11482143902437,-2.9600102059125266,-74.25919999999999,-32.61932604409902,-inf,-2.7399999999999998,-1.46
-675.6333527960261,-1.7123833810888254,-1.8183333333333334,-58.334215877192946,-3.2784860282541564,-100.44000000000017,19.27997159418467,-inf,-3.5,-1.5
-411.20245057611504,-1.593786108254651,-2.591502145922747,-64.98561020000002,-1.6416138793824628,-91.16999999999994,-45.0769294451916,,-2.8499999999999996,-1.47
151.0689081003922,-1.4216893865628042,-3.139811320754717,-58.146897345454555,-2.8116844386948405,-139.44300000000032,-36.18466825113883,-inf,-2.5100000000000002,-1.49
-1167.5761999536182,-1.5524075433717173,-2.094240506329114,-28.210656172972964,-1.3407624275485854,-292.2300000000006,-12.427157605101732,-inf,-3.12,-1.52
-359.48192744792993,-1.3817416938336684,-2.536069868995633,-57.31860565046889,-2.014121149249175,-83.31519999999988,-15.713829244257576,-inf,-2.7699999999999996,-1.46
-426.1863127147793,-2.1197701093560144,-2.911111111111111,-60.49467304920837,-3.110617970886579,-101.1522000000001,-51.932456742785355,inf,-2.94,-1.4300000000000002
-156.2701722670367,-1.5723040598505285,-3.034099099099099,-61.52713690590111,-2.6473197825547414,-137.29000000000013,-39.68759025460265,-inf,-2.6500000000000004,-1.5
-438.4952293968533,-2.031015211093163,-2.9255069124423967,-57.28566822222224,-2.2385219071966835,-201.6414000000004,-27.93840706993334,inf,-2.92,-1.49
57.26683663516405,-1.2936261327383396,-3.2626605504587154,-61.78166779661017,-1.5367164983164987,-222.25720000000024,-49.52157716924278,-inf,-2.5300000000000002,-1.52
-415.0632909479464,-1.6670976528565982,-2.605409836065574,-63.97733860031897,-2.686282041323943,-103.64199999999987,-27.656268346330265,inf,-2.91,-1.52
-124.38566109106267,-1.8207567534605766,-3.297853881278539,-62.20019960824046,-2.4977474212747515,-144.88040000000007,-68.26161211090167,inf,-2.6999999999999997,-1.48
42.406278896064215,-1.3113347450952593,-3.2444444444444445,-62.7722677586207,-1.5404535558412193,-199.3678000000003,-57.309634167529715,-inf,-2.5200000000000005,-1.49
-1160.2293946809325,-3.1147670528269416,-2.5079032258064515,-61.33804558850576,-2.4415833257281916,-137.0595999999997,-29.648845735505912,inf,-3.68,-1.47
-753.1968124498422,-1.9366069901904286,-2.244633027522936,-58.513692127617446,-3.956036188775168,-72.53440000000003,-46.67196079687312,-inf,-2.9200000000000004,-1.54
-247.7169856405181,-1.7543068032351048,-2.9224074074074076,-56.979313974358945,-2.59,-154.10719999999995,-28.183128929360898,-inf,-2.7600000000000002,-1.49
-355.0156385162971,-1.2355222669409907,-2.7187654320987655,-48.42639872747372,-1.4851511668127593,-239.99780000000027,-4.945816380333008,-inf,-2.8300000000000005,-1.47
-114.15105167484691,-1.497740065054448,-2.791495327102804,-57.4245765333333,-3.448548314606742,-109.31479999999986,-29.56224273733304,-inf,-2.6,-1.53
63.41856862026803,-1.0231703331238216,-3.050918367346939,-63.52699384848487,-2.4991988932388614,-145.7067999999997,-4.265902917780945,,-2.53,-1.47
-264.3888552646322,-1.4222641526741586,-2.6681057268722466,-59.186396670429886,-2.3190422045271784,-85.75979999999991,-17.3564051748885,-inf,-2.72,-1.4100000000000001
-135.3176371579489,-1.4972668324494465,-2.7813824884792626,-63.269135311355285,-2.511058860861187,-91.73780000000014,-80.57824427964947,-inf,-2.62,-1.51
-315.16827201665666,-1.6546361959274147,-2.4496153846153845,-52.76441457309944,-4.246283142697031,-71.80919999999986,-55.94826396030341,-inf,-2.7,-1.47
-423.11990461027125,-1.4510672132313056,-2.394170403587444,-56.31525068736139,-2.6096220750170125,-75.7598000000001,-20.55565640614209,-inf,-2.76,-1.49
-2741.5394767783387,-3.771526574254274,-1.7073886639676115,-57.21474209090907,-1.142156091086071,-116.72499999999977,-44.3383630837322,inf,-4.239999999999999,-1.5
-234.6542776937286,-1.3629200828532586,-2.7047963800904977,-57.51220894393148,-1.9852406370782518,-166.91299999999993,-22.692166829168883,-inf,-2.68,-1.47
-474.3257737623635,-1.5292867348060226,-2.2782959641255607,-57.95419401709402,-3.2449751025523463,-72.53999999999999,-20.771831264051585,-inf,-2.7800000000000002,-1.5
-228.0655825174892,-1.2695405339253432,-2.898590308370044,-54.696080481581305,-1.6163141895593403,-215.73619999999994,-14.788549019812432,-inf,-2.68,-1.51
-679.3556473413253,-1.1942331366709125,-2.288655462184874,-25.93898056578494,-1.5068085397018942,-289.4700000000002,-9.390913890771937,-inf,-2.91,-1.46
-452.4723460159485,-1.8778867350312305,-2.72875,-60.70325397254898,-2.4189871435090113,-92.37120000000012,-55.207588591743345,inf,-2.89,-1.46
-341.3935589450255,-1.567635712532631,-2.3941121495327105,-60.45389383012819,-3.47909377653109,-74.91900000000014,-32.77110581781124,-inf,-2.6900000000000004,-1.55
-666.130213806238,-1.7589077582952541,-2.431986301369863,-54.49461962750955,-2.355304072132443,-99.68439999999981,-25.76433483585647,-inf,-2.9,-1.52
-704.8290266566448,-1.3788900540898554,-2.407570093457944,-41.436231600831604,-2.8344523292528496,-146.87300000000008,-31.45012614462058,-inf,-2.7100000000000004,-1.54
-972.9449810040164,-1.2819154798601664,-1.9201716738197425,-28.104025523003713,-1.8155533531454902,-203.06640000000027,-15.578874476099063,-inf,-2.9600000000000004,-1.44
-618.0396238419333,-1.495700989516998,-2.126330275229358,-58.07439853146854,-2.518485806199278,-60.172200000000124,-31.433158547570777,-inf,-2.79,-1.47
-829.1440930718655,-1.43722497720652,-2.049032258064516,-50.26856726666666,-2.4435041524070273,-107.224,-31.668674913254826,-inf,-2.81,-1.49
-749.1817447447416,-1.3260505260505262,-2.103153153153153,-51.64036605952381,-1.4325441935445797,-203.86000000000018,-26.898466404105505,-inf,-2.8400000000000003,-1.5
-85.99750318500155,-1.6846884139383869,-3.135456621004566,-60.65514399503928,-3.1965013683376045,-135.61879999999996,-46.76626946876901,,-2.64,-1.42
-476.19312026694485,-1.124823923979877,-2.931489361702128,-33.159084342424244,-1.1975945945945947,-254.87999999999985,-8.024644680289843,-inf,-2.74,-1.58
-571.4570810490322,-1.5548971641969787,-2.4421585903083702,-60.4931160277438,-1.1786086022630586,-178.00810000000038,-40.089307005910264,,-2.9000000000000004,-1.47
191.32487956360123,-1.7980725828675603,-2.9648325358851677,-62.314036151515154,-3.527276041042017,-98.62319999999973,-141.29139114091464,inf,-2.63,-1.53
-549.2444547678155,-1.1425249890709113,-0.4902643171806167,-39.3705170468551,-1.2343114545055673,-257.7379999999999,-13.637563619289892,-inf,-2.7,-1.66
-434.52223433472415,-1.6316712725750246,-2.4954237288135594,-58.27788699999999,-2.856657471100731,-86.95539999999984,-11.15548393509673,-inf,-2.8899999999999997,-1.4300000000000002
-223.99049369878713,-1.526041014060242,-2.617625570776256,-63.46256235748793,-2.6294579326506704,-84.43760000000007,-73.91823713899771,-inf,-2.67,-1.48
-756.1144757331551,-2.7440543648445166,-2.617641509433962,-61.52278671668534,-2.9154170946603823,-89.14019999999984,-103.56218579674625,inf,-3.21,-1.53
-254.610778312761,-1.7001726472934162,-2.9280275229357797,-60.73627103278471,-2.387606497458096,-132.96640000000025,-49.398828704091464,-inf,-2.73,-1.53
-600.2217546392775,-1.7980040414067051,-2.458935742971888,-60.67792311027253,-2.288472560651,-99.22660000000033,-23.76234104128133,inf,-3.08,-1.51
-342.5926097683374,-1.405332119300895,-2.4821719457013574,-62.320351250000016,-1.6165003501509267,-74.53320000000001,-50.073288787052434,-inf,-2.73,-1.4300000000000002
-819.9707475532933,-1.6531292256135228,-2.031748878923767,-61.02682264102564,-2.041737344660816,-60.57479999999989,-49.49773931770498,-inf,-2.92,-1.48
-473.1128963002364,-1.5883249393264192,-2.4254743083003953,-55.12939790522158,-3.1943786857264542,-100.02199999999998,-0.9721826259090638,-inf,-3.0,-1.47
-1304.4278021222285,-3.224281334200502,-2.4710762331838563,-58.291182080000006,-2.168333333333333,-87.5232,-59.14772908578176,inf,-3.6100000000000003,-1.47
-1274.616050159298,-1.236073882402812,-0.3790756302521008,-21.38870643935743,-0.788710411237729,-304.50999999999993,-8.819467018918855,-inf,-2.95,-1.6
-131.02607254201345,-1.2775150908502155,-2.8300469483568076,-52.35686274894811,-1.7681141048072928,-213.3947999999999,-37.478392100046996,-inf,-2.6099999999999994,-1.47
-595.2813977392943,-1.3788111254746862,-2.118688524590164,-55.183268714968925,-1.7663333386954412,-76.25999999999996,-8.160399244127838,-inf,-2.9699999999999998,-1.5
54.882160010517055,-1.0787924928670765,-3.0825518672199173,-65.23592084210526,-2.909558158952027,-151.32640000000023,-27.34802902624093,,-2.4899999999999998,-1.56
-123.89831073911805,-1.315528742210352,-3.095,-65.5353614238311,-3.5494128749651033,-150.7140000000002,-29.525917832167828,-inf,-2.5700000000000003,-1.68
-914.1091166513862,-1.6217997890279348,-2.045201793721973,-63.84356308225111,-1.389839476937255,-65.80860000000014,-67.00195468147413,inf,-2.92,-1.6099999999999999
-438.4789309639192,-1.4473427936636796,-2.7186936936936936,-48.101982100491014,-1.691508639089579,-247.73800000000054,-21.0493008741467,-inf,-2.7900000000000005,-1.48
-269.2500054448381,-1.2643128114676072,-2.5484126984126987,-62.596217848484834,-2.8173296730260695,-128.04050000000024,-5.433113325578114,-inf,-2.79,-1.63
-723.1424215909851,-2.063406128947541,-2.679642857142857,-62.68807625608955,-0.9404119394859205,-222.67369999999963,-59.556884993786724,inf,-3.0900000000000003,-1.49
-244.82209535126898,-0.8215175838694473,-2.4542857142857146,-67.87889780956559,-3.641173546191571,-121.9651000000003,-19.214469600197358,-inf,-2.43,-1.51
-774.2709234412209,-1.9872723143311377,-2.3027480916030534,-50.500155756501194,-3.1153086877121017,-155.7382000000003,-0.4069961101528906,-inf,-3.3,-1.47
-49.800906657646834,-1.3571974674365754,-2.8969158878504673,-56.423454591080905,-2.1948462856325373,-189.70600000000027,-34.40723194610238,-inf,-2.5900000000000003,-1.44
-141.7792376442056,-1.2636010382589196,-3.099189189189189,-54.91596133333332,-1.71867646305808,-221.85199999999963,-18.123419003256096,-inf,-2.6,-1.55
-77.48399121945552,-1.5451270128354868,-2.893059360730594,-60.478418476010795,-3.7460040213925745,-99.87319999999984,-21.165923337551252,-inf,-2.6,-1.52
215.00962239381735,-1.4475151588485997,-3.354929577464789,-58.44112665953906,-3.198562590904569,-168.13370000000015,-30.410164904611516,-inf,-2.46,-1.53
146.40882002194326,-1.4878667586692103,-3.091455399061033,-59.87254038403548,-3.231592036850188,-98.94499999999995,-34.28030558256517,,-2.52,-1.45
-990.4860670487413,-3.753071330073963,-2.8705855855855855,-63.404754664634126,-2.6826857012094574,-138.1840000000003,-66.15256076069427,inf,-3.7,-1.44
-350.7092180904145,-1.0416872934122527,-2.9606425702811245,-28.502738346816482,-0.4097626726305714,-251.81000000000023,-1.831712804154329,-inf,-2.8300000000000005,-1.45
-211.91684551191796,-1.549560767028038,-2.9231081081081083,-62.120663801932366,-2.260907052525377,-133.93680000000023,-40.951006520712404,-inf,-2.68,-1.52
-778.0683563008173,-1.9978292127651074,-2.453968253968254,-58.55103593011881,-1.797769286148916,-136.79759999999996,-15.845623551689934,inf,-3.2399999999999998,-1.51
-385.85414815461075,-1.494667980505566,-2.5663761467889907,-62.743959671682646,-1.443998266838504,-81.02919999999985,-56.08858174925647,-inf,-2.75,-1.52
-702.9638016006081,-1.5161018348389268,-2.3015727699530517,-52.34665422807015,-1.552439023058944,-207.47959999999975,-43.28239689189998,-inf,-2.83,-1.47
-228.86139292820263,-1.3662832922692076,-2.9154700854700852,-54.49168668810917,-2.45980878802009,-162.6323000000001,-8.2499467636177,-inf,-2.71,-1.51
-266.2573063150514,-1.1260829199071578,-2.7964976958525347,-47.62394496796539,-0.8383617704785298,-256.22499999999974,-30.438684379333935,-inf,-2.66,-1.47
19.425747541083425,-1.4804918174434478,-3.1619158878504674,-57.26505611772486,-2.4037484752216463,-212.8000000000002,-31.155653679653675,-inf,-2.58,-1.5
-231.73818822435007,-1.530258226140579,-2.7375675675675675,-56.99889485549549,-3.966865941717988,-112.75500000000002,-16.93124580331863,-inf,-2.6600000000000006,-1.53
-212.12681171517445,-1.5620041536863967,-2.8855504587155965,-58.78927448612653,-2.064567870509467,-176.04319999999944,-26.22205817442842,-inf,-2.7100000000000004,-1.49
-457.6613262775962,-2.0393658714703014,-2.961607142857143,-60.40028422305761,-2.3590768803845603,-142.27739999999997,-52.03201390538457,inf,-2.93,-1.53
-209.1325572784009,-1.3372792454911475,-2.7306976744186047,-52.73052004126984,-2.140430019236442,-207.23500000000013,-31.893693568222766,-inf,-2.64,-1.46
-440.0554101211754,-1.4692614891657316,-2.4159036144578314,-54.974245688554525,-3.1466388005766834,-120.3379999999999,-1.7605434139061442,-inf,-2.9200000000000004,-1.52
183.49509357781795,-1.267084704563929,-3.250566037735849,-59.373495799603155,-1.575362714928613,-222.50999999999993,-39.24781377605845,-inf,-2.5000000000000004,-1.5
-344.0937609595727,-1.4500195454115572,-2.6576029962546817,-59.61099862857143,-2.8248052019164946,-150.46440000000027,8.80324367693393,-inf,-2.98,-1.52
-845.3848694399344,-2.078520551777191,-2.5609954751131223,-51.829427572677616,-1.7139085951584156,-210.73000000000044,-24.797602467203887,inf,-3.0999999999999996,-1.5
-51.22034200763763,-1.6347115459529094,-2.8768663594470048,-65.55270330062892,-3.940518867924528,-101.81300000000003,-83.26240757965132,inf,-2.58,-1.55
-1159.9338765550417,-2.283998927345495,-1.9395283018867926,-44.28718129503544,-3.467021864780592,-110.60299999999997,-2.184592445778199,-inf,-3.54,-1.46
-654.2263854410793,-1.5973606288896172,-2.313139534883721,-54.1509673293651,-2.156646271084268,-66.08160000000012,-35.318205048324295,-inf,-2.83,-1.48
-1497.40441177368,-1.0081108829568786,-0.4650427350427351,-7.641435455992504,-0.20213726649258756,-311.1099999999999,-13.194855797284525,-inf,-2.92,-1.56
-85.38763283866791,-1.5824240750966316,-2.784516129032258,-61.02184733333332,-4.095915610516616,-93.60999999999991,-77.76546885086323,-inf,-2.61,-1.51
-326.18689738730217,-1.3004601619088199,-2.680434782608696,-50.94442231292517,-1.898127946127946,-209.2462000000004,-13.042976895340107,-inf,-2.75,-1.47
-446.97417314379965,-2.0149308950591833,-2.7364163090128755,-65.19641044412441,-3.4244649020325015,-102.79360000000011,-42.445880557035615,inf,-2.93,-1.48
-205.5518947560117,-1.5013856837895538,-2.9776484018264844,-59.48465545251038,-1.6232676808165691,-191.43069999999997,-27.58869583627552,-inf,-2.6999999999999997,-1.4100000000000001
-186.13624763067904,-1.6369869462871813,-3.0801376146788995,-57.352668380952345,-2.3433834381846093,-206.3688000000003,-23.163853919499182,-inf,-2.7,-1.54
-154.88660142765752,-1.3552293577981651,-3.250508474576271,-58.799075757575764,-2.258579254911214,-175.59080000000012,-6.303542715787614,-inf,-2.6399999999999997,-1.51
-820.9871255754081,-1.037240788951154,-2.4302325581395348,-7.8804305079799395,-0.684439127479235,-314.3999999999999,-36.34131765748858,,-2.75,-1.47
-455.6970747734677,-2.046739245508548,-2.715990783410138,-61.11331170000001,-2.8226561797752807,-90.54219999999975,-76.05461426151963,inf,-2.9,-1.49
-365.1735917066362,-1.4317292327065876,-2.4889473684210524,-57.549247220289836,-2.408120764050265,-80.95500000000024,-16.39448512738429,-inf,-2.7700000000000005,-1.45
-1708.1631568097018,-1.5359036144578313,-2.0565481171548115,1.2301784000000096,-1.0218450450450447,-295.95000000000005,-12.155000065412597,-inf,-3.1900000000000004,-1.44
-680.7592654275319,-2.643371917315846,-2.760990783410138,-63.58251987692307,-2.473779775280899,-98.62319999999973,-77.84886056874436,inf,-3.17,-1.53
-275.3754116996654,-1.6630878364923332,-2.9771739130434782,-66.9417146981437,-1.8649183841195691,-141.95919999999995,-49.853940551424856,inf,-2.75,-1.53
-451.64917495036013,-1.3839893957932763,-2.424489795918367,-55.97174021608646,-2.0876457963657282,-151.60719999999992,-4.797125969223105,-inf,-2.9000000000000004,-1.52
-694.1742333897281,-1.941925303690604,-2.4771900826446283,-54.17960298039214,-2.390762763724476,-151.84329999999983,-8.847994527934173,-inf,-3.13,-1.47
-253.25083916735358,-1.4044559640107668,-2.7569565217391307,-53.183398773333295,-2.8,-132.58720000000008,-11.920607897060686,-inf,-2.72,-1.44
-567.5224296825292,-1.4431635689692843,-2.3493881856540084,-50.60737922687402,-1.838535171492366,-189.32439999999957,-10.815385076938352,-inf,-2.93,-1.48
-860.4930884280094,-1.8826474273531324,-2.127803738317757,-61.95844698989899,-2.3206491211982274,-58.561799999999934,-101.48862298950046,,-2.93,-1.4300000000000002
-497.2997910241405,-1.8847569512197269,-2.5680630630630628,-63.25279193853427,-2.714809448061542,-90.86039999999973,-61.21498002870243,inf,-2.87,-1.56
