member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9
-1412.9154789941908,-1.2699,-33.94337945260481,-inf,-12.342678333333332,-923.1617976700705,-inf,-3053.357040466018,-2.1005567623124235,-inf
-1292.8837636916944,-1.2469999999999999,-27.459403541215817,-inf,-7.995295294117648,-1085.0830199684615,-174.2704689277169,-1651.2401060850323,-2.3851073002221477,-inf
-1435.2553858668368,-1.2516,-17.455536095942488,-inf,-6.481783891891892,-969.5175356946854,-54.40256041568932,-2710.577241597264,-2.979193905640544,-inf
-1492.1791837717947,-1.2756,-24.356958762449672,-inf,-6.63184606060606,-799.5190682036978,-inf,-906.4978895934734,-2.75303136319495,-inf
-780.0802021949258,-1.3368,-26.001990251895066,-inf,-5.025718962962962,64.50140269337227,-inf,-904.6135799154296,-2.5360392424127007,-inf
-1179.0220571453572,-1.311,-19.14591190235858,-inf,-4.838637142857142,97.96437962765842,-inf,-408.2394786824456,-2.8312397881730673,-inf
-413.7135274278572,-1.3479999999999999,-29.434766179419423,-inf,-6.421768888888888,-245.42553651960844,-inf,-1534.9997028495857,-2.4821439432356023,-inf
-550.5039974305811,-1.145,-23.809567635442285,-inf,-10.559098523809524,-660.5747397342084,-116.06696997835496,-4170.456222255939,-2.393365109374481,-inf
-1911.5697183266152,-1.2654,-31.516514409417084,-inf,-17.12295355555555,-1011.2347521975721,-104.7554177777777,3442.709350958973,-2.2954509189691823,-inf
-1424.0579986604027,-1.3538000000000001,-26.765187581699347,-inf,-5.781293333333332,-528.120992263096,-inf,-1530.912649153053,-2.5333849280049736,-inf
-1064.586824029442,-0.54,-15.618876667710573,-59.845127095813936,-5.044593135135136,-1989.0691227044958,-123.71170378650737,-500.71938851739964,-2.0813358271558755,-inf
-1274.6127365200211,-1.1814,-28.48274648999834,-inf,-10.99172828571428,-1246.9060253172534,-213.8046535873018,-3212.778533952964,-2.325201348633757,-inf
-1568.8768145921629,-1.0776,-14.461134360747948,-inf,-5.7773962051282055,-2088.0272359518267,-61.891893519230756,-1142.3193272029946,-3.2755948387821032,-inf
-1516.4164227914514,-1.1776,-17.850751409033958,-inf,-8.659975483870967,-785.7276235212762,-64.08931775268822,1524.811079388318,-2.876751099648241,-inf
-1554.248592120519,-1.2195,-54.63800653594772,-inf,-19.658925,-1192.0818803574587,-624.9844827201254,-4305.653970237269,-2.383925698484993,-inf
-1693.6899766899048,-1.3776,-27.048039290758727,-inf,-8.014962105263159,230.02826975895067,-inf,-5448.971985391731,-2.2682082240047268,-inf
-451.53810991188135,-1.285,-26.30338273155416,-inf,-8.577504,-381.48972796142004,-inf,-3296.2452219274937,-2.3752977443862338,-inf
-1854.1868919715869,-1.3538000000000001,-19.42489091915836,-inf,-5.269875333333334,86.37309457385975,-inf,1341.5007028428658,-2.4801950599172127,-inf
-1566.2056245355732,-1.2088,-19.564988536526226,-107.87341074221176,-5.6106202941176475,-1034.391982349699,-187.1795809148937,438.9910691638316,-2.507893236187016,-inf
-1744.5473186959555,-1.2399,-27.09177947960321,-inf,-8.909820818181819,-927.618092670395,-270.4974387055532,946.8485608097217,-2.494036894590115,-inf
-1674.9753214630853,-1.2501,-13.10332707131463,-117.64152258769656,-5.345103310344827,-800.9862194468986,-84.68749282565835,36.78272157111637,-3.2017735367797178,-inf
-697.3376606057261,-1.2935,-31.519766983652655,-inf,-2.0122466666666665,-319.99955560762584,-inf,-979.7402597453602,-2.2423413982780676,-inf
-1437.3181207571647,-1.2624,-23.136419580419577,-inf,-9.947515384615386,-652.5588239390527,-inf,8066.339639391121,-2.5771845911541384,-inf
-1879.2037488559602,-1.26,-22.684799284842143,-175.7297184595398,-10.363987076923076,-644.3017212020549,-inf,133.92963551319704,-2.7182838339668987,-inf
-1451.3685668781113,-1.2936,-26.12676338974259,-inf,-8.304084,-749.7685588707972,-inf,-3181.0122462908253,-2.6047393322712376,-inf
-1450.331114040989,-1.1868,-25.21850236373315,-inf,-8.308526344827587,-919.1147673318953,-75.93755259883832,-1156.835800851797,-2.6229999497604233,-inf
-1457.905898870139,-1.353,-30.001788440108534,-inf,-6.757870476190477,-200.64283774847877,-inf,-1433.5487206151388,-2.2342805229876506,-inf
-1618.6187171081706,-1.1124,-15.04803927186528,-105.93296530649994,-9.1094,-822.9552259296221,-42.84133333333335,268.0173748152132,-3.019736469146529,-inf
-1243.7252825061964,-1.3173,-23.945552294317885,-inf,-7.660123636363636,-1502.8174727326143,-inf,-2753.1588787978485,-2.574750787851935,-inf
-1975.4659398842248,-1.215,-20.395158738634724,-inf,-6.563649999999999,-1468.9824388739125,-106.83701346153852,-1265.729442471786,-3.009836875248666,-inf
-1518.6382141725917,-1.176,-30.016511264849232,-inf,-9.426423882352942,-1053.1903969359835,-171.6280102428464,-1553.4756332149357,-2.3558490825018112,-inf
-1361.655857022154,-1.304,-29.950673522649602,-inf,-12.007342421052632,-738.5793078960126,-inf,-11251.279405267514,-2.4294985359269368,-inf
-1519.9475184817104,-1.2744,-13.911388215447953,-inf,-2.3255999999999997,-984.7470057162718,-inf,1015.7365142752265,-2.9389034701801946,-inf
-1586.5998183271713,-1.24,-20.217873476191215,-inf,-6.4162799999999995,-970.1759255556,-37.66223705996133,-833.6894738508416,-3.2971871012364664,-inf
-373.57335723477047,-1.214,-31.198461353740598,-inf,-10.17844769230769,-891.2827419671331,-230.37564677738945,-2192.14452996695,-2.243435576102533,-inf
-482.9620545887214,-1.215,-31.246186592855764,-inf,-12.41695411111111,-755.5493994184075,-320.96391738095235,773.5327440007717,-2.314558019429686,-inf
-1329.3426267932327,-1.3145,-26.410405140605587,-inf,-9.333015999999999,-810.5365979414071,-inf,-22327.740140267317,-2.40129965532751,-inf
inf,-1.25,-16.894482416779713,-inf,-7.1890594285714275,-734.7352873809533,-82.01255535202284,713.0098647588454,-2.8429374269580774,-inf
-792.4106816678312,-1.241,-29.87581484925331,-inf,-1.1832639999999994,-646.3146548839145,-314.901747762238,-949.8434244135431,-2.384210349707265,-inf
-1429.1175933435397,-1.3525,-13.220295440224552,-inf,-6.15490909090909,-790.812829928682,-inf,12.749298742121264,-2.95219826139934,-inf
-1357.1043284541493,-1.2562,-31.456571754040674,-inf,-15.702356,-648.5784793170259,-inf,5880.605490404647,-2.3392794309895786,-inf
-1544.5729849251295,-1.2744,-22.567003533539314,-inf,-8.001273999999999,-670.1722072532446,-inf,-2636.2905630236405,-3.0425659959809765,-inf
-1268.7224895468855,-1.2,-25.16716106934002,-inf,-6.144924761904763,-1447.4969239088623,-14.95478638517393,-302.47655384239397,-3.884938226394176,-inf
-1365.9559413057225,-1.3402,-29.287699959374404,-inf,-7.7826257142857145,-687.7577499042085,-inf,-2677.0633323157895,-2.493036474016624,-inf
-1659.5247819249983,-1.1360000000000001,-21.12313194280467,-inf,-5.619036444444445,-1363.4784300357076,-71.33814179797982,-557.0381674711236,-3.057440099772793,-inf
-1584.8392743791374,-1.3114,-22.888791941924694,-inf,-5.407500444444444,-424.93415268495465,-inf,-732.7684861843669,-2.9321859991060037,-inf
-1427.14432362552,-1.2585,-23.327420634920635,-inf,-10.684177555555554,-1983.1489409061433,-136.56801484057962,5440.390873047163,-3.281530843362345,-inf
-1785.1369846230118,-1.3073000000000001,-23.395644742207402,-inf,-12.472332,-272.906070298613,-inf,532.1306884944573,-2.4507428460501886,-inf
-1489.265846344343,-1.1926,-27.191309551748887,-inf,-6.8296344285714286,-1151.0074950945007,-142.33808511538453,-1019.4687947299525,-2.5036308883631,-inf
-1373.558988334554,-1.2168,-26.653742244580194,-inf,-11.253845636363636,-1053.2215604441246,-97.95371968740031,-5141.45663741937,-2.6836097814822413,-inf
-537.5746982270897,-0.7932,-28.937466553347793,-inf,-8.44837511111111,-775.9896209360761,-inf,-1722.90865448864,-1.7814107361760922,-inf
-1379.8834251156559,-1.362,-24.47886914600551,-inf,-7.656126,-444.4818684782588,-inf,-4272.181544190574,-2.8278665560719447,-inf
-28.119260067678567,-1.182,-15.194408095212497,-inf,-7.0881737142857135,-1329.762638590801,-93.38648815093286,232.43518670027683,-2.8746039694153307,-inf
-821.8939423253101,-1.2824,-31.882996984196026,-inf,-6.9990000000000006,22.318267278260976,-inf,-1412.405000427846,-2.1343836145872315,-inf
-1444.7002452748086,-1.1828,-47.750434962804334,-inf,-7.338058666666667,-1675.7066275576376,-81.96619715151512,-775.6076279651589,-3.1292329295131034,-inf
-1385.9263226365028,-1.2912,-20.7955252582519,-inf,-10.940159999999997,-470.4575038795008,-inf,584.8937820385912,-2.4031742970586354,-inf
-1520.5850911319758,-1.302,-20.28466749311295,-inf,-5.260105454545455,-579.6678996835986,,-340.71435821697065,-3.448007186254173,-inf
-1127.1536475105727,-1.2952,-53.108721507760535,-inf,-8.60860587804878,-1270.3874542873396,-inf,-938.3720552693387,-2.9962499604668826,-inf
-337.2925060589562,-1.3237,-30.653072079255228,-inf,-7.892925555555554,-313.07001462330203,-inf,-1771.3132150780827,-2.2918235935222846,-inf
-429.8809065012055,-1.23,-18.765760208509217,-inf,-9.598749999999999,-575.970869805461,-54.79867895456121,733.4698461602819,-2.7317927478230404,-inf
-1475.9225339156096,-1.2650000000000001,-36.17083104563421,-inf,-16.128580363636363,-496.1695528335341,-inf,-13087.701942549007,-2.4325947772085654,-inf
-1442.665474265489,-1.2669,-22.096922537413448,-inf,-9.7384,-1551.430134423182,-79.29543106060608,12492.903401639136,-3.362719759920823,-inf
-601.149984248446,-1.3436,-28.809931658196877,-inf,-5.6887796190476205,38.40915801561642,-inf,-1208.5795304576322,-2.339416933419277,-inf
-1081.3408159508951,-1.2274,-50.4451597473196,-inf,-9.356120888888887,-1520.264500483139,-159.13092577777783,-1680.7515550168866,-2.9683290105396964,-inf
-632.8534819460492,-1.3176,-26.270821026872287,-inf,-8.29878923076923,-169.48425443266743,-inf,3989.555638732925,-2.3973790793764223,-inf
-1835.0711626951022,-1.2291,-30.121888564946918,-inf,-11.072275555555553,-1293.6135400665128,-148.26785097029125,-2375.2598165699146,-2.376057175757752,-inf
-1519.0613342825031,-1.305,-23.128820044138052,-inf,-10.896335478260868,-400.92631641140184,-inf,1511.5205561355697,-2.5491840242071544,-inf
-1825.740760220794,-1.2608,-17.54834741149372,-50.65487464525714,-3.4243209411764703,-781.2279191359105,-inf,84.18435586938018,-3.0087637193099783,-inf
-331.0308640243075,-1.2932000000000001,-27.95360413223141,-inf,-6.960253090909091,-603.7276567288909,-inf,-1257.9944529202546,-2.439828388518039,-inf
-834.6628857656729,-1.1228,-24.478534233689448,-24.03000058084325,-5.20352,-1146.6493620990564,-139.21535451597057,-706.7687246226023,-2.6659767977262017,-inf
-1328.3385126088717,-1.3326,-25.91231008993521,-inf,-11.764089333333335,-589.1472637676985,-inf,2020.1588549678083,-2.3571220216493516,-inf
-1376.3946952749998,-1.276,-19.78426682408501,-inf,-5.556651428571428,-1007.4464806666679,inf,-299.10802779682433,-3.785971054092131,-inf
inf,-1.2093,-26.38249615945552,-inf,-9.348730666666667,-1050.5484747099465,-98.36409309090905,-1748.9456635202766,-2.598525317268793,-inf
-1362.3420155046322,-1.2377,-12.869771315372983,-inf,-6.80436,-1258.1627514790482,-49.64751245058095,80.80636873961387,-3.3440189374498197,-inf
-1436.0105322480197,-1.2834,-22.926657034360794,-inf,-5.7141311111111115,-1376.6134495477024,-inf,-686.1220823131418,-3.0851647195649563,-inf
-1467.411768847851,-1.195,-16.870771426789947,-132.11403958000005,-6.807626428571428,-1378.3008985319973,-141.27028049583652,130.47940811248156,-2.6483528101974176,-inf
-1648.955884827835,-1.1652,-19.10591958044748,-inf,-6.0296630303030305,-1023.7902505546672,23.210087393939418,-272.4877078422701,-3.7910557669005085,-inf
-9013.491614203347,-1.1636,-34.690406975842485,-inf,-14.514553333333335,-1147.853346211395,-232.6786390303028,-3281.860035864097,-2.3436248914894944,-inf
-734.9072393697443,-1.17,-34.535467684263786,-inf,-14.279848000000001,-510.99700882956256,-214.79030896969707,-3286.5343474021283,-2.3002102369260062,-inf
-364.6313771634057,-1.2552,-29.149392804109734,-inf,-9.445226666666667,-639.9787424198305,-inf,-5294.712170866802,-2.2250287568646305,-inf
-469.0256822529369,-1.2756,-37.860121243722865,-inf,-12.855122823529413,-334.1642067263711,-inf,-3383.489183515007,-2.012785321441022,-inf
-503.0032419261439,-1.2,-25.864574074074074,-inf,-6.539616,-879.6299452882624,-97.80398051587298,-836.4772050857804,-2.517575199904627,-inf
-1384.30807735199,-1.2158,-27.975120077325272,-inf,-11.10548690909091,-918.7659722158351,-102.08803274427197,-3199.2378526363127,-2.465571053425015,-inf
-1624.7705695067068,-1.3495,-25.127417636548717,-inf,-5.39477,7.178359731453325,-inf,-884.1999609312169,-2.6445988646226883,-inf
-1407.5160334133088,-1.2827,-15.549628926335133,-inf,-6.205198551020408,-836.0993750228618,-inf,1547.8786383669558,-3.3339790696228295,-inf
-1145.0690177419285,-1.194,-34.04795970559255,-41.63198269084461,-15.99169653846154,-1105.5640437058016,-272.97882902881616,-1443.2964931793697,0.721553697960483,-inf
-1606.389048685604,-1.1889,-11.384233398172828,-inf,-5.089131612903226,-989.9880460359083,-9.213492668939985,-307.1375063945042,-3.8829464843060846,-inf
-988.5165528426683,-1.2348,-18.361774260815437,-inf,-5.653241142857143,-955.2430898015048,-43.30798409831033,-695.4096501767908,-3.0171126049046686,-inf
-1497.1138913278899,-1.2552,-22.53191611863314,-inf,-5.862575744680852,-803.9369565967171,-inf,-583.2377845626057,-3.0594639220103685,-inf
-459.2089261240754,-1.248,-34.80194340579207,-inf,-7.943741333333335,-675.7797000725906,-259.5581653207942,-1655.5549602268572,-2.274688058851942,-inf
-680.0803530130435,-1.256,-26.516428988343446,-inf,-0.5534836363636362,-794.234260938851,-178.67674979183133,-645.3796418896842,-2.443663163765804,-inf
-1021.4096071397289,-1.2348,-30.617001783636606,-18.665374824111616,-0.2799766666666674,-504.31360130520244,-272.2341686786468,-846.5023311324522,-2.2737162434769247,-inf
-336.73524903907173,-1.2552,-28.6720109382596,-inf,-10.1752,-660.7746734927348,-inf,-2585.778707003325,-2.4545352919701693,-inf
-1342.4887754214215,-1.2894,-24.54957832167832,-inf,-8.499290909090911,-919.2880492370629,-inf,-2758.0232927650773,-2.6357101315868148,-inf
-1559.73363570557,-1.3882,-27.04919811234517,-inf,-9.977951235294118,-50.08300646211196,-inf,2443.658247220933,-2.171501594407439,-inf
-924.269226562221,-1.3092,-21.98770860043177,-inf,-10.081380363636365,199.58559367410567,-inf,1170.8288195490945,-2.41144884858566,-inf
-300.08648375579224,-1.3026,-31.142264523355433,-inf,-5.672872,-752.2763863097202,-inf,-1262.0993100674127,-2.3325865634875833,-inf
-1556.5767173370032,-1.149,-16.224652014652012,-72.84946457142865,-5.801332571428571,-1103.9503954979687,-106.3602923809524,2743.279099875849,-2.5465006521382767,-inf
-3163.27599101284,-1.23,-11.545925067683228,-inf,-5.430961714285714,-1040.5580646519627,-20.747576978327082,-443.64336517712906,-3.746681850070703,-inf
-608.340947921444,-1.2334,-29.423311353598347,-inf,-2.4077588823529403,-848.8600006934286,-222.54929889176088,-848.4959615706613,-2.336545219160634,-inf
-844.1852611557564,-1.1625,-21.110367154058064,-inf,-4.736110909090909,-941.6161235100848,-49.40675638656834,-462.07636676766555,-3.1025561071101273,-inf
-1651.299468641999,-1.3024,-13.47796579544098,-inf,-7.587952,-550.836468121465,-inf,58.99827967814328,-3.204567295345146,-inf
-282.74995940909514,-1.2936,-30.03300563777308,-inf,-9.084686666666666,-543.5004443745315,-inf,-2363.3480329060794,-2.2087959451683146,-inf
-1540.3305504643095,-1.1696,-25.067922584456475,-inf,-7.021912391304349,-1406.1121580878107,-124.407371023386,-979.2348226362049,-2.734194581622476,-inf
-605.715588187377,-1.1815,-23.526281866796307,-inf,-7.076979176470589,-794.9989043674116,-58.03568442701519,-807.4292192062754,-2.7894305780942434,-inf
-375.9866010394097,-1.2599,-25.950289722494915,-inf,-8.224345481481482,-596.557152478348,-inf,-1523.0126719842008,-2.593506028769663,-inf
-1563.9073318895728,-1.1652,-28.949722055817794,-inf,-9.02525323529412,-1179.9535570365786,-173.14080022681173,-1474.1200319064972,-2.5047498554688477,-inf
-1452.1005465976273,-1.3187,-29.403802702702702,-inf,-10.302084363636366,-339.03062832231757,-inf,-4649.7235850294865,-2.3120792670021406,-inf
2765.6733672400396,-1.3218,-29.443229488340016,-inf,-6.801398378378379,-1106.3342720205733,-inf,-888.0797877612526,-3.2065711664236685,-inf
-366.26516247730814,-1.2648,-30.76447753216989,-inf,-7.419304000000001,-770.4521544150094,-inf,-1450.1321625717317,-2.3744111529915806,-inf
-1403.4600710758732,-1.3011,-23.18971342596797,-inf,-7.283453142857144,-946.1304124623414,-inf,-1592.5964117038102,-3.039135228253274,-inf
-1369.073018604728,-1.2368000000000001,-30.477934323896605,-inf,-12.627864000000002,-927.5117895711356,-148.12636576223775,-4819.020413835182,-2.513665325654856,-inf
-1465.2733855574247,-1.3852,-25.945288965579877,-inf,-5.86124,-222.66744934217883,-inf,-1115.1120486600457,-2.6019275997448488,-inf
-648.569411423824,-1.3482,-30.285651957489733,-inf,-7.4656897777777775,113.63743138360692,-inf,-1917.27495035401,-2.327701436626052,-inf
-1458.253802416781,-1.2615,-14.329289212985469,-inf,-6.0648688235294115,-896.6650256369925,-inf,130.24164369298333,-3.0115312275962323,-inf
-291.87184814887945,-1.2556,-26.548349639928233,-inf,-9.623344000000001,-777.2176872825889,-inf,-4241.758913275095,-2.3392894819709498,-inf
-721.1353180504607,-1.2558,-30.188558648210503,-inf,-4.313817333333333,-412.2203649794331,-281.68658733333336,-1212.2368282493335,-2.2696055651586113,-inf
-1381.8906867181802,-1.344,-30.608916931553296,-inf,-14.097439999999997,-1112.444729738225,-inf,371.44500847131764,-2.465881430761277,-inf
-1508.8252467633395,-1.2936,-15.700261762574534,-inf,-5.015332037037036,-904.7657077719164,-inf,561.189872541939,-3.098232701226375,-inf
-1452.971247437206,-1.2516,-25.834168840158732,-inf,-10.66997748148148,-634.9950060312791,-63.86098760240329,-170158.57082766778,-2.657793577411455,-inf
-1455.1048533610897,-1.2321,-21.104060400914367,-inf,-6.910845333333334,-1068.5064191041188,-17.543382359767904,-851.2997887955063,-3.2664913746051707,-inf
-1876.886829468968,-1.2688,-18.072344849050733,-inf,-5.156425904761906,-56.257722656453204,-36.87558439622642,-374.0584400011578,-2.999617448239417,-inf
-1002.8345283778364,-1.2262,-21.980376261898837,-inf,-3.0089535517241375,-764.1048370426066,-109.72888143156365,-570.6107722252196,-2.9159678262169093,-inf
-1577.5950493004327,-1.158,-28.13569982174688,-inf,-10.010181176470585,-1339.024233927822,-165.16208079302825,-1793.857748270449,-2.6555231465559364,-inf
-1413.1316031828308,-1.2549000000000001,-19.84898730848332,-inf,-7.071615999999999,-1383.47764335556,-104.83030683557948,-3564.715249161287,-3.0774425002157604,-inf
-1345.954591662218,-1.2615,-32.92517413654167,-inf,-13.449068571428569,-726.2508580421512,-inf,-5556.028493593318,-2.388136702007584,-inf
-468.3561426924511,-1.28,-25.890241162066296,-inf,-8.657829925925926,-306.5380695751487,-inf,-2296.9749276882335,-2.6094513299895103,-inf
-1481.1432955732037,-1.2556,-16.513911774767212,-inf,-7.161269902439023,-660.4775028082288,-inf,1026.1234566173755,-3.0144855489664266,-inf
-1313.2071713490711,-1.2509000000000001,-27.988093203253566,-inf,-11.0957,-782.9124902716482,-173.85855293209872,-6605.789821593928,-2.3423117691501405,-inf
-410.14154946475617,-1.2795,-26.96750938522732,-inf,-7.44082,-515.9662584815171,-inf,-1339.2845008240554,-2.5371042254779446,-inf
-1471.413085633788,-1.2088,-27.035084140102324,-inf,-6.794461428571429,-1087.8679652068627,-139.25187840043284,-1045.7691468868045,-2.539479431292436,-inf
-424.5875643021733,-1.2297,-25.330011887923735,-inf,-8.603313333333334,-739.5088477291948,-65.7235347658402,-1528.3835644637747,-2.635692263593871,-inf
-1548.0705961272886,-1.1724,-20.873167024127206,-inf,-7.13328,-1431.2215741165446,-138.06744095238093,-1528.7648397009134,-3.1439000470116514,-inf
-1545.1734095002862,-1.1889,-17.48009913757853,-inf,-6.386751387755102,-800.871743409579,-20.833259127133886,-806.2548633784495,-3.211832222310235,-inf
-555.0731241994135,-1.2463,-28.495733813455843,-inf,-10.032672615384616,-322.3364437617338,-213.01777048145115,-4570.218933949093,-2.154339135066544,-inf
-889.5465095609087,-1.1431,-25.80269592234872,-34.47318129400001,-4.2698426666666665,-903.7332731439565,-147.68889793939385,-677.8495113671572,-2.4667278826299484,-inf
-1013.118563481315,-1.29,-1366.284397069597,-inf,-7.321600000000002,-4159.277674870636,-8.033816666666667,-1000.24926565837,-4.713650719804966,-inf
-632.0359550469171,-1.3092,-27.504103004692592,-inf,-6.609509999999999,-153.95887609348404,-inf,-1753.8081351749959,-2.3451635499245898,-inf
-1355.1649291529568,-1.2456,-28.58615770351739,-inf,-10.364242666666668,-898.3744621539303,-134.87769390956072,-2665.3778510891584,-2.6017247011375897,-inf
-1072.3833426418316,-1.234,-22.285051426546165,-inf,-2.8238300740740736,-693.0611480696006,-120.54992117738796,-599.0091128846993,-2.894594173992193,-inf
-1575.3954283811977,-1.2256,-19.840872231792055,-inf,-5.7289888524590165,-745.7279282902218,11.72916776651763,-291.8064230496581,-3.6059698129472664,-inf
-1329.194478405848,-1.313,-28.018372435585803,-inf,-11.0282,-608.61353821396,-inf,356481.50450743147,-2.474290071695349,-inf
-1291.992094240499,-1.2774,-28.152488761247238,-inf,-7.913424789473685,-1010.9744400963891,-inf,-1544.9872216975652,-2.59185975015539,-inf
-1396.3405126785083,-1.2894,-26.838167870225014,-inf,-12.021828000000001,-719.8465958136738,-inf,4466.1966852233945,-2.433479400943744,-inf
-1776.4167949039513,-1.1096,-28.956773661516348,-inf,-11.755890782608695,-1019.8334663617227,-104.98871948089591,-2077.0511874189724,-2.2106952040427554,-inf
-1697.2402592217395,-1.26,-20.098898474945535,-inf,-9.312746411764705,-555.8426428099361,-inf,224.31678724378625,-2.508033422320864,-inf
-1360.31283109569,-1.2311999999999999,-27.584653254437868,-inf,-14.875448,-731.7319423492576,-129.38878968498162,2997.8909393452163,-2.4892404735044513,-inf
-1424.7953875256176,-1.2909,-17.639175500532374,-inf,-5.466648307692308,-912.6511459263484,-inf,2436.5688058060696,-2.7537087670349556,-inf
-1525.940066388719,-1.1532,-32.91533105054339,-35.498197293704784,-20.983776000000002,-473.3898326387547,-441.583824025603,-8707.544261907822,0.6429740654576388,-inf
-291.7922932904252,-1.266,-29.95336016105107,-inf,-9.08704,-805.4318144564086,-inf,-1824.305700569416,-2.3775183435635303,-inf
-1519.375875611123,-1.3022,-19.294750891224872,-inf,-6.61020857142857,-649.2573556364118,-inf,-4543.5476773403825,-2.9340994856428475,-inf
-1821.3622780037524,-1.324,-15.898881521164713,-inf,-6.759900000000001,-257.32602557575666,-inf,108.37490307118946,-2.801301250793076,-inf
-470.2269813361229,-1.2807,-28.857233770010833,-inf,-8.248843636363636,-234.29850871060341,-inf,-1571.6074562652782,-2.2906062048911013,-inf
-1550.5692071461501,-1.2456,-21.946379139662866,-inf,-6.371738196078431,-542.5539288513883,-7.351111213884781,-312.24503797138175,-3.1850755954561616,-inf
-302.8017263579269,-1.2552,-24.65788574832142,-inf,-8.267160684210527,-815.6890814083351,-inf,-2365.9962159564734,-2.4854868906946783,-inf
-1036.6313457969256,-1.2408000000000001,-61.9846655647383,-inf,-8.201078545454546,-1043.1596821369837,-136.18631124242435,-1323.457694540924,-2.464386622589609,-inf
-459.74960737738576,-1.2029999999999998,-31.741770447139285,-inf,-7.66304543478261,-716.5543144728671,-139.34734506521738,-1023.9049082758589,-1.7883005871283164,-inf
-1667.5172001691997,-1.1865,-18.326560922262527,-217.34353474802495,-8.573692588235295,-1054.2918720903367,-157.2778629136989,81.98158863507696,-2.773577775408661,-inf
-1455.054972328993,-1.311,-31.731465538501904,-inf,-10.714453333333333,-650.1393328893167,-inf,-3002.5615539963414,-2.1926880189772073,-inf
-744.6109659072421,-1.253,-31.469263448072702,-inf,-10.202771764705883,-5.681634029142871,-142.16671148128347,-2231.0883020180668,-2.143721515333727,-inf
-1826.0385239437956,-1.008,-20.910517575455906,-41.347959215042444,-5.287748571428572,-2065.042287776304,-41.58199363078043,-379.8558275950379,-3.204886270208107,-inf
-828.5361222764442,-1.335,-25.749434213024053,-inf,-8.067948571428571,183.3156727763144,-inf,-3577.5450282095303,-2.6003849718330536,-inf
-1406.6918536527457,-1.3024,-23.51498025828321,-inf,-7.526917758620689,-919.9176153225081,-inf,-1705.62894919952,-2.979312299145415,-inf
1423.761949174511,-1.1932,-16.949288167574725,-inf,-8.029566666666666,-1166.5515129110734,-77.06425238095241,1233.6942375675708,-2.8471424197756607,-inf
-299.18749746893656,-1.3114,-30.41081990802896,-inf,-8.234547333333333,-476.6548082432472,-inf,-1804.7632312961096,-2.3309602456119514,-inf
4210.773707103905,-1.205,-30.517557462323772,-inf,-12.81270482352941,-1006.247859166464,-143.74911459562014,-3933.4722960739864,-2.3849987533704393,-inf
-642.0032597867853,-1.2928,-28.550208297877084,-inf,-6.782800000000001,-164.43339910138255,-inf,-1293.257736790039,-2.389274249113845,-inf
-672.2059162652249,-1.1544,-24.564828196818038,-inf,-4.709655538461537,-1157.5703507065386,-127.39030374101652,-658.9266660498237,-2.635300161520858,-inf
-1404.3492498464202,-1.2389999999999999,-27.315198873709264,-inf,-7.823794285714286,-1285.2209243352936,-132.73952743557842,-1291.9048623228978,-2.570972087387057,-inf
-1378.8109203719805,-1.2854999999999999,-26.16327969908879,-inf,-8.296362666666669,-996.800018668481,-inf,-1721.2356225605097,-2.6930443597285656,-inf
-1599.1121340803013,-1.165,-22.876748002321115,-inf,-7.87912,-1016.851308388901,-78.91951178354972,-1133.4898149416035,-2.9269627952456907,-inf
-1437.7868318231453,-1.2622,-10.986579765636984,-106.32844273633334,-5.903535999999999,-981.2021670291329,-inf,7.610569290782614,-3.605676339616576,-inf
-1774.3596905404318,-1.3214000000000001,-23.499194798869727,-inf,-10.355871999999998,-402.71366720360726,-inf,309.81908599126666,-2.503977704965755,-inf
-1437.6825564681556,-1.2274,-20.387008174841323,-inf,-6.767250064516131,-956.3584087243977,15.981945126552707,-297.55550961865333,-3.5687819451857687,-inf
-362.8674677377367,-1.3556,-35.637951399159064,-inf,-8.265616000000001,-185.87242235926246,-inf,-2387.6614434954868,-2.3021992107142824,-inf
-1458.2124223597214,-1.248,-34.744967652133965,-inf,-15.989166769230767,-944.0625628859356,-183.73453543907888,-9868.88060515198,-2.2847627425844057,-inf
-1553.6902776263316,-1.245,-18.268430420219797,-inf,-7.585546666666667,-665.839531338256,-103.68410357894729,828.233898268814,-2.5986937983364027,-inf
-1470.7028404724717,-1.3628,-22.001433824652857,-inf,-7.602802181818183,-479.83885171257145,-inf,1586.5041943860035,-2.3650794410138354,-inf
-1423.5451047597026,-1.2274,-17.651423211373913,-inf,-6.56656,-1284.9178961505754,-45.21864023319613,-1382.940572423341,-3.1989305217851878,-inf
-1353.446787430277,-1.252,-20.427281788096074,-inf,-7.537992181818182,-1675.0431206274368,-119.42270805627707,-7396.035419358188,-3.1127786145207166,-inf
-1426.0570108818936,-1.285,-25.503507959693586,-inf,-8.224008,-631.2505457568079,-inf,-1779.4283861894803,-2.6741860763252023,-inf
-958.2839709945168,-1.0911,-21.01156485254134,-21.647612946327275,-4.970849621621621,-1284.1930272689658,-74.89174067007569,-492.52970933395324,-3.006887974167713,-inf
-1396.6035159328326,-1.2345,-22.022395876917365,-inf,-10.080259999999999,-935.5881839514957,-129.6268498039215,1683.1909079311968,-2.2946332944282046,-inf
