member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9
,-1.6265853658536586,-6.372805818181817,-7.483224983016555,-3.1197333333333335,-7.104544759108025,-31.11714522144522,-57.140633423622795,-inf,-1.45
-inf,-1.6038095238095238,-6.993238181818182,-9.715500069513869,-3.1346,-11.197907516659605,-10.520108733865495,-65.04559592092068,-inf,-1.57
-inf,-1.1583582089552238,-5.37093583018868,-6.038933603082638,-1.5802,-13.94299525545343,-12.52383769937082,-120.08756105695042,-inf,-1.49
,-1.5182608695652173,-6.113870666666667,-9.304245427291942,-2.9446666666666665,-15.644401996444438,-16.12486281866282,-56.38184773589141,-inf,-1.6
-inf,-2.8996774193548385,-9.713969333333335,-6.58534629866296,-3.9970666666666665,-5.567525932131846,-27.42279347375314,20.74415405052109,-inf,-1.51
-inf,-1.5,-7.760868217391305,-6.001285203551479,-2.8133333333333335,-6.346372782938272,-18.014843685989774,-75.92950164613072,-inf,-1.47
,-2.1766666666666667,-6.590415999999999,-14.082182647937358,-3.7341999999999995,-8.354251336089433,-19.45039421580598,-19.113617329898993,-inf,-1.48
,-1.7785714285714285,-7.647941614035089,-10.848701293907242,-3.3183333333333334,-7.399802394960682,-22.082318532135652,-42.42270970686578,-inf,-1.48
-inf,-1.9357894736842107,-6.243552857142856,-7.109211725681506,-3.53,-8.98198282905179,-17.760288470212885,-21.710899981920555,-inf,-1.52
,-1.3337288135593222,-6.067320363636364,-6.2693068564206635,-2.289933333333334,-12.147888720753965,-23.441839180196965,-64.82953752703386,-inf,-1.48
-inf,-2.0,-4.463008,-4.958009877789316,-3.7100000000000004,-11.31701061818182,0.7898373543425945,-44.40544408169066,-inf,-1.56
-inf,-2.163170731707317,-7.179134745098039,-5.0120155169504095,-3.5768,-7.528738530002017,-19.686004076063714,-1.2778118598509627,-inf,-1.48
,-1.3510344827586207,-6.547499999999999,-5.152275033106742,-2.2772,-9.647674736368312,-32.83547619047619,-67.9173949456875,-inf,-1.52
-inf,-1.943658536585366,-13.497322947368417,-4.041772495107029,-3.4497333333333335,-3.291512597451023,-35.4305119416014,-25.01689223657937,-inf,-1.49
,-1.9686206896551726,-8.394845454545452,-12.687063942296714,-3.5975333333333332,-6.03325718015597,-14.66945172920653,-39.730677088458364,-inf,-1.49
-inf,-2.577804878048781,-7.466204278688524,-7.33771304648219,-3.697333333333333,-13.244393390711602,-27.891692156862746,34.754097623412754,-inf,-1.5
-inf,-2.699756097560976,-8.955422111111112,-2.793736456539535,-3.9758,-5.842282626138463,-39.44642967373185,34.05127714934665,-inf,-1.48
-inf,-1.5816279069767443,-14.05693736585366,-12.639264754364902,-2.946066666666667,-4.484825543297457,-11.08985998707175,-89.59934602395494,-inf,-1.48
-inf,-1.3154838709677419,-4.379214814814812,-4.356660576111082,-2.1148,-11.966084160480005,-17.905027454027454,-74.03782433615314,-inf,-1.46
-inf,-1.6963636363636365,-7.144102358490565,-7.619493334257677,-3.199933333333333,-10.568874399062718,-18.903825146369265,-35.0450265000776,-inf,-1.59
,-1.2666666666666666,-4.192796888888887,-4.588612951262783,-2.172,-11.024298389308237,-35.964140765253,-96.07084233755265,-inf,-1.49
,-1.1785714285714284,-4.264743999999999,-74.6949057955914,-3.0943333333333336,-209.38373204719852,-22.958530769230766,inf,-inf,-1.87
,-1.6052173913043477,-4.939217701754387,-5.965083077043506,-3.0145999999999997,-9.685998572681571,-26.186363699882065,-45.58645567170333,-inf,-1.48
-inf,-1.3328571428571427,-8.678203723404255,-9.801634757789529,-2.315933333333333,-9.428246056258567,-7.138895189003437,-111.38958580192521,-inf,-1.5
,-2.2265217391304346,-10.256830188679245,-20.05526265518653,-3.8719333333333332,-5.075054870151774,-17.42246138726659,-26.364517126860232,-inf,-1.56
,-1.5737735849056604,-6.813466666666667,-6.717878609773764,-2.663933333333333,-11.547451730999914,-36.1795573744578,-18.595027924280657,-inf,-1.47
-inf,-1.3159649122807018,-5.428994320754716,-6.611280151507719,-2.241,-11.418392325904296,-9.312050793616583,-109.81199890693209,-inf,-1.47
-inf,-1.44,-5.83419363265306,-6.997782747332549,-2.755,-10.127436526234566,-1.793552309985097,-130.46904476291874,-inf,-1.5
,-1.7511111111111113,-10.227286204081633,-14.878532131985871,-3.2354000000000003,-5.310390072579345,-24.402847345911066,-47.00029419320288,-inf,-1.49
-inf,-0.9583146067415731,-7.006698926829268,-2.9267371687472155,-0.37999999999999945,-9.92040381839272,-16.243309114414995,-114.16822571581432,-inf,-1.48
,-1.5616666666666668,-11.824476255319148,-8.810337129792831,-2.8398,-7.065895195567407,-28.047030443184074,-47.039259807045774,-inf,-1.53
-inf,-2.17,-8.805707652173913,-6.704750767313165,-3.6862,-4.354070092667825,-18.72948622791387,-22.01483043075838,-inf,-1.47
-inf,-0.8191304347826086,-2.6010279999999986,-2.948218787455537,-0.02120000000000033,-17.788367811428834,-16.860580362641322,-191.85794606599006,-inf,-1.47
-inf,-1.8642857142857143,-5.700890530612243,-7.152046003610003,-3.682,-4.8245867908920195,-18.258687183187185,-56.802235335593735,-inf,-1.46
-inf,-1.8875510204081634,-15.013733333333334,-1.4566903649241008,-3.3606,-2.668308732888889,-11.967014705882349,-51.33240184633384,-inf,-1.5
-inf,-1.128840579710145,-4.610423529411764,-1.8365447578305991,-2.3980000000000006,-11.22564380483128,-29.071664751253635,-119.14204055613956,-0.5738506024096385,-1.48
-inf,-2.13,-26.504672190476192,-7.583989775982718,-4.081666666666667,-0.585805760891328,-27.66587365342776,-102.96076856988688,-inf,-1.59
,-1.5834782608695652,-16.916279111111113,-26.172543275758827,-2.762266666666667,-3.429718025216,-19.90844946474714,-66.33274456927077,-inf,-1.5
-inf,-1.3499999999999999,-5.067183909090907,-7.164972982793739,-2.3669999999999995,-13.37411594670608,-5.004063312816764,-109.8377196758628,-inf,-1.48
,-1.7245945945945946,-7.345703301886791,-8.730870054948957,-3.3414666666666664,-6.671297790363822,-26.578443425737458,-51.13874889581024,-inf,-1.51
-inf,-2.005714285714286,-24.405429904761906,-3.6837871915763136,-4.1194,-0.5006235691990936,-34.65336073980733,-133.2714558988149,-inf,-1.49
,-1.4783333333333335,-4.516207172413794,-6.544011565766805,-2.8584,-10.863902166206016,-30.881146675370488,-66.09218662254204,-inf,-1.51
-inf,-1.4354237288135594,-7.995686358974359,-3.713825640497185,-2.484800000000001,-6.58740262957111,-4.330320829732066,-103.45147401699712,-inf,-1.5
,-1.56,-5.162977481481482,-7.149058379985017,-3.1191999999999998,-8.553945617356408,-20.154842911233388,-73.30552000016323,-inf,-1.51
,-1.65,-6.0112000000000005,-7.137671293757209,-3.3520000000000003,-5.923342841926894,-23.760296083284796,-72.63183725497048,-inf,-1.49
,-1.5182608695652173,-6.577202689655174,-8.179538739878451,-2.865466666666667,-10.705212738607274,-36.939080423280416,-49.84322579705828,-inf,-1.52
,-1.44,-6.466810428571428,-8.614412260310303,-2.8233333333333333,-16.015689802034576,-19.91421583456912,-63.50965752170163,-inf,-1.65
-inf,-1.9333333333333333,-7.830475707317074,-8.67157404468184,-3.9770000000000003,-2.678736004975802,-22.71829341662027,-75.95512505390903,-inf,-1.49
-inf,-1.3850943396226414,-3.9554943333333332,-7.2227401356381,-2.5287999999999995,-15.665837732444441,-8.033550168350168,-90.6129695630588,-inf,-1.5
-inf,-2.0300000000000002,-8.836404000000002,-6.822533351886262,-3.287333333333333,-8.649552150783572,-30.5969602556174,9.627689810725267,-inf,-1.51
,-2.044814814814815,-6.396967272727272,-12.067052260158576,-3.7274,-9.405204831616002,-30.10266154205296,-19.276284370789202,-inf,-1.56
-inf,-1.6265853658536586,-5.772909482758621,-9.510689470595576,-3.138333333333333,-12.942880981149232,-1.5081741935483879,-79.60128883079517,-inf,-1.5
,-1.7245945945945946,-6.515258666666668,-9.374646442880117,-3.264266666666667,-8.782758394513289,-28.740613453291026,-40.82276177083422,-inf,-1.49
-inf,-0.7815789473684212,-8.830689185185182,-1.216348719083216,-0.23499999999999988,-6.619140513856453,-10.518168886005803,-477.39666405685995,-inf,-1.69
-inf,-2.395581395348837,-9.635857207547168,-12.088906120960731,-3.4580666666666673,-9.728617649305294,-12.45708242216569,17.452435604461566,-inf,-1.45
inf,-0.9744444444444444,-5.215039238095239,-10.651360977541644,-1.204200000000001,-34.10605590436799,-8.084310293432697,-228.36300821843446,-inf,-1.6
,-1.6989473684210528,-15.305949555555557,-7.7047232136822625,-3.270133333333334,-2.3280385252930365,-31.273857820560142,-80.71599228962677,-inf,-1.46
-inf,-1.1733333333333333,-8.911247999999997,-2.648007017874743,-1.9507999999999999,-4.268845144856726,-3.6123187909417425,-309.7627627103513,-inf,-1.49
-inf,-2.3785714285714286,-7.392995744680851,-3.7668014856784477,-3.922,-4.883605015626613,-35.8869278972493,3.3819722501046314,-inf,-1.48
-inf,-1.2828813559322034,-9.504407588235294,-3.0673835759127632,-2.3228000000000004,-3.5454872659590784,-18.318713689688295,-185.2422032347961,-inf,-1.49
,-0.9607692307692307,-11.472298717948716,-3.7828765331361622,-3.6639333333333335,-2.6440058701622227,-53.28301412359848,-198.98170945129428,-inf,-1.45
,-1.583191489361702,-5.004156031746032,-8.024474033431744,-3.1109333333333336,-23.577464382206,-20.111344685507664,-32.569401557403616,-inf,-1.69
-inf,-1.0157142857142856,-0.3239531724137916,-3.8674165689723585,-1.3184,-20.715123588683785,-15.185268069933286,-153.10490935176946,-inf,-1.52
,-1.6265853658536586,-7.952320745098039,-8.659692672890536,-3.0541333333333336,-5.982458554344918,-21.383490536348273,-64.43688834023847,-inf,-1.4300000000000002
-inf,-2.37,-9.217504000000002,-10.873569444679413,-3.8916666666666666,-4.358904552469136,-16.220279710144926,-20.48873691103919,-inf,-1.5
-inf,-1.3499999999999999,-7.754793888888889,-5.933669999560218,-2.5446666666666657,-6.958517732010204,-21.467392318940693,-105.22061008117399,-inf,-1.51
-inf,-1.74,-6.600385568627452,-5.156526529280073,-3.0450000000000004,-10.239387805754108,-17.847144500645715,-20.780046568159918,-inf,-1.54
,-1.5,-6.368000615384615,-5.499248053276667,-2.7699999999999996,-8.761504327440331,-43.192791770041346,-49.73384349498495,-inf,-1.52
-inf,-1.5540677966101697,-4.708941392156864,-3.9714135888856275,-2.6154,-13.81705399630948,-1.8076239364733435,-48.78315767392091,-inf,-1.49
inf,-1.2944444444444445,-5.389868421052632,-13.479857825774712,-2.8180000000000005,-11.926335664079547,-10.451485940583282,-268.31878864013345,-inf,-1.56
-inf,-1.2993103448275862,-7.0803840000000005,-7.269694306915261,-2.2746666666666666,-9.806461830351376,-14.075896832579186,-102.67832128473694,-inf,-1.48
-inf,-1.96125,-8.333008771929826,-13.54473899189545,-3.475533333333333,-8.515865495111111,-7.790355959993443,-33.77904019676758,-inf,-1.5
-inf,-2.2435714285714283,-8.252711652173911,-2.8248191791152486,-3.5103999999999997,-9.202424937495739,-31.91439712430426,34.972324300242164,-inf,-1.51
-inf,-1.469322033898305,-4.569610857142858,-4.194173482610925,-2.407000000000001,-12.667797029829005,-19.62372045599404,-37.94158110244807,-inf,-1.46
,-1.5834782608695652,-5.829293840579711,-10.680512025134972,-2.9904666666666673,-30.96019213364592,-19.202272875816995,-25.578341709919087,-inf,-1.7
,-1.4589795918367348,-7.41212125490196,-7.470226671959824,-2.779066666666667,-8.5778007775674,-28.744358490867054,-69.58114273985771,-inf,-1.53
-inf,-2.13,-25.990375,-9.030625855034685,-3.9916666666666667,-0.5996393833086419,-22.771534889962425,-101.33382800564311,-inf,-1.54
-inf,-1.6979069767441861,-7.966843428571426,-11.198271153245441,-3.0414666666666665,-11.04778474278128,-13.061759160653034,-34.879741869487326,-inf,-1.53
,-1.4980851063829788,-6.536074000000001,-11.968044814847094,-2.5509333333333335,-12.574295891179782,-11.94925845291695,-57.40359809449005,-inf,-1.37
,-1.4783333333333335,-7.309691692307693,-8.275544265153314,-2.7247999999999997,-7.94586897776423,-15.901717668199355,-78.7173956907327,-inf,-1.44
,-2.2015384615384614,-13.853410810810812,-11.381006652951113,-3.8091333333333326,-1.8622471375258887,-28.792513894942378,-37.16720622755122,-inf,-1.47
-inf,-1.1884615384615385,-13.159643076923079,-0.9962349476005681,-1.9530000000000003,-2.0066045239177552,-11.660384688995215,-325.99008964331955,-inf,-1.45
-inf,-0.921904761904762,-6.409220052631579,-1.8895989757251535,-0.6263999999999998,-6.906019215724655,-17.920167094409134,-243.92409862252987,-inf,-1.47
-inf,-1.6989473684210528,-7.2270203478260875,-7.434124256597254,-3.4564000000000004,-4.633880207894823,-17.908299429002373,-80.42879466289926,-inf,-1.48
,-1.44,-6.633529824561405,-8.20500633448062,-2.5483333333333333,-9.508393441359694,-24.69948745315683,-66.7348234072873,-inf,-1.4100000000000001
-inf,-1.9487755102040816,-5.128296296296294,-4.118137596367238,-3.2693999999999996,-11.036110138070944,-10.325770917334482,-8.272295758081707,-inf,-1.47
-inf,-1.8023076923076922,-5.406842105263157,-5.392279929310725,-3.867,-3.445726984656,-6.593760162601626,-122.75448120760201,-inf,-1.5
,-1.0998591549295775,-5.9475,-5.4449882132522305,-1.3566000000000003,-13.407895263016638,-20.785374396135264,-120.94880197532632,-inf,-1.54
-inf,-2.0145454545454546,-12.433544636363637,-5.61171806447444,-3.376133333333333,-5.598201459903855,-35.28299671679215,-1.0120128152479269,-inf,-1.51
-inf,-1.0375,0.11759375438596198,-2.2247113280805797,-1.241,-17.28115597728,-14.601105517928538,-122.24713102414619,-inf,-1.4300000000000002
-inf,-1.5681818181818181,-3.3628152280701755,-4.072903864602545,-2.7140000000000004,-12.223856596190371,-11.10149448270208,-41.14838805496087,-inf,-1.4300000000000002
-inf,-1.6566666666666667,-10.20927885714286,-7.116665136633675,-2.926,-6.330285257959884,-19.449640717736372,-34.4634395809833,-inf,-1.54
-inf,-1.0157142857142856,-1.4698300392156844,-4.393929796302645,-1.4880000000000004,-23.382387393683707,-13.006787170489854,-168.17416595949126,-inf,-1.67
,-1.1789189189189189,-5.739182999999999,-2.3961491484048745,-1.3668000000000005,-10.994450748428731,-60.08805584415585,-49.18283341153345,-inf,-1.45
-inf,-2.0182608695652173,-13.363669052631579,-4.708965630067385,-3.5430666666666664,-5.580169911291076,-18.796997980432913,-11.930900728579179,-inf,-1.6099999999999999
-inf,-1.44,-7.341197632653061,-7.214763220680349,-2.638333333333333,-6.689729373965842,-14.38832570145903,-95.97911387250103,-inf,-1.4
,-1.1785714285714284,-4.264743999999999,-74.6949057955914,-3.0943333333333336,-209.38373204719852,-22.958530769230766,inf,-inf,-1.87
-inf,-1.7000000000000002,-5.70449123076923,-3.0853789269113028,-2.7959999999999994,-12.883899035807536,-31.64189377055169,3.4517779761345913,-inf,-1.54
-inf,-1.2000000000000002,-7.464800952380952,-3.5798548858526695,-1.626,-7.750908307548059,-18.81033691312865,-99.98363962303691,-inf,-1.49
,-1.2666666666666666,-5.379425220338982,-6.949163367016723,-2.175,-15.67932010401584,-23.27877471210892,-78.14197810993473,-inf,-1.51
-inf,-2.044814814814815,-23.120611000000004,-7.764097015817692,-3.8981999999999997,-0.7407082409404083,-20.758879884337023,-107.29761585915152,-inf,-1.51
-inf,-1.8374418604651164,-7.442046518518518,-7.337663169121742,-3.140666666666667,-7.926944822829476,-19.286437056172225,-20.951117359601376,-inf,-1.4300000000000002
-inf,-1.9009090909090909,-6.319484516129032,-6.929114977630641,-3.146933333333333,-11.626267729849175,-31.594670129870124,0.0382806267791338,-inf,-1.45
-inf,-1.8535897435897435,-6.321982588235293,-11.265779435545213,-3.1883999999999997,-15.926597379915856,-11.037922787193974,-17.2991111377269,-inf,-1.5
,-1.2037499999999999,-5.73566037735849,-5.048862801737414,-1.7689999999999997,-11.523798343695962,-40.380193937269226,-91.79227143174576,-inf,-1.49
,-1.4213725490196079,-5.440702904761904,-8.298606934812607,-2.5672000000000006,-14.678875917810462,-20.593782059439008,-60.44937842427206,-inf,-1.48
-inf,-1.2192063492063492,-5.144004226415094,-5.98942225764123,-1.9059999999999997,-13.36132299885029,-12.865626968775587,-113.93366790545628,-inf,-1.51
-inf,-1.5,-7.178071568627452,-6.8220617254876705,-2.7483333333333335,-8.168333101359538,-21.02193531671647,-61.14608912597109,-inf,-1.47
,-1.2342622950819673,-6.385172912280702,-9.394807875935554,-2.058466666666667,-19.181157449686726,-8.670872591494588,-100.58057886316502,-inf,-1.56
-inf,-0.87,-3.4027134146341464,-2.4123670874517877,-0.6305999999999998,-12.141373157082628,-9.06710796746806,-277.08865801165354,-inf,-1.57
-inf,-3.4427272727272724,-11.784061769230767,-21.669601585084884,-4.0194,-7.743908805162877,-43.11493412630855,56.85384437938358,-inf,-1.49
-inf,-2.2545161290322584,-8.672725857142856,-12.238122476568494,-3.6108666666666664,-7.640898884971216,-10.434905843632258,-11.45820840582622,-inf,-1.48
,-1.7485365853658537,-6.147369016949152,-7.58165980650605,-3.127133333333333,-8.732295035412205,-21.617986858354715,-32.9709018913587,-inf,-1.42
-inf,-2.5666666666666664,-12.107496000000001,-8.921157371104943,-3.9040000000000004,-3.9435092203456796,-6.852355479969766,-13.351557256490338,-inf,-1.52
-inf,-0.8317582417582418,-1.2303953333333335,-3.6575502479030098,-0.09539999999999926,-23.923446229674212,-5.20909967177294,-207.31462555638242,-inf,-1.44
-inf,-2.2112499999999997,-9.854693181818181,-6.924735067665548,-3.688933333333334,-3.6044174409955554,-21.850356452058584,-20.727102081894536,-inf,-1.45
-inf,-1.6265853658536586,-7.885940999999999,-9.080194103070442,-3.1455333333333337,-7.034789734567902,-12.30325714285714,-72.58704745493898,-inf,-1.5
-inf,-4.009230769230769,-11.225302468085108,-8.762518305298407,-4.279133333333333,-5.281667524464906,-13.42425461352509,34.13273988280482,-inf,-1.47
-inf,-1.6869811320754717,-7.124499999999998,-6.110754096578027,-2.849133333333333,-10.01150455018577,-13.810599049024,-21.907137133727993,-inf,-1.45
-inf,-2.8499999999999996,-15.843780969696969,-9.36157321558322,-4.192333333333333,-1.324271129925741,-43.265381952298995,-10.270756981276033,-inf,-1.52
-inf,-1.538888888888889,-15.433784000000003,-3.59285513722699,-3.1439999999999997,-1.8707483841372545,-24.912770889147737,-147.91926844604296,-inf,-1.49
,-2.13,-8.192385185185184,-12.314109337320616,-3.8866666666666663,-5.577318678139536,-21.35232759752438,-31.30330232820762,-inf,-1.57
-inf,-1.6338461538461537,-8.636102777777777,-2.476525451026408,-3.0224,-4.104981276750769,-9.465720251926136,-79.45386225305454,-inf,-1.48
-inf,-1.4354237288135594,-6.925664666666668,-3.6951363851021606,-2.3172,-7.9464214589734965,-38.10317695214839,-43.534564894650764,-inf,-1.46
,-1.5182608695652173,-3.4667015774647876,-7.540724531586771,-2.7734,-14.755139759970087,-26.36781714537268,-50.174483846503406,-inf,-1.4100000000000001
,-1.7750000000000001,-8.06406875471698,-8.680036921428503,-3.1976666666666667,-7.206951878686154,-25.14872615794637,-31.481009449121753,-inf,-1.48
-inf,-2.7973170731707317,-9.72401956521739,-5.05830835484252,-3.969133333333333,-7.013757534025679,-22.0853115942029,31.650852310540074,-inf,-1.5
inf,-1.674102564102564,-4.34855,-9.824891752400557,-3.12,-17.30792432332516,-20.380920889147742,-33.03687555308602,-inf,-1.49
-inf,-1.2998360655737704,-4.223709090909092,-4.946520052128438,-2.1628000000000003,-13.268049503533954,-17.78709977324263,-81.26238550411593,-inf,-1.5
-inf,-1.5155555555555553,-10.547752421052632,-5.017915451808259,-2.7,-4.2825710696485935,-20.018566890348705,-67.75812194123282,-inf,-1.46
-inf,-1.538888888888889,-4.7513020952380955,-9.158845750853516,-2.953,-19.181746144470004,-0.7883877703769397,-79.88243632325259,-inf,-1.52
-inf,-1.7959574468085107,-4.03274537037037,-4.80743847831458,-3.226,-11.830888845964527,-1.4292288025435407,-41.099978343594444,-inf,-1.47
,-1.538888888888889,-6.466339265306122,-6.453879963454835,-3.03,-6.347065204629571,-22.836506580847065,-82.45844106323024,-inf,-1.48
-inf,-1.6990476190476191,-17.298219636363633,-11.323129330859825,-3.2341999999999995,-3.2807740693598637,-16.5979954399387,-71.14092611063298,-inf,-1.6099999999999999
-inf,-1.3850943396226414,-5.304786181818181,-7.6683943655885205,-2.5301999999999993,-15.828082889139992,-2.9656568522756173,-108.79087619976193,-inf,-1.54
-inf,-2.3824137931034484,-9.1176,-8.511906406934388,-3.7965333333333335,-4.845849373759379,-26.103936347311205,-6.213525464150765,-inf,-1.49
,-1.3328571428571427,-6.501511444444445,-4.295436150743172,-2.4013999999999993,-6.112334710503703,-27.924225356125362,-116.02284700471095,-inf,-1.46
-inf,-1.5574193548387096,-8.837993714285712,-8.727615786881149,-2.4303333333333335,-11.127824412335677,-18.201333474523924,-13.307123347225755,-inf,-1.49
,-1.5184615384615385,-6.255552000000001,-8.368735722309108,-2.7034666666666665,-18.458480227442898,-29.333299911402953,-23.56982542692454,-inf,-1.59
-inf,-1.0157142857142856,-1.552867636363637,-2.455961235606583,-1.4961999999999995,-10.065837413148182,-13.016937183383991,-232.68890965118018,-inf,-1.52
,-1.9333333333333333,-5.998661818181818,-10.081722043169554,-3.845,-5.875350840740742,-19.91365714285714,-46.84725986026531,-inf,-1.5
-inf,-1.894878048780488,-3.9432027692307696,-5.974526760858335,-3.4137999999999997,-13.218322473900116,-27.492823107741117,-8.781466109068324,-inf,-1.51
-inf,-1.62,-5.955959615384614,-4.7840882307696155,-2.9,-8.871703361082545,-25.747930693069307,-35.29224379839721,-inf,-1.49
-inf,-1.3328571428571427,-6.660768,-6.995338084138084,-2.436533333333333,-9.830345690941662,-11.406597320908562,-106.21703349681299,-inf,-1.49
-inf,-1.0157142857142856,-5.981847619047619,-3.3341137606721887,-1.0158,-7.992365684935361,-10.891414730076269,-213.29200275495626,-inf,-1.4300000000000002
,-1.2993103448275862,-6.563703586206897,-8.651785103201043,-2.1634666666666673,-13.967195933125462,-24.03107571291443,-71.00346040618938,-inf,-1.49
,-1.5202040816326532,-10.906181959183673,-7.73988807395083,-2.738866666666666,-7.048640437953219,-27.79692991723426,-54.84462511215718,-inf,-1.47
-inf,-1.52,-7.249166666666667,-5.913086668240789,-2.8100000000000005,-7.821623442458628,-22.561937353577097,-60.3592339605652,-inf,-1.53
-inf,-1.5390196078431373,-5.666702896551727,-6.749536035699,-2.7856000000000005,-12.910346355998815,-16.96438787878788,-41.479378423891596,-inf,-1.5
-inf,-2.005714285714286,-20.768388923076923,-8.27192249974484,-3.9738666666666664,-1.1514073719208562,-20.68030662279438,-97.93572064377172,-inf,-1.6099999999999999
-inf,-1.3399999999999999,-5.808335315789474,-7.056998775683208,-2.4026000000000005,-61.341622572648,-13.662628906140473,-44.53878406733489,-inf,-1.81
-inf,-1.725,-6.794407017543862,-9.42890039408244,-3.1676666666666664,-9.671871661481592,-8.871179863990768,-47.75739381051935,-inf,-1.47
,-1.7511111111111113,-6.585725380952381,-11.705314038913539,-3.4690000000000003,-19.16289917892,-14.77545280235988,-38.29903289244503,-inf,-1.7
-inf,-1.5390196078431373,-5.225422896551726,-6.112486326431486,-2.7614000000000005,-13.23253703160475,-21.993708697441097,-39.09039011762987,-inf,-1.53
-inf,-1.7435849056603772,-6.787169509803922,-3.8920623498985387,-2.922999999999999,-9.556563753245792,-40.647704918265475,-2.2122040819275783,-inf,-1.51
-inf,-1.2192063492063492,-5.410277333333333,-4.824061220288586,-2.132,-9.805467423893022,-13.464822538428129,-146.5608562813165,-inf,-1.57
,-2.2199999999999998,-10.26547,-13.166675258903211,-3.7046666666666663,-4.570949098765434,-28.595895238095235,-14.395553523809522,-inf,-1.5
inf,-1.2944444444444445,-5.260434095238095,-13.929056270518716,-2.6,-12.350539628034406,-8.00091931036476,-259.0936248143942,-inf,-1.4100000000000001
,-1.2993103448275862,-12.730940999999998,-3.9688088901576295,-2.3830666666666667,-2.916685397565017,-38.98959625418399,-141.35812916682124,-inf,-1.51
,-1.44,-3.770777824561403,-6.360210884950753,-2.825,-11.574843344345148,-23.8875106019907,-78.08644032785527,-inf,-1.53
-inf,-1.674102564102564,-7.853535317073172,-7.037034974987495,-3.495399999999999,-3.956973884653776,-13.010365563478263,-104.46982393416653,-inf,-1.51
,-1.4783333333333335,-5.9140791724137936,-8.000668966367588,-2.8432,-12.602805854285956,-22.018442348927874,-61.519895426641455,-inf,-1.55
inf,-1.22,-4.514516129032258,-12.844710654120092,-2.56,-20.780268684938275,-14.114726890756302,-248.97978143491733,-inf,-1.65
-inf,-1.7194736842105265,-4.911330000000002,-4.848343873559326,-2.7404,-16.856069102030762,-14.154594934477284,-4.27687253598329,-inf,-1.48
,-1.3674074074074074,-6.889420326530613,-6.371640078736101,-2.5462,-8.0958195614374,-19.32112195255725,-96.49675908468801,-inf,-1.48
-inf,-0.9749999999999999,-2.826151139534884,-1.9720963172013617,-1.153,-9.030204097545601,-15.141037040821292,-235.29798392867934,-inf,-1.48
-inf,-1.2348387096774194,-5.6476595744680855,-4.1270028507592595,-2.0357999999999996,-7.9402984694563985,-25.567173714833917,-124.92932248344626,-inf,-1.47
-inf,-1.2037499999999999,-4.417083428571425,-5.926147281767844,-1.8907999999999994,-16.69157484344538,-15.936139383908602,-103.39197322540072,-inf,-1.55
-inf,-2.1840540540540543,-7.913392,-6.39078116880269,-3.6002666666666667,-6.532943714444446,-15.448096832579186,-9.861162652227405,-inf,-1.48
,-1.3850943396226414,-8.07272829787234,-6.34207735516936,-2.4837333333333333,-6.104232461645559,-29.55821817443703,-90.18211094923309,-inf,-1.42
-inf,-1.3328571428571427,-5.824711619047617,-4.846135990616807,-2.5671999999999997,-6.582591940835553,-8.63300294824415,-163.98793146351892,-inf,-1.51
-inf,-1.2666666666666666,-7.346590909090908,-6.3604091345588705,-2.1180000000000003,-10.171984552195429,-2.3362222985339756,-168.644657638636,-inf,-1.53
,-1.403076923076923,-8.537830333333334,-7.718737898304222,-2.498266666666667,-6.655259640697533,-32.959830935730935,-77.7660002557295,-inf,-1.45
-inf,-1.2985714285714285,-6.2049142857142865,-2.322019017867115,-2.1756,-6.071524124399998,-24.135179796853713,-104.69199480833673,-inf,-1.46
,-2.125483870967742,-8.985704962962963,-11.660252080351745,-3.5712666666666664,-6.070383628936616,-22.14251039048098,-15.523876216168945,-inf,-1.48
-inf,-1.3499999999999999,-11.957761111111111,-8.474922951595918,-2.415666666666667,-4.156400910760784,-13.061693995700338,-138.064892129451,-inf,-1.49
,-1.5182608695652173,-6.201683769230768,-6.263920133971183,-2.8691999999999993,-6.62803135954756,-28.296448819272282,-76.04883741785498,-inf,-1.42
-inf,-1.5182608695652173,-8.681657333333334,-9.910491730322388,-2.8786666666666667,-8.033657961282369,-8.756450793650794,-86.70521767677693,-inf,-1.52
-inf,-1.7350980392156863,-5.36818214285714,-4.616974062999085,-2.9759999999999995,-11.790017845428151,-23.055408106219424,-13.16459742301931,-inf,-1.5
,-1.6265853658536586,-8.00510459574468,-6.661784651983905,-3.219733333333333,-5.195655458408531,-43.199368953130914,-62.064280171196884,-inf,-1.51
inf,-1.122982456140351,-6.569051846153847,-11.625962713555811,-2.2062000000000004,-15.238698642656642,-11.090609819149778,-349.6444071613423,-inf,-1.63
-inf,-1.143529411764706,-3.8978677551020393,-3.3467436836793216,-1.7433999999999994,-9.687525999507798,-27.305095554186302,-140.2119684523092,-inf,-1.47
-inf,-1.1583582089552238,-8.833452444444445,-2.5032910132570527,-1.6955999999999996,-4.204148145206856,-23.42272946682195,-187.91948636440685,-inf,-1.44
-inf,-1.5499999999999998,-5.84911991489362,-4.387400353317109,-2.6950000000000003,-9.703816987533415,-1.1847267819117686,-72.35438085176345,-inf,-1.46
-inf,-1.5816279069767443,-5.244445333333334,-6.767019040394241,-3.2347999999999995,-5.943922310980159,-12.91792024734558,-100.48766815827845,-inf,-1.47
