member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9
inf,-0.9783409599999999,-3.9235093537360735,-18.469868292682932,-33.9843638005314,-947.0651457260412,-38.813106561454205,-25.081087002507626,-1.079136690647482,-1.78
inf,-0.99499998,-7.050172910791819,-22.873815755615187,-51.767626469206114,-713.5666904353537,-45.217956305999195,-26.67044689745548,-1.079136690647482,-1.96
inf,-1.00094375,-11.762411369458075,-28.360318302536367,-110.34425624229314,-1601.704779386256,-58.44083528707859,49.02924747910826,-1.1952191235059761,-2.17
inf,-0.99512975,-7.370809928275376,-20.344923538341906,-39.576874922752104,-1539.1285489832203,-58.03982488127295,-7.783247730560188,-1.1494252873563218,-1.92
-inf,-0.98419105,-10.912992962262685,-26.328301110288674,-61.30601405279194,-4683.807408886739,-41.15092238606874,-18.061402763554337,-1.1070110701107012,-2.01
inf,-0.97802056,-9.989143747907022,-28.996042576696276,-74.97257921500724,-691.8166667633906,-34.00992935536039,-23.973251451362625,-1.079136690647482,-2.01
inf,-0.9830155,-4.3382340131975985,-18.415444520495846,-33.046145306221554,-1309.0621628091662,-76.67456877314687,17.680755218067123,-1.282051282051282,-1.81
inf,-1.00854756,-9.713399478558921,-19.698649592549476,-35.02354088669017,-7514.450393902897,-47.14733178837618,-27.090952129136156,-1.079136690647482,-1.96
inf,-0.9831,-9.509188018365183,-31.65090273089904,-18.45190615964139,-648.2934279677118,inf,-18.299955218996175,-1.1152416356877324,-1.78
-inf,-1.0053845,-14.467749848441924,-27.161072722777536,-85.82068793286794,342.92988619855373,-33.65260214061674,-25.37203908330458,-1.079136690647482,-2.14
-inf,-1.0,-11.617933069843351,-29.068943738656994,-44.984437356234906,1589.9710391860572,-37.10508925247414,-17.26720510185298,-1.1363636363636365,-2.01
inf,-0.9822,-9.912097088188043,-24.68071171818835,-159.44621600737588,-13696.059789136376,-44.96493823301889,-25.424163499514712,-1.079136690647482,-2.16
inf,-0.985582,-11.575844134624862,-31.8155025667579,-53.325258728821964,-719.4012638258647,inf,-24.481858571478348,-1.079136690647482,-1.99
,-1.0065415,-12.756836416821876,-29.950304608578993,-24.297790147737768,-1140.3365610433634,-23.49691806439353,-26.432615433035863,-1.079136690647482,-1.96
inf,-1.01799892,-9.092619129286707,-23.333900563360203,-50.28123159877411,-1048.0906704101408,-39.40386912262847,-21.91003619765955,-1.0989010989010988,-2.0300000000000002
inf,-1.021175,-7.581293616591077,-21.444331797235012,-43.86888700695488,-1233.8845500500424,-47.102307028442084,-24.594432076277037,-1.090909090909091,-1.98
inf,-1.0270738,-11.160013253709506,-26.653380219780225,-50.685117617777784,-984.1823443984016,-38.600275058574844,-31.489661792298133,-1.079136690647482,-2.12
inf,-1.11938104,-10.216757812898496,-19.162414694043235,-19.809324344389083,-1873.0447686074044,-39.36365418161354,-34.044685172795354,-1.079136690647482,-2.04
inf,-1.00410112,-10.002096915346971,-24.27455128250738,-79.87964917251638,-2482.640184315178,-40.6902886553294,-26.81338555999498,-1.079136690647482,-2.1
inf,-1.00102528,-12.821152388992289,-26.692777154139044,-91.2016945306828,7175.182990178701,-43.3660724146325,-30.882841195510615,-1.079136690647482,-2.15
inf,-1.0115344,-10.851581637364804,-29.72531752612644,-133.8734068018176,-942.1342009075764,-35.931093985145345,-30.76207410198687,-1.079136690647482,-2.22
inf,-1.01599385,-10.096393643882642,-20.41016573590344,-28.579635481680338,-1504.3413906426417,-47.89696208463659,-21.760568705084488,-1.0989010989010988,-1.96
-inf,-0.97604832,-10.035035149899048,-30.110608178438675,-49.13099120000001,-2027.2610400488413,inf,-24.652083664383067,-1.079136690647482,-1.96
inf,-0.94871464,-6.942530328552303,-24.557016347718285,-66.48511348664556,-597.5266541475927,-42.788751644014155,-21.359708393014902,-1.079136690647482,-1.9100000000000001
inf,-0.84141446,-22.510676647000597,-27.895256293433427,-37.96825230971875,891.2998943439421,-39.90863296981935,-113.31637270294519,-1.0380622837370241,-1.94
inf,-0.97165,-8.938362805072758,-27.980669202088,-69.42997826825209,-638.3642608506451,inf,-35.68080085483764,-1.0380622837370241,-1.99
,-1.0168544800000001,-9.536057607317174,-21.65854225751559,-54.65915861111111,-2099.257748371927,-52.02068108602557,-11.120605467300173,-1.1450381679389314,-2.06
inf,-0.97595488,-11.171457579608031,-33.0267683278133,-64.78327214433268,-641.0535205762923,-27.584638624157368,-31.34313183045165,-1.056338028169014,-1.95
inf,-1.01849536,-9.20171499719631,-22.633629608661806,-60.92124751181531,-1289.1357876078935,-43.457218918055126,-19.929243393153158,-1.1070110701107012,-2.0700000000000003
inf,-1.0185191200000001,-7.953888329886139,-17.606242568370988,-19.095242669857555,-1937.835890114116,-50.712915029100074,-28.57181643486755,-1.079136690647482,-1.82
,-1.00598792,-9.660477089297325,-26.640318302536365,-127.5889228373702,-3120.096176044702,-36.25888458334575,-26.184042353476876,-1.079136690647482,-2.17
inf,-0.9556375,-6.728445313281105,-24.424469059223153,-107.2450895695384,-717.9437829619571,-43.061218178342365,-21.02505179994921,-1.090909090909091,-2.05
-inf,-1.019663,-10.911968506449844,-20.96216329671867,-74.77447089431887,1824.4665349660065,-48.52321609443392,-24.629326889965117,-1.090909090909091,-2.13
-inf,-1.00500002,-12.77176836236212,-24.510139461126194,-25.39612396987462,528.9932873247357,-37.777183659037085,-25.518067011939277,-1.079136690647482,-1.9300000000000002
-inf,-1.030576,-6.715647788280425,-17.82610559860941,-39.46338353526797,-4730.964418349184,-61.62105865492353,-12.977453393275741,-1.171875,-1.9500000000000002
inf,-1.01478412,-10.713220601866134,-30.899735956658116,-54.688612069444446,-864.9658539625983,inf,-19.791226734390257,-1.1152416356877324,-2.05
inf,-0.99401208,-7.572915590431098,-26.356923538341917,-42.65490826574119,-666.7941154078645,inf,-25.370397991902948,-1.079136690647482,-1.92
,-1.034888,-6.7190860549693765,-21.402590529659456,-27.997318532241124,-1280.078009386228,inf,-26.16105311809602,-1.079136690647482,-1.85
inf,-1.016632,-8.041567211316458,-21.892279398635857,-58.85796310633533,-1185.3989280259702,-51.503302199431744,-5.755084068778949,-1.1811023622047243,-2.04
-inf,-0.98402437,-11.316292917222816,-25.01799796306148,-50.08666307482673,-3834.9493813077224,-51.26674990964612,-1.4454451188072337,-1.1406844106463878,-1.95
-inf,-0.991278,-18.724471462366182,-27.565659180035645,-192.4557412,84.65858255592482,-44.17621800521702,-26.082233259091733,-1.079136690647482,-2.21
,-1.03204,-8.453365831233983,-22.553085745414926,-29.878750244394045,-1390.5453229646992,-36.39066104527357,-26.74599902823731,-1.079136690647482,-1.92
inf,-1.00243682,-10.664725112493254,-26.0307925297598,-71.4821301592744,-1795.8720151900807,-42.78534559644052,-28.267842261447573,-1.079136690647482,-2.09
inf,-1.02511936,-11.576970265929358,-22.498447307051645,-47.9448573511111,-3024.576455823865,-43.6687979742163,-29.235709698352387,-1.079136690647482,-2.1
inf,-0.97441024,-5.931286889631944,-23.583477480173563,-68.61015723328453,-872.0615625335226,-71.0341003625039,35.94719434509892,-1.2711864406779663,-1.97
inf,-1.009072,-11.528372431882806,-27.148357982829534,-27.054465164682348,-1474.7083957943082,-41.75613685678418,-23.630876795445246,-1.090909090909091,-1.9700000000000002
inf,-1.01617875,-10.841604148011365,-21.4247465112171,-46.826604112952936,-4824.09900437962,-48.94377387118854,-24.6819544227632,-1.090909090909091,-2.06
inf,-1.04105392,-8.753304177497315,-24.32569014084507,-55.74213981538461,-1193.2739644953404,inf,-27.102827994727896,-1.079136690647482,-2.06
inf,-0.998443,-9.702400957002258,-23.43923922270711,-23.84389525585915,-763.5662873919779,-51.829382627354455,-13.875725810784836,-1.0989010989010988,-1.88
inf,-1.0089,-8.156882232848712,-24.011731946851526,-51.151089420118325,-1071.654419326783,-40.9942867336038,-27.678675405375085,-1.079136690647482,-2.0
-inf,-1.049536,-10.065446998632812,-19.230712845121353,-51.15692459821741,6111.983908865384,-49.45280393093562,-23.548490590398995,-1.1029411764705883,-2.09
inf,-0.99012634,-9.576080454405009,-22.29257260951396,-50.22808198360072,-1653.1979642576928,-44.72070841165316,-26.0442926181153,-1.079136690647482,-1.98
inf,-0.99480952,-8.130633471050894,-25.15498907647961,-29.239261853916155,-977.6950592527725,-36.90612612532968,-25.57239121039982,-1.079136690647482,-1.8599999999999999
,-1.01971216,-9.773765079148909,-24.091252589421348,-125.09998196539793,-4708.888741234239,-47.59965108250251,-18.30235839611848,-1.1152416356877324,-2.2
,-0.9967744,-8.659172960523529,-24.189621914681137,-108.25276407407408,-9942.814884448537,-72.79012825736943,30.781968235818344,-1.25,-2.13
inf,-0.9700782,-8.15876839756936,-28.176675583203725,-36.03772249128928,-591.9604345915237,-38.666693838524644,-22.740447294301273,-1.079136690647482,-1.83
-inf,-0.93831232,-7.1898074627311335,-18.758750219987434,-18.752045239711116,377.9453708291213,-37.474661732085956,-24.622236024703987,-1.079136690647482,-1.68
inf,-0.99120862,-8.700393908841615,-24.962373271889398,-102.42960518724179,-887.215552956321,-46.969136449779405,-14.054090345646525,-1.1152416356877324,-2.1
inf,-1.02062116,-10.53281471939415,-23.78333068499776,-68.93285942820985,-1373.5360986019514,-49.647728835399676,-13.024195020180482,-1.1235955056179776,-2.14
-inf,-0.99310784,-12.381106317901695,-31.193558236658934,-67.90038280417234,-1379.045058445536,inf,-25.04048192801696,-1.079136690647482,-2.06
-inf,-1.0,-11.617902214056093,-28.856699443413714,-21.209842768450322,102949.86403623772,-34.961792397160565,-15.565950493637017,-1.1406844106463878,-1.8900000000000001
inf,-0.98999996,-9.07991038351863,-28.948338278931743,-40.745031815977946,-791.6184576028327,inf,-25.03386837130293,-1.079136690647482,-1.93
-inf,-1.0,-4.211639523310822,-14.51087452471483,-28.245230102703974,1416.8740893143693,-46.582935810895755,-21.59496549488878,-1.1152416356877324,-1.76
-inf,-0.9126064,-6.040200854996796,-19.771473146208624,-19.496888512587354,-771.1261464317445,-45.578601735909764,-13.392940782643864,-1.119402985074627,-1.59
inf,-1.00511225,-8.156121267605217,-21.5949547920434,-54.08678215076924,-2135.191828997778,-50.52491966550436,-17.090757033360816,-1.1152416356877324,-2.01
inf,-1.0036864,-12.169866947061504,-25.801252589421342,-106.58449724602075,-7645.952572675894,-59.36694214857533,30.31156072739834,-1.1538461538461537,-2.2
-inf,-0.99102346,-11.14998531779944,-23.372773218611037,-92.99250857140248,2296.936587879307,-43.821826404110546,-26.08350476709755,-1.079136690647482,-2.1
inf,-0.99037376,-9.226479717986951,-31.181105882352956,-54.40364,-583.026185949445,inf,-24.79988981664449,-1.079136690647482,-1.98
,-0.95449984,-10.090443372305312,-33.31955976331361,-90.27408299999999,-770.1194924192239,inf,-18.58595790882297,-1.1363636363636365,-2.04
,-0.99555,-9.909176783813113,-29.19735255687194,-16.965179980831763,-1286.0310552014898,inf,-25.199983582655797,-1.079136690647482,-1.8
inf,-0.99669904,-9.652827480337077,-26.375078133230332,-203.6259627763385,-2658.0832953555573,-59.10911514560261,8.513497094321284,-1.171875,-2.2199999999999998
-inf,-1.00797184,-10.029980573325409,-19.49138880835025,-37.06636041489462,3188.316343720384,-53.96227206707711,-21.884162868604577,-1.0989010989010988,-1.98
inf,-1.00578322,-7.297877031185058,-25.624954792043404,-61.560124864516126,-941.5539889654333,-37.247815704324,-26.73274014316637,-1.079136690647482,-2.01
inf,-0.9768511,-8.14635590560944,-24.178001202329515,-46.21268348482734,-860.3461597833038,-40.23709318434834,-24.674444776601998,-1.079136690647482,-1.92
-inf,-0.99077248,-9.434693095784453,-19.368366500645646,-40.28272920661156,180.6737270591812,-37.57022970738565,-25.077397944665417,-1.079136690647482,-1.94
-inf,-0.90427727,-6.810817583345026,-34.643404595050114,-20.490306406014685,-572.5562585229542,-35.34573634990402,-11.312572231682802,-1.1235955056179776,-1.53
inf,-1.0,-10.296729691902474,-25.44560283687943,-105.49719807308644,-1355.9180161069746,-47.89652047912957,-16.59817834293702,-1.1029411764705883,-2.14
inf,-1.00164331,-12.73588498784885,-29.826066748492824,-39.594991394689714,-1673.5157442754287,-37.1691213396841,-16.2554286738296,-1.1070110701107012,-2.02
,-0.8158981599999999,-2.0219396147737974,-19.885631938152045,-26.952413434351797,-691.6106717611706,-37.67911264622901,-22.598497213429322,-1.079136690647482,-1.56
-inf,-1.0,-8.516280044201025,-22.381369316081326,-34.84022717990964,1935.616419915468,-37.508353915879106,-25.43693633060648,-1.079136690647482,-1.9100000000000001
inf,-0.99434206,-9.09068928827488,-25.87137741369223,-59.886635060313246,-619.8149182838221,-48.34307368237677,10.920274507446239,-1.1857707509881423,-2.01
inf,-1.011392,-10.076357110806097,-24.78511780049347,-62.97661517432098,-1421.2274636247234,-45.071533785287876,-30.096524724304174,-1.079136690647482,-2.09
inf,-1.01271592,-7.55492421573909,-20.707735956658112,-57.68282291808363,-13057.596853752073,-87.25389764555455,24.553655726462082,-1.3274336283185841,-2.05
inf,-0.99838126,-11.318578690238454,-28.04998147713951,-43.60188138497076,-848.4189670746366,-56.745884417943785,53.24950996329722,-1.1857707509881423,-2.0
inf,-1.01758276,-8.168651093759333,-21.805977621575092,-44.96957121418772,-1367.6370002669591,-52.16047062823702,-16.260238201426112,-1.1152416356877324,-2.0
inf,-0.93319984,-7.1889444153700985,-28.561232086928726,-50.050084573531926,-537.7249616751407,-35.218316085438275,-35.07287560488731,-1.0380622837370241,-1.82
inf,-1.00529254,-10.630769243296232,-26.960048259220954,-155.98408603282832,-2983.0857030747125,-59.03868721539085,13.197130010319047,-1.1450381679389314,-2.23
inf,-0.9745366,-8.309109021838808,-31.53394140127389,-15.024954559144625,-486.9337122137445,,-34.12614446968223,-1.048951048951049,-1.6800000000000002
,-1.01897296,-8.548828540206198,-22.970929114100503,-94.37264021564759,-1441.2178044622153,-69.00928928448083,8.909194466906524,-1.2448132780082988,-2.15
inf,-1.0,-8.931553125254526,-26.39031079136691,-73.12787888172919,-1515.0827795269133,inf,-36.65684801300209,-1.0380622837370241,-2.06
inf,-1.00270738,-11.065921867926436,-24.215482732776024,-48.374216549101476,-3496.127856605542,-42.19707925608372,-27.386241560594456,-1.079136690647482,-2.0300000000000002
-inf,-0.97174072,-9.192670278495973,-30.53002774008743,-36.35749873301016,-711.9237104625653,,-24.46314647462623,-1.079136690647482,-1.8800000000000001
inf,-1.0,-7.188125335041457,-22.365059854014596,-54.17415858493097,-1090.1699762080482,-41.4586767028896,-26.07001339356005,-1.079136690647482,-1.98
inf,-0.994897,-9.616745340623263,-26.70195959412936,-65.1811822874074,-2281.91487191237,-37.07847001051106,-23.14452342590569,-1.090909090909091,-2.04
inf,-1.0533232,-5.863565677679399,-15.238294930875577,-22.864997831111104,-2449.5484515303087,-63.23557672502444,-14.85353080932663,-1.1538461538461537,-1.8199999999999998
-inf,-0.94896384,-7.5876875227323355,-24.842316577288926,-20.591830095044635,-2790.587263144037,-36.94550928422905,-24.429713094906678,-1.079136690647482,-1.72
inf,-0.990361,-9.197891936701449,-27.470017085763093,-89.90475212922888,-624.569678843479,-58.51480933730966,56.129868255891715,-1.1857707509881423,-2.04
inf,-1.02259888,-10.911134854086882,-30.139242677121246,-57.99935193535445,-730.9951308050931,inf,-27.170930209122286,-1.079136690647482,-2.09
inf,-1.02105352,-8.48587292171546,-22.333517800493475,-69.49903850742639,-1842.1952589105065,-53.94491158396751,-11.347187259268008,-1.1450381679389314,-2.09
-inf,-1.013454,-8.419209711810469,-16.690877451703287,-28.47832041267825,2740.640933576896,-49.73229709899962,-24.3443386581649,-1.090909090909091,-1.8900000000000001
-inf,-1.00665012,-10.466839655214347,-28.606828893516184,-61.22880738351606,-1570.2340859720173,inf,-23.06161812764917,-1.0989010989010988,-2.05
inf,-1.0,-12.196187834752601,-32.405492957746475,-132.66393317773023,-744.9374324222074,-29.870817027506924,-20.94072963692966,-1.090909090909091,-2.18
-inf,-1.02478472,-9.02442813021033,-19.93033179723502,-38.416839480867345,1338.0907349074298,-45.8691511663999,-26.81802046883935,-1.079136690647482,-1.98
inf,-0.99058024,-10.34565351461348,-29.374474797333814,-115.87298019102043,-771.3791976303801,-35.25034588795058,-25.435152824835587,-1.079136690647482,-2.12
,-0.98575837,-9.854813742678779,-31.025136027592414,-31.851809486325806,-982.1792909476326,inf,-19.22804749602674,-1.1152416356877324,-1.8900000000000001
-inf,-1.0,-12.569479311178725,-29.98670091743119,-29.911547103994486,-4728.00847082064,inf,-25.274310716282447,-1.079136690647482,-1.95
-inf,-1.029237,-8.45866885453725,-16.490364990145267,-29.043924449503653,5317.00336163417,-47.84243224617446,-23.62884791696132,-1.0989010989010988,-1.9100000000000001
,-0.9975664,-9.836353647493313,-22.594243372004215,-53.09619487098235,-3932.8366713227147,-59.2160731188853,5.319971582590808,-1.1538461538461537,-2.02
-inf,-1.01478412,-9.941409123962625,-19.13948220646973,-40.35631186582214,6934.63874857499,-51.24057233829151,-19.848369416328225,-1.1152416356877324,-2.0
-inf,-1.00329122,-13.919680391425695,-29.423018181818183,-69.23483943999997,1111.0863058145824,-32.85080740573494,-25.811350781276914,-1.079136690647482,-2.11
inf,-0.9844767999999999,-5.983535449798029,-16.400553976719745,-16.61752923263937,-1019.9725394905294,-52.71269933961698,-12.806015844113418,-1.1320754716981132,-1.68
inf,-1.0,-9.253248103129907,-25.692234990791892,-35.9797319613912,-948.7378760538998,inf,-38.4826131769153,-1.0380622837370241,-1.9300000000000002
inf,-1.00172062,-11.29213631258155,-21.265527805311038,-17.972486775411877,-2177.106065704767,-56.602793202110654,6.182729022333009,-1.1627906976744187,-1.8900000000000001
16520.834741203547,-1.00500002,-9.349591584721415,-28.676197453140656,-70.84783547422761,806.0282646671029,-38.16775703342392,-32.877320155570686,3.952426202813122,-2.07
inf,-1.00434367,-8.489700447270318,-21.981066748492832,-54.84392903553521,-2493.9015324748307,-53.75367845127291,-13.30560472537714,-1.1235955056179776,-2.02
inf,-0.9669327999999999,-4.435144555360241,-22.254321925563396,-96.4338453691799,-962.5239780990846,-54.03444591107739,-10.967558874834756,-1.1538461538461537,-2.04
-inf,-1.0053845,-11.693112149724508,-26.842408776707952,-5.267581064989,1476.3246972155146,-32.32017760761969,-25.352320049327787,-1.079136690647482,-1.7
inf,-1.012816,-7.271018265745152,-21.52693004811197,-42.853019749387514,-1474.4915826043225,-44.427660781480824,-26.838525871929996,-1.079136690647482,-1.9500000000000002
inf,-1.0,-7.3468669162217495,-22.278051001821495,-54.356879140093376,-995.2723938931274,-54.946359803806736,-6.990966571575939,-1.1450381679389314,-1.99
inf,-0.99315768,-6.608893640077465,-17.67404125574042,-29.329418165197428,-5292.355327297934,-48.28323838549069,-25.874071144767733,-1.079136690647482,-1.83
inf,-0.97602874,-6.595606669413072,-25.72657687309873,-42.35980745829033,-678.6501477548603,inf,-24.698200560091987,-1.079136690647482,-1.88
inf,-1.00485957,-8.978772543677078,-30.2829394611262,-36.02239164530383,-899.852612950089,inf,-21.41779780683449,-1.0989010989010988,-1.9300000000000002
inf,-1.024912,-7.341550676843864,-19.44695614162902,-34.269289929490114,-1233.2063353499198,-45.33728144873152,-22.65837172279418,-1.0989010989010988,-1.92
-inf,-1.0,-12.867515342670703,-30.236517647058825,-25.390765197723606,-2876.2220573391487,-26.495202848186313,-25.833413081621412,-1.079136690647482,-1.94
-inf,-1.03469932,-11.341457155624052,-16.419126085689303,-17.343097311460596,804.6601107262212,-43.12973862214225,-26.26524718012467,-1.079136690647482,-1.8900000000000001
inf,-1.0041616,-8.250628366806946,-21.21244083055031,-46.916975561479276,-3079.5804621860057,-61.83149331068578,-4.504775196213069,-1.1538461538461537,-1.99
,-0.97767168,-9.287515692846153,-30.110767167560226,-32.414510271761,-940.4072872348943,inf,-24.56964360978044,-1.079136690647482,-1.87
-inf,-1.064614,-12.98031891919274,-17.539644199519568,-14.905629056835735,527.2339004270882,-42.590120179030365,-26.882114063709682,-1.079136690647482,-1.96
inf,-0.99222076,-9.651098207192437,-23.556589411168254,-89.9003767301385,44992.83056079241,-66.51707494339279,22.668259056575433,-1.214574898785425,-2.09
inf,-1.01752192,-11.58072312263745,-29.716311774461015,-238.81736720000004,-1121.0395123905757,-41.31553888239432,-13.72309235752658,-1.1152416356877324,-2.33
inf,-1.0,-5.9934111279998366,-20.647026865671638,-35.476060105,-832.0284133126924,-41.514272223257,-25.945245942161517,-1.079136690647482,-1.8599999999999999
-inf,-0.70359796,-1.7424005686046211,-25.532861716499706,-20.29109976247166,-728.1631156508553,-inf,-23.368255616171552,-1.079136690647482,-1.44
inf,-1.02562476,-9.271043732034956,-26.37016018273448,-21.3280159734631,-856.551987746452,-38.63545701483038,-22.345350326109603,-1.0989010989010988,-1.9
inf,-0.98769664,-10.673677052475252,-31.639176983690664,-64.31959637065256,-614.1488467139196,inf,-24.551768386911952,-1.079136690647482,-2.02
-inf,-1.01116416,-10.557990871950278,-23.775213479107393,-14.625563467673082,3538.249456218435,-36.98559549007179,-25.678620691031266,-1.079136690647482,-1.81
inf,-0.98537908,-11.725969989997933,-32.262022317091116,-93.72754828909339,-936.5243977620015,-29.270295841495003,-24.444152382227873,-1.079136690647482,-2.07
inf,-1.0,-8.095987524430472,-21.22411764705883,-39.28991207562357,-1224.8234029758596,-56.048438487026814,-9.352228590635537,-1.1320754716981132,-1.94
-inf,-1.0019355,-11.247449952830026,-21.14874633138882,-37.394832915761505,3688.9037110529366,-61.678809977982226,6.298654643292021,-1.1627906976744187,-2.0
inf,-1.00897654,-9.157180544694777,-28.756296517129755,-63.12529793897364,-824.7615371143553,-36.321667000963195,-29.01263862719556,-1.079136690647482,-2.06
inf,-0.98449144,-9.774005071721149,-31.359607719405727,-25.207967919634793,-626.3796235226316,-30.673201417771423,-25.541012059445237,-1.075268817204301,-1.83
-inf,-1.077163,-4.810010459987535,-15.839357105440275,-23.341919609348302,-1299.4963609363274,-inf,-25.929494394170824,-1.079136690647482,-1.75
inf,-1.01028128,-9.297169479019857,-26.40511780049348,-67.79775021827162,-979.2104969123071,-45.30162360674691,-32.20473301818711,-1.079136690647482,-2.09
inf,-0.9897187199999999,-3.099692158276393,-18.62148899521531,-31.683544632643674,-691.6886564973104,-40.69775121289379,-25.461875460799735,-1.079136690647482,-1.74
inf,-0.99415328,-9.303553648794091,-24.770879497430034,-128.07806869746742,-1950.508888613595,-65.67908884506632,20.760545381386127,-1.1952191235059761,-2.15
inf,-0.9835955200000001,-9.10037159521025,-23.61739401954301,-73.77905329670051,-1040.7577447136136,-41.770027683126415,-25.203358312533577,-1.079136690647482,-2.0300000000000002
inf,-1.0231489,-7.329742922682492,-28.958397371151868,-123.38923157548476,-785.4310269034373,-43.17642616269214,-33.365736821959295,-1.079136690647482,-2.17
-inf,-1.00558208,-11.064213178095876,-28.997718323637308,-22.62910084001008,-1319.5993190871634,,-25.198701999352117,-1.079136690647482,-1.88
inf,-0.98650729,-8.471574512441103,-27.40893947889798,-76.5040775649112,-551.9784848806344,-45.72764946359116,-20.554719693733993,-1.0830324909747293,-2.0
inf,-0.92592352,-6.124241892773734,-21.64934912195908,-39.34926605268558,-619.756108099403,-43.57890131555417,-20.839880688801674,-1.079136690647482,-1.76
-inf,-1.00752812,-8.726347503131342,-21.864734682326304,-78.77519791131272,27187.444347946817,-78.52411872037302,20.359957877820438,-1.282051282051282,-2.11
inf,-1.00864,-8.216356723506383,-25.658360888704035,-136.45781644628096,-2509.3071835171313,-87.59695830224683,69.85050856284474,-1.3333333333333333,-2.2
-inf,-0.8654052999999999,-8.494999524532718,-27.55228231306927,-4.035628185466556,200.53741695949674,-inf,-24.427043396017673,-1.079136690647482,-1.38
,-0.99103168,-5.24673771347814,-15.873937495224265,-25.278515249817385,-1419.4061074785361,-40.24502655046,-22.542353379390757,-1.0989010989010988,-1.75
inf,-1.01912896,-8.258124945550255,-17.949958877955645,-24.180113193002747,-2476.693644095617,-57.115564070906665,-13.88720743538183,-1.1363636363636365,-1.88
inf,-1.00388416,-10.209704405164182,-27.836325167037856,-142.1803428291214,-1300.6973179615968,-51.253179712004915,-3.0111610202255266,-1.119402985074627,-2.2
,-1.0,-11.430806141877488,-27.942451001821482,-38.688951057285664,-2495.0845759445565,-43.45685209526771,-27.515443942378983,-1.079136690647482,-1.99
-inf,-1.01093632,-15.968345259380698,-24.044154856361146,-87.1729937940224,317.4271965627312,-46.0321553353529,-28.094639129686346,-1.079136690647482,-2.21
-inf,-1.0205056000000001,-11.828694408697602,-18.527291306745088,-12.808696784496847,1128.9121370858386,-45.97142243995773,-26.84369279355717,-1.079136690647482,-1.86
inf,-1.0,-12.465696948500671,-31.662545454545448,-42.38769142857143,-647.3719852171604,inf,-25.003817895849146,-1.079136690647482,-2.0
inf,-1.00602774,-10.506049114563478,-20.929756378838118,-41.517662499745356,-5134.926729908417,-55.655134640470195,-9.091185168272437,-1.1406844106463878,-2.01
inf,-0.98807536,-10.584793094716863,-24.54665798234187,-116.59894639916952,-8311.877237746658,-47.49123312820752,-13.452321975225026,-1.1152416356877324,-2.12
,-0.99075741,-11.108338527326516,-26.94048857339466,-261.9642789410208,,,7.503770293592739,-1.1152416356877324,-2.2
inf,-1.00974728,-7.1579109256691975,-22.74221818181818,-98.76694818122446,-11443.838706363607,-42.923837610402174,-26.10421520024172,-1.079136690647482,-2.11
,-0.8570005199999999,-3.981655719350491,-21.359154160982275,-45.57611782286098,-720.6391574182558,-49.96515448567349,1.1460421407228594,-1.1627906976744187,-1.68
,-1.01796376,-8.527158451162892,-17.89235410412243,-29.700950892508708,-11307.58975317984,-47.073372037423574,-26.767849788673036,-1.079136690647482,-1.9100000000000001
inf,-0.9711488,-8.808607762427517,-27.962573557341127,-114.88126217527069,-1148.2796723854847,-37.13583753913524,-30.65368583375081,-1.056338028169014,-2.09
inf,-0.98717866,-7.961475704699341,-25.135228847009945,-50.38332729736435,-678.5827192221799,-40.25746286638143,-25.417315858046468,-1.079136690647482,-1.95
-inf,-1.04636366,-11.014766542125482,-20.965331770222747,-13.996699187545875,1868.789490631284,-34.173629503589254,-25.998198749851046,-1.079136690647482,-1.85
-inf,-1.0392768000000001,-8.407386296010406,-19.456282781552698,-38.3656086801427,-22116.53189762467,inf,-23.10937104732781,-1.1111111111111112,-1.96
inf,-1.0,-9.616301921613204,-25.440652557319222,-132.9284052981711,-2036.6287859528497,-49.15391984470342,-19.49576434996444,-1.0989010989010988,-2.17
inf,-1.0,-10.471572440859987,-25.39991152416357,-22.593690923013234,-2087.0111827019714,-39.79724816917009,-20.90881994834545,-1.0989010989010988,-1.88
inf,-1.015041,-8.405199104101312,-24.820188808350238,-46.14683844135186,-1545.9982531965857,inf,-25.767040090016007,-1.079136690647482,-1.98
-inf,-1.0084,-12.979658448351953,-30.087977528089883,-72.42096593090906,67572.7948013666,-30.70565345472867,-23.68406584074667,-1.090909090909091,-2.13
inf,-1.02094526,-11.268302172170328,-24.314473619378596,-74.70552781289464,-1988.35999515897,-41.64053581228771,-29.728855317202438,-1.079136690647482,-2.16
,-0.98802416,-9.165685649788875,-23.495605077899583,-92.79356932240181,-13613.641579678968,-41.63636344851325,-25.492753649992167,-1.079136690647482,-2.09
,-1.0237360500000001,-7.781518172832002,-16.68879688080208,-17.431649901387875,-2626.481858062711,-58.24901917793739,-18.11609687033995,-1.1152416356877324,-1.81
inf,-1.0676,-6.855397466669952,-17.566258992805754,-26.31102098993198,-979.9160672325609,-53.82169443821744,-14.002524835495839,-1.1538461538461537,-1.9
-inf,-0.99337662,-8.942503893404666,-20.90246069469835,-51.59664476363637,1544.821883299364,-42.27347890145645,-25.476884678777807,-1.079136690647482,-1.99
inf,-0.9735064800000001,-5.991578066385043,-19.985007564296517,-39.75687556444445,-978.1884299964146,-47.371632687383595,-25.02970609918354,-1.079136690647482,-1.86
