member_0,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9
-inf,-3.419972640218878,-4.180602006688963,-56707.20382175246,-34.20683034246588,-69.1586440611415,-153.59085124499893,-inf,-inf,-2.74
-inf,-3.2653061224489797,-4.355400696864112,-54258.14914043515,-32.49559932724308,-129.3807486123343,-77.22516858080385,-inf,-inf,-2.79
inf,-1.6852039096730707,-2.9809220985691574,-181067.43538715967,-11.905218186015725,-41.145351047471976,-367.7223856042491,-inf,-inf,-2.77
inf,-0.8575593859874798,-3.1588922817731917,-inf,-29.21661526285487,-16.922798672539106,,,-inf,-3.0
-inf,-2.7041644131963225,-4.4856459330143545,-99002.32810636648,-22.327759472561187,28.16939816593294,-511.4366177096687,-inf,-inf,-2.82
-inf,-2.279981760145919,-3.4348523013510417,-81174.75954321177,-17.397561015024905,-20.97555399445835,-185.21921356686997,-inf,-inf,-2.81
-inf,-2.671653753673524,-4.107900862659181,-39816.6142314613,-32.11953641897515,-24.52296733141166,-800.9241008289806,-inf,-inf,-2.88
-inf,-1.7355085039916693,-3.2092426187419765,-97691.48902124725,-11.160597247798831,203.25700088804376,-344.12828700438195,-inf,-inf,-2.81
inf,-3.7509377344336086,-4.477611940298508,-113066.25877510336,-41.66397029171131,-39.656628604997444,-616.515772388859,-inf,-inf,-2.85
-inf,-0.7440476190476191,-2.8615032430370086,-16703.520987863118,-16.56152340143999,-20.449730559846106,137.13790247326267,-inf,-inf,-2.61
-inf,-2.1701388888888893,-3.9123630672926453,-72026.11912430185,-20.805547449099354,-37.565486336199015,-1028.7953068034783,-inf,-inf,-2.91
-inf,-2.402113860196973,-3.591954022988506,-52463.47883222503,-21.954515308261854,-37.00794071431147,-213.8160497536352,-inf,-inf,-2.76
-inf,-2.153316106804479,-3.0081219292088646,-59718.61170341776,-16.418320425296262,-17.415641496355487,-115.03400054854384,-inf,-inf,-2.66
inf,-2.3730422401518747,-3.3185840707964602,-80098.4231261109,-18.71767296485521,-15.14025975449957,-359.21976426743777,-inf,-inf,-2.82
inf,-3.2690421706440014,-3.3087018859600748,-145053.94290703422,-29.540951246261976,-15.86224948798428,-150.01970426608005,-inf,-inf,-2.65
-inf,-2.5839793281653747,-4.355400696864111,-125172.35531778133,-20.536614858020386,44.693880702647476,-336.3637720911057,-inf,-inf,-2.89
-inf,-2.5536261491317673,-3.6118468576932337,-58311.38286223544,-23.02135990977905,-20.966572582097662,-431.1190383229629,-inf,-inf,-2.81
inf,-2.5826446280991737,-3.1367628607277287,-49527.50315534936,-24.671132675382847,-16.14843641802232,-50.42370995747169,-inf,-inf,-2.65
-inf,-4.651162790697675,-6.643046944198407,-76631.64608569538,-53.849873214252305,16.8509991054538,-604.2392913204942,-inf,-inf,-2.82
inf,-2.484472049689441,-3.7979491074819594,-143465.80939689718,-23.299096289705222,-78.42413566168699,-660.0469552708631,-inf,-inf,-2.83
-inf,-2.0964360587002093,-3.411028993746447,-59624.84187227278,-17.115022866429726,-29.512990142513235,-262.95587972884124,-inf,-inf,-2.79
-inf,-2.2361359570661894,-2.9976019184652283,-55481.51824127337,-17.462495350555194,-59.13741777099304,33.7136412976332,-inf,-inf,-2.51
-inf,-5.813953488372093,-5.05987518974532,-42484.04140481588,-88.1793919011878,-262.7231111111109,-136.96982806176044,-inf,-inf,-2.71
,-1.571338780641106,-2.498750624687656,-41250.47125512594,-8.818779471193,-8.765548374715936,-97.92107109472894,-inf,-inf,-2.7
inf,-2.484472049689441,-3.0090270812437314,-73376.76916770112,-22.358757308650347,-10.742695831613926,-253.45077186896305,-inf,-inf,-2.82
-inf,-1.490757304710793,-2.7309968138370504,-108865.95985660027,-8.852466348581517,-13.638965187512529,-151.32344540062618,-inf,-inf,-2.79
,-2.2550456646747095,-3.576964349588649,-72618.95939162261,-19.842562765793154,-27.66953107340032,-607.740870231118,-inf,-inf,-2.84
-inf,-1.5269506794930523,-2.649708532061473,-43984.40973673995,-9.398862345435386,-13.081116446873706,-149.40894276515473,-inf,-inf,-2.7199999999999998
-inf,-1.665833749791771,-3.107520198881293,-19989.170467272317,-16.003804395586165,193.56672988403693,-224.1965037104576,-inf,-inf,-2.61
-inf,-2.272727272727273,-3.595828838547285,-78555.72270755575,-18.347331805298225,-32.153076923076924,-429.7845379551247,-inf,-inf,-2.83
-inf,-3.2520325203252036,-4.363001745200699,-33043.04248943056,-51.37260037534955,-34.47561955684918,-867.2433305877241,inf,-inf,-2.81
-inf,-1.893939393939394,-2.887947631882942,-59654.67976484568,-13.977168334563453,-13.504706038932987,-313.8387729115167,-inf,-inf,-2.75
-inf,-2.93040293040293,-4.373177842565598,-102803.26629841237,-26.992348526445063,-51.558138893860736,-569.1063490426524,-inf,-inf,-2.9
inf,-3.42407122068139,-4.580152671755725,-81375.89997677262,-36.727782914087854,-48.71016791217238,-652.1465902506756,-inf,-inf,-2.88
-inf,-3.069367710251688,-4.851228978007763,-47546.78028525647,-30.530654336980323,23.479338128328397,-343.38372104328306,-inf,-inf,-2.78
-inf,-3.5644270183567994,-5.016722408026756,-42931.38894117476,-39.76770215653474,60.50258424844554,-365.8063080884653,-inf,-inf,-2.82
-inf,-2.4740227610094014,-2.880737468792011,-45618.43253999915,-21.46411761493998,-25.095725846815714,45.660591738657665,-inf,-inf,-2.38
-inf,-2.7624309392265194,-4.626773596545343,-69869.77821800072,-26.358368022002757,37.928831904103276,-729.3556570863651,-inf,-inf,-2.83
inf,-2.2361359570661894,-3.0927835051546397,-69552.55766100819,-17.833431232011318,-18.7098226385591,-150.54100294889142,-inf,-inf,-2.69
-inf,-2.2857142857142856,-3.602305475504323,-77775.2426834186,-18.510635734625232,-89.09781311475417,-413.69390970377776,-inf,-inf,-2.78
-inf,-2.3730422401518747,-3.218884120171674,-62869.764145500856,-19.246599283628345,81.4745306430851,3.2220865279951516,-inf,-inf,-2.54
-inf,-2.1939447125932423,-3.6227508754981286,-88341.3516281499,-15.938738938425658,-78.2331449384336,-186.9134047269997,-inf,-inf,-2.81
inf,-2.6427061310782243,-4.054054054054054,-115912.55182983376,-22.554453919523535,-197.1022577717184,-428.17998480865924,-inf,-inf,-2.84
inf,-2.279981760145919,-3.2952548330404214,-88708.16187606865,-18.459771301417895,-24.861303415891687,-329.6430023074541,-inf,-inf,-2.75
-inf,-2.6427061310782243,-3.389830508474576,-55103.16790185425,-22.866206135756507,-33.46708784142103,5.994268246155133,-inf,-inf,-2.63
inf,-2.981514609421586,-4.221784407542921,-144115.74012210465,-27.685927984139656,-44.36690741918619,-829.5288196408104,-inf,-inf,-2.88
inf,-2.5278058645096055,-3.7294878170064645,-85862.36894663968,-21.02856923255017,-79.14848124744158,-404.463995198002,-inf,-inf,-2.77
inf,-1.6864828400371024,-2.751283932501834,-77326.66931259296,-12.528985262331657,-18.620784344744617,-350.7203026921248,-inf,-inf,-2.7
inf,-2.7685492801771874,-3.6900369003690034,-156914.03227822346,-26.292803385379425,-21.61325124819428,-765.592041410958,-inf,-inf,-2.86
-inf,-1.795977011494253,-3.0150753768844223,-43737.990964147764,-16.2435608038291,-14.54641986205073,-553.953104505855,-inf,-inf,-2.8
inf,-2.272727272727273,-3.6363636363636367,-89313.12278210114,-18.679110246121258,-45.48336363636365,-524.6035620062203,-inf,-inf,-2.83
-517.9133047574004,-2.5109855618330195,-3.2258064516129035,-38329.19256961535,-23.10327836390666,-48.19902155977114,-129.0491723097224,-167.70568204029993,-1.5511666666666668,-3.04
-inf,-2.7624309392265194,-3.6715212336311343,-32675.97009504942,-27.20785864517876,-32.46113831127067,-50.3838040216544,-inf,-inf,-2.69
inf,-2.0399836801305593,-3.1043046357615895,-94438.20965906842,-15.256225513800464,-17.852493537647753,-311.3411241796339,-inf,-inf,-2.78
inf,-2.4740227610094014,-3.4313164817568342,-85766.43464669376,-20.986404501498356,-24.735197928634044,-371.1120398462393,-inf,-inf,-2.76
-inf,-2.004811547714515,-2.497918401332223,-47969.53602673755,-15.152361097089715,-22.466716502601024,71.0284514840117,-inf,-inf,-2.31
-inf,-2.0242914979757085,-3.609673926122007,-67283.0416833481,-18.429555035564306,-30.278881762817665,-838.3017313785267,-inf,-inf,-2.88
inf,-2.75595976298746,-3.90625,-79572.58722310081,-26.700134671409455,-40.857316209358615,-465.5425798751039,-inf,-inf,-2.81
inf,-3.121098626716604,-4.225352112676057,-75030.17020530868,-32.58467956140294,-43.033475916534755,-611.2473188835423,-inf,-inf,-2.84
-inf,-3.8759689922480622,-5.0066755674232315,-58401.80137663968,-40.681150951583746,33.947604017216655,-204.3348783732397,-inf,-inf,-2.74
-inf,-2.8600028600028597,-3.3097969991173875,-32336.066033953997,-35.49092632385348,-19.917140600100193,-202.06655228374765,inf,-inf,-2.57
-inf,-2.1939447125932423,-2.754315093646713,-46003.16416769879,-17.432731226402858,-18.92572004821569,50.21634851680113,-inf,-inf,-2.43
inf,-3.232062055591467,-4.025764895330113,-53747.27822776428,-37.21197772241957,-26.147418920403368,-360.8128544046462,-inf,-inf,-2.8
-inf,-1.712035610340695,-2.642706131078224,-54394.67708842506,-12.380718845854146,-23.10465759550239,-149.40200078597957,-inf,-inf,-2.56
inf,-1.6149870801033592,-2.9928172386272944,-212461.25264768454,-10.497453493562054,-18.008215257164846,-778.0552740655376,-inf,-inf,-2.92
-inf,-2.244668911335578,-3.8814853150472244,-37337.949401405145,-24.121235165682858,329.4942034270907,-528.2490238367503,inf,-inf,-2.78
-inf,-2.891844997108155,-4.285714285714286,-66528.93684591897,-29.504081666620138,-49.82836072126949,-696.4340316061847,-inf,-inf,-2.87
inf,-2.3255813953488373,-3.597122302158274,-145403.1959652921,-19.53329608210902,-42.98792934564433,-497.9581998094709,-inf,-inf,-2.83
inf,-1.9704433497536946,-3.231365790607496,-146117.0347482458,-14.750590521087096,-16.554763604856554,-667.2426201918469,-inf,-inf,-2.9
-inf,-2.5839793281653747,-3.1380753138075312,-54654.53281784448,-22.682173676085043,-26.69913336869962,36.55972133717745,-inf,-inf,-2.56
-inf,-2.73224043715847,-3.667481662591687,-41867.34051628636,-28.12076199761912,-20.046550514730164,-298.70324978751773,-inf,-inf,-2.79
inf,-2.5278058645096055,-3.5842293906810037,-84310.1565891701,-21.33647302716468,-33.90678491936332,-354.84814212686916,-inf,-inf,-2.77
-inf,-1.6249593760155994,-2.3510971786833856,-31362.357490637743,-12.04414025089785,-14.59565248045122,18.315117352793184,-inf,-inf,-2.35
inf,-2.153316106804479,-3.4121929026387625,-102158.17572080392,-16.32148036657013,-37.379493519396526,-393.4443083569301,-inf,-inf,-2.8
inf,-1.6559032952475574,-2.4277737314882253,-17494.777819821687,-12.344895719528937,-6.000112874268213,-1.2276727859764283,-inf,-inf,-2.4
-inf,-2.0733982998133937,-3.8865137971239796,-115145.7215131131,-17.103735511700574,355.3931662789249,-870.2427313034194,-inf,-inf,-2.9
-inf,-3.7792894935752073,-4.930966469428007,-37601.454101989446,-50.824359820164176,-187.95401771729405,-454.2589282532168,-inf,-inf,-2.82
-inf,-2.279981760145919,-3.2697547683923704,-69754.11105510705,-17.898919759154737,-25.695559061322005,-140.19073035154383,-inf,-inf,-2.71
-inf,-2.1141649048625792,-3.059975520195838,-69928.41410067707,-15.974388180363059,-18.031348282568047,-150.90363483225676,-inf,-inf,-2.71
-inf,-1.885369532428356,-2.922837100545596,-16328.08861237259,-21.058670913181608,-49.255881165508086,-152.9733044151986,inf,-inf,-2.45
,-2.377273267562106,-3.5906642728904847,-68404.39332322084,-21.024410330306523,-26.371647269972907,-526.2595518726525,-inf,-inf,-2.82
-inf,-2.3565453045834808,-3.564215278602827,-25121.589294828285,-31.376795198108333,-27.062709729336497,-362.9067230055253,-inf,-inf,-2.7199999999999998
-inf,-2.6031498112716385,-3.847140292382662,-23173.16436450292,-29.994478883457212,35.571084154091096,-225.81459590591155,-inf,-inf,-2.6
inf,-2.5109855618330195,-3.834355828220859,-87611.88905779333,-22.325309010206052,-37.28448444791334,-556.5088947408104,-inf,-inf,-2.85
inf,-3.0864197530864197,-4.350978970268311,-83241.95265957947,-33.67147780445161,305.7618937465407,-477.8090556575928,-inf,-inf,-2.81
-inf,-1.490757304710793,-2.8508980328803575,-42.045402484715325,-8.124197487001737,-73.37504616519652,-163.54638541197312,-inf,-inf,-2.77
inf,-2.7685492801771874,-3.97561622051418,-150610.15331881354,-24.54776430417319,-27.652238289781767,-669.1885124960098,-inf,-inf,-2.9
inf,-2.0764119601328903,-3.27653997378768,-109554.23334064802,-15.599537918764714,-23.466957796309554,-376.9361806606049,-inf,-inf,-2.81
-inf,-1.4009526478005045,-2.742481031172868,-24.48947584441086,-6.817299460097141,-25.508221034508157,-129.436913466797,-inf,-inf,-2.79
inf,-2.004811547714515,-3.1407035175879394,-94967.94528921542,-14.937532268177486,-32.466436162146415,-355.6166271182715,-inf,-inf,-2.74
inf,-1.9062142584826536,-3.1648908112670116,-173411.65900693616,-13.555328725246714,-17.820724779917843,-608.2939084971379,-inf,-inf,-2.89
inf,-2.6277755879647877,-3.514115028698606,-67402.67588152767,-25.297257992889183,-27.248728444799326,-217.4358331011479,-inf,-inf,-2.73
inf,-2.422480620155039,-3.7262451869333004,-101839.27632065999,-19.44006307179572,-43.25309289950858,-363.6952660790106,-inf,-inf,-2.83
-inf,-1.6852039096730707,-2.772643253234751,-75866.30274584368,-10.609642137322295,-16.94108345076741,-115.42104191543895,-inf,-inf,-2.7
-inf,-1.6377333770062235,-2.804262478968032,-48987.663346814305,-9.718123250013537,-17.804390561209143,-133.63334660556535,-inf,-inf,-2.7199999999999998
-inf,-3.2299741602067185,-4.534461910519952,-54017.24081866619,-29.49434648348855,72.94890299606222,-168.96755167742973,-inf,-inf,-2.76
-inf,-1.2626262626262628,-2.2083179977916823,-32210.601950750886,-6.979012907313353,-9.29267745697062,-150.44976134186564,-inf,-inf,-2.61
inf,-3.6337209302325584,-5.9904153354632586,-206748.6119741202,-36.81939748187317,19.922604106032217,-1276.7131884303494,-inf,-inf,-2.92
-inf,-2.354048964218456,-3.4594095940959413,-49048.27882528477,-19.7659276957102,-35.07861345920534,-191.96920685635857,-inf,-inf,-2.71
inf,-3.3967391304347823,-4.4326241134751765,-57970.91419031353,-40.96357517699666,-53.65859635578278,-518.6675098830299,-inf,-inf,-2.82
,-2.3255813953488373,-2.6548672566371683,-51727.869074605485,-20.176297143835882,-25.498954856361145,44.16016063233716,-inf,-inf,-2.3
-inf,-1.2419274714356683,-2.5218560860793544,-33.54398547700232,-6.566298865431829,-31.70557221009807,-198.42509305684612,-inf,-inf,-2.7
inf,-2.4740227610094014,-3.773584905660378,-151608.76855784183,-19.989765629160267,-21.943853070805783,-552.5104190279432,-inf,-inf,-2.91
inf,-4.00962309542903,-4.399472063352397,-77679.83279982557,-46.760650717593336,-55.90955797955789,-163.0803663298492,-inf,-inf,-2.76
inf,-2.0408163265306123,-3.3215234720992033,-106304.64563930557,-15.698498194018248,-20.28847033111066,-441.10964859087443,-inf,-inf,-2.85
-inf,-1.465201465201465,-2.352941176470588,-27189.398484938818,-9.870548489599692,-9.49847428127428,-136.80316018303836,-inf,-inf,-2.61
-inf,-1.7533093714385903,-2.8169014084507045,-32549.646273491922,-14.280969824108563,-44.49567816097564,-89.29643550999462,-inf,-inf,-2.5300000000000002
-inf,-2.3255813953488373,-3.438001375200551,-93298.79753059309,-18.056554577217614,-16.968406666421398,-234.53401485757263,-inf,-inf,-2.85
-inf,-2.986857825567503,-4.88997555012225,-74479.89413196237,-32.92547860322387,47.250192994037405,-736.9916535854798,-inf,-inf,-2.85
inf,-4.152823920265781,-4.801536491677337,-75373.96078816347,-48.351328007630286,-155.66751148513842,-245.74855154669402,-inf,-inf,-2.81
-inf,-2.3730422401518747,-2.889060092449923,-49589.67736488515,-19.615809003537635,-83.33867984540518,45.355066392961206,-inf,-inf,-2.37
inf,-2.7041644131963225,-3.582089552238806,-77763.44728832245,-24.174544560950626,-27.02699777813785,-185.15737071082162,-inf,-inf,-2.75
-inf,-2.6427061310782243,-3.678273663560569,-72433.78274295335,-22.63200549093694,-62.32529092312636,-187.4292407561546,-inf,-inf,-2.73
-inf,-2.5006251562890727,-3.75,-49112.290948696056,-24.91905656379134,-23.11658755607087,-547.7400464625626,-inf,-inf,-2.84
-inf,-2.0764119601328903,-2.766761966245504,-43741.6351358052,-15.263142758613553,-23.086173132989458,65.3094045653533,-inf,-inf,-2.44
-inf,-3.2499187520311987,-4.389815627743634,-45787.41931716379,-35.46009622869734,-165.33667615466948,-288.47799507974804,-inf,-inf,-2.79
-inf,-1.8168604651162792,-3.1585596967782696,-129014.70900533888,-12.120066080900202,-21.77726827361206,-375.771433823685,-inf,-inf,-2.85
inf,-2.279981760145919,-3.7878787878787876,-187562.18259024748,-18.223648436130855,-49.92704737176405,-600.7861428829127,-inf,-inf,-2.89
-inf,-1.7627357659086904,-2.978554408260524,-50974.988600876655,-13.347011414675666,-14.264361120660343,-283.06966718311287,-inf,-inf,-2.8
-inf,-4.884004884004884,-5.642279480910288,-35641.11800606415,-88.14226270695038,965.1647441789687,-686.4953848477645,inf,-inf,-2.84
inf,-3.7842951750236518,-2.2658610271903323,-4706863.531320876,-119.85053216462875,-7.080247346719476,-72.40869252020467,-inf,-inf,-2.2
inf,-2.1141649048625792,-3.334815473543797,-109860.8721936588,-16.12719017814177,-29.27903716366636,-376.047767818291,-inf,-inf,-2.8
inf,-2.0399836801305593,-3.006012024048096,-87547.52964194173,-15.546328916645955,-16.791875407352798,-295.5927744325879,-inf,-inf,-2.74
-inf,-2.162162162162162,-3.1843753317057644,-37848.25674068953,-19.899874358490692,-19.998382176520998,-127.5956211705153,-inf,-inf,-2.7
inf,-3.2299741602067185,-3.906758692538091,-72342.06756165091,-32.316909397814236,-36.01520156255479,-106.68318025633144,-inf,-inf,-2.74
-inf,-1.4035087719298245,-2.911208151382824,-55570.99234242931,-9.93708044605796,-17.631952016985135,-655.3587711784893,-inf,-inf,-2.87
inf,-2.9904306220095696,-3.4199726402188784,-49702.434770149135,-31.162882249210636,-33.74318412508737,-63.77824369364615,-inf,-inf,-2.56
-inf,-2.0399836801305593,-2.4313153415998054,-37187.907094675604,-15.417840307096885,-22.367191679239596,84.83941021378399,-inf,-inf,-2.14
inf,-2.1939447125932423,-3.2555615843733046,-82941.45641946536,-16.704204278233544,-18.691489257627882,-314.0619634136951,-inf,-inf,-2.79
inf,-2.7277686852154934,-4.185267857142857,-90900.2931363621,-30.832285063058787,-49.0824736956517,-1062.4149566387193,inf,-inf,-2.88
-inf,-1.6711229946524062,-2.631578947368421,-29340.889342084865,-10.841282749831324,-16.855854880101145,-93.27923580274806,-inf,-inf,-2.51
inf,-3.543586109142452,-3.2967032967032965,-70989.00585794485,-36.75055340547905,-13.224203539537529,22.176196685745765,-inf,-inf,-2.6
-inf,-2.229654403567447,-3.8580246913580245,-28660.42068214282,-21.84630795975777,-58.10463302994243,-362.48724114207573,-inf,-inf,-2.78
-inf,-1.9825535289452814,-3.153910849453322,-31110.733964124698,-19.426103078921322,-30.65681927028205,-217.54246772751515,-inf,-inf,-2.66
inf,-2.0764119601328903,-3.055300947143293,-83671.52575476248,-15.874122362468391,-18.876942556206824,-299.6460175307661,-inf,-inf,-2.73
-inf,-1.8728345350688267,-2.870813397129187,-32048.5895581065,-14.1109308700373,-81.95195325187203,-2.8857955988360677,-inf,-inf,-2.48
-inf,-2.004811547714515,-3.4215328467153285,-128380.46432795649,-14.179055529190153,-33.94973573509168,-418.29334614559446,-inf,-inf,-2.86
-inf,-2.004811547714515,-3.099173553719008,-79348.66395236357,-14.249228280558802,-17.09713767795244,-189.59972460141938,-inf,-inf,-2.78
inf,-3.142677561282212,-4.231908590774439,-101308.12469393054,-29.88528164062718,-39.11157926764558,-498.88184862437475,-inf,-inf,-2.86
-inf,-2.6164311878597593,-3.4025178632187822,-36262.1079839646,-26.100512107503185,-52.633706693588124,-64.08967027383447,-inf,-inf,-2.59
inf,-2.422480620155039,-3.4977264777894366,-83351.19055929236,-19.89270097647874,-33.639001711558755,-359.0113102059486,-inf,-inf,-2.76
-inf,-2.7041644131963225,-3.2244196044711955,-43692.18934546566,-23.852095304380185,-31.375242325945276,46.25262523145936,-inf,-inf,-2.51
,-1.8728345350688267,-3.426222019186844,-107176.15141714903,-14.627736277434792,-37.39403012388528,-744.2175975724675,-inf,-inf,-2.88
-inf,-1.6051364365971108,-2.946954813359529,-57961.176222990835,-10.725575153543616,-32.7998173619106,-380.2403887082205,-inf,-inf,-2.78
-inf,-2.017959842599132,-3.3952014486192845,-52476.355017696704,-17.668075077528133,-22.629390237475278,-554.1416348543988,-inf,-inf,-2.83
-inf,-2.5839793281653747,-4.3878894251864855,-90688.990979063,-20.26508646752178,31.823068478453937,-257.07407554990306,-inf,-inf,-2.83
inf,-2.2933149868134386,-3.6359229184341295,-160829.18204576473,-18.71546054729233,-80.90265429576527,-582.854664413777,-inf,-inf,-2.84
-inf,-2.2792022792022792,-3.489995346672871,-42340.84093014715,-24.771400502562603,-19.03357522559073,-593.6315382859658,inf,-inf,-2.82
-inf,-2.645502645502645,-4.239683436970039,-60687.25657927549,-28.157872560899577,-76.4576,-908.631730523524,-inf,-inf,-2.87
inf,-2.1793614470960008,-3.1578947368421058,-260213.69225958773,-42.41531455037848,-21.294389549072264,-231.18561486766828,-inf,-inf,-2.78
-inf,-2.4801587301587302,-4.153398864737644,-44541.165045480826,-25.88462825548891,-2497.145630067294,-500.481673932994,-inf,-inf,-2.83
-inf,-2.45368666421298,-3.945291951604419,-19344.63012922949,-32.054203674405514,-81.0246136083567,-339.2464047047908,-inf,-inf,-2.74
-inf,-1.5101177891875566,-2.636667252592723,-60858.47084513822,-8.594189261879873,-13.6931288358394,-130.22057943079264,-inf,-inf,-2.74
-inf,-2.3250406882120433,-3.5294117647058822,-35583.72632999964,-22.315554531184404,-39.079111531190925,-178.8113563837627,-inf,-inf,-2.7199999999999998
-inf,-1.7618040873854828,-3.1285848367921583,-176013.47621416766,-11.400179341195402,-17.631089861327983,-509.62061721977506,-inf,-inf,-2.9
-inf,-1.3684570646595962,-2.5857610756766074,-46864.210620702666,-9.006142914793134,-12.009858460088797,-481.8564053800266,-inf,-inf,-2.81
inf,-2.3730422401518747,-3.597985128328136,-193864.66239310158,-19.44949640513314,-21.657798077575425,-810.5841634121582,-inf,-inf,-2.91
-inf,-1.4355440712029859,-2.4781100280852466,-36.75405500621891,-7.36792140361566,-17.265974416554407,-68.41513336172011,-inf,-inf,-2.59
-inf,-3.311806590495115,-4.526252263126131,-42697.92472936154,-37.387490101854496,154.69505528388123,-222.4599671739317,-inf,-inf,-2.78
-inf,-2.2878059940517046,-2.8506271379703536,-21609.04274697557,-22.140106023042886,-27.650905354450945,27.16185460143168,-inf,-inf,-2.38
inf,-3.5236081747709656,-4.467609828741623,-89327.19979446825,-36.84557267747568,159.68288669008282,-412.0859707882599,-inf,-inf,-2.78
-inf,-2.5839793281653747,-3.0030030030030033,-48062.30732489911,-22.82017842706792,-40.60394955684717,39.65366375617544,-inf,-inf,-2.4
-inf,-2.6427061310782243,-3.5604082601471636,-59303.07137621396,-22.373006839164013,-26.476309952620646,-135.67432185975304,-inf,-inf,-2.73
-inf,-1.8168604651162792,-3.2435939020434645,-48345.71257943729,-11.43037259152813,63.79832755312216,-152.38758371697514,-inf,-inf,-2.7199999999999998
-inf,-1.9445794846864364,-3.1914893617021276,-44451.95511037706,-16.85660743783891,-19.206816098796395,-443.3190931520217,-inf,-inf,-2.78
-inf,-2.004811547714515,-3.5735556879094696,-153198.68559195794,-14.093543309819056,-73.23401453899635,-458.7198922509622,-inf,-inf,-2.88
-inf,-3.6337209302325584,-5.020920502092051,-85539.18139215554,-36.4478362762288,132.34313428512306,-461.4102975300291,-inf,-inf,-2.86
-inf,-1.4757969303423848,-2.9484029484029484,-37.49009625729098,-8.501670336427598,-24.463922917584505,-479.12391561603573,-inf,-inf,-2.88
inf,-2.7210884353741496,-2.7208416470161434,-34147.84847592803,-28.052014927731335,-14.6319547876849,50.00145766127641,-inf,-inf,-2.3
-inf,-1.5101177891875566,-2.402691013935608,-32684.348319465575,-8.372320198990483,-10.536217240360118,-69.34419371097214,-inf,-inf,-2.54
inf,-1.8168604651162792,-2.816372512204281,-83358.63598771351,-12.967601658229777,-26.214388553405335,-297.9446809932887,-inf,-inf,-2.65
-inf,-2.4271844660194173,-3.9936102236421727,-26700.450810478702,-30.524744516660352,905.6530648322695,-486.7989984345359,inf,-inf,-2.75
-inf,-2.5839793281653747,-4.3878894251864855,-90688.990979063,-20.26508646752178,31.823068478453937,-257.07407554990306,-inf,-inf,-2.83
-inf,-3.3222591362126246,-4.265605004976539,-61650.18787396969,-32.3250920657516,205.54511387163555,-186.03970096843165,-inf,-inf,-2.73
-inf,-2.422480620155039,-2.9895366218236172,-57968.84169960742,-20.76461644719574,-31.731289567915958,20.784818915547383,-inf,-inf,-2.5
-inf,-1.4534883720930232,-2.6483050847457625,-65533.08579642533,-7.926581068263179,-12.528923474388217,-177.19570280642048,-inf,-inf,-2.81
-inf,-2.0764119601328903,-3.1315240083507305,-77982.48902659083,-15.570126411182391,-30.10897224520433,-305.569865075196,-inf,-inf,-2.7
-inf,-1.4180374361883155,-2.5201612903225805,-53582.235181816075,-7.437267028252921,-10.385599041858448,-132.65978123123307,-inf,-inf,-2.77
inf,-2.422480620155039,-3.4443168771526977,-101213.61006354477,-19.86242650627295,-18.1871474813939,-407.9290779129957,-inf,-inf,-2.84
inf,-2.9069767441860463,-3.451449608835711,-59687.5039718072,-27.391054366269344,-18.200169552776615,-46.13728818671422,-inf,-inf,-2.71
-inf,-2.8785261945883707,-3.854059609455293,-36523.34737229453,-35.84514369998644,-33.36681741397181,-427.986770983775,inf,-inf,-2.73
-inf,-2.8723251472066638,-3.826530612244898,-22722.70409669428,-45.58152837689163,-56.09467301018767,-517.2904705912929,inf,-inf,-2.6
inf,-1.8114301240829636,-3.080398398192833,-76174.93482530901,-14.284163222051989,-19.828675309419737,-517.414151996992,-inf,-inf,-2.81
inf,-2.004811547714515,-3.1719179530556145,-149596.33499086983,-15.542302106867696,-20.621461212067295,-533.6627306332445,-inf,-inf,-2.84
inf,-2.5839793281653747,-3.6036036036036037,-76140.71464889738,-21.955842100274477,-35.221134845687146,-352.41239334462364,-inf,-inf,-2.75
-inf,-3.142677561282212,-4.44247001332741,-54694.6697019533,-28.11110476390048,23.821676701109624,-151.15149299623175,-inf,-inf,-2.68
inf,-2.2361359570661894,-3.6746692797648213,-136845.15732891948,-17.082930249456787,-49.64527763474842,-569.1055323581722,-inf,-inf,-2.87
-inf,-1.7089635136289838,-3.5868005738880924,-14243.205214128804,-30.23743112753403,-238.0983141229662,-1095.4496919961753,inf,-inf,-2.7199999999999998
inf,-2.1939447125932423,-3.334444814938313,-127446.22838505458,-16.913143416683972,-16.500048898926607,-444.81097998109584,-inf,-inf,-2.87
-inf,-2.7056277056277054,-4.25531914893617,-71563.94809279175,-23.736878141849775,118.48003929677684,-422.31866295070404,-inf,-inf,-2.83
inf,-2.422480620155039,-3.2637075718015667,-70087.06347994131,-20.06324528921071,-17.68501516715,-282.11497222308964,-inf,-inf,-2.74
inf,-2.3674242424242427,-3.7740596301421565,-116810.33017622374,-20.356216536734177,-52.9098688638576,-751.0718539095609,-inf,-inf,-2.86
-inf,-1.490757304710793,-2.9160186625194395,-76817.40384418103,-8.792813292120035,-51.574365808474624,-371.85315044603357,-inf,-inf,-2.84
-inf,-1.4718869590815424,-2.6929982046678638,-48852.25127822265,-8.16089839549252,-22.079503756077933,-125.74475363385575,-inf,-inf,-2.74
inf,-2.1939447125932423,-3.332592757165074,-104983.40655135874,-17.092815064261572,-23.426940597651573,-426.64108706867586,-inf,-inf,-2.81
